,time,price,change,volume,amount,type
0,09:25:04,13.22,-0.05,3,3966,卖盘
1,09:30:07,13.19,-0.03,26,34423,卖盘
2,09:30:10,13.2,0.01,7,9246,卖盘
3,09:30:13,13.26,0.06,26,34387,买盘
4,09:30:16,13.23,-0.03,11,14554,卖盘
5,09:30:19,13.29,0.06,11,14559,中性盘
6,09:30:25,13.27,-0.02,166,220869,卖盘
7,09:30:27,13.27,0.0,50,66390,买盘
8,09:30:31,13.27,0.0,29,38482,买盘
9,09:30:34,13.27,0.0,96,127392,买盘
10,09:30:37,13.23,-0.04,58,76914,卖盘
11,09:30:40,13.27,0.04,1,1327,中性盘
12,09:30:43,13.26,-0.01,1,1326,卖盘
13,09:30:46,13.23,-0.03,14,18572,卖盘
14,09:30:49,13.31,0.08,3,3993,中性盘
15,09:30:54,13.32,0.01,2,2664,买盘
16,09:30:58,13.26,-0.06,6,7963,卖盘
17,09:31:01,13.29,0.03,1,2153,卖盘
18,09:31:04,13.29,0.0,1,1329,卖盘
19,09:31:07,13.27,-0.02,7,8467,买盘
20,09:31:10,13.29,0.02,23,30530,买盘
21,09:31:13,13.29,0.0,1,1329,中性盘
22,09:31:16,13.2,-0.09,16,21167,卖盘
23,09:31:19,13.26,0.06,4,5300,买盘
24,09:31:22,13.24,-0.02,17,22504,卖盘
25,09:31:25,13.25,0.01,22,29150,买盘
26,09:31:28,13.19,-0.06,16,21118,卖盘
27,09:31:31,13.24,0.05,23,30410,买盘
28,09:31:34,13.23,-0.01,2,2646,中性盘
29,09:31:37,13.22,-0.01,24,31751,卖盘
30,09:31:40,13.21,-0.01,10,13210,买盘
31,09:31:46,13.21,0.0,46,60722,买盘
32,09:31:49,13.2,-0.01,6,8744,中性盘
33,09:31:52,13.2,0.0,1,1320,卖盘
34,09:31:57,13.21,0.01,61,80527,买盘
35,09:32:01,13.22,0.01,1,1322,买盘
36,09:32:04,13.22,0.0,2,2644,中性盘
37,09:32:07,13.21,-0.01,26,34370,卖盘
38,09:32:10,13.21,0.0,5,6611,卖盘
39,09:32:13,13.26,0.05,15,19890,买盘
40,09:32:15,13.18,-0.08,26,34303,卖盘
41,09:32:19,13.22,0.04,12,15864,中性盘
42,09:32:28,13.19,-0.03,10,13197,卖盘
43,09:32:31,13.18,-0.01,15,19775,卖盘
44,09:32:33,13.2,0.02,10,13199,中性盘
45,09:32:37,13.2,0.0,4,5280,中性盘
46,09:32:40,13.19,-0.01,1,1319,卖盘
47,09:32:43,13.18,-0.01,21,27679,卖盘
48,09:32:49,13.19,0.01,1,1319,卖盘
49,09:32:52,13.17,-0.02,61,80347,卖盘
50,09:33:00,13.17,0.0,8,9719,卖盘
51,09:33:13,13.16,-0.01,23,30268,卖盘
52,09:33:19,13.16,0.0,4,5266,卖盘
53,09:33:22,13.13,-0.03,68,89484,卖盘
54,09:33:24,13.16,0.03,7,9212,卖盘
55,09:33:28,13.16,0.0,1,1316,买盘
56,09:33:31,13.11,-0.05,23,30165,卖盘
57,09:33:37,13.15,0.04,34,44709,买盘
58,09:33:43,13.12,-0.03,10,13120,卖盘
59,09:33:45,13.13,0.01,1,1313,中性盘
60,09:33:49,13.13,0.0,1,1313,卖盘
61,09:33:52,13.12,-0.01,14,18370,卖盘
62,09:33:55,13.14,0.02,3,3942,买盘
63,09:33:58,13.13,-0.01,11,14443,卖盘
64,09:34:01,13.12,-0.01,13,17056,卖盘
65,09:34:04,13.13,0.01,3,3939,买盘
