,time,price,change,volume,amount,type
0,09:25:05,9.09,0.01,3,2727,卖盘
1,09:30:04,9.0,-0.09,25,22590,卖盘
2,09:30:07,9.09,0.09,15,13635,卖盘
3,09:30:13,9.11,0.02,5,4555,卖盘
4,09:30:16,9.11,0.0,13,11843,卖盘
5,09:30:19,9.12,0.01,1,912,买盘
6,09:30:25,9.15,0.03,15,13700,买盘
7,09:30:31,9.15,0.0,5,4575,买盘
8,09:30:46,9.17,0.02,12,11015,卖盘
9,09:30:49,9.18,0.01,4,3672,买盘
10,09:30:51,9.2,0.02,6,5520,买盘
11,09:30:55,9.2,0.0,4,3680,买盘
12,09:31:01,9.25,0.05,10,9242,买盘
13,09:31:06,9.24,-0.01,52,47814,中性盘
14,09:31:10,9.23,-0.01,15,13850,卖盘
15,09:31:13,9.21,-0.02,12,11062,卖盘
16,09:31:15,9.15,-0.06,3,2746,卖盘
17,09:31:22,9.17,0.02,6,5505,卖盘
18,09:31:25,9.17,0.0,3,2752,卖盘
19,09:31:31,9.15,-0.02,7,6407,卖盘
20,09:31:34,9.18,0.03,20,18360,卖盘
21,09:31:37,9.15,-0.03,13,11895,卖盘
22,09:31:51,9.16,0.01,3,2748,中性盘
23,09:31:55,9.16,0.0,2,1832,买盘
24,09:32:01,9.16,0.0,20,18328,卖盘
25,09:32:04,9.16,0.0,2,1832,买盘
26,09:32:18,9.16,0.0,2,1832,买盘
27,09:32:22,9.16,0.0,17,15572,买盘
28,09:32:25,9.15,-0.01,88,80594,卖盘
29,09:32:27,9.15,0.0,36,32948,卖盘
30,09:32:40,9.15,0.0,32,29280,卖盘
31,09:32:43,9.11,-0.04,20,18229,卖盘
32,09:33:19,9.12,0.01,22,20064,卖盘
33,09:33:25,9.12,0.0,5,4560,买盘
34,09:33:28,9.11,-0.01,12,10932,卖盘
35,09:33:40,9.12,0.01,4,3648,买盘
36,09:34:46,9.11,-0.01,7,6377,卖盘
37,09:35:04,9.11,0.0,1,911,卖盘
38,09:35:10,9.12,0.01,1,912,买盘
39,09:35:12,9.11,-0.01,21,19131,卖盘
40,09:35:16,9.11,0.0,14,12754,卖盘
41,09:35:19,9.11,0.0,55,50105,卖盘
42,09:35:22,9.1,-0.01,22,20039,卖盘
43,09:35:34,9.11,0.01,10,9103,买盘
44,09:35:40,9.1,-0.01,1,910,卖盘
45,09:35:52,9.1,0.0,7,6370,卖盘
46,09:35:58,9.1,0.0,5,4550,卖盘
47,09:36:01,9.06,-0.04,12,10915,卖盘
48,09:36:07,9.1,0.04,15,13650,卖盘
49,09:36:10,9.11,0.01,1,911,买盘
50,09:36:13,9.1,-0.01,7,6370,卖盘
51,09:36:16,9.07,-0.03,7,6367,卖盘
52,09:36:19,9.08,0.01,5,4540,中性盘
53,09:36:28,9.1,0.02,20,18200,买盘
54,09:36:34,9.1,0.0,9,8190,卖盘
55,09:36:37,9.1,0.0,7,6370,卖盘
56,09:36:39,9.1,0.0,5,4550,卖盘
57,09:36:55,9.12,0.02,21,19152,买盘
58,09:37:04,9.11,-0.01,10,9110,卖盘
59,09:37:07,9.11,0.0,22,20054,卖盘
60,09:37:10,9.11,0.0,24,21865,卖盘
61,09:37:13,9.11,0.0,8,7288,卖盘
62,09:37:16,9.11,0.0,12,10932,卖盘
63,09:37:18,9.1,-0.01,5,4550,卖盘
64,09:37:24,9.1,0.0,43,39130,卖盘
65,09:37:27,9.07,-0.03,18,16342,卖盘
66,09:37:30,9.06,-0.01,6,5436,买盘
