,time,price,change,volume,amount,type
0,09:25:04,12.19,0.07,612,746028,买盘
1,09:30:04,12.21,0.02,832,1016421,买盘
2,09:30:07,12.21,0.0,145,176985,卖盘
3,09:30:10,12.22,0.01,219,267288,买盘
4,09:30:12,12.25,0.03,16,19585,买盘
5,09:30:16,12.22,-0.03,14,17132,卖盘
6,09:30:19,12.25,0.03,243,297665,买盘
7,09:30:22,12.25,0.0,86,105342,买盘
8,09:30:25,12.26,0.01,159,194846,买盘
9,09:30:28,12.24,-0.02,19,23259,中性盘
10,09:30:31,12.26,0.02,177,216821,买盘
11,09:30:33,12.26,0.0,250,306533,卖盘
12,09:30:37,12.27,0.01,221,270954,买盘
13,09:30:40,12.25,-0.02,224,274678,卖盘
14,09:30:42,12.22,-0.03,219,267731,卖盘
15,09:30:46,12.22,0.0,66,80580,买盘
16,09:30:49,12.2,-0.02,49,59806,卖盘
17,09:30:52,12.21,0.01,300,366130,中性盘
18,09:30:55,12.2,-0.01,85,103723,卖盘
19,09:30:58,12.22,0.02,126,153785,买盘
20,09:31:01,12.2,-0.02,220,268461,卖盘
21,09:31:03,12.21,0.01,140,170812,中性盘
22,09:31:07,12.19,-0.02,142,173246,卖盘
23,09:31:10,12.19,0.0,34,41468,卖盘
24,09:31:13,12.2,0.01,145,176811,买盘
25,09:31:16,12.19,-0.01,74,90217,卖盘
26,09:31:18,12.17,-0.02,133,161917,卖盘
27,09:31:22,12.17,0.0,13,15821,买盘
28,09:31:25,12.16,-0.01,112,136316,卖盘
29,09:31:28,12.16,0.0,129,157031,卖盘
30,09:31:31,12.14,-0.02,113,137325,卖盘
31,09:31:33,12.16,0.02,33,40084,买盘
32,09:31:37,12.14,-0.02,104,126239,卖盘
33,09:31:39,12.16,0.02,54,65568,买盘
34,09:31:42,12.14,-0.02,41,49773,中性盘
35,09:31:46,12.14,0.0,15,18210,卖盘
36,09:31:49,12.15,0.01,4,4862,中性盘
37,09:31:52,12.14,-0.01,113,137260,卖盘
38,09:31:55,12.14,0.0,77,93487,卖盘
39,09:31:57,12.16,0.02,19,23093,买盘
40,09:32:01,12.14,-0.02,57,69203,卖盘
41,09:32:04,12.15,0.01,58,70469,买盘
42,09:32:07,12.14,-0.01,113,137257,卖盘
43,09:32:10,12.15,0.01,46,55892,买盘
44,09:32:13,12.17,0.02,208,252581,买盘
45,09:32:15,12.18,0.01,38,46273,买盘
46,09:32:19,12.18,0.0,53,64496,买盘
47,09:32:22,12.16,-0.02,76,92588,卖盘
48,09:32:25,12.19,0.03,98,119211,买盘
49,09:32:28,12.18,-0.01,88,107266,卖盘
50,09:32:31,12.2,0.02,87,106075,买盘
51,09:32:34,12.22,0.02,19,23194,买盘
52,09:32:37,12.2,-0.02,3,3660,卖盘
53,09:32:40,12.23,0.03,153,186913,买盘
54,09:32:43,12.22,-0.01,136,166233,卖盘
55,09:32:46,12.22,0.0,17,20759,买盘
56,09:32:49,12.25,0.03,97,118765,买盘
57,09:32:52,12.22,-0.03,116,141916,卖盘
58,09:32:55,12.23,0.01,30,36669,买盘
59,09:32:58,12.22,-0.01,150,183376,卖盘
60,09:33:01,12.22,0.0,108,132004,卖盘
61,09:33:04,12.23,0.01,96,117318,买盘
62,09:33:06,12.24,0.01,137,167589,买盘
63,09:33:10,12.24,0.0,94,114972,卖盘
64,09:33:12,12.24,0.0,115,140697,买盘
65,09:33:16,12.24,0.0,174,212929,买盘
66,09:33:19,12.23,-0.01,138,168668,卖盘
67,09:33:22,12.22,-0.01,145,177025,买盘
68,09:33:25,12.2,-0.02,178,217279,卖盘
69,09:33:28,12.19,-0.01,77,93869,卖盘
70,09:33:30,12.2,0.01,105,127922,买盘
71,09:33:34,12.18,-0.02,97,117994,中性盘
72,09:33:37,12.15,-0.03,147,178689,卖盘
73,09:33:40,12.16,0.01,145,176071,买盘
74,09:33:43,12.13,-0.03,311,377170,卖盘
75,09:33:46,12.12,-0.01,94,113954,卖盘
76,09:33:48,12.13,0.01,147,178212,买盘
77,09:33:52,12.12,-0.01,32,38787,卖盘
78,09:33:54,12.12,0.0,72,87264,买盘
79,09:33:58,12.11,-0.01,86,104146,卖盘
80,09:34:01,12.1,-0.01,109,132021,卖盘
81,09:34:04,12.1,0.0,275,332893,卖盘
82,09:34:07,12.1,0.0,67,81070,买盘
83,09:34:10,12.09,-0.01,120,145177,卖盘
84,09:34:13,12.1,0.01,120,145145,买盘
85,09:34:15,12.08,-0.02,10,12090,卖盘
86,09:34:18,12.06,-0.02,42,50721,卖盘
87,09:34:22,12.07,0.01,132,158957,中性盘
88,09:34:25,12.03,-0.04,38,45779,卖盘
89,09:34:28,12.04,0.01,167,201228,买盘
90,09:34:31,12.08,0.04,133,160464,买盘
91,09:34:34,12.08,0.0,223,269071,买盘
92,09:34:36,12.07,-0.01,27,32611,中性盘
93,09:34:40,12.06,-0.01,140,169029,卖盘
94,09:34:43,12.05,-0.01,128,154318,卖盘
95,09:34:46,12.07,0.02,96,115828,买盘
96,09:34:49,12.06,-0.01,103,124257,卖盘
97,09:34:52,12.07,0.01,60,72500,中性盘
98,09:34:54,12.06,-0.01,163,196729,卖盘
99,09:34:57,12.06,0.0,64,77236,买盘
100,09:35:01,12.06,0.0,26,31371,买盘
101,09:35:04,12.06,0.0,29,34989,卖盘
102,09:35:07,12.09,0.03,51,61637,买盘
103,09:35:09,12.07,-0.02,13,15712,卖盘
104,09:35:13,12.12,0.05,172,208085,买盘
105,09:35:16,12.1,-0.02,27,32670,中性盘
106,09:35:18,12.1,0.0,72,87166,卖盘
107,09:35:22,12.12,0.02,23,27876,买盘
108,09:35:25,12.12,0.0,53,64206,买盘
109,09:35:27,12.12,0.0,22,26663,买盘
110,09:35:31,12.15,0.03,23,27879,买盘
111,09:35:36,12.17,0.02,2,2434,买盘
112,09:35:40,12.17,0.0,18,21900,买盘
113,09:35:43,12.17,0.0,54,65864,卖盘
114,09:35:46,12.21,0.04,18,21960,买盘
115,09:35:48,12.18,-0.03,39,47540,卖盘
116,09:35:52,12.21,0.03,59,72022,买盘
117,09:35:55,12.21,0.0,37,45177,卖盘
118,09:35:58,12.17,-0.04,286,348573,卖盘
119,09:36:01,12.17,0.0,74,90058,买盘
120,09:36:04,12.17,0.0,73,88841,买盘
121,09:36:06,12.2,0.03,141,171671,买盘
122,09:36:10,12.17,-0.03,114,138738,卖盘
123,09:36:13,12.17,0.0,24,29253,卖盘
124,09:36:16,12.19,0.02,11,13399,中性盘
125,09:36:19,12.19,0.0,31,37808,卖盘
126,09:36:22,12.2,0.01,10,12200,买盘
127,09:36:25,12.2,0.0,87,106055,买盘
128,09:36:27,12.19,-0.01,65,79217,中性盘
129,09:36:30,12.17,-0.02,200,243635,卖盘
130,09:36:34,12.19,0.02,31,37762,中性盘
131,09:36:37,12.19,0.0,52,63432,买盘
132,09:36:40,12.17,-0.02,63,76684,卖盘
133,09:36:42,12.17,0.0,49,59647,卖盘
134,09:36:46,12.17,0.0,21,25537,卖盘
135,09:36:49,12.17,0.0,100,121728,买盘
136,09:36:52,12.15,-0.02,58,70477,卖盘
137,09:36:54,12.16,0.01,40,48608,买盘
138,09:36:58,12.15,-0.01,4,4863,卖盘
