,time,price,change,volume,amount,type
0,09:25:04,4.85,0.01,54,26190,卖盘
1,09:30:04,4.84,-0.01,101,48956,卖盘
2,09:30:07,4.85,0.01,209,101280,卖盘
3,09:30:10,4.85,0.0,150,72750,买盘
4,09:30:13,4.85,0.0,5,2425,买盘
5,09:30:15,4.84,-0.01,80,38720,卖盘
6,09:30:18,4.84,0.0,21,10164,卖盘
7,09:30:22,4.84,0.0,3,1452,卖盘
8,09:30:27,4.84,0.0,24,11616,卖盘
9,09:30:36,4.84,0.0,39,18879,卖盘
10,09:30:40,4.84,0.0,1,484,卖盘
11,09:30:46,4.84,0.0,23,11132,卖盘
12,09:30:49,4.84,0.0,88,42593,卖盘
13,09:30:52,4.84,0.0,11,5324,卖盘
14,09:30:55,4.85,0.01,106,51354,买盘
15,09:30:58,4.83,-0.02,31,14983,卖盘
16,09:31:07,4.83,0.0,139,67255,卖盘
17,09:31:10,4.84,0.01,25,12100,买盘
18,09:31:19,4.84,0.0,72,34827,买盘
19,09:31:28,4.83,-0.01,22,10626,卖盘
20,09:31:31,4.84,0.01,6,2904,买盘
21,09:31:33,4.83,-0.01,80,38640,卖盘
22,09:31:36,4.83,0.0,21,10143,卖盘
23,09:31:45,4.83,0.0,26,12558,卖盘
24,09:31:49,4.83,0.0,38,18355,卖盘
25,09:31:51,4.83,0.0,41,19803,卖盘
26,09:31:54,4.83,0.0,50,24150,卖盘
27,09:31:58,4.83,0.0,21,10143,卖盘
28,09:32:01,4.83,0.0,21,10143,卖盘
29,09:32:04,4.84,0.01,8,3872,买盘
30,09:32:06,4.83,-0.01,32,15461,卖盘
31,09:32:10,4.83,0.0,16,7728,卖盘
32,09:32:12,4.83,0.0,16,7728,卖盘
33,09:32:19,4.83,0.0,37,17862,卖盘
34,09:32:22,4.83,0.0,30,14490,卖盘
35,09:32:24,4.83,0.0,10,4832,卖盘
36,09:32:28,4.82,-0.01,47,22681,卖盘
37,09:32:31,4.84,0.02,10,4840,买盘
38,09:32:37,4.83,-0.01,32,15456,卖盘
39,09:32:40,4.83,0.0,6,2903,卖盘
40,09:32:45,4.84,0.01,7,3388,买盘
41,09:32:49,4.83,-0.01,22,10626,卖盘
42,09:32:52,4.84,0.01,10,4840,买盘
43,09:32:55,4.84,0.0,9,4356,买盘
44,09:32:58,4.83,-0.01,21,10143,卖盘
45,09:33:00,4.84,0.01,69,33396,买盘
46,09:33:04,4.84,0.0,200,96800,买盘
47,09:33:06,4.84,0.0,347,168111,买盘
48,09:33:13,4.85,0.01,46,22310,买盘
49,09:33:16,4.84,-0.01,66,32002,卖盘
50,09:33:19,4.84,0.0,21,10164,卖盘
51,09:33:22,4.85,0.01,190,92150,买盘
52,09:33:28,4.85,0.0,55,26654,买盘
53,09:33:31,4.85,0.0,3,1455,买盘
54,09:33:34,4.85,0.0,7,3395,买盘
55,09:33:37,4.84,-0.01,21,10164,卖盘
56,09:33:39,4.85,0.01,129,62565,买盘
57,09:33:49,4.85,0.0,170,82427,买盘
58,09:33:55,4.85,0.0,137,66445,买盘
59,09:33:57,4.84,-0.01,23,11134,卖盘
60,09:34:01,4.85,0.01,3,1455,买盘
61,09:34:04,4.85,0.0,1,485,买盘
