,time,price,change,volume,amount,type
0,09:25:04,3.34,0.02,63,21042,卖盘
1,09:30:04,3.35,0.01,1422,476473,买盘
2,09:30:06,3.36,0.01,9,3024,买盘
3,09:30:10,3.36,0.0,24,8064,卖盘
4,09:30:13,3.36,0.0,6,2016,卖盘
5,09:30:15,3.36,0.0,7,2352,卖盘
6,09:30:19,3.36,0.0,5,1680,卖盘
7,09:30:22,3.36,0.0,247,83097,卖盘
8,09:30:25,3.36,0.0,3,1008,买盘
9,09:30:28,3.35,-0.01,10,3355,卖盘
10,09:30:31,3.36,0.01,88,29568,买盘
11,09:30:33,3.36,0.0,53,17808,买盘
12,09:30:36,3.35,-0.01,1,335,卖盘
13,09:30:40,3.36,0.01,1,336,买盘
14,09:30:52,3.36,0.0,2,672,买盘
15,09:31:01,3.36,0.0,66,22176,买盘
16,09:31:04,3.35,-0.01,23,7725,卖盘
17,09:31:06,3.36,0.01,8,2688,买盘
18,09:31:16,3.36,0.0,150,50400,买盘
19,09:31:19,3.36,0.0,80,26880,买盘
20,09:31:22,3.36,0.0,2,671,买盘
21,09:31:25,3.35,-0.01,1,335,卖盘
22,09:31:28,3.36,0.01,2,672,买盘
23,09:31:30,3.35,-0.01,1,335,卖盘
24,09:31:36,3.36,0.01,1,336,买盘
25,09:31:43,3.36,0.0,1,336,买盘
26,09:31:46,3.36,0.0,1,336,买盘
27,09:31:55,3.36,0.0,16,5376,买盘
28,09:31:58,3.35,-0.01,50,16750,卖盘
29,09:32:04,3.35,0.0,41,13735,卖盘
30,09:32:07,3.36,0.01,52,17432,买盘
31,09:32:12,3.36,0.0,16,5376,买盘
32,09:32:21,3.36,0.0,130,43680,买盘
33,09:32:28,3.35,-0.01,1,335,卖盘
34,09:32:33,3.36,0.01,31,10416,买盘
35,09:32:37,3.35,-0.01,5,1675,卖盘
36,09:32:40,3.36,0.01,3,1008,买盘
37,09:32:43,3.36,0.0,89,29893,买盘
38,09:32:45,3.36,0.0,28,9408,买盘
39,09:32:48,3.36,0.0,56,18816,买盘
40,09:32:52,3.36,0.0,139,46652,买盘
41,09:32:54,3.36,0.0,106,35616,买盘
42,09:32:57,3.36,0.0,24,8064,买盘
43,09:33:01,3.36,0.0,23,7728,买盘
44,09:33:04,3.36,0.0,14,4704,买盘
45,09:33:06,3.36,0.0,22,7392,买盘
46,09:33:25,3.37,0.01,912,307344,买盘
47,09:33:27,3.37,0.0,12,4044,买盘
48,09:33:39,3.36,-0.01,176,59238,卖盘
49,09:33:42,3.37,0.01,10,3370,买盘
50,09:33:46,3.37,0.0,6,2022,买盘
51,09:33:49,3.37,0.0,8,2694,买盘
52,09:33:55,3.36,-0.01,14,4704,卖盘
53,09:33:58,3.37,0.01,100,33700,买盘
54,09:34:06,3.36,-0.01,348,116974,卖盘
55,09:34:15,3.36,0.0,20,6720,卖盘
56,09:34:19,3.36,0.0,44,14822,卖盘
57,09:34:25,3.37,0.01,8,2696,买盘
58,09:34:28,3.36,-0.01,20,6720,卖盘
59,09:34:31,3.36,0.0,44,14784,卖盘
60,09:34:34,3.37,0.01,25,8408,买盘
61,09:34:36,3.36,-0.01,190,63840,卖盘
62,09:34:40,3.36,0.0,603,202608,卖盘
63,09:34:42,3.36,0.0,30,10080,买盘
64,09:34:45,3.36,0.0,76,25536,买盘
65,09:34:51,3.36,0.0,24,8064,买盘
66,09:34:55,3.36,0.0,57,19152,买盘
67,09:35:04,3.36,0.0,218,73066,买盘
68,09:35:06,3.36,0.0,32,10752,买盘
69,09:35:13,3.36,0.0,151,50586,买盘
70,09:35:24,3.36,0.0,13,4360,买盘
71,09:35:27,3.35,-0.01,216,72386,卖盘
72,09:35:30,3.36,0.01,61,20496,买盘
73,09:35:33,3.36,0.0,1,336,买盘
74,09:35:37,3.36,0.0,1,336,买盘
75,09:35:42,3.36,0.0,149,50064,买盘
76,09:35:51,3.36,0.0,49,16464,买盘
77,09:35:58,3.36,0.0,57,19152,买盘
78,09:36:00,3.36,0.0,11,3696,买盘
79,09:36:04,3.36,0.0,229,76894,买盘
80,09:36:06,3.36,0.0,10,3360,买盘
81,09:36:09,3.36,0.0,8,2688,买盘
