,time,price,change,volume,amount,type
0,09:25:04,12.87,-0.06,7,9009,卖盘
1,09:30:04,12.87,0.0,10,12870,买盘
2,09:30:07,12.75,-0.12,84,107538,卖盘
3,09:30:10,12.75,0.0,7,8925,买盘
4,09:30:13,12.75,0.0,67,85425,买盘
5,09:30:25,12.92,0.17,2,2584,买盘
6,09:30:28,12.87,-0.05,21,27027,卖盘
7,09:30:31,12.82,-0.05,3,3846,买盘
8,09:30:34,12.82,0.0,6,7692,买盘
9,09:30:37,12.82,0.0,2,2564,买盘
10,09:30:40,12.82,0.0,3,3846,买盘
11,09:30:43,12.76,-0.06,53,67646,卖盘
12,09:30:46,12.75,-0.01,50,63919,卖盘
13,09:30:52,12.82,0.07,5,6410,买盘
14,09:31:01,12.82,0.0,3,3846,买盘
15,09:31:04,12.82,0.0,1,1282,买盘
16,09:31:13,12.77,-0.05,28,35775,卖盘
17,09:31:40,12.79,0.02,5,6395,卖盘
18,09:31:46,12.78,-0.01,13,16624,卖盘
19,09:31:49,12.79,0.01,12,15346,买盘
20,09:31:52,12.79,0.0,2,2558,买盘
21,09:31:55,12.79,0.0,3,3837,买盘
22,09:32:01,12.8,0.01,1,1280,卖盘
23,09:32:13,12.8,0.0,2,2560,卖盘
24,09:32:22,12.82,0.02,9,11538,买盘
25,09:32:25,12.8,-0.02,10,12804,卖盘
26,09:32:28,12.82,0.02,1,1282,买盘
27,09:32:31,12.82,0.0,1,1282,买盘
28,09:32:34,12.81,-0.01,1,1281,中性盘
29,09:32:37,12.8,-0.01,4,5122,卖盘
30,09:33:07,12.81,0.01,1,1281,卖盘
31,09:33:10,12.82,0.01,4,5128,买盘
32,09:33:22,12.83,0.01,7,8981,买盘
33,09:33:37,12.84,0.01,2,2568,买盘
34,09:34:04,12.9,0.06,5,6450,买盘
35,09:34:22,12.85,-0.05,1,1285,卖盘
36,09:34:52,12.85,0.0,1,1285,卖盘
37,09:34:55,12.85,0.0,5,6425,卖盘
38,09:35:07,12.86,0.01,1,1286,卖盘
39,09:35:25,12.86,0.0,4,5144,卖盘
40,09:35:28,12.86,0.0,3,3858,卖盘
41,09:35:31,12.89,0.03,25,32185,买盘
42,09:35:34,12.86,-0.03,17,21862,卖盘
43,09:35:37,12.86,0.0,10,12860,卖盘
44,09:35:43,12.86,0.0,8,10288,卖盘
45,09:36:13,12.87,0.01,10,12870,卖盘
46,09:36:22,12.86,-0.01,2,2572,卖盘
47,09:36:28,12.87,0.01,1,1287,买盘
48,09:36:31,12.87,0.0,2,2574,买盘
49,09:36:34,12.87,0.0,1,1287,买盘
50,09:36:37,12.87,0.0,12,15444,买盘
51,09:36:40,12.87,0.0,1,1287,买盘
52,09:36:43,12.86,-0.01,2,2572,买盘
53,09:36:46,12.86,0.0,5,6430,买盘
54,09:36:49,12.86,0.0,3,3858,买盘
55,09:36:55,12.87,0.01,6,7717,买盘
56,09:36:58,12.84,-0.03,2,2568,卖盘
57,09:37:01,12.85,0.01,4,5142,中性盘
58,09:37:04,12.85,0.0,1,1285,买盘
59,09:37:07,12.85,0.0,22,28270,买盘
60,09:37:10,12.85,0.0,5,6425,买盘
61,09:37:16,12.85,0.0,44,56540,买盘
62,09:37:28,12.85,0.0,3,3855,买盘
63,09:37:40,12.85,0.0,5,6425,买盘
64,09:37:43,12.85,0.0,6,7710,买盘
65,09:37:46,12.85,0.0,20,25700,买盘
66,09:37:52,12.85,0.0,20,25700,卖盘
67,09:38:10,12.84,-0.01,31,39808,卖盘
68,09:38:25,12.84,0.0,7,8988,买盘
69,09:38:34,12.84,0.0,13,16692,买盘
70,09:38:40,12.84,0.0,10,12840,买盘
71,09:38:43,12.84,0.0,3,3852,买盘
72,09:39:13,12.83,-0.01,4,5132,卖盘
73,09:39:22,12.83,0.0,1,1283,卖盘
74,09:39:28,12.83,0.0,63,80829,卖盘
75,09:39:37,12.83,0.0,31,39773,卖盘
76,09:39:43,12.83,0.0,1,1283,卖盘
77,09:39:46,12.84,0.01,5,6420,买盘
78,09:39:49,12.84,0.0,9,11556,买盘
79,09:40:01,12.84,0.0,1,1284,卖盘
80,09:40:31,12.83,-0.01,2,2566,卖盘
81,09:40:34,12.83,0.0,1,1283,卖盘
82,09:40:37,12.84,0.01,4,5136,买盘
83,09:40:40,12.83,-0.01,48,61608,卖盘
84,09:40:55,12.83,0.0,2,2566,卖盘
85,09:41:46,12.87,0.04,10,12856,买盘
86,09:42:13,12.87,0.0,7,9009,卖盘
87,09:42:16,12.86,-0.01,22,28311,卖盘
88,09:43:07,12.88,0.02,3,3864,买盘
89,09:43:40,12.9,0.02,30,38700,买盘
90,09:44:04,12.9,0.0,5,6450,买盘
91,09:44:07,12.9,0.0,28,36120,买盘
92,09:44:46,12.91,0.01,2,2582,买盘
93,09:45:04,12.93,0.02,2,2586,买盘
94,09:45:28,12.92,-0.01,9,11628,买盘
