,time,price,change,volume,amount,type
0,09:25:04,5.74,-0.04,47,26978,买盘
1,09:30:04,5.75,0.01,137,78741,买盘
2,09:30:06,5.75,0.0,17,9775,卖盘
3,09:30:25,5.75,0.0,31,17795,买盘
4,09:30:28,5.75,0.0,4,2300,卖盘
5,09:30:34,5.73,-0.02,2,1146,买盘
6,09:30:43,5.73,0.0,3,1719,买盘
7,09:30:58,5.72,-0.01,40,22904,卖盘
8,09:31:13,5.72,0.0,17,9724,卖盘
9,09:31:21,5.72,0.0,20,11440,卖盘
10,09:31:25,5.72,0.0,25,14300,卖盘
11,09:31:27,5.72,0.0,6,3432,卖盘
12,09:31:37,5.73,0.01,18,10314,买盘
13,09:31:46,5.73,0.0,10,5730,买盘
14,09:31:49,5.73,0.0,14,8022,买盘
15,09:31:54,5.74,0.01,48,27552,买盘
16,09:32:16,5.76,0.02,70,40285,买盘
17,09:32:22,5.75,-0.01,1,575,买盘
18,09:32:31,5.74,-0.01,5,2870,卖盘
19,09:32:34,5.75,0.01,1,575,买盘
20,09:32:36,5.75,0.0,1,575,卖盘
21,09:32:57,5.76,0.01,5,2880,买盘
22,09:33:07,5.76,0.0,1,576,买盘
23,09:33:33,5.76,0.0,12,6912,买盘
24,09:33:37,5.76,0.0,13,7488,买盘
25,09:33:40,5.76,0.0,1,576,买盘
26,09:33:52,5.75,-0.01,10,5750,卖盘
27,09:33:58,5.74,-0.01,40,22960,卖盘
28,09:34:00,5.74,0.0,18,10332,卖盘
29,09:34:04,5.75,0.01,33,18954,买盘
30,09:34:07,5.74,-0.01,3,1722,卖盘
31,09:34:19,5.74,0.0,92,52798,买盘
32,09:34:22,5.74,0.0,7,4018,卖盘
33,09:34:25,5.73,-0.01,21,12044,卖盘
34,09:34:28,5.74,0.01,1,574,买盘
35,09:34:33,5.74,0.0,15,8610,买盘
36,09:34:36,5.73,-0.01,38,21774,卖盘
37,09:34:39,5.74,0.01,21,12034,买盘
38,09:34:43,5.73,-0.01,48,27504,卖盘
39,09:34:46,5.73,0.0,59,33807,卖盘
40,09:34:49,5.73,0.0,7,4011,卖盘
41,09:34:52,5.73,0.0,15,8595,卖盘
42,09:34:54,5.73,0.0,12,6876,卖盘
43,09:34:58,5.73,0.0,47,26931,卖盘
44,09:35:04,5.72,-0.01,7,4004,卖盘
45,09:35:10,5.72,0.0,28,16016,卖盘
46,09:35:12,5.72,0.0,69,39468,卖盘
47,09:35:16,5.72,0.0,160,91380,买盘
48,09:35:18,5.71,-0.01,21,11991,卖盘
49,09:35:22,5.71,0.0,11,6281,卖盘
50,09:35:24,5.7,-0.01,34,19409,卖盘
51,09:35:28,5.7,0.0,44,25080,卖盘
52,09:35:31,5.7,0.0,5,2850,卖盘
53,09:35:33,5.7,0.0,17,9690,卖盘
54,09:35:40,5.7,0.0,83,47310,卖盘
55,09:35:45,5.7,0.0,5,2850,卖盘
56,09:35:49,5.7,0.0,3,1710,卖盘
57,09:35:51,5.71,0.01,1,571,买盘
58,09:35:58,5.7,-0.01,114,64980,卖盘
59,09:36:01,5.68,-0.02,52,29643,卖盘
60,09:36:04,5.68,0.0,73,41464,卖盘
61,09:36:13,5.67,-0.01,71,40257,卖盘
62,09:36:15,5.65,-0.02,527,298462,卖盘
63,09:36:19,5.68,0.03,2,1133,买盘
64,09:36:27,5.66,-0.02,22,12452,卖盘
65,09:36:31,5.66,0.0,47,26602,买盘
66,09:36:37,5.66,0.0,1,566,买盘
67,09:36:43,5.66,0.0,1,566,买盘
68,09:36:45,5.66,0.0,4,2264,买盘
69,09:36:48,5.66,0.0,33,18678,买盘
70,09:36:55,5.67,0.01,35,19845,买盘
71,09:36:57,5.67,0.0,13,7371,卖盘
72,09:37:00,5.66,-0.01,75,42514,卖盘
73,09:37:04,5.67,0.01,59,33453,中性盘
74,09:37:06,5.67,0.0,4,2268,卖盘
75,09:37:10,5.68,0.01,46,26128,买盘
76,09:37:25,5.7,0.02,1,570,买盘
77,09:37:37,5.7,0.0,2,1140,买盘
78,09:37:40,5.68,-0.02,7,3979,卖盘
79,09:37:43,5.7,0.02,1,570,买盘
80,09:37:45,5.71,0.01,20,11401,买盘
81,09:37:51,5.7,-0.01,5,2851,卖盘
82,09:37:58,5.69,-0.01,12,6839,中性盘
83,09:38:04,5.7,0.01,2,1140,买盘
84,09:38:07,5.7,0.0,10,5700,买盘
85,09:38:16,5.7,0.0,12,6837,买盘
86,09:38:19,5.69,-0.01,1,569,中性盘
87,09:38:25,5.68,-0.01,18,10224,卖盘
88,09:38:28,5.69,0.01,7,3983,买盘
89,09:38:31,5.69,0.0,8,4549,买盘
90,09:38:34,5.68,-0.01,18,10226,卖盘
91,09:38:36,5.69,0.01,38,21604,中性盘
92,09:38:42,5.69,0.0,17,9673,买盘
93,09:38:46,5.69,0.0,28,15932,买盘
94,09:38:49,5.68,-0.01,37,21016,卖盘
95,09:38:52,5.68,0.0,36,20448,卖盘
96,09:39:06,5.69,0.01,185,105082,买盘
97,09:39:13,5.69,0.0,18,10242,卖盘
98,09:39:15,5.69,0.0,8,4552,卖盘
99,09:39:27,5.7,0.01,1,570,买盘
100,09:39:31,5.7,0.0,92,52440,买盘
101,09:39:34,5.71,0.01,18,10278,买盘
102,09:39:36,5.71,0.0,143,81653,买盘
103,09:39:46,5.72,0.01,2,1144,买盘
104,09:40:04,5.72,0.0,110,62920,买盘
105,09:40:06,5.72,0.0,7,3999,买盘
106,09:40:13,5.71,-0.01,8,4568,卖盘
107,09:40:30,5.71,0.0,2,1142,买盘
108,09:40:39,5.72,0.01,85,48579,买盘
109,09:40:49,5.73,0.01,4,2292,买盘
110,09:40:58,5.72,-0.01,98,56086,卖盘
111,09:41:04,5.72,0.0,15,8580,卖盘
112,09:41:06,5.73,0.01,6,3438,买盘
113,09:41:13,5.73,0.0,18,10314,买盘
114,09:41:16,5.72,-0.01,108,61776,卖盘
115,09:41:19,5.72,0.0,59,33748,卖盘
116,09:41:22,5.72,0.0,56,32032,卖盘
117,09:41:25,5.73,0.01,17,9730,买盘
118,09:41:27,5.73,0.0,2,1146,买盘
119,09:41:31,5.73,0.0,7,4011,买盘
120,09:41:37,5.73,0.0,6,3438,买盘
121,09:41:43,5.73,0.0,15,8595,买盘
122,09:41:46,5.72,-0.01,14,8009,卖盘
123,09:41:49,5.73,0.01,57,32611,买盘
124,09:41:52,5.73,0.0,2,1146,买盘
125,09:41:55,5.73,0.0,26,14878,买盘
126,09:41:58,5.73,0.0,160,91680,买盘
127,09:42:01,5.74,0.01,6,3444,买盘
128,09:42:04,5.74,0.0,2,1148,买盘
129,09:42:07,5.74,0.0,6,3444,买盘
130,09:42:10,5.74,0.0,2,1148,买盘
131,09:42:13,5.74,0.0,16,9184,买盘
132,09:42:30,5.74,0.0,1,574,买盘
133,09:42:39,5.73,-0.01,15,8595,卖盘
134,09:42:42,5.73,0.0,20,11469,卖盘
135,09:43:04,5.73,0.0,20,11460,卖盘
136,09:43:13,5.74,0.01,9,5166,买盘
137,09:43:28,5.74,0.0,61,35014,买盘
138,09:43:42,5.74,0.0,9,5166,买盘
139,09:43:48,5.75,0.01,90,51684,买盘
140,09:44:04,5.75,0.0,141,81073,买盘
141,09:44:19,5.75,0.0,41,23582,卖盘
142,09:44:27,5.75,0.0,41,23575,卖盘
143,09:44:58,5.73,-0.02,4,2292,卖盘
144,09:45:00,5.73,0.0,3,1719,卖盘
145,09:45:04,5.73,0.0,3,1719,卖盘
146,09:45:21,5.73,0.0,12,6876,卖盘
147,09:45:27,5.73,0.0,52,29796,卖盘
148,09:45:31,5.73,0.0,69,39537,卖盘
149,09:45:37,5.72,-0.01,4,2288,卖盘
150,09:45:43,5.72,0.0,11,6292,卖盘
151,09:45:58,5.71,-0.01,2,1142,卖盘
152,09:46:00,5.71,0.0,15,8565,卖盘
153,09:46:09,5.72,0.01,10,5720,买盘
154,09:46:12,5.71,-0.01,9,5139,卖盘
155,09:46:39,5.72,0.01,1,572,买盘
156,09:46:49,5.72,0.0,7,4290,买盘
157,09:46:58,5.73,0.01,22,12606,买盘
158,09:47:12,5.72,-0.01,4,2002,卖盘
159,09:47:30,5.72,0.0,3,1716,买盘
160,09:47:39,5.72,0.0,8,4862,买盘
161,09:47:45,5.72,0.0,6,3146,卖盘
162,09:47:51,5.71,-0.01,2,1142,卖盘
163,09:47:55,5.71,0.0,3,1713,卖盘
164,09:48:00,5.72,0.01,3,1716,买盘
165,09:48:06,5.71,-0.01,9,5139,卖盘
166,09:48:09,5.71,0.0,30,17130,买盘
167,09:48:19,5.7,-0.01,26,14820,卖盘
168,09:48:21,5.71,0.01,12,6852,买盘
169,09:48:24,5.71,0.0,5,2855,卖盘
170,09:48:30,5.72,0.01,3,1716,买盘
171,09:48:45,5.72,0.0,45,25740,买盘
172,09:48:55,5.73,0.01,2,1146,买盘
173,09:49:06,5.73,0.0,10,5730,买盘
174,09:49:15,5.73,0.0,6,3438,买盘
175,09:49:39,5.73,0.0,6,3438,卖盘
176,09:49:45,5.73,0.0,2,1146,卖盘
177,09:49:51,5.73,0.0,1,573,卖盘
178,09:50:00,5.74,0.01,110,63140,买盘
179,09:50:06,5.74,0.0,29,16646,中性盘
