,time,price,change,volume,amount,type
0,09:25:04,4.67,0.04,2751,1284750,买盘
1,09:30:00,4.68,0.01,92,43036,买盘
2,09:30:04,4.68,0.0,2426,1136065,买盘
3,09:30:07,4.7,0.02,344,161159,买盘
4,09:30:09,4.68,-0.02,16,7507,卖盘
5,09:30:12,4.69,0.01,163,76516,卖盘
6,09:30:15,4.7,0.01,302,141654,买盘
7,09:30:18,4.69,-0.01,92,43219,买盘
8,09:30:21,4.69,0.0,89,41702,买盘
9,09:30:24,4.69,0.0,33,15476,买盘
10,09:30:27,4.69,0.0,179,83951,买盘
11,09:30:30,4.69,0.0,272,127568,买盘
12,09:30:33,4.69,0.0,476,223263,买盘
13,09:30:36,4.69,0.0,1284,601264,卖盘
14,09:30:39,4.7,0.01,706,331303,买盘
15,09:30:42,4.69,-0.01,441,206829,卖盘
16,09:30:45,4.69,0.0,575,269375,买盘
17,09:30:48,4.69,0.0,564,264516,买盘
18,09:30:52,4.68,-0.01,198,92772,卖盘
19,09:30:54,4.69,0.01,398,186402,买盘
20,09:30:57,4.69,0.0,89,41721,买盘
21,09:31:00,4.68,-0.01,234,109512,卖盘
22,09:31:04,4.68,0.0,290,135689,买盘
23,09:31:06,4.68,0.0,27,12636,买盘
24,09:31:09,4.67,-0.01,220,102830,卖盘
25,09:31:13,4.67,0.0,569,266260,卖盘
26,09:31:16,4.68,0.01,92,43028,买盘
27,09:31:18,4.67,-0.01,291,135899,卖盘
28,09:31:21,4.68,0.01,314,146723,买盘
29,09:31:25,4.67,-0.01,73,34121,卖盘
30,09:31:28,4.67,0.0,398,186025,卖盘
31,09:31:30,4.67,0.0,162,75654,卖盘
32,09:31:33,4.68,0.01,141,65881,买盘
33,09:31:36,4.67,-0.01,217,101449,卖盘
34,09:31:39,4.67,0.0,42,19614,买盘
35,09:31:43,4.67,0.0,142,66257,买盘
36,09:31:45,4.67,0.0,165,77050,买盘
37,09:31:48,4.67,0.0,183,85383,买盘
38,09:31:51,4.67,0.0,362,169004,买盘
39,09:31:54,4.67,0.0,53,24751,买盘
40,09:31:57,4.67,0.0,433,202211,买盘
41,09:32:00,4.67,0.0,855,398855,买盘
42,09:32:03,4.67,0.0,130,60710,买盘
43,09:32:07,4.66,-0.01,163,75981,卖盘
44,09:32:09,4.67,0.01,155,72385,买盘
45,09:32:12,4.66,-0.01,22,10269,卖盘
46,09:32:15,4.65,-0.01,1010,470563,卖盘
47,09:32:19,4.67,0.02,65,30305,买盘
48,09:32:21,4.66,-0.01,466,217424,卖盘
49,09:32:24,4.66,0.0,56,26096,买盘
50,09:32:27,4.66,0.0,93,43338,买盘
51,09:32:30,4.66,0.0,10,4660,卖盘
52,09:32:34,4.66,0.0,13,6058,卖盘
53,09:32:36,4.66,0.0,201,93666,卖盘
54,09:32:39,4.66,0.0,128,59648,卖盘
55,09:32:42,4.66,0.0,108,50328,买盘
56,09:32:45,4.66,0.0,818,380388,买盘
57,09:32:48,4.65,-0.01,325,151151,卖盘
58,09:32:51,4.65,0.0,37,17235,卖盘
59,09:32:55,4.65,0.0,124,57660,卖盘
60,09:32:58,4.64,-0.01,502,233244,卖盘
61,09:33:00,4.64,0.0,9,4176,卖盘
62,09:33:04,4.64,0.0,2,928,卖盘
63,09:33:06,4.64,0.0,840,390455,卖盘
64,09:33:09,4.64,0.0,147,68208,买盘
65,09:33:12,4.63,-0.01,61,28247,卖盘
66,09:33:15,4.64,0.01,268,124352,买盘
67,09:33:18,4.64,0.0,80,37068,买盘
68,09:33:21,4.64,0.0,16,7422,买盘
69,09:33:24,4.64,0.0,327,151483,买盘
70,09:33:27,4.63,-0.01,198,91868,卖盘
71,09:33:31,4.64,0.01,181,83981,买盘
72,09:33:34,4.64,0.0,156,72384,买盘
73,09:33:37,4.65,0.01,82,38119,买盘
74,09:33:39,4.65,0.0,130,60357,买盘
75,09:33:42,4.64,-0.01,188,87354,卖盘
76,09:33:45,4.64,0.0,160,74380,卖盘
77,09:33:49,4.65,0.01,90,41841,买盘
78,09:33:52,4.65,0.0,144,66918,买盘
79,09:33:54,4.65,0.0,244,113331,买盘
80,09:33:57,4.65,0.0,20,9300,买盘
81,09:34:00,4.65,0.0,321,149265,买盘
82,09:34:04,4.66,0.01,41,19075,买盘
83,09:34:06,4.65,-0.01,10,4650,卖盘
84,09:34:09,4.66,0.01,34,15844,买盘
85,09:34:13,4.65,-0.01,617,286991,卖盘
86,09:34:15,4.66,0.01,2,932,买盘
87,09:34:18,4.66,0.0,52,24232,买盘
88,09:34:21,4.66,0.0,66,30751,买盘
89,09:34:24,4.66,0.0,40,18640,卖盘
90,09:34:27,4.66,0.0,100,46600,卖盘
