,time,price,change,volume,amount,type
0,09:25:05,7.53,-0.04,507,381771,买盘
1,09:30:04,7.5,-0.03,158,118565,卖盘
2,09:30:07,7.49,-0.01,1010,760110,卖盘
3,09:30:10,7.49,0.0,9,6741,卖盘
4,09:30:19,7.48,-0.01,19,14212,卖盘
5,09:30:22,7.48,0.0,100,74800,买盘
6,09:30:28,7.48,0.0,44,32912,买盘
7,09:30:34,7.48,0.0,39,29172,卖盘
8,09:30:37,7.47,-0.01,178,133068,卖盘
9,09:30:43,7.49,0.02,335,251113,买盘
10,09:30:46,7.49,0.0,19,14231,卖盘
11,09:30:52,7.47,-0.02,98,73226,卖盘
12,09:30:55,7.47,0.0,20,14940,买盘
13,09:30:58,7.47,0.0,15,11205,买盘
14,09:31:01,7.47,0.0,36,26900,买盘
15,09:31:07,7.47,0.0,22,16434,卖盘
16,09:31:10,7.47,0.0,5,3735,卖盘
17,09:31:16,7.48,0.01,3,2244,卖盘
18,09:31:19,7.5,0.02,8,5997,买盘
19,09:31:22,7.49,-0.01,12,8988,中性盘
20,09:31:28,7.49,0.0,15,11235,卖盘
21,09:31:31,7.5,0.01,6,4497,买盘
22,09:31:37,7.5,0.0,164,122811,买盘
23,09:31:40,7.5,0.0,21,15750,买盘
24,09:31:43,7.5,0.0,8,6000,卖盘
25,09:31:49,7.51,0.01,227,170313,买盘
26,09:31:55,7.5,-0.01,33,24750,买盘
27,09:31:58,7.48,-0.02,135,101095,卖盘
28,09:32:07,7.49,0.01,3,2247,卖盘
29,09:32:10,7.5,0.01,17,12750,买盘
30,09:32:13,7.5,0.0,21,15750,买盘
31,09:32:19,7.52,0.02,150,112728,买盘
32,09:32:25,7.5,-0.02,1,750,卖盘
33,09:32:28,7.49,-0.01,10,7499,卖盘
34,09:32:34,7.52,0.03,7,5263,买盘
35,09:32:37,7.5,-0.02,2,1500,买盘
36,09:32:40,7.53,0.03,26,19557,买盘
37,09:32:43,7.5,-0.03,10,7500,卖盘
38,09:32:49,7.5,0.0,3,2250,卖盘
39,09:32:58,7.5,0.0,29,21750,卖盘
40,09:33:01,7.52,0.02,10,7518,买盘
41,09:33:04,7.5,-0.02,250,187530,卖盘
42,09:33:07,7.5,0.0,189,141673,买盘
43,09:33:13,7.5,0.0,4,3000,买盘
44,09:33:16,7.5,0.0,6,4500,买盘
45,09:33:19,7.49,-0.01,55,41208,卖盘
46,09:33:25,7.49,0.0,151,113249,卖盘
47,09:33:28,7.49,0.0,8,5992,卖盘
48,09:33:37,7.51,0.02,2,1501,买盘
49,09:33:40,7.51,0.0,1,751,买盘
50,09:33:43,7.51,0.0,2,1502,买盘
51,09:33:46,7.5,-0.01,10,7500,卖盘
52,09:33:49,7.51,0.01,1,751,买盘
53,09:33:52,7.5,-0.01,24,18000,卖盘
54,09:34:10,7.5,0.0,27,20250,卖盘
55,09:34:16,7.5,0.0,193,144965,卖盘
56,09:34:19,7.5,0.0,107,80250,买盘
57,09:34:22,7.51,0.01,49,36751,买盘
58,09:34:25,7.49,-0.02,60,45010,卖盘
59,09:34:34,7.51,0.02,1,751,卖盘
60,09:34:40,7.51,0.0,18,13518,卖盘
61,09:34:43,7.5,-0.01,50,37501,卖盘
62,09:34:46,7.49,-0.01,75,56198,卖盘
63,09:34:55,7.52,0.03,19,14285,买盘
64,09:35:04,7.49,-0.03,10,7490,卖盘
65,09:35:07,7.49,0.0,95,71220,卖盘
66,09:35:10,7.47,-0.02,262,196025,卖盘
67,09:35:13,7.47,0.0,50,37350,买盘
68,09:35:19,7.46,-0.01,103,76936,卖盘
69,09:35:22,7.47,0.01,46,34362,买盘
70,09:35:25,7.49,0.02,15,11235,买盘
71,09:35:28,7.49,0.0,32,23968,卖盘
72,09:35:31,7.49,0.0,37,27713,卖盘
73,09:35:34,7.49,0.0,68,50932,卖盘
74,09:35:37,7.49,0.0,50,37450,卖盘
75,09:35:43,7.49,0.0,80,59920,卖盘
76,09:35:46,7.49,0.0,80,59920,卖盘
77,09:35:49,7.49,0.0,99,74151,卖盘
78,09:35:55,7.48,-0.01,9,6732,卖盘
79,09:36:07,7.47,-0.01,4,2988,卖盘
80,09:36:10,7.47,0.0,52,38844,卖盘
81,09:36:13,7.47,0.0,2,1494,卖盘
82,09:36:16,7.48,0.01,32,23914,买盘
83,09:36:19,7.47,-0.01,35,26145,卖盘
84,09:36:22,7.47,0.0,17,12699,卖盘
85,09:36:25,7.47,0.0,62,46314,卖盘
86,09:36:31,7.48,0.01,89,66539,买盘
87,09:36:34,7.48,0.0,57,42636,卖盘
88,09:36:49,7.48,0.0,4,2992,卖盘
89,09:36:55,7.48,0.0,1,748,买盘
90,09:36:58,7.48,0.0,1,748,买盘
91,09:37:01,7.48,0.0,4,2992,买盘
92,09:37:04,7.5,0.02,162,121324,买盘
93,09:37:07,7.49,-0.01,3,2247,中性盘
94,09:37:10,7.5,0.01,4,3000,买盘
95,09:37:13,7.5,0.0,9,6750,买盘
96,09:37:16,7.5,0.0,8,6000,买盘
97,09:37:19,7.5,0.0,6,4500,买盘
98,09:37:22,7.47,-0.03,10,7477,卖盘
99,09:37:34,7.49,0.02,1,749,买盘
100,09:37:37,7.49,0.0,17,12733,买盘
101,09:37:43,7.5,0.01,61,45750,买盘
102,09:37:46,7.5,0.0,110,82500,卖盘
103,09:37:49,7.52,0.02,59,44338,买盘
104,09:37:52,7.51,-0.01,42,31502,中性盘
105,09:37:55,7.52,0.01,132,99253,买盘
106,09:37:58,7.52,0.0,1,752,卖盘
107,09:38:01,7.52,0.0,5,3760,卖盘
108,09:38:04,7.52,0.0,8,6016,卖盘
109,09:38:10,7.52,0.0,1,752,卖盘
110,09:38:13,7.52,0.0,14,10528,卖盘
111,09:38:19,7.53,0.01,60,45147,买盘
112,09:38:34,7.49,-0.04,54,40502,卖盘
113,09:38:40,7.54,0.05,40,30139,买盘
114,09:38:43,7.48,-0.06,107,80340,卖盘
115,09:38:49,7.55,0.07,300,226194,买盘
116,09:38:52,7.51,-0.04,4,3004,买盘
117,09:38:55,7.51,0.0,5,3755,买盘
118,09:38:58,7.5,-0.01,1,750,卖盘
119,09:39:10,7.54,0.04,3,2261,买盘
120,09:39:13,7.55,0.01,111,83712,买盘
121,09:39:19,7.52,-0.03,10,7520,卖盘
122,09:39:28,7.55,0.03,30,22650,买盘
123,09:39:34,7.53,-0.02,4,3012,卖盘
124,09:39:37,7.53,0.0,14,10542,卖盘
125,09:39:40,7.55,0.02,8,6039,买盘
126,09:39:43,7.57,0.02,60,45404,买盘
127,09:39:55,7.53,-0.04,40,30155,卖盘
128,09:39:58,7.56,0.03,3,2268,买盘
129,09:40:01,7.57,0.01,119,90046,买盘
130,09:40:04,7.57,0.0,10,7570,卖盘
131,09:40:10,7.58,0.01,144,109151,买盘
132,09:40:13,7.6,0.02,200,151940,买盘
133,09:40:19,7.6,0.0,37,28086,买盘
134,09:40:25,7.6,0.0,152,115500,卖盘
135,09:40:31,7.62,0.02,33,25145,买盘
136,09:40:34,7.62,0.0,36,27432,卖盘
137,09:40:37,7.62,0.0,30,22860,卖盘
138,09:40:40,7.62,0.0,67,51059,卖盘
139,09:40:43,7.63,0.01,63,48032,买盘
140,09:40:46,7.62,-0.01,145,110559,卖盘
141,09:40:49,7.63,0.01,85,64981,买盘
142,09:40:52,7.63,0.0,8,6104,卖盘
143,09:40:55,7.65,0.02,62,47378,买盘
144,09:40:58,7.65,0.0,184,141033,卖盘
145,09:41:01,7.65,0.0,11,8424,卖盘
146,09:41:04,7.65,0.0,74,56610,卖盘
147,09:41:07,7.63,-0.02,159,121317,卖盘
148,09:41:10,7.63,0.0,60,45758,买盘
149,09:41:13,7.66,0.03,241,184180,买盘
150,09:41:16,7.63,-0.03,22,16826,中性盘
151,09:41:19,7.65,0.02,77,58821,买盘
152,09:41:22,7.63,-0.02,21,16023,卖盘
153,09:41:25,7.63,0.0,23,17549,卖盘
154,09:41:28,7.65,0.02,118,90075,买盘
155,09:41:31,7.63,-0.02,76,58008,卖盘
156,09:41:34,7.63,0.0,90,68679,卖盘
157,09:41:37,7.62,-0.01,10,7620,卖盘
158,09:41:40,7.63,0.01,61,46489,买盘
159,09:41:49,7.62,-0.01,18,13716,买盘
160,09:41:52,7.61,-0.01,139,105779,卖盘
161,09:41:55,7.62,0.01,100,76183,买盘
162,09:42:07,7.59,-0.01,105,79712,卖盘
163,09:42:10,7.59,0.0,19,14426,卖盘
164,09:42:13,7.59,0.0,10,7590,买盘
165,09:42:19,7.59,0.0,3,2277,买盘
166,09:42:22,7.6,0.01,20,15198,买盘
167,09:42:25,7.6,0.0,37,28062,买盘
168,09:42:28,7.61,0.01,46,34976,买盘
169,09:42:31,7.61,0.0,142,108129,买盘
170,09:42:37,7.61,0.0,165,125706,卖盘
171,09:42:43,7.63,0.02,54,41198,买盘
172,09:42:46,7.61,-0.02,110,83758,卖盘
173,09:42:52,7.62,0.01,14,10668,卖盘
174,09:42:55,7.63,0.01,110,83920,买盘
175,09:42:58,7.62,-0.01,328,250236,卖盘
176,09:43:04,7.62,0.0,80,60980,卖盘
177,09:43:07,7.63,0.01,50,38150,买盘
178,09:43:10,7.63,0.0,65,49591,买盘
179,09:43:13,7.62,-0.01,132,100660,卖盘
180,09:43:16,7.64,0.02,20,15280,买盘
181,09:43:22,7.63,-0.01,85,65554,卖盘
182,09:43:31,7.64,0.01,45,34380,卖盘
183,09:43:34,7.64,0.0,15,11460,卖盘
184,09:43:37,7.64,0.0,44,33655,卖盘
185,09:43:40,7.64,0.0,93,71073,卖盘
186,09:43:43,7.64,0.0,215,164336,买盘
187,09:43:49,7.65,0.01,17,12989,买盘
188,09:43:52,7.66,0.01,138,105618,买盘
189,09:43:58,7.63,-0.03,122,93302,卖盘
190,09:44:01,7.64,0.01,19,14516,买盘
191,09:44:07,7.64,0.0,42,32088,买盘
192,09:44:10,7.64,0.0,77,58828,买盘
193,09:44:16,7.64,0.0,115,87855,买盘
194,09:44:19,7.65,0.01,231,176604,买盘
195,09:44:22,7.65,0.0,30,22950,卖盘
196,09:44:25,7.65,0.0,46,35190,卖盘
197,09:44:28,7.65,0.0,4,3060,卖盘
198,09:44:31,7.64,-0.01,17,12988,卖盘
199,09:44:34,7.65,0.01,20,15300,买盘
200,09:44:37,7.66,0.01,163,124759,买盘
201,09:44:40,7.66,0.0,20,15320,卖盘
202,09:44:43,7.66,0.0,14,10724,卖盘
203,09:44:46,7.66,0.0,15,11497,卖盘
204,09:44:49,7.66,0.0,60,45960,卖盘
205,09:44:52,7.67,0.01,46,35282,买盘
206,09:44:55,7.66,-0.01,62,47541,卖盘
207,09:44:58,7.66,0.0,10,7660,卖盘
208,09:45:01,7.67,0.01,7,5369,买盘
209,09:45:04,7.66,-0.01,15,11490,卖盘
210,09:45:07,7.66,0.0,175,134182,卖盘
211,09:45:10,7.67,0.01,3,2301,买盘
212,09:45:13,7.66,-0.01,118,90491,卖盘
213,09:45:16,7.67,0.01,29,22235,中性盘
214,09:45:19,7.67,0.0,53,40651,买盘
215,09:45:22,7.65,-0.02,2,1530,卖盘
216,09:45:25,7.67,0.02,131,100479,买盘
217,09:45:28,7.67,0.0,77,59059,买盘
218,09:45:31,7.67,0.0,20,15340,卖盘
219,09:45:34,7.67,0.0,1,767,卖盘
220,09:45:37,7.67,0.0,246,188682,卖盘
221,09:45:40,7.68,0.01,68,52194,买盘
222,09:45:43,7.67,-0.01,10,7670,中性盘
223,09:45:46,7.68,0.01,209,160421,买盘
224,09:45:49,7.67,-0.01,21,16107,中性盘
225,09:45:52,7.67,0.0,11,8426,买盘
226,09:45:55,7.67,0.0,5,3835,卖盘
227,09:45:58,7.66,-0.01,20,15320,买盘
228,09:46:01,7.67,0.01,60,46009,买盘
