,time,price,change,volume,amount,type
0,09:30:07,6.56,0.0,25,16400,卖盘
1,09:30:22,6.58,0.02,11,7238,买盘
2,09:30:34,6.58,0.0,10,6580,买盘
3,09:30:37,6.6,0.02,258,170075,买盘
4,09:30:43,6.6,0.0,10,6600,买盘
5,09:30:49,6.6,0.0,47,31020,买盘
6,09:30:52,6.61,0.01,59,38950,买盘
7,09:31:01,6.65,0.04,243,161233,买盘
8,09:31:07,6.65,0.0,20,13300,卖盘
9,09:31:10,6.66,0.01,63,41958,买盘
10,09:31:13,6.65,-0.01,120,79912,卖盘
11,09:31:16,6.67,0.02,115,76639,买盘
12,09:31:19,6.7,0.03,96,64252,买盘
13,09:31:22,6.68,-0.02,174,116876,中性盘
14,09:31:25,6.73,0.05,94,63000,买盘
15,09:31:28,6.73,0.0,50,33650,卖盘
16,09:31:31,6.78,0.05,326,219925,买盘
17,09:31:34,6.71,-0.07,17,11414,卖盘
18,09:31:37,6.7,-0.01,215,144690,卖盘
19,09:31:40,6.73,0.03,299,201797,买盘
20,09:31:43,6.75,0.02,34,22888,中性盘
21,09:31:45,6.79,0.04,234,158801,买盘
22,09:31:49,6.75,-0.04,246,166314,卖盘
23,09:31:52,6.73,-0.02,80,53968,卖盘
24,09:31:55,6.72,-0.01,348,235163,卖盘
25,09:31:58,6.72,0.0,10,6720,卖盘
26,09:32:01,6.68,-0.04,390,262670,卖盘
27,09:32:06,6.73,0.05,11,7401,买盘
28,09:32:13,6.71,-0.02,16,10706,中性盘
29,09:32:16,6.71,0.0,48,32208,卖盘
30,09:32:19,6.7,-0.01,10,6706,卖盘
31,09:32:22,6.72,0.02,11,7392,买盘
32,09:32:25,6.69,-0.03,7,4689,卖盘
33,09:32:28,6.71,0.02,18,12081,买盘
34,09:32:31,6.7,-0.01,29,19455,卖盘
35,09:32:34,6.7,0.0,1,670,卖盘
36,09:32:36,6.7,0.0,10,6700,卖盘
37,09:32:39,6.71,0.01,76,50990,买盘
38,09:32:43,6.7,-0.01,26,17420,中性盘
39,09:32:46,6.7,0.0,42,28140,卖盘
40,09:32:49,6.7,0.0,2,1340,卖盘
41,09:32:52,6.7,0.0,37,24790,卖盘
42,09:32:55,6.7,0.0,5,3350,卖盘
43,09:32:58,6.7,0.0,8,5360,卖盘
44,09:33:00,6.69,-0.01,24,16079,卖盘
45,09:33:04,6.7,0.01,5,3350,卖盘
46,09:33:07,6.7,0.0,13,8710,卖盘
47,09:33:10,6.7,0.0,52,34840,卖盘
48,09:33:13,6.7,0.0,13,8710,卖盘
49,09:33:16,6.69,-0.01,9,6021,卖盘
50,09:33:19,6.69,0.0,27,18063,卖盘
51,09:33:22,6.69,0.0,19,12711,卖盘
52,09:33:25,6.68,-0.01,315,210689,卖盘
53,09:33:27,6.68,0.0,59,39412,买盘
54,09:33:30,6.64,-0.04,2,1328,卖盘
55,09:33:34,6.67,0.03,7,4669,买盘
56,09:33:40,6.64,-0.03,29,19256,卖盘
57,09:33:58,6.64,0.0,1,664,卖盘
58,09:34:01,6.64,0.0,2,1328,卖盘
59,09:34:25,6.65,0.01,60,39900,卖盘
60,09:34:30,6.64,-0.01,8,5318,卖盘
61,09:34:33,6.65,0.01,20,13300,买盘
62,09:34:37,6.65,0.0,4,2660,买盘
63,09:34:40,6.64,-0.01,1,664,卖盘
64,09:34:43,6.65,0.01,130,86450,买盘
65,09:34:46,6.64,-0.01,400,265738,卖盘
66,09:34:49,6.64,0.0,4,2656,卖盘
67,09:34:52,6.64,0.0,2,1328,卖盘
68,09:34:58,6.64,0.0,12,7968,卖盘
69,09:35:01,6.65,0.01,33,21945,买盘
70,09:35:05,6.64,-0.01,1,664,卖盘
71,09:35:07,6.65,0.01,15,9975,买盘
72,09:35:10,6.64,-0.01,100,66400,卖盘
73,09:35:13,6.65,0.01,12,7979,买盘
74,09:35:25,6.65,0.0,26,17290,买盘
75,09:35:31,6.64,-0.01,2,1328,卖盘
76,09:35:43,6.65,0.01,3,1995,买盘
77,09:35:55,6.64,-0.01,40,26560,卖盘
78,09:35:58,6.65,0.01,23,15295,买盘
79,09:36:07,6.65,0.0,4,2660,卖盘
80,09:36:10,6.65,0.0,6,3990,卖盘
81,09:36:19,6.65,0.0,1,665,卖盘
82,09:36:25,6.65,0.0,9,5985,卖盘
83,09:36:30,6.65,0.0,40,26600,卖盘
84,09:36:37,6.65,0.0,44,29260,卖盘
85,09:36:43,6.65,0.0,41,27263,买盘
86,09:36:46,6.65,0.0,10,6650,买盘
87,09:36:52,6.64,-0.01,5,3320,卖盘
88,09:36:55,6.64,0.0,2,1328,卖盘
89,09:37:01,6.65,0.01,15,9975,买盘
90,09:37:10,6.65,0.0,10,6650,买盘
91,09:37:22,6.64,-0.01,3,1992,卖盘
92,09:37:28,6.64,0.0,24,15936,卖盘
93,09:37:37,6.64,0.0,2,1328,卖盘
94,09:37:58,6.64,0.0,48,31872,卖盘
95,09:38:01,6.64,0.0,28,18592,卖盘
96,09:38:04,6.64,0.0,39,25896,中性盘
97,09:38:13,6.64,0.0,62,41145,买盘
98,09:38:16,6.63,-0.01,34,22542,卖盘
99,09:38:25,6.62,-0.01,45,29868,卖盘
100,09:38:31,6.63,0.01,112,74256,中性盘
101,09:38:34,6.63,0.0,48,31814,买盘
102,09:38:40,6.62,-0.01,8,5296,卖盘
103,09:38:46,6.62,0.0,39,25866,卖盘
104,09:38:55,6.64,0.02,38,25232,买盘
105,09:39:01,6.62,-0.02,3,1986,卖盘
106,09:39:10,6.62,0.0,3,1986,卖盘
107,09:39:24,6.62,0.0,2,1324,卖盘
108,09:39:46,6.63,0.01,15,9945,买盘
109,09:40:06,6.62,-0.01,1,662,卖盘
110,09:40:25,6.64,0.02,7,4648,买盘
111,09:40:28,6.63,-0.01,1,663,卖盘
112,09:40:43,6.63,0.0,7,4641,卖盘
113,09:40:46,6.64,0.01,15,9960,买盘
114,09:41:10,6.63,-0.01,7,4641,卖盘
115,09:41:19,6.64,0.01,10,6640,买盘
116,09:41:22,6.64,0.0,10,6640,买盘
117,09:41:34,6.63,-0.01,300,198900,卖盘
118,09:41:37,6.62,-0.01,2,1324,卖盘
119,09:41:39,6.62,0.0,153,101286,卖盘
120,09:41:43,6.61,-0.01,9,5949,卖盘
121,09:41:49,6.62,0.01,2,1324,买盘
122,09:42:01,6.61,-0.01,3,1983,卖盘
123,09:42:16,6.62,0.01,17,11254,买盘
124,09:42:22,6.62,0.0,1,662,卖盘
125,09:42:25,6.62,0.0,12,7944,卖盘
126,09:42:31,6.62,0.0,6,3972,卖盘
127,09:42:37,6.62,0.0,9,5958,卖盘
128,09:42:43,6.62,0.0,28,18536,卖盘
129,09:43:10,6.61,-0.01,5,3305,卖盘
130,09:43:33,6.61,0.0,9,5949,卖盘
131,09:44:00,6.61,0.0,2,1322,卖盘
132,09:44:07,6.61,0.0,50,33050,卖盘
133,09:44:16,6.62,0.01,3,1986,买盘
134,09:44:28,6.61,-0.01,1,661,卖盘
135,09:44:34,6.61,0.0,1,661,卖盘
136,09:44:55,6.61,0.0,5,3305,卖盘
137,09:44:58,6.61,0.0,25,16525,卖盘
138,09:45:25,6.61,0.0,1,661,卖盘
139,09:45:46,6.61,0.0,28,18508,卖盘
140,09:45:58,6.61,0.0,4,2644,卖盘
141,09:46:25,6.61,0.0,16,10576,卖盘
142,09:46:31,6.61,0.0,32,21183,卖盘
143,09:46:37,6.61,0.0,44,29084,卖盘
144,09:46:55,6.6,-0.01,5,3300,卖盘
145,09:47:25,6.6,0.0,1,660,卖盘
146,09:47:31,6.61,0.01,76,50236,买盘
147,09:47:37,6.61,0.0,3,1983,买盘
148,09:48:01,6.62,0.01,5,3310,买盘
149,09:48:04,6.61,-0.01,22,14542,卖盘
150,09:48:25,6.6,-0.01,5,3300,卖盘
151,09:48:28,6.6,0.0,1,660,卖盘
152,09:48:40,6.61,0.01,10,6610,买盘
153,09:48:43,6.61,0.0,10,6610,买盘
154,09:48:46,6.6,-0.01,182,120120,卖盘
155,09:48:57,6.6,0.0,9,5940,卖盘
156,09:49:28,6.6,0.0,5,3300,卖盘
157,09:49:54,6.6,0.0,2,1320,卖盘
158,09:50:25,6.6,0.0,1,660,卖盘
159,09:50:34,6.6,0.0,6,3960,卖盘
160,09:51:01,6.6,0.0,9,5940,卖盘
161,09:51:25,6.6,0.0,2,1320,卖盘
162,09:51:34,6.61,0.01,99,65439,买盘
163,09:51:40,6.6,-0.01,50,33000,卖盘
164,09:52:07,6.6,0.0,1,660,卖盘
165,09:52:13,6.6,0.0,1,660,卖盘
166,09:52:28,6.6,0.0,4,2640,卖盘
167,09:52:31,6.61,0.01,45,29745,买盘
168,09:52:55,6.6,-0.01,3,1980,卖盘
169,09:53:25,6.6,0.0,8,5280,卖盘
170,09:53:46,6.6,0.0,9,5940,卖盘
171,09:53:52,6.61,0.01,176,116336,买盘
172,09:53:58,6.6,-0.01,2,1320,卖盘
173,09:54:13,6.6,0.0,1,660,卖盘
174,09:54:28,6.6,0.0,6,3960,卖盘
175,09:54:34,6.61,0.01,20,13220,买盘
176,09:54:51,6.6,-0.01,8,5280,卖盘
177,09:55:10,6.61,0.01,50,33050,买盘
178,09:55:13,6.61,0.0,2,1322,卖盘
179,09:55:22,6.61,0.0,10,6610,卖盘
180,09:56:01,6.61,0.0,4,2644,卖盘
181,09:56:07,6.61,0.0,1,661,卖盘
182,09:56:25,6.61,0.0,8,5288,卖盘
183,09:56:49,6.62,0.01,2,1324,买盘
184,09:56:58,6.61,-0.01,1,661,卖盘
185,09:57:10,6.62,0.01,10,6620,买盘
186,09:57:25,6.61,-0.01,2,1322,卖盘
187,09:57:31,6.62,0.01,1,662,买盘
188,09:57:52,6.62,0.0,1,662,买盘
189,09:57:58,6.61,-0.01,8,5288,卖盘
190,09:58:01,6.61,0.0,1,661,卖盘
191,09:58:19,6.62,0.01,2,1324,买盘
192,09:58:31,6.61,-0.01,4,2644,卖盘
193,09:59:34,6.62,0.01,39,25818,买盘
194,10:00:01,6.62,0.0,1,662,卖盘
195,10:00:07,6.62,0.0,40,26480,卖盘
196,10:00:28,6.62,0.0,20,13240,卖盘
197,10:00:34,6.62,0.0,1,662,卖盘
198,10:00:48,6.62,0.0,42,27804,卖盘
199,10:00:55,6.62,0.0,9,5958,卖盘
200,10:02:01,6.61,-0.01,1,661,卖盘
201,10:02:13,6.61,0.0,200,132200,卖盘
202,10:02:46,6.61,0.0,19,12559,卖盘
203,10:02:58,6.61,0.0,6,3966,卖盘
204,10:03:22,6.61,0.0,1,661,卖盘
205,10:03:40,6.62,0.01,2,1324,买盘
206,10:03:51,6.61,-0.01,1,661,卖盘
207,10:04:01,6.62,0.01,5,3310,买盘
208,10:04:28,6.61,-0.01,4,2644,卖盘
209,10:04:40,6.61,0.0,21,13881,卖盘
210,10:04:57,6.61,0.0,2,1322,卖盘
211,10:05:55,6.61,0.0,1,661,卖盘
212,10:06:00,6.61,0.0,43,28423,卖盘
213,10:06:09,6.61,0.0,2,1322,卖盘
214,10:06:34,6.61,0.0,50,33050,卖盘
215,10:06:43,6.61,0.0,20,13220,卖盘
216,10:06:45,6.61,0.0,6,3966,卖盘
217,10:07:10,6.6,-0.01,405,267300,卖盘
218,10:07:31,6.6,0.0,50,33000,卖盘
219,10:07:34,6.6,0.0,10,6600,卖盘
220,10:07:40,6.6,0.0,3,1980,卖盘
221,10:07:46,6.6,0.0,86,56760,卖盘
222,10:07:49,6.59,-0.01,26,17134,卖盘
223,10:08:01,6.59,0.0,2,1318,卖盘
224,10:08:19,6.59,0.0,46,30314,卖盘
225,10:08:48,6.58,-0.01,490,322420,卖盘
226,10:08:58,6.58,0.0,10,6580,卖盘
227,10:09:00,6.57,-0.01,153,100542,卖盘
228,10:09:28,6.58,0.01,10,6580,买盘
229,10:09:34,6.57,-0.01,5,3285,卖盘
230,10:09:37,6.57,0.0,4,2628,卖盘
231,10:09:39,6.57,0.0,9,5913,卖盘
232,10:09:55,6.58,0.01,20,13160,买盘
233,10:09:58,6.58,0.0,40,26320,买盘
234,10:10:07,6.58,0.0,9,5922,卖盘
235,10:10:19,6.57,-0.01,40,26307,卖盘
236,10:10:24,6.57,0.0,30,19725,卖盘
237,10:10:34,6.57,0.0,38,24966,卖盘
238,10:10:37,6.57,0.0,20,13140,卖盘
239,10:11:13,6.57,0.0,66,43382,卖盘
240,10:12:34,6.57,0.0,10,6570,卖盘
241,10:12:46,6.58,0.01,7,4606,卖盘
242,10:13:13,6.58,0.0,1,658,卖盘
243,10:13:37,6.58,0.0,1,658,卖盘
244,10:13:46,6.58,0.0,40,26320,卖盘
245,10:15:19,6.58,0.0,5,3290,卖盘
246,10:15:30,6.58,0.0,1,658,卖盘
247,10:15:37,6.58,0.0,66,43428,卖盘
248,10:15:52,6.57,-0.01,3,1971,卖盘
249,10:16:21,6.57,0.0,5,3285,卖盘
250,10:16:27,6.57,0.0,200,131400,卖盘
251,10:16:46,6.57,0.0,93,61101,卖盘
252,10:16:52,6.56,-0.01,3,1968,卖盘
253,10:17:06,6.57,0.01,31,20367,买盘
254,10:17:10,6.56,-0.01,1,656,卖盘
255,10:17:22,6.56,0.0,4,2624,卖盘
256,10:17:36,6.57,0.01,10,6570,买盘
257,10:17:39,6.57,0.0,3,1971,买盘
258,10:18:04,6.57,0.0,38,24966,买盘
259,10:18:25,6.57,0.0,5,3285,卖盘
260,10:18:49,6.57,0.0,1,657,卖盘
261,10:18:52,6.57,0.0,4,2628,卖盘
262,10:19:10,6.57,0.0,55,36135,卖盘
263,10:19:28,6.57,0.0,3,1971,卖盘
264,10:19:33,6.58,0.01,15,9870,买盘
265,10:19:46,6.58,0.0,3,1974,买盘
266,10:19:52,6.58,0.0,31,20398,买盘
267,10:19:55,6.57,-0.01,1,657,卖盘
268,10:19:58,6.57,0.0,1,657,卖盘
269,10:20:25,6.57,0.0,2,1314,卖盘
270,10:20:34,6.57,0.0,1,657,卖盘
271,10:20:49,6.58,0.01,6,3948,买盘
272,10:20:55,6.57,-0.01,5,3285,卖盘
273,10:21:13,6.58,0.01,20,13160,买盘
274,10:21:52,6.57,-0.01,3,1971,卖盘
275,10:21:58,6.57,0.0,3,1971,卖盘
276,10:22:07,6.58,0.01,91,59878,买盘
277,10:22:16,6.58,0.0,1,658,卖盘
278,10:22:25,6.58,0.0,1,658,卖盘
279,10:22:27,6.58,0.0,1,658,卖盘
280,10:23:09,6.59,0.01,2,1318,买盘
281,10:23:55,6.58,-0.01,1,658,卖盘
282,10:24:07,6.62,0.04,437,288753,买盘
283,10:24:13,6.62,0.0,83,54946,卖盘
284,10:24:18,6.62,0.0,16,10592,卖盘
285,10:24:22,6.62,0.0,2,1324,卖盘
286,10:24:25,6.62,0.0,4,2648,卖盘
287,10:24:28,6.62,0.0,4,2648,卖盘
288,10:24:34,6.62,0.0,11,7282,卖盘
289,10:24:37,6.63,0.01,30,19890,买盘
290,10:24:39,6.62,-0.01,1,662,卖盘
291,10:24:45,6.62,0.0,96,63552,卖盘
292,10:24:49,6.62,0.0,21,13902,卖盘
293,10:24:52,6.59,-0.03,8,5287,卖盘
294,10:25:46,6.59,0.0,23,15157,卖盘
295,10:25:49,6.59,0.0,15,9885,买盘
296,10:26:46,6.59,0.0,9,5931,买盘
297,10:27:07,6.58,-0.01,92,60536,卖盘
298,10:27:13,6.58,0.0,1,658,卖盘
299,10:27:28,6.58,0.0,125,82250,卖盘
300,10:28:13,6.58,0.0,1,658,买盘
301,10:28:40,6.58,0.0,2,1316,买盘
302,10:28:49,6.57,-0.01,100,65700,卖盘
303,10:28:55,6.57,0.0,1,657,卖盘
304,10:29:40,6.57,0.0,20,13140,卖盘
305,10:30:13,6.58,0.01,20,13160,买盘
306,10:30:34,6.57,-0.01,1,657,卖盘
307,10:30:45,6.57,0.0,1,657,卖盘
308,10:30:55,6.58,0.01,1,658,买盘
309,10:31:43,6.57,-0.01,34,22338,卖盘
310,10:32:09,6.57,0.0,1,657,卖盘
311,10:32:37,6.57,0.0,10,6570,卖盘
312,10:32:52,6.57,0.0,3,1971,卖盘
313,10:33:07,6.57,0.0,50,32850,卖盘
314,10:33:25,6.57,0.0,10,6570,卖盘
315,10:33:37,6.58,0.01,1,658,买盘
316,10:33:58,6.57,-0.01,1,657,卖盘
317,10:34:10,6.57,0.0,50,32850,卖盘
318,10:34:18,6.58,0.01,74,48692,买盘
319,10:35:31,6.58,0.0,1,658,卖盘
320,10:35:37,6.59,0.01,50,32950,买盘
321,10:35:42,6.59,0.0,8,5272,买盘
322,10:35:46,6.61,0.02,22,14542,买盘
323,10:35:52,6.59,-0.02,2,1318,卖盘
324,10:36:19,6.58,-0.01,30,19740,卖盘
325,10:36:28,6.59,0.01,1,659,卖盘
326,10:37:16,6.58,-0.01,1,658,卖盘
327,10:37:28,6.58,0.0,3,1974,卖盘
328,10:37:31,6.59,0.01,39,25701,买盘
329,10:37:37,6.58,-0.01,2,1316,卖盘
330,10:37:52,6.58,0.0,10,6580,卖盘
331,10:38:01,6.58,0.0,7,4606,卖盘
332,10:38:12,6.58,0.0,1,658,卖盘
333,10:38:55,6.58,0.0,2,1316,卖盘
334,10:39:13,6.59,0.01,61,40199,买盘
335,10:39:19,6.59,0.0,2,1318,卖盘
336,10:40:21,6.6,0.01,4,2640,买盘
337,10:40:31,6.59,-0.01,1,659,卖盘
338,10:41:37,6.59,0.0,2,1318,卖盘
339,10:42:19,6.59,0.0,1,659,卖盘
340,10:43:28,6.59,0.0,15,9885,卖盘
341,10:43:49,6.59,0.0,60,39540,卖盘
342,10:43:52,6.59,0.0,1,659,卖盘
343,10:44:01,6.6,0.01,1,660,买盘
344,10:44:07,6.59,-0.01,13,8567,卖盘
345,10:44:37,6.59,0.0,1,659,卖盘
346,10:44:58,6.59,0.0,100,65900,卖盘
347,10:45:01,6.59,0.0,2,1318,卖盘
348,10:45:04,6.59,0.0,1,659,卖盘
349,10:45:07,6.59,0.0,42,27678,卖盘
350,10:45:25,6.58,-0.01,1,658,卖盘
351,10:45:33,6.58,0.0,5,3290,卖盘
352,10:45:52,6.58,0.0,348,228984,卖盘
353,10:46:07,6.57,-0.01,24,15768,卖盘
354,10:46:15,6.57,0.0,6,3942,卖盘
355,10:46:34,6.57,0.0,130,85410,卖盘
356,10:46:49,6.56,-0.01,90,59040,卖盘
357,10:47:06,6.57,0.01,12,7873,买盘
358,10:47:09,6.56,-0.01,50,32800,卖盘
359,10:47:13,6.57,0.01,242,158994,买盘
360,10:47:19,6.56,-0.01,1,656,卖盘
361,10:47:22,6.57,0.01,58,38058,买盘
362,10:47:28,6.56,-0.01,102,66914,卖盘
363,10:47:46,6.57,0.01,27,17739,买盘
364,10:49:00,6.57,0.0,2,1314,卖盘
365,10:49:31,6.57,0.0,4,2628,卖盘
366,10:49:49,6.58,0.01,1,658,买盘
367,10:49:57,6.57,-0.01,1,657,卖盘
368,10:50:00,6.57,0.0,2,1314,卖盘
369,10:50:31,6.57,0.0,1,657,卖盘
370,10:50:48,6.57,0.0,9,5913,卖盘
371,10:51:01,6.57,0.0,2,1314,卖盘
372,10:51:22,6.57,0.0,1,657,卖盘
373,10:51:30,6.57,0.0,1,657,卖盘
374,10:51:55,6.57,0.0,1,657,卖盘
375,10:52:00,6.57,0.0,3,1971,卖盘
376,10:52:31,6.58,0.01,1,658,买盘
377,10:52:39,6.57,-0.01,1,657,卖盘
378,10:53:33,6.57,0.0,4,2628,卖盘
379,10:53:58,6.57,0.0,1,657,卖盘
380,10:54:04,6.57,0.0,2,1314,卖盘
381,10:54:22,6.58,0.01,46,30268,买盘
382,10:54:33,6.57,-0.01,3,1971,卖盘
383,10:54:37,6.58,0.01,82,53956,买盘
384,10:55:00,6.58,0.0,30,19740,卖盘
385,10:55:04,6.58,0.0,3,1974,卖盘
386,10:55:19,6.58,0.0,1,658,卖盘
387,10:55:52,6.58,0.0,50,32900,卖盘
388,10:56:05,6.58,0.0,5,3290,卖盘
389,10:56:37,6.59,0.01,34,22405,买盘
390,10:57:30,6.58,-0.01,2,1316,卖盘
391,10:57:33,6.58,0.0,2,1316,卖盘
392,10:58:04,6.58,0.0,5,3290,卖盘
393,10:58:34,6.58,0.0,1,658,卖盘
394,10:59:15,6.58,0.0,12,7896,卖盘
395,10:59:21,6.58,0.0,1,658,卖盘
396,10:59:34,6.58,0.0,4,2632,卖盘
397,11:00:34,6.58,0.0,4,2632,卖盘
398,11:00:37,6.58,0.0,1,658,卖盘
399,11:01:04,6.58,0.0,1,658,卖盘
400,11:01:10,6.58,0.0,32,21056,卖盘
401,11:01:34,6.58,0.0,1,658,卖盘
402,11:01:40,6.59,0.01,3,1977,买盘
403,11:02:03,6.58,-0.01,6,3948,卖盘
404,11:02:33,6.58,0.0,5,3290,卖盘
405,11:02:43,6.58,0.0,1,658,卖盘
406,11:03:04,6.58,0.0,4,2632,卖盘
407,11:03:21,6.58,0.0,1,658,卖盘
408,11:03:40,6.58,0.0,17,11186,卖盘
409,11:03:49,6.58,0.0,20,13160,卖盘
410,11:04:18,6.58,0.0,1,658,卖盘
411,11:04:34,6.58,0.0,2,1316,卖盘
412,11:04:40,6.58,0.0,1,658,卖盘
413,11:05:04,6.57,-0.01,1,657,卖盘
414,11:05:37,6.58,0.01,1,658,卖盘
