,time,price,change,volume,amount,type
0,09:25:04,3.97,0.01,185,73445,卖盘
1,09:30:05,3.95,-0.02,74,29276,卖盘
2,09:30:07,3.94,-0.01,1,394,卖盘
3,09:30:09,3.95,0.01,1,395,买盘
4,09:30:24,3.94,-0.01,17,6698,卖盘
5,09:30:27,3.94,0.0,10,3940,买盘
6,09:30:31,3.92,-0.02,177,69406,卖盘
7,09:30:39,3.92,0.0,24,9408,卖盘
8,09:30:42,3.92,0.0,50,19600,卖盘
9,09:30:45,3.91,-0.01,53,20777,卖盘
10,09:30:49,3.92,0.01,28,10976,中性盘
11,09:30:51,3.92,0.0,4,1568,卖盘
12,09:30:58,3.96,0.04,397,157032,买盘
13,09:31:04,3.96,0.0,114,45144,买盘
14,09:31:24,3.99,0.03,109,43430,买盘
15,09:31:39,3.99,0.0,22,8778,卖盘
16,09:31:57,3.93,-0.06,202,79646,卖盘
17,09:32:00,3.99,0.06,35,13839,买盘
18,09:32:04,3.99,0.0,8,3192,买盘
19,09:32:15,3.93,-0.06,2,786,卖盘
20,09:32:18,3.99,0.06,647,258153,买盘
21,09:32:21,3.99,0.0,11,4389,卖盘
22,09:32:30,3.99,0.0,50,19950,卖盘
23,09:32:34,3.99,0.0,21,8379,卖盘
24,09:32:36,3.99,0.0,14,5586,买盘
25,09:33:05,3.99,0.0,21,8379,买盘
26,09:33:42,3.99,0.0,10,3990,买盘
27,09:33:54,3.99,0.0,9,3591,买盘
28,09:34:06,3.97,-0.02,7,2779,卖盘
29,09:34:18,3.96,-0.01,18,7128,卖盘
30,09:34:36,3.96,0.0,12,4752,买盘
31,09:34:39,3.95,-0.01,198,78228,卖盘
32,09:34:42,3.95,0.0,10,3950,买盘
33,09:34:51,3.94,-0.01,15,5910,卖盘
34,09:34:57,3.94,0.0,30,11820,买盘
35,09:35:00,3.94,0.0,9,3546,卖盘
36,09:35:09,3.96,0.02,80,31546,买盘
37,09:35:21,3.96,0.0,1,396,卖盘
38,09:35:27,3.96,0.0,20,7920,卖盘
39,09:35:36,3.97,0.01,3,1191,买盘
40,09:35:45,3.96,-0.01,1,396,卖盘
41,09:36:00,3.96,0.0,15,5940,卖盘
42,09:36:27,3.96,0.0,20,7920,卖盘
43,09:36:42,3.97,0.01,13,5161,买盘
44,09:37:04,3.96,-0.01,5,1980,卖盘
45,09:37:21,3.96,0.0,1,396,卖盘
46,09:37:33,3.96,0.0,3,1188,卖盘
47,09:38:00,3.97,0.01,6,2382,买盘
48,09:38:16,3.93,-0.04,373,147192,卖盘
49,09:38:42,3.95,0.02,100,39500,卖盘
50,09:38:46,3.95,0.0,3,1185,买盘
51,09:38:54,3.95,0.0,279,110205,买盘
52,09:39:30,3.95,0.0,41,16195,卖盘
53,09:39:40,3.94,-0.01,15,5910,卖盘
54,09:39:45,3.94,0.0,8,3152,卖盘
55,09:39:48,3.94,0.0,4,1576,卖盘
56,09:39:54,3.94,0.0,13,5122,卖盘
57,09:40:00,3.93,-0.01,43,16899,卖盘
58,09:40:09,3.93,0.0,3,1179,买盘
59,09:40:12,3.9,-0.03,302,118268,卖盘
60,09:40:18,3.88,-0.02,350,136122,卖盘
61,09:40:27,3.88,0.0,361,140068,卖盘
62,09:40:33,3.88,0.0,1,388,买盘
63,09:40:36,3.86,-0.02,9,3474,卖盘
64,09:40:39,3.88,0.02,96,37248,买盘
65,09:40:45,3.88,0.0,44,17072,卖盘
66,09:40:48,3.88,0.0,24,9312,卖盘
67,09:40:54,3.86,-0.02,94,36373,卖盘
68,09:40:57,3.86,0.0,45,17370,卖盘
69,09:41:04,3.88,0.02,54,20941,买盘
70,09:41:06,3.83,-0.05,283,108839,卖盘
71,09:41:15,3.83,0.0,16,6128,买盘
72,09:41:18,3.86,0.03,1,386,买盘
73,09:41:22,3.84,-0.02,19,7296,卖盘
74,09:41:24,3.85,0.01,90,34600,中性盘
75,09:41:30,3.84,-0.01,14,5374,买盘
76,09:41:33,3.84,0.0,81,31104,买盘
77,09:41:37,3.84,0.0,110,42240,买盘
78,09:41:42,3.82,-0.02,340,130304,卖盘
79,09:41:45,3.86,0.04,60,23160,买盘
80,09:41:48,3.82,-0.04,8,3056,卖盘
81,09:41:51,3.84,0.02,8,3072,买盘
82,09:41:54,3.84,0.0,8,3072,买盘
83,09:41:58,3.84,0.0,21,8064,卖盘
84,09:42:04,3.84,0.0,71,27384,卖盘
85,09:42:06,3.84,0.0,10,3840,卖盘
86,09:42:09,3.84,0.0,2,768,买盘
87,09:42:15,3.86,0.02,29,11180,买盘
88,09:42:21,3.85,-0.01,30,11550,中性盘
89,09:42:30,3.86,0.01,18,6948,买盘
90,09:42:33,3.86,0.0,77,29722,买盘
91,09:42:36,3.86,0.0,28,10808,买盘
92,09:42:39,3.86,0.0,26,10036,买盘
93,09:42:52,3.87,0.01,110,42620,卖盘
94,09:43:03,3.87,0.0,27,10449,买盘
95,09:43:06,3.87,0.0,59,22833,买盘
96,09:43:15,3.87,0.0,19,7353,卖盘
