,time,price,change,volume,amount,type
0,09:25:04,6.19,0.07,412,255028,卖盘
1,09:30:04,6.19,0.0,70,43337,买盘
2,09:30:06,6.21,0.02,197,122232,买盘
3,09:30:15,6.19,-0.02,8,5497,卖盘
4,09:30:19,6.2,0.01,50,31000,买盘
5,09:30:25,6.19,-0.01,10,6190,卖盘
6,09:30:28,6.2,0.01,56,34720,买盘
7,09:30:33,6.19,-0.01,50,30405,卖盘
8,09:31:12,6.18,-0.01,10,6180,卖盘
9,09:31:58,6.18,0.0,38,23484,卖盘
10,09:32:03,6.18,0.0,13,8034,卖盘
11,09:32:10,6.18,0.0,42,25956,卖盘
12,09:32:21,6.18,0.0,20,12360,买盘
13,09:32:25,6.18,0.0,32,19776,买盘
14,09:32:30,6.18,0.0,50,30900,买盘
15,09:32:36,6.18,0.0,3,1854,买盘
16,09:32:46,6.18,0.0,3,1854,卖盘
17,09:32:48,6.17,-0.01,36,22212,卖盘
18,09:33:00,6.17,0.0,100,61700,卖盘
19,09:33:04,6.17,0.0,43,27049,卖盘
20,09:33:18,6.18,0.01,28,17304,买盘
21,09:33:27,6.18,0.0,28,17304,卖盘
22,09:33:33,6.18,0.0,3,1854,卖盘
23,09:33:40,6.18,0.0,7,4326,卖盘
24,09:33:52,6.18,0.0,7,4326,买盘
25,09:34:21,6.18,0.0,10,6180,买盘
26,09:34:28,6.17,-0.01,106,65402,卖盘
27,09:34:43,6.17,0.0,5,3085,卖盘
28,09:35:04,6.17,0.0,20,12340,卖盘
29,09:35:06,6.18,0.01,50,30900,买盘
30,09:35:22,6.17,-0.01,43,26531,卖盘
31,09:35:33,6.18,0.01,7,4326,买盘
32,09:35:40,6.16,-0.02,196,120365,卖盘
33,09:36:28,6.16,0.0,10,6160,卖盘
34,09:36:37,6.17,0.01,10,6170,买盘
35,09:36:39,6.16,-0.01,16,9856,卖盘
36,09:36:49,6.17,0.01,3,1851,买盘
37,09:37:01,6.16,-0.01,15,9240,卖盘
38,09:38:25,6.16,0.0,16,9856,卖盘
39,09:38:40,6.16,0.0,16,9856,卖盘
40,09:38:42,6.16,0.0,43,26488,卖盘
41,09:38:51,6.16,0.0,50,30800,卖盘
42,09:39:21,6.16,0.0,33,20328,卖盘
43,09:40:12,6.16,0.0,45,27720,卖盘
44,09:40:34,6.17,0.01,19,11723,买盘
45,09:40:58,6.17,0.0,32,19744,买盘
46,09:41:19,6.17,0.0,150,92550,买盘
47,09:41:39,6.17,0.0,11,6787,买盘
48,09:42:22,6.17,0.0,32,19991,买盘
49,09:43:10,6.17,0.0,100,61700,卖盘
50,09:43:28,6.17,0.0,18,11106,卖盘
51,09:43:33,6.17,0.0,92,56517,卖盘
52,09:43:42,6.16,-0.01,18,11088,卖盘
53,09:43:46,6.17,0.01,124,76498,买盘
54,09:43:55,6.16,-0.01,1,616,卖盘
55,09:44:04,6.16,0.0,300,184800,卖盘
56,09:44:06,6.16,0.0,6,3696,卖盘
57,09:44:13,6.16,0.0,9,5544,卖盘
58,09:44:18,6.17,0.01,24,14808,买盘
59,09:44:24,6.16,-0.01,2,1232,卖盘
60,09:44:37,6.16,0.0,2,1232,卖盘
61,09:44:40,6.16,0.0,50,30800,卖盘
62,09:44:45,6.16,0.0,1,616,卖盘
63,09:45:07,6.17,0.01,1,617,买盘
64,09:45:25,6.15,-0.02,17,10824,卖盘
65,09:45:52,6.16,0.01,30,18480,卖盘
66,09:45:54,6.16,0.0,49,30184,买盘
67,09:46:43,6.16,0.0,20,12320,买盘
