,time,price,change,volume,amount,type
0,09:25:04,10.86,-0.05,246,267156,买盘
1,09:30:05,10.86,0.0,232,251285,买盘
2,09:30:07,10.85,-0.01,12,12996,买盘
3,09:30:09,10.85,0.0,5,5417,买盘
4,09:30:12,10.85,0.0,5,5425,买盘
5,09:30:18,10.86,0.01,31,33666,买盘
6,09:30:21,10.86,0.0,2,2172,买盘
7,09:30:27,10.92,0.06,22,24024,买盘
8,09:30:34,10.92,0.0,1,1092,买盘
9,09:30:45,10.91,-0.01,4,4364,买盘
10,09:30:52,10.9,-0.01,1,1090,卖盘
11,09:30:58,10.91,0.01,4,4364,买盘
12,09:31:01,10.91,0.0,30,32730,卖盘
13,09:31:06,10.91,0.0,1,1091,卖盘
14,09:31:12,10.91,0.0,5,5455,买盘
15,09:31:16,10.93,0.02,4,4372,买盘
16,09:31:19,10.93,0.0,15,16375,买盘
17,09:31:25,10.93,0.0,1,1093,买盘
18,09:31:27,10.93,0.0,8,8742,买盘
19,09:31:31,10.93,0.0,3,3279,卖盘
20,09:31:34,10.94,0.01,11,12026,买盘
21,09:31:36,10.92,-0.02,5,5461,卖盘
22,09:31:40,10.94,0.02,10,10940,买盘
23,09:31:42,10.93,-0.01,14,15313,卖盘
24,09:31:46,10.93,0.0,2,2186,卖盘
25,09:31:48,10.93,0.0,1,1093,卖盘
26,09:31:52,10.95,0.02,34,37218,买盘
27,09:31:58,10.94,-0.01,1,1094,买盘
28,09:32:01,10.94,0.0,70,76467,买盘
29,09:32:04,10.93,-0.01,3,3279,中性盘
30,09:32:10,10.94,0.01,20,21877,买盘
31,09:32:18,10.92,-0.02,19,20751,卖盘
32,09:32:21,10.92,0.0,3,3276,买盘
33,09:32:25,10.92,0.0,13,14196,买盘
34,09:32:28,10.93,0.01,1,1093,买盘
35,09:32:34,10.94,0.01,34,37196,买盘
36,09:32:36,10.93,-0.01,23,25142,中性盘
37,09:32:43,10.93,0.0,102,111491,卖盘
38,09:32:46,10.93,0.0,6,6558,买盘
39,09:32:49,10.93,0.0,10,10930,买盘
40,09:32:54,10.92,-0.01,26,28392,卖盘
41,09:33:00,10.93,0.01,26,28418,买盘
42,09:33:05,10.93,0.0,10,10930,买盘
43,09:33:06,10.92,-0.01,20,21840,卖盘
44,09:33:18,10.93,0.01,8,8747,卖盘
45,09:33:27,10.93,0.0,11,12023,卖盘
46,09:33:33,10.93,0.0,3,3279,买盘
47,09:33:36,10.93,0.0,5,5465,买盘
48,09:33:57,10.93,0.0,50,54650,卖盘
49,09:34:00,10.93,0.0,14,15302,卖盘
50,09:34:04,10.94,0.01,4,4376,买盘
51,09:34:12,10.94,0.0,39,42666,买盘
52,09:34:16,10.94,0.0,1,1094,买盘
53,09:34:19,10.93,-0.01,28,30622,卖盘
54,09:34:25,10.94,0.01,2,2188,买盘
55,09:34:28,10.94,0.0,1,1094,买盘
56,09:34:33,10.94,0.0,4,4376,买盘
57,09:34:42,10.94,0.0,43,47042,买盘
58,09:34:45,10.9,-0.04,79,86285,卖盘
59,09:34:48,10.93,0.03,17,18581,买盘
60,09:34:54,10.94,0.01,50,54695,买盘
61,09:35:00,10.94,0.0,18,19692,买盘
62,09:35:04,10.94,0.0,8,8746,买盘
63,09:35:06,10.92,-0.02,43,47022,卖盘
64,09:35:09,10.92,0.0,17,18564,卖盘
65,09:35:13,10.92,0.0,9,9828,买盘
66,09:35:16,10.91,-0.01,9,9822,卖盘
67,09:35:18,10.91,0.0,10,10911,卖盘
68,09:35:21,10.92,0.01,8,8736,买盘
69,09:35:33,10.92,0.0,29,31668,卖盘
70,09:35:40,10.94,0.02,3,3282,买盘
71,09:35:43,10.93,-0.01,25,27325,卖盘
