,time,price,change,volume,amount,type
0,09:25:04,4.3,0.03,262,112660,卖盘
1,09:30:04,4.29,-0.01,129,55394,卖盘
2,09:30:07,4.3,0.01,149,63996,买盘
3,09:30:10,4.3,0.0,124,53619,买盘
4,09:30:16,4.3,0.0,66,28079,卖盘
5,09:30:19,4.3,0.0,4,1720,买盘
6,09:30:37,4.29,-0.01,21,9009,买盘
7,09:30:43,4.3,0.01,69,29670,买盘
8,09:30:46,4.29,-0.01,5,2145,卖盘
9,09:30:52,4.29,0.0,49,21021,卖盘
10,09:30:58,4.29,0.0,64,27456,买盘
11,09:31:00,4.29,0.0,2,858,卖盘
12,09:31:07,4.3,0.01,3,1290,买盘
13,09:31:16,4.3,0.0,92,39559,买盘
14,09:31:31,4.3,0.0,10,4300,买盘
15,09:31:34,4.3,0.0,80,34400,买盘
16,09:31:37,4.29,-0.01,1,429,卖盘
17,09:31:58,4.3,0.01,50,21500,买盘
18,09:32:10,4.29,-0.01,6,2574,卖盘
19,09:32:28,4.3,0.01,20,8600,买盘
20,09:32:36,4.29,-0.01,100,42900,卖盘
21,09:32:39,4.29,0.0,107,45909,卖盘
22,09:32:43,4.29,0.0,5,2145,卖盘
23,09:32:46,4.29,0.0,30,12870,卖盘
24,09:32:52,4.29,0.0,4,1716,卖盘
25,09:32:54,4.29,0.0,4,1716,卖盘
26,09:33:00,4.3,0.01,229,98771,买盘
27,09:33:04,4.3,0.0,95,40549,卖盘
28,09:33:10,4.31,0.01,25,11071,买盘
29,09:33:13,4.3,-0.01,3,1290,卖盘
30,09:33:22,4.3,0.0,1,430,卖盘
31,09:33:24,4.3,0.0,50,21500,卖盘
32,09:33:27,4.3,0.0,76,32752,卖盘
33,09:33:30,4.3,0.0,12,5160,卖盘
34,09:33:34,4.31,0.01,30,12930,买盘
35,09:33:37,4.3,-0.01,73,31390,卖盘
36,09:33:39,4.3,0.0,105,45150,卖盘
37,09:33:43,4.3,0.0,1,430,卖盘
38,09:33:49,4.31,0.01,22,9482,买盘
39,09:33:52,4.31,0.0,149,64219,买盘
40,09:33:57,4.31,0.0,30,12929,买盘
41,09:34:01,4.31,0.0,63,27150,买盘
42,09:34:07,4.31,0.0,60,25860,买盘
43,09:34:10,4.31,0.0,62,26722,买盘
44,09:34:16,4.31,0.0,10,4310,买盘
45,09:34:19,4.3,-0.01,87,37459,卖盘
46,09:34:30,4.31,0.01,15,6465,买盘
47,09:34:33,4.31,0.0,3,1293,买盘
48,09:34:37,4.31,0.0,3,1293,买盘
49,09:34:40,4.31,0.0,11,4740,买盘
50,09:34:45,4.31,0.0,9,3878,买盘
51,09:34:49,4.3,-0.01,3,1290,卖盘
52,09:34:52,4.31,0.01,40,17240,买盘
53,09:34:57,4.31,0.0,10,4310,买盘
54,09:35:05,4.31,0.0,9,3879,买盘
55,09:35:16,4.31,0.0,8,3448,买盘
56,09:35:24,4.3,-0.01,9,3870,卖盘
57,09:35:28,4.31,0.01,20,8620,买盘
58,09:35:34,4.31,0.0,19,8189,买盘
59,09:35:36,4.31,0.0,59,25429,买盘
60,09:35:40,4.31,0.0,229,98699,买盘
61,09:35:43,4.31,0.0,156,67236,买盘
62,09:35:49,4.31,0.0,1,431,卖盘
63,09:35:55,4.32,0.01,125,53999,买盘
64,09:35:58,4.31,-0.01,2,862,卖盘
65,09:36:03,4.32,0.01,20,8640,买盘
66,09:36:07,4.32,0.0,40,17279,买盘
67,09:36:10,4.32,0.0,5,2160,买盘
68,09:36:13,4.32,0.0,380,164160,买盘
69,09:36:15,4.31,-0.01,4,1726,卖盘
70,09:36:22,4.33,0.02,18,7794,买盘
71,09:36:25,4.33,0.0,101,43732,买盘
72,09:36:27,4.33,0.0,19,8227,买盘
73,09:36:34,4.33,0.0,11,4763,买盘
74,09:36:37,4.32,-0.01,3,1297,卖盘
75,09:36:40,4.32,0.0,6,2597,卖盘
76,09:36:42,4.33,0.01,53,22949,买盘
77,09:36:46,4.33,0.0,8,3464,买盘
78,09:36:48,4.32,-0.01,51,22082,卖盘
79,09:36:55,4.32,0.0,1,432,卖盘
80,09:36:58,4.33,0.01,193,83500,买盘
81,09:37:00,4.32,-0.01,10,4322,卖盘
82,09:37:04,4.32,0.0,261,112944,卖盘
83,09:37:06,4.32,0.0,125,54001,卖盘
84,09:37:10,4.32,0.0,298,128943,卖盘
85,09:37:13,4.32,0.0,69,29857,卖盘
86,09:37:16,4.32,0.0,22,9504,卖盘
87,09:37:19,4.32,0.0,10,4320,买盘
88,09:37:21,4.32,0.0,17,7344,买盘
89,09:37:25,4.32,0.0,4,1728,卖盘
90,09:37:28,4.32,0.0,146,63079,卖盘
91,09:37:31,4.32,0.0,2,864,卖盘
92,09:37:34,4.32,0.0,12,5193,卖盘
93,09:37:37,4.33,0.01,58,25083,买盘
94,09:37:39,4.32,-0.01,4,1728,卖盘
95,09:37:48,4.32,0.0,25,10800,卖盘
96,09:37:52,4.33,0.01,52,22516,买盘
97,09:37:58,4.33,0.0,558,241614,买盘
98,09:38:01,4.33,0.0,67,29011,卖盘
99,09:38:04,4.33,0.0,40,17329,卖盘
100,09:38:06,4.33,0.0,72,31176,卖盘
101,09:38:10,4.34,0.01,46,19940,买盘
102,09:38:21,4.33,-0.01,54,23382,买盘
103,09:38:31,4.32,-0.01,5,2160,卖盘
104,09:38:34,4.33,0.01,59,25547,买盘
105,09:38:36,4.33,0.0,42,18186,买盘
106,09:38:43,4.33,0.0,26,11258,买盘
107,09:38:46,4.33,0.0,99,42867,买盘
108,09:38:48,4.33,0.0,37,16021,卖盘
109,09:38:51,4.33,0.0,96,41568,卖盘
110,09:39:04,4.33,0.0,9,3897,买盘
111,09:39:22,4.33,0.0,16,6928,买盘
112,09:39:28,4.33,0.0,10,4330,买盘
113,09:39:30,4.33,0.0,25,10825,买盘
114,09:39:33,4.33,0.0,14,6062,买盘
115,09:39:40,4.33,0.0,2,866,买盘
116,09:39:43,4.33,0.0,1,433,买盘
117,09:40:04,4.33,0.0,9,3897,买盘
118,09:40:10,4.32,-0.01,200,86400,卖盘
119,09:40:15,4.3,-0.02,849,365495,卖盘
120,09:40:21,4.3,0.0,4,1726,卖盘
121,09:40:24,4.3,0.0,4,1720,卖盘
122,09:40:34,4.31,0.01,3,1293,买盘
123,09:40:39,4.31,0.0,1,431,卖盘
124,09:41:01,4.32,0.01,10,4320,买盘
125,09:41:04,4.32,0.0,10,4320,买盘
126,09:41:30,4.32,0.0,55,23707,买盘
127,09:41:34,4.32,0.0,10,4320,买盘
128,09:41:39,4.32,0.0,3,1296,买盘
129,09:41:54,4.32,0.0,156,67392,买盘
130,09:42:01,4.32,0.0,44,19008,买盘
131,09:42:04,4.32,0.0,10,4320,买盘
132,09:42:13,4.32,0.0,3,1296,买盘
133,09:42:34,4.32,0.0,40,17280,买盘
134,09:42:49,4.32,0.0,45,19440,买盘
135,09:42:52,4.32,0.0,6,2592,买盘
136,09:43:01,4.32,0.0,8,3456,买盘
137,09:43:04,4.32,0.0,10,4320,买盘
138,09:43:10,4.31,-0.01,100,43100,卖盘
139,09:43:15,4.32,0.01,51,22032,买盘
140,09:43:21,4.32,0.0,20,8640,买盘
141,09:43:25,4.32,0.0,10,4320,买盘
142,09:43:30,4.32,0.0,5,2160,买盘
143,09:43:33,4.32,0.0,10,4320,买盘
144,09:43:40,4.32,0.0,30,12960,买盘
145,09:43:54,4.32,0.0,20,8640,买盘
146,09:43:58,4.32,0.0,64,27648,买盘
147,09:44:04,4.33,0.01,10,4330,买盘
148,09:44:07,4.32,-0.01,29,12528,卖盘
149,09:44:09,4.32,0.0,10,4320,卖盘
150,09:44:12,4.33,0.01,228,98724,买盘
151,09:44:16,4.32,-0.01,50,21600,卖盘
152,09:44:25,4.31,-0.01,146,62926,卖盘
153,09:44:28,4.32,0.01,80,34560,买盘
154,09:44:31,4.31,-0.01,91,39221,卖盘
155,09:44:33,4.32,0.01,69,29808,买盘
156,09:44:58,4.32,0.0,30,12960,卖盘
157,09:45:01,4.32,0.0,20,8640,卖盘
158,09:45:04,4.33,0.01,15,6495,买盘
159,09:45:10,4.32,-0.01,20,8640,卖盘
160,09:45:19,4.32,0.0,67,28944,卖盘
161,09:45:22,4.32,0.0,24,10368,卖盘
162,09:45:25,4.32,0.0,36,15552,买盘
163,09:45:34,4.32,0.0,10,4320,买盘
164,09:46:04,4.32,0.0,10,4320,买盘
165,09:46:10,4.31,-0.01,22,9484,卖盘
166,09:46:13,4.31,0.0,5,2155,卖盘
167,09:46:34,4.32,0.01,10,4320,买盘
168,09:46:37,4.31,-0.01,100,43100,卖盘
169,09:46:45,4.31,0.0,98,42238,卖盘
170,09:46:52,4.31,0.0,14,6034,买盘
171,09:46:57,4.31,0.0,14,6034,买盘
172,09:47:03,4.31,0.0,10,4310,买盘
173,09:47:06,4.31,0.0,66,28386,买盘
174,09:47:12,4.31,0.0,15,6465,买盘
175,09:47:19,4.31,0.0,31,13361,买盘
176,09:47:34,4.31,0.0,10,4310,买盘
177,09:47:58,4.31,0.0,5,2155,买盘
178,09:48:04,4.31,0.0,60,25860,买盘
179,09:48:28,4.31,0.0,1,431,买盘
180,09:48:31,4.31,0.0,5,2155,买盘
181,09:48:34,4.31,0.0,110,47410,买盘
182,09:48:43,4.31,0.0,6,2586,买盘
183,09:48:49,4.3,-0.01,3,1290,卖盘
184,09:48:52,4.31,0.01,15,6465,买盘
185,09:48:58,4.31,0.0,2,862,买盘
186,09:49:00,4.3,-0.01,87,37410,卖盘
187,09:49:04,4.31,0.01,10,4310,买盘
188,09:49:09,4.31,0.0,2,862,买盘
189,09:49:28,4.31,0.0,7,3017,买盘
190,09:49:34,4.31,0.0,10,4310,买盘
191,09:49:54,4.3,-0.01,66,28380,卖盘
