,time,price,change,volume,amount,type
0,09:30:07,12.1,-0.13,7,8530,卖盘
1,09:30:22,12.1,0.0,3,3630,卖盘
2,09:30:28,12.1,0.0,3,3630,买盘
3,09:30:31,12.08,-0.02,3,3628,卖盘
4,09:30:40,12.19,0.11,6,7312,买盘
5,09:30:52,12.19,0.0,3,3657,卖盘
6,09:30:58,12.19,0.0,3,3657,卖盘
7,09:31:01,12.19,0.0,2,2438,卖盘
8,09:31:16,12.19,0.0,4,4876,卖盘
9,09:31:22,12.19,0.0,21,25599,卖盘
10,09:31:43,12.19,0.0,50,60950,卖盘
11,09:31:46,12.19,0.0,1,1219,买盘
12,09:32:16,12.19,0.0,2,2438,买盘
13,09:32:22,12.19,0.0,10,12190,卖盘
14,09:32:28,12.19,0.0,2,2438,卖盘
15,09:32:37,12.19,0.0,30,36570,卖盘
16,09:32:40,12.19,0.0,9,10971,卖盘
17,09:32:43,12.2,0.01,3,3660,买盘
18,09:32:46,12.19,-0.01,1,1219,卖盘
19,09:33:22,12.19,0.0,20,24380,卖盘
20,09:33:52,12.18,-0.01,3,3653,买盘
21,09:33:55,12.2,0.02,143,174315,买盘
22,09:34:16,12.2,0.0,34,41480,卖盘
23,09:34:19,12.2,0.0,6,7320,卖盘
24,09:34:24,12.23,0.03,10,12230,买盘
25,09:34:31,12.2,-0.03,5,6100,卖盘
26,09:34:40,12.2,0.0,6,7320,卖盘
27,09:34:49,12.2,0.0,18,21990,卖盘
28,09:34:58,12.2,0.0,6,7320,卖盘
29,09:35:01,12.2,0.0,8,9760,卖盘
30,09:35:04,12.2,0.0,3,3660,卖盘
31,09:35:06,12.2,0.0,8,9760,卖盘
32,09:35:13,12.2,0.0,11,13420,卖盘
33,09:35:19,12.2,0.0,6,7320,卖盘
34,09:35:27,12.2,0.0,3,3660,卖盘
35,09:35:34,12.2,0.0,2,2440,卖盘
36,09:35:42,12.2,0.0,6,7320,卖盘
37,09:35:49,12.2,0.0,5,6100,卖盘
38,09:35:58,12.2,0.0,13,15860,卖盘
39,09:36:01,12.2,0.0,18,21960,卖盘
40,09:36:06,12.2,0.0,9,10980,卖盘
41,09:36:10,12.18,-0.02,1,1218,卖盘
42,09:36:27,12.18,0.0,1,1218,卖盘
43,09:36:40,12.18,0.0,3,3654,卖盘
44,09:37:25,12.12,-0.06,2,2424,卖盘
45,09:37:52,12.18,0.06,3,3654,卖盘
46,09:38:06,12.18,0.0,2,2436,卖盘
47,09:38:57,12.12,-0.06,5,6060,卖盘
48,09:39:13,12.12,0.0,3,3636,卖盘
49,09:39:22,12.12,0.0,16,19392,卖盘
50,09:39:25,12.12,0.0,1,1212,卖盘
51,09:39:37,12.11,-0.01,3,3633,卖盘
52,09:39:40,12.12,0.01,15,18176,买盘
53,09:39:46,12.12,0.0,3,3636,卖盘
54,09:39:49,12.12,0.0,9,10908,卖盘
55,09:39:58,12.12,0.0,4,4848,卖盘
56,09:40:04,12.13,0.01,3,3639,卖盘
57,09:40:10,12.13,0.0,12,14556,卖盘
58,09:40:13,12.13,0.0,2,2426,卖盘
59,09:40:31,12.12,-0.01,1,1212,卖盘
60,09:40:37,12.12,0.0,98,118776,卖盘
61,09:40:43,12.1,-0.02,12,14530,卖盘
62,09:40:46,12.1,0.0,5,6050,卖盘
63,09:40:49,12.1,0.0,1,1210,卖盘
64,09:40:52,12.1,0.0,1,1210,卖盘
65,09:40:55,12.1,0.0,4,4840,卖盘
66,09:41:07,12.1,0.0,22,26620,卖盘
67,09:41:12,12.09,-0.01,24,29016,卖盘
68,09:41:15,12.1,0.01,9,10889,买盘
69,09:41:19,12.1,0.0,2,2420,卖盘
70,09:41:25,12.09,-0.01,11,13309,卖盘
71,09:41:40,12.09,0.0,14,16926,卖盘
72,09:41:46,12.1,0.01,3,3630,买盘
73,09:41:55,12.09,-0.01,2,2418,卖盘
74,09:42:04,12.09,0.0,3,3627,卖盘
75,09:42:13,12.12,0.03,139,168428,买盘
76,09:42:19,12.12,0.0,1,1212,卖盘
77,09:42:25,12.12,0.0,2,2424,卖盘
78,09:42:34,12.12,0.0,11,13332,卖盘
