,time,price,change,volume,amount,type
0,09:25:04,27.04,-0.11,831,2247024,卖盘
1,09:30:04,27.07,0.03,600,1625284,买盘
2,09:30:06,27.04,-0.03,688,1860498,卖盘
3,09:30:09,27.04,0.0,351,949500,卖盘
4,09:30:13,27.01,-0.03,49,132411,卖盘
5,09:30:15,27.01,0.0,82,220186,卖盘
6,09:30:18,27.0,-0.01,139,375332,卖盘
7,09:30:21,26.99,-0.01,104,280824,卖盘
8,09:30:25,27.0,0.01,266,718200,买盘
9,09:30:27,27.0,0.0,191,515700,买盘
10,09:30:31,27.0,0.0,424,1144501,买盘
11,09:30:34,26.99,-0.01,241,650697,卖盘
12,09:30:36,27.01,0.02,460,1242011,买盘
13,09:30:40,27.0,-0.01,123,332233,卖盘
14,09:30:43,27.0,0.0,116,313199,买盘
15,09:30:46,27.0,0.0,327,882851,买盘
16,09:30:48,26.99,-0.01,173,467089,卖盘
17,09:30:51,27.0,0.01,1078,2911005,买盘
18,09:30:55,27.0,0.0,289,781857,卖盘
19,09:30:58,27.05,0.05,81,218832,买盘
20,09:31:00,27.05,0.0,36,97358,买盘
21,09:31:04,27.05,0.0,562,1520201,买盘
22,09:31:06,27.03,-0.02,647,1749663,卖盘
23,09:31:10,27.03,0.0,168,454208,卖盘
24,09:31:12,27.07,0.04,52,140758,卖盘
25,09:31:15,27.1,0.03,87,235693,买盘
26,09:31:19,27.07,-0.03,32,86592,买盘
27,09:31:21,27.07,0.0,4,10822,买盘
28,09:31:25,27.05,-0.02,71,192071,卖盘
29,09:31:28,27.07,0.02,109,295031,买盘
30,09:31:30,27.05,-0.02,119,322045,卖盘
31,09:31:33,27.07,0.02,72,194828,买盘
32,09:31:36,27.05,-0.02,11,29755,卖盘
33,09:31:40,27.07,0.02,53,143469,买盘
34,09:31:42,27.05,-0.02,30,81434,卖盘
35,09:31:45,27.07,0.02,138,373358,买盘
36,09:31:49,27.06,-0.01,27,73037,中性盘
37,09:31:51,27.05,-0.01,27,73052,卖盘
38,09:31:54,27.05,0.0,148,400250,卖盘
39,09:31:58,27.07,0.02,92,248858,买盘
40,09:32:01,27.05,-0.02,16,43273,中性盘
41,09:32:04,27.06,0.01,44,119084,中性盘
42,09:32:06,27.05,-0.01,28,75778,卖盘
43,09:32:09,27.06,0.01,23,62226,买盘
44,09:32:12,27.05,-0.01,101,273230,卖盘
45,09:32:16,27.05,0.0,35,94665,买盘
46,09:32:19,27.07,0.02,32,86576,买盘
47,09:32:22,27.06,-0.01,48,129888,卖盘
48,09:32:24,27.05,-0.01,167,451789,卖盘
49,09:32:28,27.05,0.0,154,416542,买盘
50,09:32:31,27.05,0.0,70,189361,买盘
51,09:32:34,27.07,0.02,16,43290,买盘
52,09:32:37,27.05,-0.02,26,70871,卖盘
53,09:32:40,27.05,0.0,64,173220,卖盘
54,09:32:43,27.06,0.01,114,308473,买盘
55,09:32:45,27.08,0.02,174,470983,买盘
56,09:32:49,27.08,0.0,167,452088,买盘
57,09:32:52,27.07,-0.01,55,148882,中性盘
58,09:32:55,27.08,0.01,174,471145,买盘
59,09:32:58,27.08,0.0,317,858825,卖盘
60,09:33:00,27.1,0.02,237,642026,买盘
61,09:33:04,27.1,0.0,447,1211346,买盘
62,09:33:06,27.1,0.0,223,602957,卖盘
63,09:33:10,27.1,0.0,50,135529,卖盘
64,09:33:13,27.1,0.0,50,135497,卖盘
65,09:33:16,27.15,0.05,18,48835,买盘
66,09:33:19,27.15,0.0,139,377365,买盘
67,09:33:22,27.15,0.0,171,464237,买盘
68,09:33:24,27.17,0.02,53,143987,买盘
69,09:33:28,27.17,0.0,72,195750,中性盘
70,09:33:31,27.19,0.02,24,65256,中性盘
71,09:33:34,27.2,0.01,82,222987,买盘
72,09:33:36,27.2,0.0,32,86994,买盘
73,09:33:39,27.2,0.0,37,100620,买盘
74,09:33:42,27.2,0.0,93,252948,买盘
75,09:33:46,27.19,-0.01,97,263786,卖盘
76,09:33:49,27.18,-0.01,272,739505,中性盘
77,09:33:52,27.19,0.01,356,967603,买盘
78,09:33:54,27.18,-0.01,97,263583,买盘
79,09:33:57,27.19,0.01,137,372427,买盘
80,09:34:01,27.19,0.0,196,533005,卖盘
81,09:34:04,27.19,0.0,77,209287,买盘
82,09:34:07,27.18,-0.01,98,266425,卖盘
83,09:34:10,27.2,0.02,160,435048,买盘
84,09:34:12,27.2,0.0,50,135998,卖盘
85,09:34:16,27.2,0.0,39,106080,卖盘
86,09:34:19,27.2,0.0,35,95171,买盘
87,09:34:22,27.19,-0.01,22,59834,卖盘
88,09:34:24,27.19,0.0,211,573693,卖盘
89,09:34:27,27.18,-0.01,227,616815,买盘
90,09:34:31,27.16,-0.02,130,353186,卖盘
91,09:34:34,27.15,-0.01,192,521352,卖盘
92,09:34:37,27.16,0.01,62,168382,中性盘
93,09:34:40,27.17,0.01,97,263414,买盘
94,09:34:43,27.15,-0.02,318,863406,卖盘
95,09:34:46,27.17,0.02,192,521433,买盘
96,09:34:49,27.16,-0.01,70,190081,买盘
97,09:34:51,27.15,-0.01,319,866085,卖盘
98,09:34:55,27.1,-0.05,122,330763,卖盘
99,09:34:58,27.15,0.05,140,379890,买盘
100,09:35:00,27.14,-0.01,11,29858,中性盘
101,09:35:04,27.14,0.0,520,1411675,买盘
102,09:35:06,27.11,-0.03,55,149165,卖盘
103,09:35:09,27.11,0.0,182,493354,买盘
104,09:35:12,27.1,-0.01,40,108420,卖盘
105,09:35:16,27.14,0.04,28,75884,买盘
106,09:35:19,27.11,-0.03,31,84022,卖盘
107,09:35:22,27.14,0.03,99,268543,买盘
108,09:35:25,27.11,-0.03,19,51511,中性盘
109,09:35:28,27.1,-0.01,96,260444,卖盘
110,09:35:30,27.1,0.0,47,127370,卖盘
111,09:35:33,27.12,0.02,28,75920,卖盘
112,09:35:37,27.12,0.0,46,124698,买盘
113,09:35:40,27.12,0.0,78,211610,买盘
114,09:35:43,27.12,0.0,48,130223,中性盘
115,09:35:45,27.16,0.04,574,1560216,买盘
116,09:35:48,27.11,-0.05,66,177485,卖盘
117,09:35:51,27.16,0.05,181,491473,买盘
118,09:35:55,27.16,0.0,53,145672,买盘
119,09:35:57,27.15,-0.01,191,519003,卖盘
120,09:36:01,27.15,0.0,143,388584,卖盘
121,09:36:04,27.16,0.01,34,92338,买盘
122,09:36:07,27.15,-0.01,106,287804,卖盘
123,09:36:09,27.16,0.01,75,203672,中性盘
124,09:36:12,27.15,-0.01,15,40728,卖盘
125,09:36:16,27.15,0.0,103,279711,卖盘
126,09:36:18,27.16,0.01,75,203653,买盘
127,09:36:21,27.15,-0.01,24,65173,卖盘
128,09:36:24,27.15,0.0,19,51596,卖盘
129,09:36:27,27.16,0.01,94,255288,买盘
130,09:36:30,27.1,-0.06,519,1408415,卖盘
131,09:36:34,27.15,0.05,179,485585,中性盘
132,09:36:37,27.15,0.0,19,51549,买盘
133,09:36:40,27.15,0.0,19,51585,买盘
134,09:36:43,27.13,-0.02,2,5426,卖盘
135,09:36:45,27.11,-0.02,17,46095,卖盘
136,09:36:49,27.11,0.0,229,621223,卖盘
137,09:36:51,27.15,0.04,163,442185,买盘
138,09:36:54,27.15,0.0,66,179090,买盘
139,09:36:58,27.14,-0.01,25,67871,卖盘
140,09:37:00,27.14,0.0,17,46096,买盘
141,09:37:03,27.13,-0.01,11,29827,买盘
142,09:37:07,27.13,0.0,24,65129,中性盘
143,09:37:10,27.14,0.01,7,18993,买盘
144,09:37:12,27.13,-0.01,10,27130,卖盘
145,09:37:15,27.14,0.01,9,24421,买盘
146,09:37:18,27.11,-0.03,68,184415,卖盘
147,09:37:21,27.11,0.0,72,195381,买盘
148,09:37:25,27.11,0.0,17,46087,卖盘
149,09:37:28,27.14,0.03,54,146554,买盘
150,09:37:31,27.14,0.0,43,116648,买盘
151,09:37:33,27.13,-0.01,11,29845,卖盘
152,09:37:36,27.14,0.01,18,48850,买盘
153,09:37:39,27.13,-0.01,12,32553,卖盘
