,time,price,change,volume,amount,type
0,09:25:04,14.0,-0.33,1139,1594600,买盘
1,09:30:00,14.24,0.24,5,7120,买盘
2,09:30:04,14.05,-0.19,154,216411,中性盘
3,09:30:09,14.24,0.19,37,52687,卖盘
4,09:30:13,14.26,0.02,27,38502,买盘
5,09:30:16,14.23,-0.03,10,14230,中性盘
6,09:30:18,14.12,-0.11,2,2824,中性盘
7,09:30:21,14.17,0.05,6,8500,买盘
8,09:30:24,14.17,0.0,6,8502,卖盘
9,09:30:27,14.22,0.05,22,31154,买盘
10,09:30:36,14.13,-0.09,25,35407,卖盘
11,09:30:39,14.13,0.0,80,113040,买盘
12,09:30:42,14.14,0.01,7,9896,买盘
13,09:30:45,14.13,-0.01,1,1413,卖盘
14,09:30:48,14.13,0.0,49,69237,买盘
15,09:30:51,14.13,0.0,6,8478,卖盘
16,09:30:57,14.15,0.02,61,86264,买盘
17,09:31:03,14.17,0.02,31,43922,买盘
18,09:31:12,14.16,-0.01,1,1416,卖盘
19,09:31:18,14.16,0.0,9,12744,卖盘
20,09:31:21,14.16,0.0,1,1416,买盘
21,09:31:24,14.16,0.0,26,36832,卖盘
22,09:31:28,14.14,-0.02,32,45280,卖盘
23,09:31:39,14.16,0.02,42,59470,买盘
24,09:31:42,14.15,-0.01,7,9905,买盘
25,09:31:51,14.14,-0.01,110,155640,卖盘
26,09:31:54,14.14,0.0,103,145605,卖盘
27,09:31:57,14.14,0.0,25,35344,买盘
28,09:32:00,14.13,-0.01,11,15547,卖盘
29,09:32:04,14.13,0.0,50,70690,卖盘
30,09:32:06,14.13,0.0,100,141341,卖盘
31,09:32:12,14.14,0.01,1,1414,买盘
32,09:32:15,14.13,-0.01,28,39579,卖盘
33,09:32:18,14.14,0.01,5,7070,买盘
34,09:32:21,14.14,0.0,33,46662,买盘
35,09:32:24,14.15,0.01,13,18395,买盘
36,09:32:27,14.16,0.01,115,162764,买盘
37,09:32:30,14.17,0.01,63,89268,买盘
38,09:32:34,14.17,0.0,45,63801,买盘
39,09:32:36,14.19,0.02,37,52471,买盘
40,09:32:40,14.2,0.01,31,43990,买盘
41,09:32:42,14.2,0.0,7,9939,买盘
42,09:32:45,14.21,0.01,18,25570,买盘
43,09:32:48,14.2,-0.01,24,34109,卖盘
44,09:32:51,14.22,0.02,7,9954,买盘
45,09:33:00,14.22,0.0,10,14220,卖盘
46,09:33:03,14.24,0.02,1,1424,买盘
47,09:33:06,14.24,0.0,32,45568,买盘
48,09:33:18,14.27,0.03,5,7135,买盘
