,time,price,change,volume,amount,type
0,09:25:05,28.4,1.66,1590,4515600,买盘
1,09:30:00,28.3,-0.1,14,39700,卖盘
2,09:30:04,28.19,-0.11,1929,5466232,卖盘
3,09:30:07,28.3,0.11,496,1402570,买盘
4,09:30:10,28.28,-0.02,64,180599,买盘
5,09:30:13,28.34,0.06,279,788929,买盘
6,09:30:16,28.2,-0.14,71,200786,中性盘
7,09:30:19,28.1,-0.1,149,420847,卖盘
8,09:30:22,28.2,0.1,68,191749,买盘
9,09:30:25,28.09,-0.11,21,59083,卖盘
10,09:30:28,28.1,0.01,16,45006,中性盘
11,09:30:31,28.05,-0.05,110,308937,卖盘
12,09:30:34,28.11,0.06,79,222321,中性盘
13,09:30:37,28.09,-0.02,27,75900,卖盘
14,09:30:40,28.0,-0.09,365,1022720,卖盘
15,09:30:43,28.05,0.05,31,86925,买盘
16,09:30:46,28.09,0.04,36,101075,买盘
17,09:30:49,28.01,-0.08,137,383487,卖盘
18,09:30:52,28.0,-0.01,42,117610,买盘
19,09:30:55,27.8,-0.2,11,30584,卖盘
20,09:30:58,27.57,-0.23,33,91747,卖盘
21,09:31:01,27.81,0.24,30,83378,买盘
22,09:31:04,27.8,-0.01,70,194995,卖盘
23,09:31:07,27.8,0.0,73,202994,卖盘
24,09:31:10,28.0,0.2,99,275646,买盘
25,09:31:13,27.81,-0.19,184,511830,卖盘
26,09:31:16,28.0,0.19,113,315230,买盘
27,09:31:19,28.0,0.0,140,391347,卖盘
28,09:31:22,28.01,0.01,161,451312,买盘
29,09:31:25,28.01,0.0,193,540617,卖盘
30,09:31:28,28.01,0.0,87,243750,中性盘
31,09:31:31,28.08,0.07,51,143002,买盘
32,09:31:34,28.08,0.0,31,87048,卖盘
33,09:31:37,28.08,0.0,98,275216,卖盘
34,09:31:40,28.08,0.0,73,205032,卖盘
35,09:31:43,28.08,0.0,213,598265,卖盘
36,09:31:46,28.08,0.0,91,255617,卖盘
37,09:31:49,28.08,0.0,95,266800,卖盘
38,09:31:51,28.1,0.02,168,471866,买盘
39,09:31:55,28.09,-0.01,149,418631,中性盘
40,09:31:58,28.08,-0.01,295,828751,卖盘
41,09:32:01,28.08,0.0,100,280934,卖盘
42,09:32:04,28.08,0.0,99,278009,卖盘
43,09:32:07,28.08,0.0,65,182502,买盘
44,09:32:10,28.05,-0.03,8,22440,卖盘
45,09:32:13,28.0,-0.05,48,134573,卖盘
46,09:32:16,28.0,0.0,5,14000,卖盘
47,09:32:19,28.0,0.0,137,383727,卖盘
48,09:32:22,27.91,-0.09,16,44807,卖盘
49,09:32:25,28.0,0.09,31,86800,买盘
50,09:32:28,27.97,-0.03,3,8391,买盘
51,09:32:31,27.99,0.02,11,30699,中性盘
52,09:32:34,27.9,-0.09,15,41859,卖盘
53,09:32:37,27.88,-0.02,19,52976,卖盘
54,09:32:40,27.9,0.02,47,131113,买盘
55,09:32:43,27.9,0.0,48,133844,买盘
56,09:32:46,27.83,-0.07,2,5566,卖盘
57,09:32:49,27.82,-0.01,62,172758,卖盘
58,09:32:52,27.83,0.01,49,136335,买盘
59,09:32:55,27.81,-0.02,144,400597,卖盘
60,09:32:58,27.81,0.0,43,119561,买盘
61,09:33:01,27.81,0.0,92,255782,买盘
62,09:33:04,27.8,-0.01,23,63950,卖盘
63,09:33:07,27.8,0.0,25,69507,卖盘
64,09:33:10,27.8,0.0,42,116760,卖盘
65,09:33:13,27.8,0.0,27,75060,买盘
66,09:33:16,27.8,0.0,14,38891,买盘
67,09:33:19,27.8,0.0,13,36084,买盘
68,09:33:22,27.8,0.0,85,236285,买盘
69,09:33:25,27.8,0.0,92,255258,买盘
70,09:33:28,27.7,-0.1,114,316456,卖盘
71,09:33:31,27.77,0.07,40,111123,中性盘
72,09:33:34,27.79,0.02,26,72230,买盘
73,09:33:37,27.79,0.0,29,80583,买盘
74,09:33:40,27.77,-0.02,70,194156,中性盘
75,09:33:43,27.76,-0.01,39,108220,卖盘
76,09:33:46,27.7,-0.06,17,47189,卖盘
77,09:33:49,27.77,0.07,58,160644,卖盘
78,09:33:52,27.71,-0.06,30,83142,卖盘
79,09:33:55,27.79,0.08,87,241561,买盘
80,09:33:58,27.71,-0.08,64,177779,卖盘
81,09:34:01,27.71,0.0,7,19397,卖盘
82,09:34:04,27.71,0.0,27,74879,卖盘
83,09:34:07,27.72,0.01,12,33273,中性盘
84,09:34:10,27.78,0.06,52,144447,买盘
85,09:34:13,27.71,-0.07,647,1801541,卖盘
86,09:34:16,27.8,0.09,96,266191,买盘
87,09:34:19,27.79,-0.01,31,86106,卖盘
88,09:34:22,27.72,-0.07,40,110907,卖盘
89,09:34:25,27.76,0.04,12,33312,卖盘
90,09:34:27,27.75,-0.01,28,77699,卖盘
91,09:34:31,27.85,0.1,81,225147,买盘
92,09:34:34,27.99,0.14,24,66900,买盘
93,09:34:40,27.99,0.0,8,22392,买盘
94,09:34:43,27.88,-0.11,12,33478,卖盘
95,09:34:46,27.99,0.11,62,173468,买盘
96,09:34:49,28.0,0.01,243,680155,买盘
97,09:34:52,27.99,-0.01,63,176217,买盘
