,time,price,change,volume,amount,type
0,09:25:05,26.29,-0.55,155,407495,卖盘
1,09:30:04,26.59,0.3,335,882948,中性盘
2,09:30:07,26.3,-0.29,27,71664,卖盘
3,09:30:10,26.66,0.36,2,5332,买盘
4,09:30:16,26.42,-0.24,3,7926,买盘
5,09:30:25,26.66,0.24,13,34658,买盘
6,09:30:31,26.66,0.0,1,2666,买盘
7,09:30:34,26.47,-0.19,4,10588,卖盘
8,09:30:37,26.47,0.0,1,2647,买盘
9,09:30:40,26.47,0.0,3,7941,买盘
10,09:30:43,26.66,0.19,50,133064,买盘
11,09:30:46,26.45,-0.21,22,58220,卖盘
12,09:30:49,26.45,0.0,46,121679,卖盘
13,09:30:52,26.45,0.0,16,42320,买盘
14,09:30:55,26.45,0.0,4,10580,买盘
15,09:31:01,26.45,0.0,9,23805,买盘
16,09:31:10,26.53,0.08,4,10612,买盘
17,09:31:13,26.53,0.0,10,26530,卖盘
18,09:31:16,26.47,-0.06,30,79410,买盘
19,09:31:19,26.47,0.0,13,34411,买盘
20,09:31:24,26.47,0.0,7,18529,买盘
21,09:31:40,26.47,0.0,92,243531,卖盘
22,09:31:43,26.47,0.0,8,21175,买盘
23,09:31:46,26.5,0.03,13,34447,买盘
24,09:31:49,26.5,0.0,10,26515,卖盘
25,09:31:55,26.49,-0.01,15,39709,买盘
26,09:31:58,26.47,-0.02,31,82113,卖盘
27,09:32:01,26.49,0.02,18,47670,中性盘
28,09:32:05,26.47,-0.02,39,103233,卖盘
29,09:32:07,26.47,0.0,6,15882,买盘
30,09:32:10,26.47,0.0,6,15882,买盘
31,09:32:13,26.46,-0.01,33,87318,卖盘
32,09:32:16,26.46,0.0,38,100512,买盘
33,09:32:19,26.46,0.0,9,23814,买盘
34,09:32:22,26.45,-0.01,13,34385,卖盘
35,09:32:25,26.45,0.0,10,26450,买盘
36,09:32:28,26.45,0.0,20,52879,买盘
37,09:32:31,26.45,0.0,7,18515,买盘
38,09:32:37,26.44,-0.01,20,52880,买盘
39,09:32:40,26.42,-0.02,9,23782,卖盘
40,09:32:43,26.43,0.01,14,37008,买盘
41,09:32:46,26.43,0.0,8,21144,买盘
42,09:32:49,26.43,0.0,4,10572,买盘
43,09:32:55,26.45,0.02,24,63455,买盘
44,09:32:58,26.45,0.0,14,37020,买盘
45,09:33:01,26.45,0.0,6,15869,买盘
46,09:33:04,26.47,0.02,58,153482,买盘
47,09:33:10,26.45,-0.02,42,111140,卖盘
48,09:33:13,26.45,0.0,11,29095,买盘
49,09:33:16,26.47,0.02,12,31764,卖盘
50,09:33:19,26.45,-0.02,50,132283,卖盘
51,09:33:22,26.49,0.04,5,13245,买盘
52,09:33:28,26.59,0.1,6,15904,买盘
53,09:33:30,26.59,0.0,49,130291,买盘
54,09:33:34,26.6,0.01,15,39841,买盘
55,09:33:37,26.6,0.0,2,5320,买盘
