,time,price,change,volume,amount,type
0,09:25:04,4.67,0.09,1861,869087,卖盘
1,09:30:04,4.64,-0.03,102,47326,卖盘
2,09:30:07,4.66,0.02,2512,1168503,买盘
3,09:30:10,4.67,0.01,1014,472592,买盘
4,09:30:13,4.66,-0.01,606,282616,卖盘
5,09:30:16,4.68,0.02,68,31748,买盘
6,09:30:19,4.68,0.0,5,2340,卖盘
7,09:30:22,4.68,0.0,60,28080,卖盘
8,09:30:25,4.67,-0.01,121,56608,卖盘
9,09:30:28,4.69,0.02,152,71288,买盘
10,09:30:31,4.7,0.01,43,20138,买盘
11,09:30:34,4.68,-0.02,473,221402,卖盘
12,09:30:37,4.69,0.01,10,4690,卖盘
13,09:30:40,4.68,-0.01,409,191593,卖盘
14,09:30:43,4.68,0.0,27,12636,买盘
15,09:30:46,4.7,0.02,584,273881,买盘
16,09:30:49,4.67,-0.03,123,57553,卖盘
17,09:30:52,4.69,0.02,218,102240,买盘
18,09:30:55,4.68,-0.01,37,17316,卖盘
19,09:30:58,4.69,0.01,40,18760,买盘
20,09:31:01,4.68,-0.01,180,84230,卖盘
21,09:31:04,4.68,0.0,11,5148,买盘
22,09:31:07,4.68,0.0,137,64116,买盘
23,09:31:10,4.67,-0.01,671,313994,卖盘
24,09:31:13,4.67,0.0,182,85008,卖盘
25,09:31:16,4.66,-0.01,282,131495,卖盘
26,09:31:25,4.66,0.0,46,21396,买盘
27,09:31:28,4.66,0.0,126,58588,买盘
28,09:31:31,4.66,0.0,40,18640,买盘
29,09:31:34,4.66,0.0,45,20968,买盘
30,09:31:37,4.65,-0.01,28,13038,卖盘
31,09:31:40,4.65,0.0,214,99594,卖盘
32,09:31:43,4.63,-0.02,397,184094,卖盘
33,09:31:49,4.63,0.0,23,10659,卖盘
34,09:31:55,4.65,0.02,115,53394,买盘
35,09:31:58,4.63,-0.02,305,141615,卖盘
36,09:32:01,4.64,0.01,205,95167,中性盘
37,09:32:04,4.63,-0.01,241,111762,卖盘
38,09:32:07,4.63,0.0,126,58338,买盘
39,09:32:10,4.63,0.0,15,6945,买盘
40,09:32:13,4.62,-0.01,244,112764,卖盘
41,09:32:16,4.63,0.01,57,26391,买盘
42,09:32:19,4.62,-0.01,17,7854,卖盘
43,09:32:22,4.63,0.01,128,59220,买盘
44,09:32:25,4.64,0.01,180,83319,买盘
45,09:32:28,4.63,-0.01,14,6482,中性盘
46,09:32:31,4.63,0.0,20,9260,卖盘
47,09:32:34,4.64,0.01,8,3712,买盘
48,09:32:37,4.63,-0.01,10,4630,卖盘
49,09:32:40,4.63,0.0,475,219934,卖盘
50,09:32:43,4.64,0.01,297,137808,买盘
51,09:32:46,4.64,0.0,29,13456,卖盘
52,09:32:49,4.64,0.0,30,13920,卖盘
53,09:32:52,4.63,-0.01,308,142828,卖盘
54,09:32:55,4.64,0.01,55,25530,卖盘
55,09:32:58,4.64,0.0,21,9764,卖盘
56,09:33:01,4.64,0.0,56,25984,卖盘
57,09:33:04,4.65,0.01,43,19995,买盘
58,09:33:07,4.64,-0.01,39,18096,卖盘
59,09:33:10,4.64,0.0,390,181298,买盘
60,09:33:13,4.64,0.0,65,30160,卖盘
61,09:33:16,4.64,0.0,164,76096,卖盘
62,09:33:19,4.65,0.01,224,104098,买盘
63,09:33:22,4.64,-0.01,72,33436,卖盘
64,09:33:28,4.64,0.0,21,9746,买盘
65,09:33:31,4.64,0.0,18,8352,买盘
66,09:33:34,4.64,0.0,163,75628,买盘
67,09:33:37,4.64,0.0,83,38489,买盘
68,09:33:40,4.64,0.0,6,2784,卖盘
69,09:33:43,4.64,0.0,50,23200,卖盘
70,09:33:46,4.64,0.0,138,64032,卖盘
71,09:33:49,4.64,0.0,84,38976,卖盘
72,09:33:52,4.65,0.01,8,3717,买盘
73,09:33:55,4.64,-0.01,65,30174,卖盘
74,09:33:58,4.64,0.0,73,33872,卖盘
75,09:34:01,4.65,0.01,152,70492,买盘
76,09:34:04,4.64,-0.01,76,35264,卖盘
77,09:34:07,4.64,0.0,32,14848,买盘
78,09:34:10,4.64,0.0,217,100688,买盘
79,09:34:13,4.64,0.0,20,9274,买盘
80,09:34:16,4.64,0.0,3,1392,卖盘
81,09:34:19,4.65,0.01,49,22755,买盘
82,09:34:22,4.64,-0.01,200,92800,卖盘
83,09:34:25,4.64,0.0,20,9280,卖盘
84,09:34:28,4.64,0.0,117,54288,卖盘
85,09:34:31,4.64,0.0,23,10672,卖盘
86,09:34:34,4.64,0.0,114,52996,卖盘
87,09:34:37,4.64,0.0,11,5104,卖盘
88,09:34:40,4.65,0.01,131,60785,买盘
89,09:34:43,4.64,-0.01,48,22272,卖盘
90,09:34:46,4.64,0.0,160,74240,卖盘
91,09:34:49,4.64,0.0,50,23200,买盘
92,09:34:52,4.64,0.0,11,5104,买盘
93,09:35:01,4.64,0.0,31,14384,买盘
94,09:35:04,4.64,0.0,22,10208,买盘
95,09:35:07,4.64,0.0,95,44022,买盘
96,09:35:10,4.64,0.0,20,9280,买盘
97,09:35:13,4.64,0.0,20,9280,买盘
98,09:35:19,4.64,0.0,10,4640,买盘
99,09:35:22,4.63,-0.01,447,206961,卖盘
100,09:35:25,4.63,0.0,8,3704,买盘
101,09:35:28,4.63,0.0,20,9260,买盘
102,09:35:40,4.62,-0.01,16,7392,卖盘
103,09:35:43,4.62,0.0,596,275372,卖盘
104,09:35:52,4.61,-0.01,16,7377,卖盘
105,09:35:55,4.61,0.0,30,13830,卖盘
106,09:35:58,4.62,0.01,54,24944,买盘
107,09:36:01,4.61,-0.01,45,20750,卖盘
108,09:36:05,4.62,0.01,406,187125,买盘
109,09:36:07,4.61,-0.01,154,70994,中性盘
110,09:36:10,4.61,0.0,89,41029,买盘
111,09:36:13,4.61,0.0,20,9220,买盘
112,09:36:16,4.61,0.0,50,23050,买盘
113,09:36:19,4.6,-0.01,895,412059,卖盘
114,09:36:22,4.61,0.01,55,25355,卖盘
115,09:36:25,4.61,0.0,83,38263,卖盘
116,09:36:28,4.61,0.0,73,33653,卖盘
117,09:36:31,4.62,0.01,74,34121,买盘
118,09:36:34,4.61,-0.01,16,7376,卖盘
119,09:36:37,4.61,0.0,52,23972,卖盘
120,09:36:40,4.61,0.0,54,24903,卖盘
121,09:36:43,4.62,0.01,66,30472,买盘
122,09:36:46,4.62,0.0,175,80816,买盘
123,09:36:49,4.61,-0.01,31,14302,卖盘
124,09:36:52,4.61,0.0,6,2766,卖盘
125,09:36:55,4.61,0.0,24,11072,卖盘
126,09:37:01,4.62,0.01,96,44302,买盘
127,09:37:04,4.62,0.0,29,13397,买盘
128,09:37:07,4.62,0.0,147,67914,买盘
129,09:37:10,4.62,0.0,105,48510,买盘
130,09:37:13,4.62,0.0,268,123816,买盘
131,09:37:16,4.62,0.0,14,6468,卖盘
132,09:37:22,4.62,0.0,101,46662,卖盘
133,09:37:25,4.62,0.0,61,28192,卖盘
134,09:37:28,4.63,0.01,11,5093,买盘
135,09:37:31,4.63,0.0,99,45740,买盘
136,09:37:34,4.63,0.0,125,57867,买盘
137,09:37:37,4.63,0.0,71,32873,买盘
138,09:37:40,4.63,0.0,16,7408,买盘
139,09:37:43,4.63,0.0,139,64343,买盘
140,09:37:46,4.63,0.0,54,25002,买盘
141,09:37:49,4.63,0.0,138,63894,买盘
142,09:37:52,4.63,0.0,268,124074,买盘
143,09:37:55,4.63,0.0,24,11112,买盘
144,09:38:07,4.64,0.01,334,154958,买盘
145,09:38:10,4.63,-0.01,10,4630,卖盘
146,09:38:13,4.64,0.01,26,12064,买盘
147,09:38:16,4.64,0.0,86,39904,买盘
148,09:38:19,4.64,0.0,113,52422,买盘
149,09:38:22,4.64,0.0,26,12064,买盘
150,09:38:25,4.64,0.0,36,16701,买盘
151,09:38:28,4.64,0.0,95,44070,买盘
152,09:38:31,4.64,0.0,68,31552,买盘
153,09:38:34,4.64,0.0,305,141520,买盘
154,09:38:37,4.65,0.01,20,9300,买盘
155,09:38:40,4.64,-0.01,16,7424,卖盘
156,09:38:43,4.64,0.0,89,41296,卖盘
157,09:38:46,4.65,0.01,34,15810,买盘
158,09:38:49,4.65,0.0,40,18580,买盘
159,09:38:52,4.65,0.0,116,53833,买盘
160,09:38:55,4.64,-0.01,20,9280,卖盘
161,09:39:01,4.64,0.0,100,46420,卖盘
162,09:39:04,4.64,0.0,11,5114,卖盘
163,09:39:07,4.65,0.01,41,19065,买盘
164,09:39:10,4.65,0.0,11,5115,买盘
165,09:39:13,4.65,0.0,39,18135,买盘
166,09:39:16,4.65,0.0,5,2325,买盘
167,09:39:19,4.65,0.0,20,9300,买盘
168,09:39:22,4.65,0.0,20,9300,买盘
169,09:39:25,4.64,-0.01,11,5114,卖盘
170,09:39:28,4.65,0.01,13,6045,买盘
171,09:39:31,4.64,-0.01,13,6032,卖盘
172,09:39:34,4.65,0.01,35,16275,买盘
173,09:39:37,4.64,-0.01,132,61374,卖盘
174,09:39:40,4.64,0.0,308,142962,卖盘
175,09:39:43,4.64,0.0,330,153429,卖盘
176,09:39:46,4.65,0.01,3,1395,买盘
177,09:39:49,4.65,0.0,92,42693,买盘
178,09:39:52,4.64,-0.01,20,9280,卖盘
179,09:39:58,4.65,0.01,80,37200,买盘
180,09:40:01,4.64,-0.01,99,45944,卖盘
181,09:40:07,4.64,0.0,137,63685,卖盘
182,09:40:10,4.65,0.01,18,8366,买盘
183,09:40:13,4.65,0.0,5,2325,买盘
184,09:40:16,4.65,0.0,50,23240,买盘
185,09:40:19,4.64,-0.01,42,19508,卖盘
186,09:40:22,4.64,0.0,43,19978,卖盘
187,09:40:25,4.64,0.0,10,4640,卖盘
188,09:40:28,4.64,0.0,172,79838,卖盘
189,09:40:31,4.64,0.0,16,7424,买盘
190,09:40:34,4.64,0.0,6,2784,买盘
191,09:40:37,4.64,0.0,19,8801,买盘
192,09:40:40,4.63,-0.01,21,9724,卖盘
193,09:40:43,4.63,0.0,30,13890,卖盘
194,09:40:46,4.63,0.0,13,6030,卖盘
195,09:40:49,4.63,0.0,163,75474,卖盘
196,09:40:52,4.63,0.0,274,126862,卖盘
197,09:40:55,4.63,0.0,50,23150,卖盘
198,09:40:58,4.63,0.0,459,212517,卖盘
199,09:41:04,4.63,0.0,30,13890,买盘
200,09:41:07,4.63,0.0,210,97230,买盘
201,09:41:13,4.63,0.0,10,4630,买盘
202,09:41:16,4.63,0.0,21,9723,买盘
203,09:41:19,4.63,0.0,51,23612,买盘
204,09:41:22,4.63,0.0,62,28706,买盘
205,09:41:25,4.62,-0.01,77,35601,卖盘
206,09:41:28,4.63,0.01,177,81819,买盘
207,09:41:31,4.62,-0.01,150,69396,卖盘
208,09:41:34,4.62,0.0,1078,498086,卖盘
209,09:41:37,4.62,0.0,347,160314,买盘
210,09:41:40,4.62,0.0,91,42042,买盘
211,09:41:43,4.61,-0.01,20,9220,卖盘
212,09:41:46,4.62,0.01,108,49896,买盘
213,09:41:49,4.62,0.0,99,45717,买盘
214,09:41:52,4.62,0.0,118,54516,买盘
215,09:41:55,4.62,0.0,400,184800,买盘
216,09:42:01,4.63,0.01,100,46230,买盘
217,09:42:04,4.63,0.0,78,36101,买盘
218,09:42:07,4.63,0.0,24,11112,买盘
219,09:42:10,4.63,0.0,56,25928,买盘
220,09:42:13,4.63,0.0,22,10186,买盘
221,09:42:16,4.63,0.0,43,19909,买盘
222,09:42:19,4.63,0.0,29,13427,买盘
223,09:42:22,4.63,0.0,159,73617,买盘
224,09:42:28,4.63,0.0,29,13427,卖盘
225,09:42:31,4.64,0.01,3,1392,买盘
226,09:42:34,4.64,0.0,6,2784,买盘
227,09:42:37,4.64,0.0,12,5562,买盘
228,09:42:43,4.64,0.0,6,2784,买盘
229,09:42:46,4.64,0.0,51,23645,买盘
230,09:42:49,4.64,0.0,10,4640,卖盘
231,09:42:55,4.64,0.0,13,6032,卖盘
232,09:42:58,4.64,0.0,66,30624,卖盘
233,09:43:01,4.64,0.0,20,9280,买盘
234,09:43:04,4.64,0.0,52,24128,买盘
235,09:43:07,4.64,0.0,7,3248,买盘
236,09:43:10,4.64,0.0,30,13920,买盘
237,09:43:13,4.64,0.0,10,4640,买盘
238,09:43:16,4.65,0.01,200,92804,买盘
239,09:43:19,4.63,-0.02,3,1389,卖盘
240,09:43:22,4.64,0.01,3,1392,买盘
241,09:43:31,4.63,-0.01,5,2315,卖盘
242,09:43:34,4.64,0.01,10,4640,买盘
243,09:43:37,4.64,0.0,10,4640,买盘
244,09:43:46,4.63,-0.01,3,1389,卖盘
245,09:43:49,4.64,0.01,113,52362,买盘
246,09:43:52,4.64,0.0,40,18545,买盘
247,09:43:58,4.63,-0.01,4,1852,卖盘
248,09:44:01,4.64,0.01,20,9280,买盘
249,09:44:04,4.63,-0.01,6,2778,卖盘
250,09:44:07,4.63,0.0,257,118991,卖盘
251,09:44:10,4.63,0.0,16,7408,卖盘
252,09:44:13,4.64,0.01,19,8816,买盘
253,09:44:19,4.63,-0.01,40,18520,卖盘
254,09:44:22,4.63,0.0,17,7871,卖盘
255,09:44:25,4.63,0.0,182,84266,卖盘
256,09:44:28,4.63,0.0,231,106953,卖盘
257,09:44:34,4.64,0.01,202,93536,买盘
258,09:44:43,4.63,-0.01,2,926,卖盘
259,09:44:46,4.63,0.0,24,11112,卖盘
260,09:44:49,4.63,0.0,16,7408,卖盘
261,09:44:52,4.63,0.0,10,4630,买盘
262,09:44:58,4.63,0.0,80,37040,买盘
263,09:45:01,4.63,0.0,1,463,买盘
264,09:45:04,4.63,0.0,19,8786,买盘
265,09:45:07,4.63,0.0,177,81858,买盘
266,09:45:16,4.63,0.0,20,9260,卖盘
267,09:45:25,4.63,0.0,25,11575,卖盘
268,09:45:28,4.64,0.01,81,37581,买盘
269,09:45:31,4.63,-0.01,34,15742,卖盘
270,09:45:40,4.64,0.01,557,258448,买盘
271,09:45:43,4.63,-0.01,96,44449,卖盘
272,09:45:49,4.64,0.01,43,19922,买盘
273,09:45:52,4.64,0.0,10,4640,买盘
274,09:45:57,4.64,0.0,11,5104,买盘
275,09:46:00,4.64,0.0,31,14384,买盘
