,time,price,change,volume,amount,type
0,09:25:04,2.93,-0.03,210,61530,卖盘
1,09:30:04,2.94,0.01,525,154779,中性盘
2,09:30:06,2.94,0.0,35,10283,买盘
3,09:30:09,2.94,0.0,10,2940,卖盘
4,09:30:24,2.95,0.01,11,3245,买盘
5,09:30:27,2.95,0.0,45,13255,买盘
6,09:30:57,2.94,-0.01,1,294,卖盘
7,09:31:00,2.95,0.01,210,61840,买盘
8,09:31:04,2.95,0.0,7,2065,买盘
9,09:31:09,2.94,-0.01,61,17934,卖盘
10,09:31:27,2.93,-0.01,11,3223,卖盘
11,09:31:30,2.94,0.01,125,36637,买盘
12,09:31:36,2.94,0.0,66,19404,买盘
13,09:31:57,2.94,0.0,66,19404,买盘
14,09:32:09,2.94,0.0,18,5292,买盘
15,09:32:12,2.94,0.0,24,7056,买盘
16,09:32:24,2.94,0.0,3,882,买盘
17,09:32:27,2.93,-0.01,20,5860,卖盘
18,09:32:33,2.93,0.0,119,34867,卖盘
19,09:32:39,2.93,0.0,543,159099,卖盘
20,09:32:43,2.94,0.01,83,24369,买盘
21,09:32:45,2.93,-0.01,67,19631,卖盘
22,09:32:48,2.93,0.0,150,43950,卖盘
23,09:32:51,2.93,0.0,1,293,卖盘
24,09:33:04,2.93,0.0,164,48052,卖盘
25,09:33:09,2.93,0.0,82,24026,买盘
26,09:33:15,2.93,0.0,2,586,买盘
27,09:33:18,2.93,0.0,2,586,买盘
28,09:33:21,2.93,0.0,10,2930,买盘
29,09:33:24,2.92,-0.01,118,34557,卖盘
30,09:33:33,2.93,0.01,90,26330,买盘
31,09:33:36,2.93,0.0,391,114276,买盘
32,09:33:42,2.93,0.0,101,29593,买盘
33,09:33:48,2.93,0.0,202,59186,卖盘
34,09:33:51,2.93,0.0,57,16701,卖盘
35,09:34:00,2.93,0.0,41,12013,卖盘
36,09:34:09,2.93,0.0,6,1758,卖盘
37,09:34:16,2.93,0.0,75,21975,卖盘
38,09:34:42,2.93,0.0,116,33988,卖盘
39,09:34:48,2.93,0.0,39,11427,卖盘
40,09:35:00,2.94,0.01,76,22284,买盘
41,09:35:04,2.93,-0.01,87,25491,卖盘
42,09:35:06,2.93,0.0,3,879,卖盘
43,09:35:21,2.93,0.0,62,18178,卖盘
44,09:35:24,2.93,0.0,34,9962,卖盘
45,09:35:30,2.94,0.01,55,16120,买盘
46,09:35:39,2.93,-0.01,144,42192,卖盘
47,09:35:42,2.93,0.0,3,879,买盘
48,09:35:46,2.93,0.0,3,879,买盘
49,09:35:48,2.93,0.0,3,879,买盘
50,09:35:51,2.93,0.0,2,586,买盘
51,09:35:54,2.93,0.0,15,4395,买盘
52,09:35:57,2.92,-0.01,70,20460,卖盘
53,09:36:00,2.93,0.01,62,18166,买盘
54,09:36:06,2.93,0.0,15,4395,卖盘
55,09:36:27,2.93,0.0,30,8790,卖盘
56,09:36:30,2.93,0.0,37,10841,卖盘
57,09:36:33,2.93,0.0,179,52447,卖盘
58,09:36:39,2.93,0.0,208,60944,卖盘
59,09:36:46,2.93,0.0,37,10841,卖盘
60,09:36:48,2.94,0.01,200,58800,买盘
61,09:36:54,2.93,-0.01,112,32818,卖盘
62,09:36:57,2.93,0.0,121,35453,卖盘
63,09:37:12,2.94,0.01,5,1470,买盘
64,09:37:24,2.93,-0.01,1,293,卖盘
65,09:37:30,2.94,0.01,30,8820,买盘
66,09:37:33,2.94,0.0,27,7938,买盘
67,09:37:42,2.93,-0.01,134,39262,卖盘
68,09:37:57,2.93,0.0,953,279229,卖盘
69,09:38:00,2.93,0.0,10,2930,买盘
70,09:38:06,2.93,0.0,2,586,买盘
71,09:38:12,2.92,-0.01,197,57524,卖盘
72,09:38:15,2.92,0.0,1,292,卖盘
73,09:38:27,2.92,0.0,1,292,卖盘
74,09:38:33,2.93,0.01,30,8790,买盘
75,09:38:39,2.93,0.0,8,2344,买盘
76,09:38:46,2.92,-0.01,20,5840,卖盘
77,09:38:49,2.93,0.01,78,22854,买盘
78,09:38:51,2.92,-0.01,29,8468,卖盘
79,09:38:54,2.92,0.0,5,1460,卖盘
80,09:38:57,2.92,0.0,22,6444,卖盘
81,09:39:00,2.92,0.0,133,38836,卖盘
82,09:39:04,2.93,0.01,11,3223,买盘
83,09:39:06,2.92,-0.01,5,1460,卖盘
84,09:39:12,2.93,0.01,300,87900,买盘
85,09:39:21,2.92,-0.01,14,4088,卖盘
86,09:39:39,2.93,0.01,10,2930,买盘
87,09:39:51,2.93,0.0,5,1465,买盘
88,09:40:09,2.92,-0.01,31,9052,卖盘
89,09:40:21,2.92,0.0,8,2336,卖盘
90,09:40:39,2.92,0.0,800,233600,卖盘
91,09:40:42,2.92,0.0,100,29200,卖盘
92,09:40:57,2.92,0.0,81,23652,卖盘
93,09:41:00,2.92,0.0,1,292,卖盘
94,09:41:07,2.92,0.0,215,62780,卖盘
95,09:41:12,2.92,0.0,400,116800,卖盘
96,09:41:15,2.92,0.0,640,186880,卖盘
97,09:41:18,2.91,-0.01,68,19788,卖盘
98,09:41:33,2.92,0.01,38,11094,买盘
99,09:41:36,2.91,-0.01,104,30264,卖盘
100,09:41:39,2.91,0.0,50,14550,卖盘
101,09:41:42,2.91,0.0,68,19788,卖盘
102,09:41:45,2.91,0.0,89,25899,卖盘
103,09:41:51,2.91,0.0,100,29100,卖盘
104,09:41:54,2.91,0.0,40,11640,卖盘
105,09:42:04,2.91,0.0,10,2910,卖盘
106,09:42:06,2.91,0.0,20,5820,卖盘
107,09:42:09,2.91,0.0,6,1746,卖盘
108,09:42:12,2.92,0.01,1,292,买盘
109,09:42:15,2.91,-0.01,17,4947,卖盘
110,09:42:18,2.91,0.0,30,8730,卖盘
111,09:42:24,2.91,0.0,21,6112,卖盘
112,09:42:27,2.91,0.0,15,4370,卖盘
113,09:42:31,2.91,0.0,26,7566,卖盘
114,09:42:39,2.91,0.0,80,23280,卖盘
115,09:42:45,2.91,0.0,492,143172,卖盘
116,09:42:49,2.91,0.0,1123,326793,卖盘
117,09:42:52,2.91,0.0,7,2037,买盘
118,09:42:54,2.9,-0.01,145,42050,卖盘
119,09:42:57,2.9,0.0,110,31900,卖盘
120,09:43:03,2.9,0.0,1120,324800,卖盘
121,09:43:06,2.9,0.0,13,3770,卖盘
122,09:43:09,2.9,0.0,463,134270,卖盘
123,09:43:12,2.9,0.0,122,35380,卖盘
124,09:43:15,2.9,0.0,625,181250,卖盘
125,09:43:18,2.9,0.0,201,58290,卖盘
126,09:43:21,2.9,0.0,213,61770,卖盘
127,09:43:24,2.9,0.0,63,18270,卖盘
128,09:43:27,2.9,0.0,200,58000,买盘
129,09:43:30,2.9,0.0,10,2900,买盘
130,09:43:37,2.9,0.0,69,20010,买盘
131,09:43:39,2.9,0.0,60,17400,买盘
132,09:43:42,2.89,-0.01,112,32380,卖盘
