,time,price,change,volume,amount,type
0,09:25:04,41.81,-0.3,667,2789145,卖盘
1,09:30:05,41.88,0.07,110,460257,买盘
2,09:30:07,41.8,-0.08,779,3258172,卖盘
3,09:30:10,41.81,0.01,349,1458673,买盘
4,09:30:13,41.8,-0.01,14,58510,中性盘
5,09:30:16,41.75,-0.05,218,913878,卖盘
6,09:30:19,41.71,-0.04,21,87842,卖盘
7,09:30:22,41.81,0.1,28,117261,中性盘
8,09:30:25,41.81,0.0,41,171372,卖盘
9,09:30:28,41.8,-0.01,16,66862,中性盘
10,09:30:31,41.8,0.0,5,20868,买盘
11,09:30:34,41.81,0.01,39,162914,买盘
12,09:30:37,41.81,0.0,86,359558,买盘
13,09:30:40,41.82,0.01,37,154810,卖盘
14,09:30:43,41.82,0.0,43,179831,卖盘
15,09:30:46,41.82,0.0,9,37690,卖盘
16,09:30:49,41.8,-0.02,109,455789,卖盘
17,09:30:52,41.85,0.05,21,88000,中性盘
18,09:30:55,41.81,-0.04,60,251207,卖盘
19,09:30:58,41.81,0.0,93,388821,买盘
20,09:31:01,41.8,-0.01,53,221834,卖盘
21,09:31:04,42.0,0.2,71,297825,买盘
22,09:31:07,41.77,-0.23,13,54340,卖盘
23,09:31:10,41.8,0.03,29,121359,中性盘
24,09:31:13,41.8,0.0,11,46026,中性盘
25,09:31:16,41.7,-0.1,505,2106620,卖盘
26,09:31:19,41.83,0.13,1,4183,中性盘
27,09:31:22,41.77,-0.06,24,100316,卖盘
28,09:31:25,41.8,0.03,11,45982,卖盘
29,09:31:28,41.71,-0.09,26,108624,卖盘
30,09:31:31,41.76,0.05,7,29218,买盘
31,09:31:34,41.7,-0.06,30,125123,卖盘
32,09:31:37,41.7,0.0,51,212670,卖盘
33,09:31:40,41.72,0.02,42,175243,卖盘
34,09:31:43,41.69,-0.03,31,129258,卖盘
35,09:31:46,41.69,0.0,12,50028,买盘
36,09:31:49,41.66,-0.03,56,233447,卖盘
37,09:31:52,41.66,0.0,25,104208,卖盘
38,09:31:55,41.63,-0.03,32,133289,卖盘
39,09:31:58,41.64,0.01,8,33305,买盘
40,09:32:01,41.63,-0.01,53,220397,买盘
41,09:32:04,41.61,-0.02,68,282412,买盘
42,09:32:07,41.61,0.0,35,145425,买盘
43,09:32:10,41.55,-0.06,12,49874,卖盘
44,09:32:13,41.46,-0.09,55,228340,卖盘
45,09:32:16,41.41,-0.05,25,103535,卖盘
46,09:32:19,41.5,0.09,56,232380,买盘
47,09:32:22,41.46,-0.04,28,116150,中性盘
48,09:32:25,41.41,-0.05,166,687720,卖盘
49,09:32:28,41.46,0.05,91,377476,中性盘
50,09:32:31,41.6,0.14,420,1746823,买盘
51,09:32:34,41.6,0.0,15,62400,卖盘
52,09:32:37,41.6,0.0,21,87360,卖盘
53,09:32:40,41.6,0.0,29,119321,卖盘
54,09:32:43,41.61,0.01,31,128989,中性盘
55,09:32:46,41.68,0.07,40,166473,买盘
56,09:32:49,41.69,0.01,73,303943,买盘
57,09:32:52,41.7,0.01,29,120902,买盘
58,09:32:55,41.66,-0.04,28,116685,卖盘
59,09:32:58,41.66,0.0,36,150103,卖盘
60,09:33:01,41.67,0.01,44,182470,卖盘
61,09:33:05,41.67,0.0,25,104174,买盘
62,09:33:07,41.69,0.02,16,66712,卖盘
63,09:33:10,41.62,-0.07,191,796780,卖盘
64,09:33:13,41.66,0.04,15,62431,买盘
65,09:33:16,41.75,0.09,24,99260,卖盘
66,09:33:19,41.61,-0.14,63,262392,卖盘
67,09:33:22,41.73,0.12,1,4173,中性盘
68,09:33:25,41.67,-0.06,5,20835,卖盘
69,09:33:28,41.66,-0.01,19,82056,卖盘
70,09:33:31,41.7,0.04,8,33360,中性盘
71,09:33:34,41.73,0.03,22,91774,买盘
72,09:33:37,41.67,-0.06,54,223930,卖盘
73,09:33:40,41.73,0.06,20,83479,卖盘
74,09:33:43,41.73,0.0,13,54252,卖盘
75,09:33:46,41.8,0.07,863,3606860,买盘
76,09:33:49,41.79,-0.01,148,618658,卖盘
77,09:33:52,41.79,0.0,31,129593,卖盘
78,09:33:55,41.8,0.01,24,100304,中性盘
79,09:33:58,41.87,0.07,39,163195,买盘
80,09:34:01,41.87,0.0,5,20937,卖盘
81,09:34:05,41.87,0.0,33,138177,卖盘
82,09:34:07,41.89,0.02,49,205266,买盘
83,09:34:10,41.9,0.01,5,19062,买盘
84,09:34:13,42.0,0.1,24,103960,买盘
85,09:34:16,42.0,0.0,42,176483,卖盘
86,09:34:19,42.11,0.11,97,405832,买盘
87,09:34:22,42.11,0.0,51,214761,卖盘
88,09:34:25,42.11,0.0,6,25266,卖盘
89,09:34:28,42.22,0.11,37,156062,买盘
90,09:34:31,42.2,-0.02,28,118229,中性盘
91,09:34:34,42.27,0.07,10,42302,中性盘
92,09:34:37,42.22,-0.05,95,402431,卖盘
93,09:34:40,42.49,0.27,28,118576,买盘
94,09:34:43,42.38,-0.11,287,1214184,买盘
95,09:34:46,42.37,-0.01,157,669354,卖盘
96,09:34:49,42.35,-0.02,114,479728,卖盘
97,09:34:52,42.35,0.0,42,177826,买盘
98,09:34:55,42.35,0.0,24,102624,买盘
99,09:34:58,42.35,0.0,94,398164,买盘
100,09:35:01,42.34,-0.01,43,181921,中性盘
101,09:35:04,42.35,0.01,199,842907,买盘
102,09:35:07,42.36,0.01,66,279346,买盘
103,09:35:10,42.39,0.03,66,279942,买盘
104,09:35:13,42.3,-0.09,164,693217,卖盘
105,09:35:16,42.34,0.04,95,401931,买盘
106,09:35:19,42.35,0.01,24,101617,买盘
107,09:35:22,42.31,-0.04,21,88863,卖盘
108,09:35:25,42.35,0.04,44,186148,买盘
109,09:35:28,42.31,-0.04,159,674358,卖盘
110,09:35:31,42.4,0.09,192,813732,买盘
111,09:35:34,42.35,-0.05,138,582756,卖盘
112,09:35:37,42.33,-0.02,86,362798,卖盘
113,09:35:40,42.4,0.07,60,253723,买盘
114,09:35:43,42.35,-0.05,69,295805,卖盘
115,09:35:46,42.34,-0.01,100,420241,中性盘
116,09:35:49,42.3,-0.04,74,316447,卖盘
117,09:35:52,42.28,-0.02,26,109980,卖盘
118,09:35:55,42.33,0.05,65,273492,买盘
119,09:35:58,42.32,-0.01,11,46509,中性盘
120,09:36:01,42.3,-0.02,21,88846,卖盘
121,09:36:04,42.3,0.0,32,135323,卖盘
122,09:36:06,42.3,0.0,29,122647,买盘
123,09:36:10,42.3,0.0,13,54988,买盘
124,09:36:13,42.3,0.0,76,321451,买盘
125,09:36:16,42.16,-0.14,176,742244,卖盘
126,09:36:19,42.25,0.09,95,399857,买盘
127,09:36:22,42.27,0.02,18,76040,买盘
