,time,price,change,volume,amount,type
0,09:25:04,12.21,-0.14,204,249084,买盘
1,09:30:00,12.26,0.05,50,61300,买盘
2,09:30:05,12.25,-0.01,83,101516,中性盘
3,09:30:07,12.26,0.01,22,26962,买盘
4,09:30:12,12.3,0.04,4,4920,买盘
5,09:30:16,12.3,0.0,2,2460,买盘
6,09:30:18,12.3,0.0,31,38118,买盘
7,09:30:22,12.3,0.0,8,9837,买盘
8,09:30:24,12.27,-0.03,6,7365,卖盘
9,09:30:27,12.34,0.07,11,13546,买盘
10,09:30:31,12.26,-0.08,4,4904,卖盘
11,09:30:52,12.28,0.02,3,3684,卖盘
12,09:30:55,12.28,0.0,45,55320,卖盘
13,09:31:04,12.28,0.0,5,6140,卖盘
14,09:31:07,12.31,0.03,33,40572,买盘
15,09:31:12,12.28,-0.03,4,4912,卖盘
16,09:31:19,12.28,0.0,4,4912,卖盘
17,09:31:22,12.31,0.03,40,49240,买盘
18,09:31:27,12.27,-0.04,14,17190,卖盘
19,09:31:31,12.28,0.01,1,1228,买盘
20,09:31:34,12.28,0.0,10,12280,买盘
21,09:31:37,12.27,-0.01,8,9817,卖盘
22,09:31:40,12.28,0.01,1,1228,买盘
23,09:31:43,12.27,-0.01,99,121533,卖盘
24,09:31:46,12.28,0.01,4,4912,中性盘
25,09:31:52,12.32,0.04,27,33226,买盘
26,09:31:55,12.27,-0.05,6,7367,卖盘
27,09:31:57,12.27,0.0,1,1227,买盘
28,09:32:04,12.26,-0.01,22,26983,卖盘
29,09:32:10,12.31,0.05,2,2462,买盘
30,09:32:15,12.31,0.0,5,6155,买盘
31,09:32:19,12.31,0.0,4,4924,买盘
32,09:32:22,12.31,0.0,6,7376,买盘
33,09:32:43,12.3,-0.01,8,9840,卖盘
34,09:32:46,12.3,0.0,1,1230,卖盘
35,09:32:49,12.3,0.0,3,3690,卖盘
36,09:32:55,12.27,-0.03,20,24545,卖盘
37,09:33:06,12.27,0.0,5,6135,卖盘
38,09:33:09,12.27,0.0,9,11043,卖盘
39,09:33:19,12.28,0.01,4,4912,卖盘
40,09:33:21,12.29,0.01,28,34391,买盘
41,09:33:24,12.26,-0.03,170,208488,卖盘
42,09:33:28,12.26,0.0,174,213348,卖盘
43,09:33:31,12.25,-0.01,11,13475,卖盘
44,09:33:37,12.26,0.01,6,7351,买盘
45,09:33:40,12.26,0.0,101,123662,买盘
46,09:33:43,12.23,-0.03,23,28159,卖盘
47,09:33:45,12.24,0.01,30,36720,中性盘
48,09:33:48,12.24,0.0,6,7346,卖盘
49,09:33:52,12.25,0.01,79,96661,买盘
50,09:33:55,12.25,0.0,127,155303,买盘
51,09:33:58,12.22,-0.03,143,174774,卖盘
52,09:34:01,12.25,0.03,104,127334,买盘
53,09:34:04,12.25,0.0,16,19600,卖盘
54,09:34:06,12.25,0.0,34,41650,卖盘
55,09:34:10,12.25,0.0,5,6125,卖盘
56,09:34:13,12.25,0.0,10,12250,卖盘
57,09:34:16,12.25,0.0,16,19600,卖盘
58,09:34:19,12.2,-0.05,337,411220,卖盘
59,09:34:22,12.2,0.0,4,4880,买盘
60,09:34:24,12.2,0.0,10,12200,买盘
61,09:34:28,12.2,0.0,71,86587,买盘
62,09:34:34,12.2,0.0,225,274159,买盘
63,09:34:36,12.17,-0.03,50,60960,卖盘
64,09:34:43,12.18,0.01,2,2436,卖盘
65,09:34:46,12.17,-0.01,50,60908,卖盘
66,09:34:49,12.16,-0.01,140,170243,卖盘
67,09:34:55,12.15,-0.01,27,32825,卖盘
68,09:34:58,12.16,0.01,112,136158,买盘
69,09:35:00,12.16,0.0,10,12165,卖盘
70,09:35:04,12.17,0.01,48,58391,中性盘
71,09:35:06,12.15,-0.02,52,63208,卖盘
72,09:35:09,12.15,0.0,12,14580,买盘
73,09:35:13,12.15,0.0,41,49797,买盘
74,09:35:15,12.14,-0.01,2,2428,卖盘
75,09:35:18,12.15,0.01,125,151848,买盘
76,09:35:21,12.15,0.0,41,49815,卖盘
77,09:35:25,12.14,-0.01,16,19415,买盘
78,09:35:28,12.14,0.0,52,63128,买盘
79,09:35:30,12.15,0.01,24,29160,买盘
80,09:35:33,12.15,0.0,89,108135,买盘
81,09:35:36,12.17,0.02,2,2434,买盘
82,09:35:40,12.17,0.0,72,87604,买盘
83,09:35:43,12.15,-0.02,13,15816,卖盘
84,09:35:46,12.15,0.0,24,29160,卖盘
85,09:35:49,12.17,0.02,9,10950,中性盘
86,09:36:01,12.17,0.0,2,2434,卖盘
87,09:36:07,12.16,-0.01,77,93633,卖盘
88,09:36:10,12.16,0.0,16,19456,买盘
89,09:36:13,12.15,-0.01,20,24300,卖盘
90,09:36:16,12.15,0.0,105,127575,卖盘
91,09:36:19,12.16,0.01,324,393958,买盘
92,09:36:22,12.16,0.0,45,54678,买盘
93,09:36:25,12.15,-0.01,89,108215,卖盘
94,09:36:37,12.15,0.0,2,2431,卖盘
95,09:36:40,12.15,0.0,40,48570,卖盘
96,09:36:43,12.15,0.0,13,15795,买盘
97,09:36:46,12.14,-0.01,7,8498,卖盘
98,09:36:49,12.13,-0.01,99,120185,卖盘
99,09:36:52,12.11,-0.02,437,530045,卖盘
100,09:36:55,12.14,0.03,11,13364,卖盘
101,09:36:57,12.13,-0.01,2,2426,买盘
102,09:37:01,12.11,-0.02,84,101724,卖盘
103,09:37:04,12.11,0.0,40,48440,卖盘
104,09:37:07,12.1,-0.01,48,58161,卖盘
105,09:37:09,12.1,0.0,19,23000,卖盘
106,09:37:13,12.08,-0.02,357,431900,卖盘
107,09:37:16,12.06,-0.02,30,36185,卖盘
108,09:37:19,12.06,0.0,17,20505,卖盘
109,09:37:22,12.05,-0.01,8,9640,卖盘
110,09:37:27,12.03,-0.02,23,27700,卖盘
111,09:37:31,12.06,0.03,18,21691,买盘
112,09:37:34,12.04,-0.02,79,95144,卖盘
113,09:37:37,12.04,0.0,14,16868,卖盘
114,09:37:39,12.05,0.01,11,13245,中性盘
115,09:37:43,12.04,-0.01,180,216660,卖盘
116,09:37:46,12.01,-0.03,237,284712,卖盘
117,09:37:49,12.01,0.0,90,108027,买盘
118,09:37:51,12.01,0.0,162,194322,买盘
119,09:37:55,12.01,0.0,36,43214,买盘
120,09:37:58,11.98,-0.03,45,53970,卖盘
121,09:38:00,11.98,0.0,4,4792,卖盘
122,09:38:04,11.99,0.01,122,145856,中性盘
123,09:38:07,11.99,0.0,16,19176,买盘
