,time,price,change,volume,amount,type
0,09:25:04,13.13,0.09,219,287547,卖盘
1,09:30:01,13.08,-0.05,1,1308,卖盘
2,09:30:04,13.07,-0.01,142,185834,中性盘
3,09:30:06,13.06,-0.01,20,26120,卖盘
4,09:30:09,13.06,0.0,5,6530,卖盘
5,09:30:16,13.06,0.0,18,23508,卖盘
6,09:30:27,13.07,0.01,54,70528,买盘
7,09:30:31,13.07,0.0,3,3921,买盘
8,09:30:33,13.04,-0.03,3,3912,卖盘
9,09:30:36,13.04,0.0,20,26080,买盘
10,09:30:40,13.03,-0.01,40,52150,卖盘
11,09:30:43,13.04,0.01,10,13040,买盘
12,09:30:48,13.04,0.0,7,9128,买盘
13,09:30:52,13.04,0.0,12,15648,买盘
14,09:30:55,13.04,0.0,6,7824,买盘
15,09:30:58,13.04,0.0,14,18244,买盘
16,09:31:01,13.04,0.0,26,33904,买盘
17,09:31:04,13.04,0.0,35,45638,买盘
18,09:31:07,13.04,0.0,7,9128,卖盘
19,09:31:15,13.06,0.02,1,1306,中性盘
20,09:31:21,13.07,0.01,10,13070,买盘
21,09:31:31,13.06,-0.01,201,261764,中性盘
22,09:31:33,13.06,0.0,50,65300,买盘
23,09:31:36,13.06,0.0,5,6530,买盘
24,09:31:42,13.06,0.0,11,14366,买盘
25,09:31:51,13.01,-0.05,4,5204,卖盘
26,09:32:01,13.04,0.03,2,2608,卖盘
27,09:32:04,13.04,0.0,8,10432,卖盘
28,09:32:06,13.04,0.0,7,9128,卖盘
29,09:32:10,13.01,-0.03,1,1301,卖盘
30,09:32:16,13.03,0.02,9,11721,买盘
31,09:32:22,13.03,0.0,1,1303,卖盘
32,09:32:28,13.03,0.0,26,33878,卖盘
33,09:32:31,13.02,-0.01,1,1302,卖盘
34,09:32:33,13.02,0.0,57,74214,卖盘
35,09:32:37,13.01,-0.01,5,6505,卖盘
36,09:32:40,13.02,0.01,57,74161,买盘
37,09:32:43,13.02,0.0,1,1302,买盘
38,09:32:45,13.0,-0.02,39,50700,卖盘
39,09:32:52,12.98,-0.02,30,38950,卖盘
40,09:32:55,12.98,0.0,14,18172,买盘
41,09:32:58,12.96,-0.02,32,41489,卖盘
42,09:33:00,12.95,-0.01,6,7775,卖盘
43,09:33:04,12.96,0.01,40,51829,买盘
44,09:33:06,12.96,0.0,22,28516,卖盘
45,09:33:10,12.94,-0.02,8,10363,卖盘
46,09:33:13,12.96,0.02,32,41476,买盘
47,09:33:16,12.96,0.0,1,1296,买盘
48,09:33:19,12.97,0.01,13,16850,买盘
49,09:33:21,12.97,0.0,2,2594,买盘
50,09:33:28,12.98,0.01,14,18171,买盘
51,09:33:31,12.98,0.0,7,9086,中性盘
52,09:33:34,12.99,0.01,3,3897,卖盘
53,09:33:42,12.99,0.0,3,3897,卖盘
54,09:33:46,12.99,0.0,1,1299,卖盘
55,09:33:49,12.99,0.0,8,10392,卖盘
56,09:33:52,12.98,-0.01,72,93550,卖盘
57,09:33:55,13.01,0.03,5,6505,中性盘
58,09:34:01,13.01,0.0,2,2602,买盘
59,09:34:04,12.98,-0.03,12,15596,卖盘
60,09:34:07,13.01,0.03,17,22117,买盘
61,09:34:12,13.0,-0.01,41,53300,买盘
62,09:34:16,12.98,-0.02,42,54521,卖盘
63,09:34:18,12.98,0.0,65,84286,买盘
64,09:34:24,12.96,-0.02,38,49260,卖盘
65,09:34:27,12.98,0.02,103,133624,买盘
66,09:34:31,12.96,-0.02,7,9067,买盘
67,09:34:34,12.96,0.0,1,1296,买盘
68,09:34:37,12.96,0.0,16,20736,买盘
69,09:34:40,12.95,-0.01,21,27220,卖盘
70,09:34:43,12.92,-0.03,227,293727,卖盘
71,09:34:46,12.95,0.03,23,29790,中性盘
72,09:34:51,12.96,0.01,69,89394,买盘
73,09:34:55,12.96,0.0,44,57024,买盘
74,09:34:58,12.98,0.02,26,33748,中性盘
75,09:35:01,12.98,0.0,4,5192,卖盘
76,09:35:04,12.97,-0.01,3,3891,卖盘
77,09:35:06,12.97,0.0,3,3891,卖盘
78,09:35:09,12.96,-0.01,204,264412,卖盘
79,09:35:12,12.96,0.0,60,77814,卖盘
80,09:35:16,12.97,0.01,2,2594,卖盘
81,09:35:18,12.97,0.0,8,10376,买盘
82,09:35:22,12.96,-0.01,24,31104,卖盘
83,09:35:28,12.96,0.0,24,31122,买盘
84,09:35:37,12.96,0.0,33,42759,卖盘
85,09:35:40,12.94,-0.02,30,38840,卖盘
86,09:35:43,12.96,0.02,10,12960,买盘
87,09:35:48,12.94,-0.02,84,108732,卖盘
88,09:35:51,12.94,0.0,6,7764,卖盘
89,09:35:54,12.94,0.0,10,12940,买盘
90,09:35:57,12.94,0.0,71,91874,买盘
91,09:36:01,12.94,0.0,64,82843,卖盘
92,09:36:04,12.95,0.01,4,5180,买盘
93,09:36:07,12.94,-0.01,10,12940,卖盘
94,09:36:09,12.94,0.0,78,100984,卖盘
95,09:36:12,12.93,-0.01,33,42677,卖盘
96,09:36:16,12.95,0.02,7,9065,买盘
97,09:36:18,12.95,0.0,158,204457,买盘
98,09:36:21,12.95,0.0,43,55685,卖盘
99,09:36:24,12.95,0.0,2,2590,卖盘
100,09:36:27,12.95,0.0,94,121730,卖盘
101,09:36:34,12.95,0.0,34,44030,买盘
102,09:36:39,12.95,0.0,115,149025,卖盘
103,09:36:42,12.96,0.01,1,1296,中性盘
104,09:36:46,12.96,0.0,1,1296,买盘
105,09:36:48,12.96,0.0,36,46657,卖盘
106,09:36:51,12.95,-0.01,38,49238,卖盘
107,09:36:54,12.96,0.01,24,31104,中性盘
108,09:37:09,12.96,0.0,10,12960,卖盘
109,09:37:15,12.96,0.0,4,5184,卖盘
110,09:37:18,12.97,0.01,7,9077,买盘
111,09:37:28,12.97,0.0,16,20752,卖盘
112,09:37:31,12.97,0.0,13,16861,买盘
113,09:37:45,12.96,-0.01,5,6480,卖盘
114,09:37:49,12.97,0.01,45,58365,买盘
115,09:37:52,12.96,-0.01,41,53141,卖盘
116,09:37:55,12.97,0.01,38,49286,卖盘
117,09:38:00,12.96,-0.01,29,37584,卖盘
118,09:38:04,12.96,0.0,20,25920,买盘
119,09:38:06,12.96,0.0,10,12960,买盘
120,09:38:13,12.95,-0.01,88,114040,卖盘
121,09:38:21,12.96,0.01,2,2592,卖盘
122,09:38:24,12.96,0.0,18,23328,卖盘
123,09:38:27,12.96,0.0,1,1296,买盘
124,09:38:30,12.95,-0.01,104,134680,卖盘
125,09:38:37,12.95,0.0,20,25911,卖盘
126,09:38:43,12.95,0.0,16,20720,卖盘
127,09:38:49,12.94,-0.01,15,19410,卖盘
128,09:38:51,12.93,-0.01,89,115128,卖盘
129,09:38:54,12.94,0.01,54,69876,买盘
130,09:39:01,12.93,-0.01,4,5172,卖盘
131,09:39:04,12.93,0.0,52,67236,卖盘
132,09:39:06,12.93,0.0,11,14224,卖盘
133,09:39:10,12.93,0.0,33,42670,卖盘
134,09:39:13,12.93,0.0,73,94389,卖盘
135,09:39:21,12.92,-0.01,235,303660,卖盘
136,09:39:28,12.92,0.0,2,2584,卖盘
137,09:39:30,12.91,-0.01,65,83915,卖盘
138,09:39:33,12.91,0.0,6,7746,卖盘
139,09:39:36,12.91,0.0,6,7746,卖盘
140,09:39:40,12.91,0.0,6,7746,卖盘
141,09:39:42,12.91,0.0,82,105862,卖盘
142,09:39:49,12.9,-0.01,148,190920,卖盘
143,09:39:52,12.9,0.0,162,209030,卖盘
144,09:39:58,12.89,-0.01,180,232049,卖盘
145,09:40:04,12.89,0.0,90,116010,卖盘
146,09:40:06,12.88,-0.01,118,151984,卖盘
147,09:40:10,12.89,0.01,8,10312,买盘
148,09:40:12,12.88,-0.01,65,83774,卖盘
149,09:40:15,12.89,0.01,10,12890,卖盘
150,09:40:19,12.89,0.0,39,50285,卖盘
151,09:40:21,12.88,-0.01,148,190663,卖盘
152,09:40:25,12.89,0.01,30,38680,卖盘
153,09:40:27,12.87,-0.02,232,298718,卖盘
154,09:40:30,12.87,0.0,22,28314,买盘
155,09:40:34,12.87,0.0,74,95238,买盘
156,09:40:37,12.88,0.01,44,56629,买盘
157,09:40:39,12.87,-0.01,137,176489,卖盘
158,09:40:42,12.87,0.0,58,74633,买盘
159,09:40:45,12.88,0.01,27,34755,买盘
160,09:40:49,12.87,-0.01,17,21879,卖盘
161,09:40:51,12.87,0.0,18,23166,买盘
162,09:40:54,12.86,-0.01,29,37299,卖盘
163,09:40:57,12.87,0.01,74,95273,卖盘
164,09:41:00,12.89,0.02,13,16754,买盘
165,09:41:04,12.89,0.0,15,19333,买盘
166,09:41:06,12.9,0.01,52,67043,买盘
167,09:41:10,12.9,0.0,110,141900,买盘
168,09:41:12,12.9,0.0,200,258027,买盘
169,09:41:16,12.91,0.01,312,403068,买盘
170,09:41:19,12.92,0.01,71,91732,买盘
171,09:41:21,12.92,0.0,36,46512,买盘
172,09:41:24,12.91,-0.01,122,157617,卖盘
173,09:41:27,12.92,0.01,3,3876,买盘
174,09:41:30,12.92,0.0,8,10338,卖盘
175,09:41:33,12.92,0.0,6,7753,卖盘
176,09:41:37,12.93,0.01,2,2586,买盘
177,09:41:39,12.92,-0.01,30,38761,卖盘
178,09:41:49,12.95,0.03,5,6475,买盘
179,09:41:54,12.93,-0.02,10,12930,卖盘
180,09:42:00,12.93,0.0,41,53015,卖盘
181,09:42:10,12.92,-0.01,33,42636,卖盘
182,09:42:19,12.92,0.0,3,3876,买盘
183,09:42:21,12.9,-0.02,70,90360,卖盘
184,09:42:24,12.92,0.02,65,83946,买盘
185,09:42:33,12.9,-0.02,5,6450,中性盘
