,time,price,change,volume,amount,type
0,09:25:05,10.04,0.16,3142,3154568,买盘
1,09:30:04,10.07,0.03,248,249676,买盘
2,09:30:07,10.07,0.0,3262,3281431,卖盘
3,09:30:10,10.06,-0.01,1352,1361068,卖盘
4,09:30:13,10.05,-0.01,826,830840,卖盘
5,09:30:16,10.08,0.03,292,294319,买盘
6,09:30:19,10.08,0.0,363,365904,卖盘
7,09:30:22,10.1,0.02,658,664501,买盘
8,09:30:25,10.1,0.0,687,693872,卖盘
9,09:30:27,10.1,0.0,256,258595,卖盘
10,09:30:30,10.11,0.01,408,412152,买盘
11,09:30:33,10.11,0.0,441,445485,卖盘
12,09:30:37,10.11,0.0,259,261849,卖盘
13,09:30:40,10.09,-0.02,481,485918,卖盘
14,09:30:43,10.1,0.01,398,401859,买盘
15,09:30:46,10.08,-0.02,671,677565,卖盘
16,09:30:49,10.07,-0.01,728,734262,卖盘
17,09:30:52,10.08,0.01,37,37287,中性盘
18,09:30:55,10.09,0.01,615,619239,买盘
19,09:30:57,10.05,-0.04,245,246363,卖盘
20,09:31:01,10.08,0.03,561,564238,买盘
21,09:31:04,10.08,0.0,757,761672,买盘
22,09:31:06,10.05,-0.03,311,312684,卖盘
23,09:31:10,10.03,-0.02,244,244916,卖盘
24,09:31:13,10.05,0.02,266,266992,买盘
25,09:31:16,10.05,0.0,70,70230,买盘
26,09:31:19,10.03,-0.02,268,268084,中性盘
27,09:31:22,10.0,-0.03,44,43969,卖盘
28,09:31:25,10.0,0.0,275,274959,买盘
29,09:31:28,9.99,-0.01,186,185948,卖盘
30,09:31:30,9.99,0.0,422,421675,卖盘
31,09:31:34,9.95,-0.04,1362,1361494,卖盘
32,09:31:37,9.98,0.03,232,230863,买盘
33,09:31:40,9.9,-0.08,188,187558,卖盘
34,09:31:43,9.9,0.0,77,76305,卖盘
35,09:31:46,9.89,-0.01,1,989,卖盘
36,09:31:49,9.89,0.0,106,104900,卖盘
37,09:31:52,9.89,0.0,296,292912,卖盘
38,09:31:55,9.9,0.01,395,390967,买盘
39,09:31:58,9.88,-0.02,287,284034,卖盘
40,09:32:01,9.9,0.02,189,187072,买盘
41,09:32:04,9.96,0.06,293,290681,买盘
42,09:32:07,9.97,0.01,224,222560,买盘
