,time,price,change,volume,amount,type
0,09:25:05,7.38,-0.09,2124,1567512,买盘
1,09:30:04,7.38,0.0,264,195052,卖盘
2,09:30:07,7.38,0.0,1162,857760,卖盘
3,09:30:10,7.38,0.0,189,139397,买盘
4,09:30:13,7.36,-0.02,311,228753,卖盘
5,09:30:19,7.34,-0.02,180,132203,卖盘
6,09:30:22,7.34,0.0,19,13954,卖盘
7,09:30:25,7.32,-0.02,167,122389,卖盘
8,09:30:28,7.32,0.0,47,34446,卖盘
9,09:30:31,7.35,0.03,98,71916,买盘
10,09:30:34,7.34,-0.01,98,71856,中性盘
11,09:30:37,7.33,-0.01,103,75480,卖盘
12,09:30:40,7.34,0.01,93,68177,买盘
13,09:30:43,7.33,-0.01,68,49844,卖盘
14,09:30:46,7.32,-0.01,240,175929,卖盘
15,09:30:49,7.31,-0.01,72,52632,卖盘
16,09:30:52,7.31,0.0,56,40936,卖盘
17,09:30:55,7.32,0.01,91,66551,买盘
18,09:30:58,7.32,0.0,20,14639,买盘
19,09:31:01,7.31,-0.01,228,166685,卖盘
20,09:31:05,7.3,-0.01,100,73062,卖盘
21,09:31:07,7.32,0.02,142,103817,买盘
22,09:31:10,7.29,-0.03,126,91935,卖盘
23,09:31:13,7.28,-0.01,97,70797,卖盘
24,09:31:16,7.32,0.04,212,154801,买盘
25,09:31:19,7.3,-0.02,90,65620,中性盘
26,09:31:22,7.31,0.01,148,107935,买盘
27,09:31:25,7.31,0.0,107,78217,卖盘
28,09:31:28,7.28,-0.03,97,70712,卖盘
29,09:31:31,7.3,0.02,5,3644,买盘
30,09:31:34,7.28,-0.02,33,24034,卖盘
31,09:31:37,7.29,0.01,72,52498,卖盘
32,09:31:40,7.31,0.02,57,41605,买盘
33,09:31:43,7.31,0.0,55,40155,买盘
34,09:31:46,7.32,0.01,92,67077,买盘
35,09:31:49,7.3,-0.02,32,23371,卖盘
36,09:31:52,7.31,0.01,156,114108,中性盘
37,09:31:55,7.32,0.01,79,58099,买盘
38,09:31:58,7.31,-0.01,82,60007,卖盘
39,09:32:01,7.34,0.03,162,118460,买盘
40,09:32:04,7.29,-0.05,233,170154,卖盘
41,09:32:07,7.31,0.02,54,39365,买盘
42,09:32:10,7.3,-0.01,284,207340,中性盘
43,09:32:13,7.3,0.0,50,36412,卖盘
44,09:32:16,7.3,0.0,69,50236,买盘
45,09:32:19,7.31,0.01,364,264735,买盘
46,09:32:25,7.25,-0.06,108,78455,卖盘
47,09:32:28,7.29,0.04,8,5832,卖盘
48,09:32:31,7.29,0.0,168,122625,卖盘
49,09:32:34,7.28,-0.01,57,41525,卖盘
50,09:32:37,7.27,-0.01,40,29090,卖盘
51,09:32:40,7.25,-0.02,51,37213,卖盘
52,09:32:43,7.28,0.03,31,22568,买盘
53,09:32:46,7.25,-0.03,43,31203,卖盘
54,09:32:49,7.26,0.01,49,35547,买盘
55,09:32:52,7.28,0.02,29,21068,买盘
56,09:32:55,7.26,-0.02,29,21054,卖盘
57,09:32:58,7.26,0.0,33,23958,卖盘
58,09:33:01,7.26,0.0,28,20328,卖盘
59,09:33:05,7.26,0.0,5,3630,卖盘
60,09:33:07,7.26,0.0,54,39220,卖盘
61,09:33:10,7.26,0.0,29,21062,卖盘
62,09:33:13,7.27,0.01,132,95874,买盘
63,09:33:16,7.28,0.01,13,9463,买盘
64,09:33:19,7.28,0.0,61,44378,买盘
65,09:33:22,7.28,0.0,256,186219,买盘
66,09:33:25,7.28,0.0,47,34216,卖盘
67,09:33:28,7.28,0.0,70,50968,卖盘
68,09:33:31,7.27,-0.01,51,37108,卖盘
69,09:33:34,7.28,0.01,13,9464,中性盘
70,09:33:37,7.28,0.0,200,145733,买盘
71,09:33:40,7.26,-0.02,35,25442,卖盘
72,09:33:43,7.29,0.03,23,16777,中性盘
73,09:33:46,7.27,-0.02,83,60471,卖盘
74,09:33:49,7.3,0.03,13,9490,买盘
75,09:33:58,7.29,-0.01,3,2187,卖盘
76,09:34:01,7.3,0.01,85,62079,买盘
77,09:34:04,7.29,-0.01,57,41553,卖盘
78,09:34:07,7.28,-0.01,32,23332,卖盘
79,09:34:10,7.29,0.01,24,17496,中性盘
80,09:34:13,7.29,0.0,31,22599,卖盘
81,09:34:16,7.29,0.0,2,1458,卖盘
82,09:34:19,7.3,0.01,57,41541,买盘
83,09:34:22,7.28,-0.02,4,2912,卖盘
84,09:34:25,7.29,0.01,8,5827,中性盘
85,09:34:28,7.29,0.0,20,14580,卖盘
86,09:34:31,7.28,-0.01,28,20407,卖盘
87,09:34:34,7.29,0.01,63,45927,买盘
88,09:34:37,7.28,-0.01,19,13832,卖盘
89,09:34:40,7.28,0.0,19,13832,卖盘
90,09:34:43,7.28,0.0,41,29868,卖盘
91,09:34:46,7.28,0.0,14,10192,卖盘
92,09:34:49,7.28,0.0,82,59703,卖盘
93,09:34:52,7.28,0.0,159,115821,卖盘
94,09:34:55,7.27,-0.01,77,56046,卖盘
95,09:34:58,7.27,0.0,45,32715,卖盘
96,09:35:01,7.28,0.01,249,181232,买盘
97,09:35:04,7.28,0.0,38,27664,买盘
98,09:35:07,7.27,-0.01,76,55314,卖盘
99,09:35:10,7.28,0.01,65,47312,中性盘
100,09:35:13,7.27,-0.01,60,43652,卖盘
101,09:35:16,7.27,0.0,21,15272,卖盘
102,09:35:19,7.29,0.02,41,29819,买盘
103,09:35:22,7.29,0.0,8,5818,买盘
104,09:35:25,7.28,-0.01,114,82971,中性盘
105,09:35:28,7.29,0.01,85,61965,买盘
106,09:35:31,7.28,-0.01,29,21112,卖盘
107,09:35:34,7.28,0.0,36,26240,卖盘
108,09:35:37,7.3,0.02,382,278674,买盘
109,09:35:43,7.27,-0.03,160,116365,卖盘
110,09:35:49,7.27,0.0,353,256937,卖盘
111,09:35:52,7.29,0.02,30,21870,卖盘
112,09:35:55,7.29,0.0,182,132616,卖盘
113,09:35:58,7.28,-0.01,40,29120,卖盘
114,09:36:01,7.28,0.0,35,25480,卖盘
115,09:36:04,7.29,0.01,76,55365,买盘
116,09:36:07,7.29,0.0,52,37889,买盘
117,09:36:10,7.29,0.0,45,32790,买盘
118,09:36:13,7.27,-0.02,35,25462,卖盘
119,09:36:16,7.27,0.0,13,9451,卖盘
120,09:36:19,7.28,0.01,27,19633,买盘
121,09:36:22,7.28,0.0,50,36400,买盘
122,09:36:24,7.28,0.0,44,31993,买盘
123,09:36:28,7.28,0.0,17,12376,买盘
124,09:36:30,7.28,0.0,38,27664,卖盘
125,09:36:37,7.29,0.01,110,80130,买盘
126,09:36:40,7.29,0.0,76,55334,买盘
127,09:36:43,7.29,0.0,79,57534,买盘
128,09:36:46,7.29,0.0,25,18225,卖盘
129,09:36:48,7.28,-0.01,52,37881,卖盘
130,09:36:52,7.28,0.0,120,87360,卖盘
131,09:36:55,7.29,0.01,24,17496,中性盘
132,09:36:58,7.29,0.0,68,49572,卖盘
133,09:37:07,7.3,0.01,13,9490,买盘
134,09:37:16,7.29,-0.01,15,10935,卖盘
135,09:37:19,7.3,0.01,24,17520,买盘
136,09:37:22,7.29,-0.01,18,13138,卖盘
137,09:37:25,7.29,0.0,8,5832,卖盘
138,09:37:28,7.29,0.0,39,28432,卖盘
139,09:37:31,7.3,0.01,10,7300,买盘
140,09:37:34,7.29,-0.01,23,16767,卖盘
141,09:37:37,7.29,0.0,25,18208,卖盘
142,09:37:39,7.29,0.0,10,7292,卖盘
143,09:37:43,7.29,0.0,41,29889,买盘
144,09:37:46,7.28,-0.01,51,37128,卖盘
145,09:37:49,7.28,0.0,37,26939,卖盘
146,09:37:52,7.28,0.0,239,174008,卖盘
147,09:37:55,7.28,0.0,12,8736,卖盘
148,09:37:58,7.27,-0.01,122,88694,卖盘
149,09:38:04,7.27,0.0,17,12359,卖盘
150,09:38:07,7.28,0.01,23,16724,买盘
151,09:38:10,7.27,-0.01,56,40732,卖盘
152,09:38:13,7.27,0.0,386,280622,卖盘
153,09:38:16,7.27,0.0,77,56013,卖盘
154,09:38:19,7.28,0.01,99,71985,买盘
155,09:38:22,7.28,0.0,88,64064,卖盘
156,09:38:25,7.27,-0.01,18,13086,卖盘
157,09:38:28,7.27,0.0,21,15277,卖盘
158,09:38:31,7.27,0.0,127,92369,卖盘
159,09:38:37,7.27,0.0,259,188493,卖盘
160,09:38:40,7.27,0.0,82,59614,卖盘
161,09:38:43,7.27,0.0,133,96691,卖盘
162,09:38:46,7.27,0.0,102,74154,卖盘
163,09:38:49,7.28,0.01,74,53803,买盘
164,09:38:52,7.28,0.0,3,2184,买盘
165,09:38:55,7.27,-0.01,28,20356,卖盘
166,09:38:58,7.27,0.0,29,21083,卖盘
167,09:39:01,7.27,0.0,6,4362,卖盘
168,09:39:04,7.26,-0.01,300,217855,卖盘
169,09:39:10,7.27,0.01,133,96472,中性盘
170,09:39:13,7.25,-0.02,34,24650,卖盘
171,09:39:16,7.23,-0.02,109,78868,卖盘
