,time,price,change,volume,amount,type
0,09:25:04,3.0,-0.02,485,145500,卖盘
1,09:30:04,2.99,-0.01,496,148398,卖盘
2,09:30:06,3.0,0.01,338,101375,买盘
3,09:30:09,3.0,0.0,50,15000,卖盘
4,09:30:12,3.01,0.01,429,129041,买盘
5,09:30:18,3.02,0.01,100,30169,买盘
6,09:30:24,3.02,0.0,340,102680,买盘
7,09:30:27,3.02,0.0,185,55870,买盘
8,09:30:33,3.03,0.01,692,209676,买盘
9,09:30:36,3.04,0.01,93,28272,买盘
10,09:30:42,3.04,0.0,270,82080,买盘
11,09:30:45,3.05,0.01,150,45700,买盘
12,09:30:48,3.04,-0.01,46,13984,卖盘
13,09:30:55,3.04,0.0,769,234105,买盘
14,09:31:00,3.04,0.0,280,85652,卖盘
15,09:31:04,3.04,0.0,725,221943,卖盘
16,09:31:12,3.06,0.02,632,193318,买盘
17,09:31:15,3.05,-0.01,100,30500,中性盘
18,09:31:24,3.06,0.01,631,192678,买盘
19,09:31:27,3.03,-0.03,4,1212,卖盘
20,09:31:30,3.03,0.0,4,1212,卖盘
21,09:31:34,3.06,0.03,631,192490,买盘
22,09:31:36,3.04,-0.02,229,69613,买盘
23,09:31:42,3.03,-0.01,173,52419,卖盘
24,09:31:45,3.03,0.0,150,45450,买盘
25,09:31:49,3.03,0.0,14,4242,买盘
26,09:31:51,3.03,0.0,12,3636,买盘
27,09:31:54,3.03,0.0,283,85749,买盘
28,09:31:57,3.03,0.0,402,121806,买盘
29,09:32:00,3.03,0.0,40,12120,买盘
30,09:32:06,3.03,0.0,35,10599,买盘
31,09:32:15,3.02,-0.01,53,16006,卖盘
32,09:32:24,3.02,0.0,43,13026,卖盘
33,09:32:36,3.02,0.0,59,17818,卖盘
34,09:32:58,3.02,0.0,131,39562,卖盘
35,09:33:06,3.03,0.01,16,4842,买盘
36,09:33:09,3.02,-0.01,12,3624,卖盘
37,09:33:12,3.03,0.01,1,303,买盘
38,09:33:15,3.02,-0.01,16,4832,卖盘
39,09:33:36,3.02,0.0,7,2114,卖盘
40,09:33:42,3.03,0.01,10,3030,买盘
41,09:33:48,3.02,-0.01,53,16006,卖盘
42,09:34:06,3.02,0.0,16,4832,卖盘
43,09:34:12,3.02,0.0,32,9664,卖盘
44,09:34:16,3.03,0.01,50,15150,买盘
45,09:34:33,3.02,-0.01,70,21180,卖盘
46,09:34:37,3.03,0.01,29,9051,买盘
47,09:34:42,3.03,0.0,113,34239,卖盘
48,09:34:48,3.03,0.0,7,2121,卖盘
49,09:34:54,3.03,0.0,2,606,卖盘
50,09:34:57,3.03,0.0,13,3939,卖盘
51,09:35:04,3.03,0.0,5,1515,卖盘
52,09:35:06,3.03,0.0,81,24548,卖盘
53,09:35:09,3.03,0.0,177,53631,卖盘
54,09:35:12,3.03,0.0,17,5151,卖盘
55,09:35:15,3.03,0.0,21,6363,卖盘
56,09:35:18,3.03,0.0,66,19998,卖盘
57,09:35:21,3.04,0.01,7,2126,买盘
58,09:35:24,3.03,-0.01,4,1212,卖盘
59,09:35:27,3.03,0.0,4,1212,卖盘
60,09:35:30,3.03,0.0,1,303,卖盘
61,09:35:33,3.03,0.0,10,3030,卖盘
62,09:35:42,3.04,0.01,72,21888,买盘
63,09:35:54,3.04,0.0,25,7600,买盘
64,09:35:57,3.04,0.0,49,14896,买盘
65,09:36:06,3.03,-0.01,2,606,卖盘
66,09:36:12,3.03,0.0,94,28482,卖盘
67,09:36:46,3.03,0.0,53,16059,卖盘
68,09:36:54,3.03,0.0,27,8181,卖盘
69,09:37:12,3.03,0.0,60,18180,卖盘
70,09:37:21,3.04,0.01,3,912,买盘
71,09:37:45,3.04,0.0,22,6673,买盘
72,09:37:54,3.04,0.0,12,3648,买盘
73,09:38:06,3.04,0.0,11,3344,买盘
74,09:38:15,3.03,-0.01,73,22119,卖盘
75,09:38:18,3.03,0.0,2,606,卖盘
76,09:38:33,3.03,0.0,20,6060,卖盘
77,09:38:36,3.03,0.0,90,27270,卖盘
78,09:38:39,3.03,0.0,35,10605,卖盘
79,09:38:42,3.03,0.0,54,16362,卖盘
80,09:38:46,3.03,0.0,60,18180,卖盘
81,09:38:49,3.03,0.0,163,49389,卖盘
82,09:38:51,3.03,0.0,30,9090,卖盘
83,09:38:54,3.03,0.0,19,5757,卖盘
84,09:38:57,3.03,0.0,12,3636,卖盘
85,09:39:00,3.03,0.0,12,3636,卖盘
86,09:39:04,3.03,0.0,4,1212,卖盘
87,09:39:06,3.03,0.0,6,1818,卖盘
88,09:39:09,3.03,0.0,12,3636,卖盘
89,09:39:12,3.03,0.0,3,909,卖盘
90,09:39:15,3.03,0.0,14,3978,卖盘
91,09:39:18,3.02,-0.01,3,906,卖盘
92,09:39:24,3.02,0.0,430,129860,卖盘
93,09:39:31,3.02,0.0,16,4832,买盘
94,09:39:45,3.01,-0.01,53,15953,卖盘
95,09:39:48,3.02,0.01,8,2416,买盘
96,09:40:24,3.01,-0.01,59,17809,卖盘
97,09:40:30,3.02,0.01,9,2718,买盘
98,09:40:51,3.01,-0.01,50,15050,卖盘
99,09:40:54,3.01,0.0,37,11137,卖盘
100,09:41:15,3.01,0.0,53,15953,卖盘
101,09:41:21,3.01,0.0,18,5418,卖盘
102,09:41:25,3.01,0.0,23,6923,卖盘
103,09:41:27,3.01,0.0,20,6020,卖盘
104,09:41:30,3.01,0.0,18,5418,卖盘
105,09:41:33,3.01,0.0,23,6923,卖盘
106,09:41:36,3.01,0.0,19,5719,卖盘
107,09:41:45,3.01,0.0,1,301,卖盘
108,09:41:54,3.01,0.0,58,17458,卖盘
109,09:42:00,3.01,0.0,3,903,卖盘
110,09:42:15,3.02,0.01,92,27784,买盘
111,09:42:24,3.02,0.0,180,54360,卖盘
112,09:42:27,3.02,0.0,11,3322,卖盘
113,09:42:31,3.02,0.0,1,302,卖盘
114,09:42:33,3.03,0.01,83,25148,买盘
115,09:42:42,3.02,-0.01,1,302,卖盘
116,09:42:45,3.02,0.0,1,302,卖盘
117,09:42:49,3.02,0.0,54,16308,卖盘
118,09:42:52,3.02,0.0,1,302,卖盘
119,09:42:54,3.02,0.0,56,16962,卖盘
120,09:42:57,3.02,0.0,27,8154,卖盘
121,09:43:00,3.02,0.0,2,604,卖盘
122,09:43:03,3.02,0.0,1,302,卖盘
123,09:43:06,3.02,0.0,2,604,卖盘
124,09:43:09,3.02,0.0,9,2718,卖盘
125,09:43:12,3.02,0.0,30,9060,买盘
126,09:43:21,3.02,0.0,16,4832,买盘
127,09:43:24,3.02,0.0,46,13892,买盘
128,09:43:30,3.02,0.0,77,23254,卖盘
129,09:43:34,3.02,0.0,10,3020,买盘
130,09:43:37,3.02,0.0,17,5134,买盘
131,09:43:42,3.02,0.0,2,604,买盘
132,09:44:00,3.02,0.0,36,10872,买盘
133,09:44:18,3.01,-0.01,53,15953,卖盘
134,09:44:27,3.02,0.01,63,19026,买盘
135,09:44:30,3.02,0.0,202,61004,买盘
136,09:44:33,3.02,0.0,38,11476,买盘
137,09:44:45,3.02,0.0,1,302,买盘
138,09:44:54,3.02,0.0,29,8758,买盘
139,09:45:13,3.02,0.0,5,1510,卖盘
140,09:45:18,3.02,0.0,85,25670,卖盘
141,09:45:48,3.02,0.0,44,13288,卖盘
142,09:45:52,3.02,0.0,4,1208,买盘
143,09:46:12,3.01,-0.01,348,104995,卖盘
144,09:46:21,3.02,0.01,10,3020,买盘
145,09:47:15,3.01,-0.01,53,15953,卖盘
146,09:47:30,3.01,0.0,23,6923,卖盘
147,09:47:36,3.01,0.0,700,210700,卖盘
148,09:48:00,3.01,0.0,40,12040,卖盘
