,time,price,change,volume,amount,type
0,09:25:04,15.99,-0.03,352,562848,卖盘
1,09:30:04,15.9,-0.09,125,199520,中性盘
2,09:30:06,15.98,0.08,15,23951,买盘
3,09:30:13,15.98,0.0,10,15980,买盘
4,09:30:15,16.05,0.07,153,244763,买盘
5,09:30:19,16.06,0.01,51,81868,买盘
6,09:30:22,16.06,0.0,4,6422,买盘
7,09:30:24,16.06,0.0,29,46573,买盘
8,09:30:27,16.05,-0.01,7,11234,卖盘
9,09:30:31,16.06,0.01,21,33721,买盘
10,09:30:34,16.05,-0.01,8,12840,买盘
11,09:30:36,16.05,0.0,8,12846,卖盘
12,09:30:40,16.06,0.01,24,38544,买盘
13,09:30:46,16.06,0.0,158,254618,买盘
14,09:30:48,16.06,0.0,22,35334,卖盘
15,09:30:51,16.06,0.0,110,176664,卖盘
16,09:30:55,16.06,0.0,16,25696,卖盘
17,09:30:58,16.1,0.04,38,60360,买盘
18,09:31:00,16.1,0.0,31,49910,卖盘
19,09:31:04,16.11,0.01,117,188397,买盘
20,09:31:06,16.1,-0.01,32,51528,卖盘
21,09:31:10,16.06,-0.04,2,3212,卖盘
22,09:31:12,16.05,-0.01,14,22467,卖盘
23,09:31:15,15.99,-0.06,2,3198,卖盘
24,09:31:19,16.05,0.06,3,4815,买盘
25,09:31:22,16.05,0.0,5,8025,买盘
26,09:31:25,16.05,0.0,1,1605,买盘
27,09:31:28,16.08,0.03,9,14462,买盘
28,09:31:34,16.1,0.02,30,48298,买盘
29,09:31:42,16.09,-0.01,42,67508,卖盘
30,09:31:49,16.04,-0.05,157,251737,卖盘
31,09:31:52,16.08,0.04,2,3216,卖盘
32,09:31:57,16.05,-0.03,96,153780,买盘
33,09:32:04,16.05,0.0,2,4494,卖盘
34,09:32:06,16.08,0.03,15,24115,买盘
35,09:32:10,16.05,-0.03,55,88333,卖盘
36,09:32:12,16.05,0.0,38,59706,卖盘
37,09:32:19,16.04,-0.01,15,24072,中性盘
38,09:32:22,16.03,-0.01,6,9618,中性盘
39,09:32:25,16.0,-0.03,21,33605,卖盘
40,09:32:27,16.02,0.02,36,58313,买盘
41,09:32:31,16.05,0.03,15,23725,买盘
42,09:32:33,16.07,0.02,29,46587,买盘
43,09:32:36,16.06,-0.01,26,42098,卖盘
44,09:32:43,16.05,-0.01,38,60936,买盘
45,09:32:49,16.05,0.0,58,93183,卖盘
46,09:32:54,16.05,0.0,36,57806,卖盘
47,09:32:58,16.03,-0.02,55,88231,卖盘
48,09:33:01,16.03,0.0,2,3206,买盘
49,09:33:04,16.03,0.0,40,64120,买盘
