,time,price,change,volume,amount,type
0,09:25:04,17.59,-0.18,519,913730,卖盘
1,09:30:04,17.88,0.29,27,47846,中性盘
2,09:30:06,17.71,-0.17,155,275969,中性盘
3,09:30:19,17.71,0.0,10,17710,卖盘
4,09:30:30,17.75,0.04,5,8875,中性盘
5,09:31:09,17.81,0.06,8,14249,卖盘
6,09:31:16,17.83,0.02,6,10698,卖盘
7,09:31:22,17.83,0.0,1,1783,买盘
8,09:31:27,17.78,-0.05,16,28448,卖盘
9,09:31:30,17.83,0.05,5,8915,买盘
10,09:31:37,17.83,0.0,20,35659,买盘
11,09:31:40,17.83,0.0,5,8915,买盘
12,09:31:46,17.83,0.0,33,58839,买盘
13,09:31:54,17.83,0.0,22,39226,卖盘
14,09:32:01,17.83,0.0,21,37443,买盘
15,09:32:10,17.81,-0.02,3,5341,买盘
16,09:32:12,17.8,-0.01,7,12476,卖盘
17,09:32:16,17.83,0.03,4,7130,买盘
18,09:32:18,17.83,0.0,13,23143,买盘
19,09:32:21,17.8,-0.03,70,124762,卖盘
20,09:32:30,17.78,-0.02,70,124462,卖盘
21,09:32:42,17.78,0.0,4,7112,买盘
22,09:32:48,17.78,0.0,26,46228,买盘
23,09:32:52,17.76,-0.02,43,76418,卖盘
24,09:32:54,17.75,-0.01,5,8875,卖盘
25,09:33:00,17.75,0.0,9,15975,买盘
26,09:33:04,17.7,-0.05,7,12390,卖盘
27,09:33:06,17.7,0.0,18,31860,卖盘
28,09:33:09,17.7,0.0,19,33630,买盘
29,09:33:12,17.75,0.05,1,1775,卖盘
30,09:33:22,17.7,-0.05,5,8850,卖盘
31,09:33:24,17.7,0.0,3,5310,中性盘
32,09:33:27,17.7,0.0,8,14148,买盘
33,09:33:40,17.7,0.0,4,7080,卖盘
34,09:33:54,17.76,0.06,58,103008,买盘
35,09:34:01,17.73,-0.03,63,111709,卖盘
36,09:34:10,17.71,-0.02,4,7084,卖盘
37,09:34:13,17.7,-0.01,10,17706,卖盘
38,09:34:24,17.7,0.0,2,3540,卖盘
39,09:34:37,17.7,0.0,19,33639,卖盘
40,09:34:45,17.7,0.0,16,28316,买盘
41,09:34:48,17.7,0.0,20,35400,买盘
42,09:34:57,17.7,0.0,4,7080,买盘
43,09:35:06,17.7,0.0,24,42469,买盘
44,09:35:09,17.69,-0.01,6,10614,卖盘
45,09:35:13,17.7,0.01,20,35400,买盘
46,09:35:19,17.7,0.0,3,5310,买盘
47,09:35:31,17.69,-0.01,20,35380,卖盘
48,09:35:40,17.69,0.0,3,5307,卖盘
49,09:35:43,17.69,0.0,14,24766,卖盘
50,09:35:46,17.69,0.0,57,100863,卖盘
51,09:35:48,17.69,0.0,23,40688,卖盘
52,09:35:55,17.69,0.0,25,44225,买盘
53,09:35:58,17.69,0.0,13,22997,卖盘
54,09:36:01,17.69,0.0,1,1769,卖盘
55,09:36:04,17.69,0.0,1,1769,卖盘
56,09:36:06,17.69,0.0,2,3538,卖盘
57,09:36:21,17.69,0.0,2,3538,买盘
58,09:36:31,17.69,0.0,20,35363,买盘
59,09:36:46,17.65,-0.04,6,10595,卖盘
60,09:36:52,17.65,0.0,5,8825,卖盘
61,09:36:55,17.69,0.04,2,3538,买盘
62,09:37:01,17.65,-0.04,13,22957,卖盘
63,09:37:04,17.65,0.0,2,3530,买盘
64,09:37:06,17.65,0.0,1,1765,买盘
65,09:37:09,17.7,0.05,11,19424,买盘
66,09:37:16,17.63,-0.07,9,15875,卖盘
67,09:37:37,17.65,0.02,1,1765,卖盘
68,09:37:40,17.65,0.0,1,1765,买盘
69,09:37:43,17.65,0.0,1,1765,买盘
70,09:37:46,17.65,0.0,1,1765,买盘
71,09:37:49,17.65,0.0,17,30005,买盘
72,09:37:52,17.65,0.0,1,1765,买盘
73,09:37:54,17.65,0.0,2,3530,买盘
74,09:37:58,17.64,-0.01,2,3529,卖盘
75,09:38:00,17.65,0.01,9,15885,买盘
76,09:38:25,17.65,0.0,15,26518,卖盘
77,09:38:27,17.69,0.04,6,10594,买盘
78,09:38:49,17.69,0.0,6,10602,买盘
79,09:38:51,17.69,0.0,1,1769,卖盘
80,09:39:00,17.69,0.0,5,8845,卖盘
81,09:39:16,17.69,0.0,2,3538,买盘
82,09:39:31,17.69,0.0,2,3538,卖盘
83,09:39:39,17.7,0.01,39,69030,买盘
84,09:39:42,17.69,-0.01,10,17690,卖盘
85,09:40:10,17.69,0.0,1,1769,卖盘
