,time,price,change,volume,amount,type
0,09:25:04,17.66,0.3,87,153642,买盘
1,09:30:04,17.6,-0.06,100,175257,中性盘
2,09:30:06,17.65,0.05,13,22923,买盘
3,09:30:09,17.5,-0.15,97,170871,卖盘
4,09:30:15,17.51,0.01,6,10506,卖盘
5,09:30:27,17.66,0.15,176,310743,买盘
6,09:30:34,17.75,0.09,150,264712,买盘
7,09:30:36,17.75,0.0,3,5325,卖盘
8,09:30:40,17.75,0.0,1,1775,卖盘
9,09:30:43,17.75,0.0,12,21300,卖盘
10,09:30:46,17.85,0.1,107,190532,买盘
11,09:30:48,17.85,0.0,47,83895,卖盘
12,09:30:55,17.84,-0.01,10,17816,中性盘
13,09:30:58,17.78,-0.06,1,1778,卖盘
14,09:31:00,17.82,0.04,184,327265,中性盘
15,09:31:06,17.77,-0.05,1,1777,买盘
16,09:31:10,17.75,-0.02,3,5325,中性盘
17,09:31:12,17.75,0.0,200,354934,买盘
18,09:31:22,17.56,-0.19,2,3512,卖盘
19,09:31:25,17.75,0.19,225,399245,买盘
20,09:31:37,17.56,-0.19,7,12292,卖盘
21,09:31:42,17.6,0.04,2,3520,卖盘
22,09:31:45,17.6,0.0,1,1760,卖盘
23,09:31:49,17.58,-0.02,2,3516,中性盘
24,09:31:52,17.6,0.02,106,186490,买盘
25,09:31:55,17.6,0.0,5,8800,中性盘
26,09:31:57,17.56,-0.04,5,8780,卖盘
27,09:32:01,17.65,0.09,102,180565,买盘
28,09:32:04,17.56,-0.09,5,8780,卖盘
29,09:32:06,17.56,0.0,60,105363,卖盘
30,09:32:10,17.75,0.19,101,179003,买盘
31,09:32:16,17.56,-0.19,100,175608,卖盘
32,09:32:22,17.8,0.24,260,461680,买盘
33,09:32:25,17.61,-0.19,1,1761,中性盘
34,09:32:27,17.61,0.0,20,35220,卖盘
35,09:32:31,17.67,0.06,2,3534,买盘
36,09:32:46,17.61,-0.06,1,1761,卖盘
37,09:32:52,17.64,0.03,4,7056,卖盘
38,09:32:58,17.6,-0.04,20,35213,卖盘
39,09:33:04,17.64,0.04,1,1764,买盘
40,09:33:06,17.64,0.0,213,378832,买盘
41,09:33:10,17.61,-0.03,5,8817,卖盘
42,09:33:12,17.64,0.03,3,5292,中性盘
43,09:33:16,17.85,0.21,36,64159,买盘
44,09:33:22,17.77,-0.08,10,17770,买盘
45,09:33:24,17.78,0.01,1,1778,买盘
46,09:33:27,17.78,0.0,1,1778,买盘
47,09:33:43,17.6,-0.18,56,99317,卖盘
48,09:33:49,17.77,0.17,10,17770,中性盘
49,09:33:51,17.6,-0.17,6,10560,卖盘
50,09:33:54,17.78,0.18,114,202569,买盘
51,09:34:04,17.75,-0.03,2,3550,买盘
52,09:34:06,17.75,0.0,2,3550,买盘
53,09:34:09,17.77,0.02,4,7102,买盘
54,09:34:16,17.76,-0.01,10,17760,买盘
55,09:34:25,17.75,-0.01,11,19525,买盘
56,09:34:30,17.75,0.0,36,63872,买盘
57,09:34:33,17.65,-0.1,5,8855,卖盘
58,09:34:37,17.64,-0.01,3,5292,买盘
59,09:34:46,17.62,-0.02,8,14096,卖盘
60,09:34:52,17.64,0.02,4,7056,买盘
61,09:34:58,17.64,0.0,18,31752,买盘
62,09:35:12,17.64,0.0,10,17642,卖盘
63,09:35:19,17.7,0.06,11,19470,买盘
64,09:35:25,17.64,-0.06,18,31764,卖盘
65,09:35:39,17.64,0.0,29,51187,卖盘
66,09:35:46,17.65,0.01,3,5295,中性盘
67,09:35:55,17.62,-0.03,30,52897,卖盘
68,09:36:00,17.64,0.02,2,3528,买盘
69,09:36:06,17.64,0.0,8,14112,买盘
70,09:36:10,17.62,-0.02,30,52862,卖盘
71,09:36:22,17.62,0.0,3,5286,卖盘
72,09:36:27,17.62,0.0,30,52885,卖盘
73,09:36:31,17.67,0.05,19,33569,买盘
74,09:36:49,17.68,0.01,1,1768,卖盘
75,09:36:57,17.68,0.0,19,33592,卖盘
76,09:37:00,17.61,-0.07,101,178441,卖盘
77,09:37:09,17.68,0.07,3,5304,卖盘
78,09:38:01,17.68,0.0,1,1768,买盘
79,09:38:09,17.67,-0.01,10,17670,买盘
80,09:38:15,17.65,-0.02,5,8825,卖盘
81,09:38:25,17.65,0.0,1,1765,卖盘
82,09:38:28,17.65,0.0,4,7060,卖盘
83,09:38:30,17.6,-0.05,59,103888,卖盘
84,09:38:46,17.53,-0.07,5,8765,卖盘
85,09:38:52,17.53,0.0,19,33307,卖盘
86,09:38:55,17.53,0.0,3,5259,卖盘
87,09:38:57,17.53,0.0,11,19283,买盘
88,09:39:00,17.53,0.0,1,1753,买盘
89,09:39:05,17.51,-0.02,7,12258,卖盘
90,09:39:10,17.51,0.0,1,1751,买盘
91,09:39:16,17.5,-0.01,11,19250,卖盘
92,09:39:19,17.5,0.0,1,1750,卖盘
93,09:39:22,17.5,0.0,3,5250,卖盘
94,09:39:27,17.5,0.0,56,98000,卖盘
95,09:39:34,17.48,-0.02,2,3496,卖盘
96,09:39:36,17.48,0.0,3,5244,卖盘
97,09:39:49,17.4,-0.08,2,3480,卖盘
