,time,price,change,volume,amount,type
0,09:30:04,16.68,0.0,10,16665,买盘
1,09:30:07,16.68,0.0,16,26688,买盘
2,09:30:18,16.68,0.0,3,5004,卖盘
3,09:30:43,16.76,0.08,20,33520,卖盘
4,09:30:46,16.76,0.0,15,25140,卖盘
5,09:30:49,16.76,0.0,1,1676,卖盘
6,09:30:55,16.76,0.0,2,3353,卖盘
7,09:30:58,16.89,0.13,17,28695,买盘
8,09:31:06,16.77,-0.12,3,5031,中性盘
9,09:31:13,16.85,0.08,11,18535,买盘
10,09:31:16,16.8,-0.05,3,5040,中性盘
11,09:31:18,16.9,0.1,9,15210,买盘
12,09:31:37,16.95,0.05,11,18640,买盘
13,09:31:39,16.9,-0.05,1,1690,中性盘
14,09:31:42,16.9,0.0,2,3380,卖盘
15,09:31:46,16.9,0.0,13,21971,卖盘
16,09:31:48,16.9,0.0,3,5070,卖盘
17,09:31:51,16.9,0.0,5,8450,买盘
18,09:31:58,16.9,0.0,16,27040,买盘
19,09:32:04,16.81,-0.09,2,3363,卖盘
20,09:32:07,16.75,-0.06,4,6700,卖盘
21,09:32:12,16.69,-0.06,2,3338,卖盘
22,09:32:27,16.68,-0.01,23,38420,卖盘
23,09:32:31,16.69,0.01,1,1669,买盘
24,09:32:45,16.7,0.01,9,15030,买盘
25,09:32:58,16.9,0.2,11,18554,买盘
26,09:33:33,16.82,-0.08,9,15138,中性盘
27,09:33:54,16.83,0.01,16,26898,买盘
28,09:34:04,16.83,0.0,23,38612,买盘
29,09:34:06,16.83,0.0,18,30294,买盘
30,09:34:13,16.83,0.0,5,8415,卖盘
31,09:34:18,16.83,0.0,5,8415,卖盘
32,09:34:21,16.83,0.0,2,3366,卖盘
33,09:34:37,16.87,0.04,9,15182,买盘
34,09:34:49,16.85,-0.02,36,60660,买盘
35,09:35:45,16.84,-0.01,10,16840,买盘
36,09:35:48,16.85,0.01,6,10110,买盘
37,09:36:12,16.75,-0.1,2,3350,卖盘
38,09:36:25,16.83,0.08,1,1683,买盘
39,09:37:01,16.82,-0.01,1,1682,买盘
40,09:37:16,16.7,-0.12,72,120449,卖盘
41,09:39:07,16.8,0.1,1,1680,买盘
42,09:39:39,16.8,0.0,1,1680,买盘
43,09:40:10,16.8,0.0,4,6720,买盘
44,09:40:43,16.8,0.0,1,1680,买盘
45,09:41:07,16.75,-0.05,1,1675,卖盘
46,09:41:28,16.75,0.0,3,5026,卖盘
47,09:41:57,16.8,0.05,1,1680,买盘
48,09:42:12,16.8,0.0,28,47040,买盘
49,09:42:25,16.8,0.0,1,1680,买盘
50,09:42:34,16.79,-0.01,5,8396,卖盘
