,time,price,change,volume,amount,type
0,09:25:04,17.15,0.01,1,2572,卖盘
1,09:30:01,17.15,0.0,20,33442,卖盘
2,09:30:04,17.15,0.0,15,25717,买盘
3,09:30:22,17.15,0.0,87,149155,买盘
4,09:30:25,17.11,-0.04,7,11972,买盘
5,09:30:28,17.14,0.03,2,3428,卖盘
6,09:30:42,17.12,-0.02,6,10272,卖盘
7,09:30:46,17.11,-0.01,2,3422,卖盘
8,09:30:52,17.14,0.03,15,26544,买盘
9,09:30:55,17.14,0.0,7,11998,卖盘
10,09:31:01,17.14,0.0,1,1714,卖盘
11,09:31:04,17.14,0.0,18,29995,卖盘
12,09:31:06,17.14,0.0,4,6856,买盘
13,09:31:13,17.12,-0.02,5,8560,中性盘
14,09:31:19,17.12,0.0,1,1712,买盘
15,09:31:40,17.12,0.0,2,3424,买盘
16,09:31:43,17.12,0.0,2,3424,买盘
17,09:31:46,17.11,-0.01,1,1711,卖盘
18,09:31:49,17.12,0.01,2,3424,买盘
19,09:31:51,17.12,0.0,1,1712,买盘
20,09:31:54,17.12,0.0,1,1712,买盘
21,09:31:58,17.12,0.0,2,3423,买盘
22,09:32:10,17.11,-0.01,54,92394,卖盘
23,09:32:13,17.11,0.0,5,8555,卖盘
24,09:32:16,17.11,0.0,5,8554,卖盘
25,09:32:31,17.1,-0.01,1,1710,卖盘
26,09:32:34,17.1,0.0,7,11970,卖盘
27,09:32:37,17.1,0.0,3,5130,卖盘
28,09:32:42,17.05,-0.05,2,3410,买盘
29,09:32:46,17.05,0.0,2,3410,买盘
30,09:33:05,17.05,0.0,6,10230,卖盘
31,09:33:10,17.05,0.0,1,1705,买盘
32,09:33:13,17.05,0.0,9,15345,买盘
33,09:33:19,17.09,0.04,9,15369,买盘
34,09:33:49,17.06,-0.03,1,1706,卖盘
35,09:33:52,17.03,-0.03,4,6821,卖盘
36,09:34:06,17.06,0.03,11,18766,卖盘
37,09:34:13,17.06,0.0,11,18766,卖盘
38,09:34:22,17.04,-0.02,5,8520,卖盘
39,09:34:28,17.03,-0.01,15,25545,卖盘
40,09:34:34,17.03,0.0,6,10218,买盘
41,09:34:37,17.03,0.0,1,1703,卖盘
42,09:34:46,17.04,0.01,7,11927,买盘
