,time,price,change,volume,amount,type
0,09:25:04,8.44,0.33,5793,4889292,卖盘
1,09:30:00,8.44,0.0,1000,844000,买盘
2,09:30:04,8.4,-0.04,13075,11020833,卖盘
3,09:30:07,8.3,-0.1,1324,1109787,卖盘
4,09:30:10,8.4,0.1,708,594526,买盘
5,09:30:13,8.36,-0.04,539,450682,卖盘
6,09:30:16,8.4,0.04,968,812227,买盘
7,09:30:18,8.43,0.03,2341,1967809,买盘
8,09:30:21,8.36,-0.07,162,135964,卖盘
9,09:30:25,8.36,0.0,1021,856329,卖盘
10,09:30:28,8.36,0.0,135,112860,买盘
11,09:30:30,8.4,0.04,149,125033,买盘
12,09:30:33,8.38,-0.02,82,68810,卖盘
13,09:30:36,8.4,0.02,102,85630,买盘
14,09:30:39,8.38,-0.02,152,127420,卖盘
15,09:30:42,8.38,0.0,348,291994,买盘
16,09:30:46,8.37,-0.01,226,189541,卖盘
17,09:30:48,8.38,0.01,113,94783,中性盘
18,09:30:51,8.38,0.0,296,247996,卖盘
19,09:30:55,8.39,0.01,852,714659,买盘
20,09:30:58,8.39,0.0,539,452570,买盘
21,09:31:01,8.39,0.0,157,131750,卖盘
22,09:31:03,8.39,0.0,161,135164,卖盘
23,09:31:07,8.39,0.0,119,99804,买盘
24,09:31:10,8.39,0.0,191,160190,买盘
25,09:31:13,8.39,0.0,569,477002,买盘
26,09:31:15,8.38,-0.01,156,130783,卖盘
27,09:31:18,8.37,-0.01,75,62845,卖盘
28,09:31:22,8.37,0.0,89,74588,卖盘
29,09:31:25,8.38,0.01,45,37701,中性盘
30,09:31:28,8.38,0.0,315,263708,买盘
31,09:31:30,8.38,0.0,119,99694,买盘
32,09:31:33,8.36,-0.02,524,438095,卖盘
33,09:31:36,8.36,0.0,253,211443,买盘
34,09:31:39,8.34,-0.02,149,124376,卖盘
35,09:31:43,8.37,0.03,274,228912,买盘
36,09:31:46,8.36,-0.01,58,48487,买盘
37,09:31:48,8.36,0.0,357,298685,卖盘
38,09:31:51,8.36,0.0,68,56869,卖盘
39,09:31:55,8.37,0.01,464,388217,买盘
40,09:31:58,8.35,-0.02,425,355311,卖盘
41,09:32:00,8.36,0.01,80,66880,买盘
42,09:32:03,8.36,0.0,181,151316,买盘
43,09:32:06,8.35,-0.01,22,18378,卖盘
44,09:32:10,8.35,0.0,64,53440,卖盘
45,09:32:13,8.35,0.0,125,104391,买盘
46,09:32:16,8.35,0.0,39,32584,买盘
47,09:32:18,8.36,0.01,271,226332,买盘
48,09:32:21,8.34,-0.02,181,151005,卖盘
49,09:32:25,8.35,0.01,90,75133,买盘
50,09:32:27,8.36,0.01,111,92739,买盘
51,09:32:30,8.35,-0.01,49,40916,卖盘
52,09:32:33,8.36,0.01,290,242322,买盘
53,09:32:36,8.36,0.0,107,89428,卖盘
54,09:32:40,8.35,-0.01,191,159613,卖盘
55,09:32:43,8.36,0.01,413,345168,买盘
56,09:32:45,8.35,-0.01,88,73548,卖盘
57,09:32:49,8.36,0.01,20,16720,买盘
58,09:32:51,8.35,-0.01,32,26742,卖盘
59,09:32:54,8.36,0.01,134,112128,买盘
60,09:32:57,8.36,0.0,153,127812,买盘
61,09:33:01,8.36,0.0,222,185590,卖盘
62,09:33:04,8.37,0.01,6,5022,买盘
63,09:33:07,8.37,0.0,125,104575,买盘
64,09:33:09,8.38,0.01,83,69474,买盘
65,09:33:12,8.36,-0.02,584,488705,卖盘
66,09:33:15,8.37,0.01,55,46035,卖盘
67,09:33:19,8.37,0.0,174,145526,买盘
68,09:33:21,8.37,0.0,70,58577,中性盘
69,09:33:24,8.37,0.0,23,19251,买盘
70,09:33:27,8.37,0.0,208,173973,卖盘
71,09:33:30,8.38,0.01,194,162507,买盘
72,09:33:34,8.37,-0.01,168,140616,卖盘
73,09:33:37,8.37,0.0,82,68677,卖盘
74,09:33:39,8.37,0.0,142,118914,卖盘
75,09:33:42,8.37,0.0,146,122265,卖盘
76,09:33:45,8.38,0.01,146,122306,买盘
77,09:33:48,8.38,0.0,172,144035,买盘
