,time,price,change,volume,amount,type
0,09:25:04,6.4,-0.03,902,577280,买盘
1,09:30:05,6.44,0.04,97,62232,买盘
2,09:30:07,6.41,-0.03,291,187477,卖盘
3,09:30:13,6.41,0.0,123,78857,卖盘
4,09:30:16,6.44,0.03,15,9655,买盘
5,09:30:19,6.44,0.0,116,74704,买盘
6,09:30:28,6.48,0.04,129,83500,买盘
7,09:30:31,6.47,-0.01,15,9705,中性盘
8,09:30:34,6.47,0.0,11,7117,买盘
9,09:30:43,6.44,-0.03,62,39928,卖盘
10,09:30:46,6.44,0.0,5,3220,买盘
11,09:30:49,6.44,0.0,24,15437,买盘
12,09:30:52,6.44,0.0,81,52164,买盘
13,09:30:55,6.46,0.02,30,19380,买盘
14,09:31:01,6.43,-0.03,186,119632,卖盘
15,09:31:04,6.43,0.0,3,1929,买盘
16,09:31:07,6.43,0.0,20,12860,买盘
17,09:31:10,6.43,0.0,9,5787,买盘
18,09:31:13,6.42,-0.01,212,135944,卖盘
19,09:31:16,6.42,0.0,51,32767,卖盘
20,09:31:22,6.41,-0.01,996,638513,卖盘
21,09:31:28,6.41,0.0,83,53203,买盘
22,09:31:31,6.41,0.0,138,88458,买盘
23,09:31:34,6.42,0.01,125,80006,买盘
24,09:31:37,6.41,-0.01,5,3205,中性盘
25,09:31:40,6.41,0.0,62,39774,卖盘
26,09:31:45,6.42,0.01,9,5778,买盘
27,09:31:49,6.42,0.0,18,11556,卖盘
28,09:31:52,6.41,-0.01,45,28856,卖盘
29,09:31:55,6.42,0.01,7,4497,卖盘
30,09:31:58,6.42,0.0,10,6420,卖盘
31,09:32:01,6.42,0.0,15,9630,卖盘
32,09:32:07,6.43,0.01,130,83512,买盘
33,09:32:10,6.42,-0.01,183,117426,卖盘
34,09:32:13,6.42,0.0,13,8346,买盘
35,09:32:16,6.42,0.0,16,10272,买盘
36,09:32:19,6.42,0.0,18,11556,买盘
37,09:32:22,6.41,-0.01,24,15398,卖盘
38,09:32:25,6.42,0.01,1,642,买盘
39,09:32:28,6.41,-0.01,44,28218,卖盘
40,09:32:31,6.42,0.01,4,2568,买盘
41,09:32:37,6.42,0.0,55,35310,买盘
42,09:32:40,6.42,0.0,44,28248,买盘
43,09:32:43,6.41,-0.01,5,3205,卖盘
44,09:32:46,6.42,0.01,81,52002,买盘
45,09:32:49,6.42,0.0,96,61632,买盘
46,09:32:52,6.42,0.0,100,64200,买盘
47,09:32:55,6.42,0.0,128,82176,买盘
48,09:32:58,6.42,0.0,105,67410,买盘
49,09:33:01,6.42,0.0,21,13482,买盘
50,09:33:07,6.42,0.0,21,13482,卖盘
51,09:33:13,6.43,0.01,1,643,买盘
52,09:33:16,6.43,0.0,70,45010,买盘
53,09:33:19,6.42,-0.01,10,6420,卖盘
54,09:33:25,6.43,0.01,43,27649,买盘
55,09:33:28,6.43,0.0,15,9645,买盘
56,09:33:31,6.43,0.0,14,9002,买盘
57,09:33:34,6.43,0.0,20,12860,买盘
58,09:33:37,6.43,0.0,55,35365,买盘
59,09:33:40,6.43,0.0,19,12217,买盘
60,09:33:55,6.44,0.01,5,3220,买盘
61,09:33:57,6.44,0.0,11,7084,买盘
62,09:34:01,6.43,-0.01,34,21866,卖盘
63,09:34:04,6.43,0.0,5,3215,卖盘
64,09:34:07,6.44,0.01,20,12880,买盘
65,09:34:09,6.44,0.0,5,3220,买盘
66,09:34:16,6.43,-0.01,300,192900,卖盘
67,09:34:19,6.43,0.0,36,23148,卖盘
68,09:34:22,6.43,0.0,39,25077,买盘
69,09:34:25,6.42,-0.01,33,21186,卖盘
70,09:34:31,6.42,0.0,130,83490,卖盘
71,09:34:34,6.42,0.0,114,73188,卖盘
72,09:34:37,6.42,0.0,167,107262,卖盘
73,09:34:43,6.42,0.0,822,528053,买盘
74,09:34:46,6.41,-0.01,8,5128,卖盘
75,09:34:49,6.41,0.0,2,1282,卖盘
76,09:34:52,6.42,0.01,318,204156,买盘
77,09:34:55,6.41,-0.01,431,276281,卖盘
78,09:34:58,6.41,0.0,47,30127,买盘
79,09:35:01,6.41,0.0,14,8974,买盘
80,09:35:04,6.41,0.0,21,13461,买盘
81,09:35:06,6.4,-0.01,10,6400,卖盘
82,09:35:10,6.4,0.0,218,139581,卖盘
83,09:35:13,6.41,0.01,11,7051,买盘
84,09:35:16,6.4,-0.01,260,166426,卖盘
85,09:35:19,6.4,0.0,4,2560,买盘
86,09:35:28,6.39,-0.01,91,58149,卖盘
87,09:35:31,6.39,0.0,30,19170,卖盘
88,09:35:34,6.38,-0.01,328,209326,卖盘
89,09:35:37,6.38,0.0,1,638,买盘
90,09:35:40,6.37,-0.01,140,89180,卖盘
91,09:35:43,6.37,0.0,37,23569,卖盘
92,09:35:46,6.37,0.0,125,79625,卖盘
93,09:35:48,6.37,0.0,245,156001,卖盘
94,09:35:52,6.37,0.0,237,150969,卖盘
95,09:35:55,6.37,0.0,49,31213,卖盘
96,09:35:57,6.38,0.01,70,44609,买盘
97,09:36:01,6.36,-0.02,43,27348,卖盘
98,09:36:04,6.37,0.01,55,35005,买盘
99,09:36:07,6.36,-0.01,94,59855,卖盘
100,09:36:10,6.36,0.0,739,470043,卖盘
101,09:36:13,6.36,0.0,183,116552,卖盘
102,09:36:16,6.36,0.0,75,47771,卖盘
103,09:36:18,6.37,0.01,17,10817,中性盘
104,09:36:22,6.38,0.01,31,19778,买盘
105,09:36:28,6.38,0.0,29,18499,买盘
106,09:36:31,6.37,-0.01,132,84024,卖盘
107,09:36:33,6.38,0.01,10,6380,买盘
108,09:36:37,6.38,0.0,11,7018,买盘
109,09:36:40,6.37,-0.01,80,51010,卖盘
110,09:36:43,6.38,0.01,15,9570,中性盘
111,09:36:45,6.39,0.01,20,12773,买盘
112,09:36:49,6.38,-0.01,14,8920,中性盘
113,09:36:52,6.38,0.0,7,4466,买盘
114,09:36:54,6.37,-0.01,80,50979,卖盘
115,09:37:04,6.39,0.02,16,10224,买盘
116,09:37:07,6.38,-0.01,30,19140,卖盘
117,09:37:10,6.38,0.0,3,1914,卖盘
118,09:37:13,6.38,0.0,40,25520,卖盘
119,09:37:21,6.37,-0.01,25,15925,卖盘
120,09:37:24,6.38,0.01,55,35090,买盘
121,09:37:28,6.38,0.0,40,25520,买盘
122,09:37:31,6.37,-0.01,492,313404,卖盘
123,09:37:34,6.37,0.0,136,86632,买盘
124,09:37:37,6.36,-0.01,248,157751,卖盘
125,09:37:40,6.37,0.01,46,29302,买盘
126,09:37:43,6.36,-0.01,8,5089,卖盘
127,09:37:46,6.35,-0.01,352,223776,卖盘
128,09:37:49,6.36,0.01,16,10186,卖盘
129,09:37:51,6.36,0.0,77,48972,买盘
130,09:37:55,6.36,0.0,10,6360,买盘
131,09:37:58,6.36,0.0,10,6360,买盘
132,09:38:01,6.36,0.0,1,636,买盘
133,09:38:04,6.36,0.0,20,12715,买盘
134,09:38:06,6.37,0.01,130,82810,买盘
135,09:38:09,6.36,-0.01,17,10823,卖盘
136,09:38:13,6.37,0.01,1402,890162,买盘
137,09:38:16,6.37,0.0,31,19747,买盘
138,09:38:19,6.36,-0.01,31,19746,卖盘
139,09:38:22,6.37,0.01,5,3185,买盘
