,time,price,change,volume,amount,type
0,09:25:05,11.28,-0.13,68,76704,卖盘
1,09:30:07,11.24,-0.04,62,69701,卖盘
2,09:30:13,11.28,0.04,26,29311,买盘
3,09:30:16,11.28,0.0,2,2256,卖盘
4,09:30:22,11.28,0.0,6,6768,卖盘
5,09:30:28,11.28,0.0,10,11280,卖盘
6,09:30:40,11.3,0.02,11,12430,买盘
7,09:30:43,11.28,-0.02,48,54144,卖盘
8,09:30:46,11.3,0.02,20,22600,买盘
9,09:30:58,11.34,0.04,3,3402,买盘
10,09:31:13,11.38,0.04,8,9085,买盘
11,09:31:22,11.34,-0.04,3,3402,卖盘
12,09:31:25,11.34,0.0,10,11340,卖盘
13,09:31:28,11.34,0.0,16,18144,卖盘
14,09:31:34,11.32,-0.02,10,11320,卖盘
15,09:31:37,11.32,0.0,3,3396,买盘
16,09:31:40,11.3,-0.02,46,51980,卖盘
17,09:31:52,11.32,0.02,46,52050,买盘
18,09:31:55,11.32,0.0,2,2264,卖盘
19,09:31:58,11.32,0.0,1,1132,卖盘
20,09:32:07,11.32,0.0,14,15848,卖盘
21,09:32:13,11.32,0.0,2,2264,买盘
22,09:32:16,11.32,0.0,13,14716,买盘
23,09:32:22,11.32,0.0,10,11320,买盘
24,09:32:28,11.31,-0.01,8,9051,买盘
25,09:32:31,11.31,0.0,1,1131,卖盘
26,09:32:34,11.3,-0.01,20,22610,卖盘
27,09:32:37,11.33,0.03,30,33938,买盘
28,09:32:46,11.32,-0.01,18,20376,买盘
29,09:32:52,11.32,0.0,2,2263,买盘
30,09:32:58,11.32,0.0,1,1132,买盘
31,09:33:04,11.32,0.0,20,22640,买盘
32,09:33:07,11.33,0.01,13,14729,买盘
33,09:33:10,11.31,-0.02,60,67890,卖盘
34,09:33:13,11.32,0.01,28,31696,中性盘
35,09:33:16,11.33,0.01,17,19261,买盘
36,09:33:22,11.33,0.0,43,48699,买盘
37,09:33:25,11.33,0.0,17,19261,买盘
38,09:33:28,11.33,0.0,43,48689,买盘
39,09:33:31,11.33,0.0,9,10197,买盘
40,09:33:34,11.33,0.0,1,1133,买盘
41,09:33:37,11.33,0.0,10,11339,中性盘
42,09:33:43,11.33,0.0,1,1133,买盘
43,09:33:46,11.32,-0.01,20,22650,卖盘
44,09:33:49,11.33,0.01,2,2266,中性盘
45,09:33:52,11.32,-0.01,191,216212,卖盘
46,09:33:55,11.32,0.0,32,36248,卖盘
47,09:34:01,11.32,0.0,77,87164,卖盘
48,09:34:04,11.31,-0.01,1,1131,卖盘
49,09:34:10,11.3,-0.01,57,64432,卖盘
50,09:34:19,11.31,0.01,32,36192,买盘
51,09:34:28,11.32,0.01,14,15840,买盘
52,09:34:34,11.3,-0.02,8,9040,卖盘
53,09:34:37,11.31,0.01,1,1131,买盘
54,09:34:40,11.31,0.0,34,38465,卖盘
55,09:34:43,11.32,0.01,20,22630,买盘
56,09:34:49,11.32,0.0,16,18111,买盘
57,09:34:58,11.31,-0.01,14,15834,卖盘
