,time,price,change,volume,amount,type
0,09:25:04,7.55,0.11,2953,2229515,买盘
1,09:30:04,7.56,0.01,6902,5226339,买盘
2,09:30:07,7.57,0.01,1443,1091837,买盘
3,09:30:09,7.57,0.0,1921,1456093,买盘
4,09:30:12,7.57,0.0,449,340232,卖盘
5,09:30:15,7.58,0.01,388,294447,中性盘
6,09:30:18,7.58,0.0,486,368884,买盘
7,09:30:21,7.58,0.0,1243,944007,买盘
8,09:30:24,7.6,0.02,236,179315,买盘
9,09:30:27,7.6,0.0,998,758552,买盘
10,09:30:30,7.6,0.0,1424,1082831,卖盘
11,09:30:33,7.59,-0.01,641,487304,卖盘
12,09:30:36,7.6,0.01,282,214300,买盘
13,09:30:39,7.59,-0.01,316,240059,中性盘
14,09:30:42,7.59,0.0,546,414266,买盘
15,09:30:45,7.58,-0.01,1532,1162153,卖盘
16,09:30:48,7.59,0.01,546,414425,中性盘
17,09:30:51,7.59,0.0,1248,947263,卖盘
18,09:30:54,7.58,-0.01,1057,802489,卖盘
19,09:30:57,7.59,0.01,192,145631,买盘
20,09:31:00,7.58,-0.01,1302,987232,卖盘
21,09:31:04,7.58,0.0,479,363032,买盘
22,09:31:06,7.57,-0.01,606,458837,卖盘
23,09:31:09,7.57,0.0,894,676840,卖盘
24,09:31:12,7.57,0.0,478,361980,买盘
25,09:31:15,7.57,0.0,242,183183,买盘
26,09:31:18,7.56,-0.01,334,252694,卖盘
27,09:31:21,7.57,0.01,419,316907,买盘
28,09:31:24,7.57,0.0,2959,2237164,买盘
29,09:31:27,7.55,-0.02,171,129303,卖盘
30,09:31:30,7.55,0.0,451,340680,卖盘
31,09:31:33,7.55,0.0,189,142700,卖盘
32,09:31:36,7.55,0.0,459,346568,卖盘
33,09:31:39,7.55,0.0,164,123850,卖盘
34,09:31:42,7.55,0.0,59,44515,买盘
35,09:31:45,7.56,0.01,458,345724,买盘
36,09:31:48,7.54,-0.02,550,414729,卖盘
37,09:31:51,7.56,0.02,356,269017,买盘
38,09:31:54,7.54,-0.02,277,209102,卖盘
39,09:31:57,7.54,0.0,298,225004,卖盘
40,09:32:00,7.55,0.01,356,268810,买盘
41,09:32:03,7.54,-0.01,969,730801,卖盘
42,09:32:06,7.53,-0.01,666,501634,卖盘
43,09:32:09,7.54,0.01,122,91898,买盘
44,09:32:12,7.54,0.0,92,69298,买盘
45,09:32:16,7.53,-0.01,259,195056,卖盘
46,09:32:18,7.52,-0.01,462,347861,卖盘
47,09:32:21,7.52,0.0,127,95536,卖盘
48,09:32:24,7.53,0.01,248,186665,买盘
49,09:32:27,7.53,0.0,125,94187,卖盘
50,09:32:30,7.53,0.0,393,296029,卖盘
51,09:32:33,7.52,-0.01,125,94086,卖盘
52,09:32:36,7.53,0.01,183,137706,买盘
