,time,price,change,volume,amount,type
0,09:25:04,5.04,0.02,5,2520,卖盘
1,09:30:04,5.05,0.01,11,5555,买盘
2,09:30:16,5.05,0.0,6,3030,买盘
3,09:30:46,5.04,-0.01,50,25200,卖盘
4,09:30:49,5.04,0.0,1,504,卖盘
5,09:30:55,5.05,0.01,1,505,买盘
6,09:31:01,5.05,0.0,1,505,买盘
7,09:31:07,5.05,0.0,1,505,买盘
8,09:31:22,5.04,-0.01,6,3024,卖盘
9,09:31:28,5.04,0.0,6,3024,卖盘
10,09:31:31,5.04,0.0,10,5040,卖盘
11,09:31:33,5.04,0.0,6,3024,卖盘
12,09:31:42,5.04,0.0,1,504,卖盘
13,09:31:46,5.04,0.0,9,4540,卖盘
14,09:31:48,5.04,0.0,7,3528,卖盘
15,09:31:52,5.04,0.0,1,504,卖盘
16,09:31:55,5.04,0.0,35,17640,卖盘
17,09:31:58,5.04,0.0,16,8064,卖盘
18,09:32:01,5.04,0.0,5,2520,卖盘
19,09:32:13,5.04,0.0,1,504,买盘
20,09:32:16,5.03,-0.01,12,6036,卖盘
21,09:32:37,5.03,0.0,61,30683,卖盘
22,09:32:40,5.04,0.01,8,4025,买盘
23,09:32:45,5.03,-0.01,40,20120,卖盘
24,09:32:49,5.03,0.0,85,42755,卖盘
25,09:32:52,5.03,0.0,2,1006,卖盘
26,09:33:01,5.03,0.0,1,503,买盘
27,09:33:10,5.03,0.0,31,15593,买盘
28,09:33:12,5.03,0.0,9,4527,卖盘
29,09:33:16,5.03,0.0,24,12072,买盘
30,09:33:22,5.03,0.0,5,2515,买盘
31,09:33:42,5.03,0.0,1,503,买盘
32,09:33:58,5.03,0.0,1,503,买盘
33,09:34:28,5.03,0.0,1,503,买盘
34,09:34:31,5.03,0.0,24,12072,买盘
35,09:34:33,5.03,0.0,1,503,买盘
36,09:34:36,5.03,0.0,109,54737,买盘
37,09:34:40,5.04,0.01,1,504,买盘
38,09:34:43,5.03,-0.01,27,13582,卖盘
39,09:34:55,5.03,0.0,30,15090,买盘
40,09:35:01,5.03,0.0,1,503,买盘
41,09:35:07,5.03,0.0,10,5030,买盘
42,09:35:10,5.03,0.0,5,2515,买盘
43,09:35:13,5.03,0.0,10,5030,买盘
44,09:35:18,5.03,0.0,20,10060,卖盘
45,09:35:25,5.02,-0.01,3,1506,卖盘
46,09:35:28,5.02,0.0,9,4521,卖盘
47,09:35:31,5.02,0.0,15,7530,卖盘
48,09:35:34,5.02,0.0,13,6526,卖盘
49,09:35:39,5.02,0.0,1,502,买盘
50,09:35:46,5.02,0.0,30,15060,买盘
51,09:35:52,5.01,-0.01,11,5511,卖盘
52,09:36:00,5.01,0.0,36,18036,卖盘
