,time,price,change,volume,amount,type
0,09:25:04,8.95,-0.05,392,350840,卖盘
1,09:30:04,8.9,-0.05,84,74923,卖盘
2,09:30:07,8.9,0.0,182,161981,买盘
3,09:30:10,8.9,0.0,81,72090,买盘
4,09:30:13,8.89,-0.01,73,64847,卖盘
5,09:30:16,8.9,0.01,10,8900,买盘
6,09:30:19,8.9,0.0,10,8900,买盘
7,09:30:22,8.89,-0.01,42,37338,卖盘
8,09:30:25,8.89,0.0,57,50710,卖盘
9,09:30:28,8.9,0.01,44,39160,买盘
10,09:30:31,8.9,0.0,7,6230,买盘
11,09:30:34,8.9,0.0,89,79210,买盘
12,09:30:37,8.9,0.0,42,37380,卖盘
13,09:30:40,8.9,0.0,105,93462,卖盘
14,09:30:43,8.9,0.0,140,124642,卖盘
15,09:30:45,8.9,0.0,20,17800,卖盘
16,09:30:49,8.9,0.0,35,31160,卖盘
17,09:30:52,8.91,0.01,32,28512,买盘
18,09:30:55,8.9,-0.01,89,79215,卖盘
19,09:30:58,8.91,0.01,56,49850,买盘
20,09:31:01,8.9,-0.01,7,6230,中性盘
21,09:31:07,8.88,-0.02,84,74672,卖盘
22,09:31:10,8.89,0.01,40,35560,买盘
23,09:31:13,8.89,0.0,41,36481,买盘
24,09:31:19,8.88,-0.01,208,184722,卖盘
25,09:31:22,8.89,0.01,151,134142,买盘
26,09:31:25,8.9,0.01,110,97800,买盘
27,09:31:28,8.89,-0.01,62,55118,卖盘
28,09:31:31,8.89,0.0,164,145796,卖盘
29,09:31:34,8.9,0.01,143,127155,买盘
30,09:31:36,8.89,-0.01,30,26670,买盘
31,09:31:40,8.88,-0.01,222,197346,卖盘
32,09:31:43,8.87,-0.01,100,89188,卖盘
33,09:31:46,8.87,0.0,34,30168,卖盘
34,09:31:49,8.85,-0.02,557,493864,卖盘
35,09:31:52,8.88,0.03,9,7992,买盘
36,09:31:55,8.85,-0.03,117,103579,卖盘
37,09:31:58,8.88,0.03,12,10648,买盘
38,09:32:01,8.88,0.0,13,11544,买盘
39,09:32:05,8.85,-0.03,151,133864,卖盘
40,09:32:07,8.86,0.01,2,1772,中性盘
41,09:32:09,8.85,-0.01,45,39382,卖盘
42,09:32:13,8.85,0.0,19,16815,买盘
43,09:32:16,8.85,0.0,3,2655,买盘
44,09:32:19,8.84,-0.01,94,83116,卖盘
45,09:32:21,8.82,-0.02,194,171213,卖盘
46,09:32:25,8.84,0.02,14,12376,买盘
47,09:32:28,8.82,-0.02,106,93483,卖盘
48,09:32:30,8.81,-0.01,305,268845,卖盘
49,09:32:33,8.82,0.01,15,13224,中性盘
50,09:32:37,8.8,-0.02,26,22895,卖盘
