,time,price,change,volume,amount,type
0,09:25:04,10.97,0.0,2,2194,卖盘
1,09:30:07,11.0,0.03,10,11000,买盘
2,09:30:10,11.0,0.0,2,2200,卖盘
3,09:30:37,11.0,0.0,27,29700,卖盘
4,09:30:40,10.98,-0.02,50,54968,卖盘
5,09:30:43,11.07,0.09,1,1107,中性盘
6,09:30:46,11.08,0.01,3,3322,买盘
7,09:30:58,11.0,-0.08,3,3301,卖盘
8,09:31:07,11.0,0.0,2,2200,买盘
9,09:31:10,11.0,0.0,2,2200,买盘
10,09:31:13,11.0,0.0,1,1100,买盘
11,09:31:22,11.08,0.08,1,1108,买盘
12,09:31:49,11.05,-0.03,2,2210,卖盘
13,09:31:52,11.05,0.0,5,5525,卖盘
14,09:32:28,11.03,-0.02,1,1103,买盘
15,09:32:31,10.99,-0.04,3,3297,卖盘
16,09:34:07,11.05,0.06,3,3315,买盘
17,09:34:37,11.05,0.0,3,3315,买盘
18,09:34:55,11.05,0.0,3,3315,买盘
19,09:35:07,11.01,-0.04,5,5506,卖盘
20,09:35:49,11.01,0.0,25,27525,卖盘
21,09:35:55,11.04,0.03,1,1104,买盘
22,09:36:10,11.01,-0.03,49,53949,卖盘
23,09:36:16,11.03,0.02,6,6618,买盘
24,09:36:58,11.03,0.0,1,1103,买盘
25,09:37:10,11.03,0.0,3,3309,买盘
26,09:37:13,11.05,0.02,3,3314,买盘
27,09:37:18,11.03,-0.02,3,3309,卖盘
28,09:38:19,11.03,0.0,1,1103,卖盘
29,09:38:22,11.05,0.02,3,3311,买盘
30,09:38:25,11.03,-0.02,12,13236,卖盘
31,09:38:31,11.02,-0.01,9,9923,卖盘
32,09:38:34,11.03,0.01,18,19849,买盘
33,09:38:40,11.03,0.0,2,2205,买盘
34,09:38:43,11.01,-0.02,20,22025,卖盘
35,09:38:49,11.02,0.01,3,3306,买盘
36,09:38:52,11.02,0.0,1,1102,买盘
37,09:39:07,11.01,-0.01,2,2202,卖盘
