,time,price,change,volume,amount,type
0,09:25:04,6.61,0.14,351,232011,买盘
1,09:30:04,6.67,0.06,33,22006,买盘
2,09:30:06,6.62,-0.05,94,62563,卖盘
3,09:30:09,6.67,0.05,110,73349,买盘
4,09:30:12,6.67,0.0,36,23986,买盘
5,09:30:18,6.67,0.0,14,9338,买盘
6,09:30:21,6.67,0.0,10,6670,买盘
7,09:30:25,6.62,-0.05,40,26515,卖盘
8,09:30:27,6.66,0.04,17,11322,买盘
9,09:30:30,6.66,0.0,14,9324,买盘
10,09:30:33,6.67,0.01,189,125977,买盘
11,09:30:36,6.66,-0.01,44,29190,中性盘
12,09:30:48,6.66,0.0,25,16650,买盘
13,09:30:51,6.66,0.0,20,13320,买盘
14,09:30:54,6.64,-0.02,16,10645,卖盘
15,09:30:57,6.67,0.03,133,88707,买盘
16,09:31:00,6.67,0.0,7,4669,卖盘
17,09:31:03,6.68,0.01,12,8016,买盘
18,09:31:06,6.67,-0.01,3,2001,卖盘
19,09:31:09,6.67,0.0,64,42742,卖盘
20,09:31:12,6.67,0.0,31,20703,卖盘
21,09:31:15,6.67,0.0,51,34033,卖盘
22,09:31:18,6.67,0.0,145,96728,卖盘
23,09:31:22,6.67,0.0,52,34684,卖盘
24,09:31:24,6.63,-0.04,300,199905,卖盘
25,09:31:33,6.67,0.04,12,8004,买盘
26,09:31:45,6.64,-0.03,1,664,卖盘
27,09:31:48,6.66,0.02,12,7992,买盘
28,09:32:00,6.65,-0.01,1,665,卖盘
29,09:32:03,6.65,0.0,22,14620,买盘
30,09:32:06,6.65,0.0,1,665,买盘
31,09:32:09,6.64,-0.01,60,39855,卖盘
32,09:32:12,6.66,0.02,4,2664,买盘
33,09:32:15,6.65,-0.01,48,31926,中性盘
34,09:32:18,6.66,0.01,14,9322,买盘
35,09:32:21,6.65,-0.01,1,665,卖盘
36,09:32:24,6.65,0.0,9,5985,卖盘
37,09:32:27,6.65,0.0,8,5326,卖盘
38,09:32:30,6.65,0.0,4,2660,卖盘
39,09:32:33,6.66,0.01,13,8658,买盘
40,09:32:36,6.65,-0.01,1,665,卖盘
41,09:32:39,6.66,0.01,8,5327,买盘
42,09:32:45,6.65,-0.01,101,67165,卖盘
43,09:32:49,6.66,0.01,18,11988,买盘
44,09:32:57,6.65,-0.01,40,26600,卖盘
45,09:33:00,6.65,0.0,30,19950,买盘
46,09:33:03,6.65,0.0,12,7980,买盘
47,09:33:06,6.64,-0.01,7,4654,卖盘
48,09:33:18,6.65,0.01,12,7980,买盘
49,09:33:30,6.64,-0.01,24,15936,卖盘
50,09:33:33,6.64,0.0,22,14620,卖盘
51,09:33:36,6.65,0.01,82,54508,买盘
52,09:33:39,6.64,-0.01,8,5312,卖盘
53,09:33:42,6.64,0.0,57,37848,卖盘
54,09:33:45,6.64,0.0,26,17264,卖盘
55,09:33:48,6.64,0.0,64,42509,卖盘
56,09:33:51,6.64,0.0,34,22576,卖盘
57,09:33:54,6.64,0.0,42,27888,卖盘
58,09:33:57,6.64,0.0,35,23240,卖盘
59,09:34:00,6.64,0.0,104,69056,卖盘
60,09:34:04,6.63,-0.01,14,9294,卖盘
61,09:34:06,6.63,0.0,11,7293,卖盘
62,09:34:18,6.64,0.01,12,7968,买盘
63,09:34:24,6.63,-0.01,7,4641,卖盘
64,09:34:31,6.63,0.0,6,3978,卖盘
65,09:34:33,6.64,0.01,17,11283,买盘
66,09:34:45,6.63,-0.01,6,3978,卖盘
67,09:34:48,6.63,0.0,72,47748,卖盘
68,09:34:51,6.62,-0.01,1,662,卖盘
69,09:34:57,6.62,0.0,4,2648,卖盘
70,09:35:03,6.63,0.01,13,8619,买盘
71,09:35:06,6.63,0.0,22,14582,买盘
72,09:35:09,6.62,-0.01,17,11255,卖盘
73,09:35:12,6.63,0.01,7,4641,买盘
74,09:35:18,6.63,0.0,13,8619,买盘
75,09:35:24,6.63,0.0,18,11934,买盘
76,09:35:27,6.63,0.0,3,1989,买盘
77,09:35:33,6.63,0.0,25,16575,买盘
78,09:35:36,6.63,0.0,8,5304,买盘
79,09:35:40,6.64,0.01,8,5312,买盘
80,09:35:45,6.65,0.01,42,27930,买盘
81,09:35:48,6.66,0.01,25,16637,买盘
82,09:35:51,6.65,-0.01,18,11970,卖盘
83,09:35:54,6.64,-0.01,3,1993,卖盘
84,09:36:00,6.66,0.02,14,9324,买盘
85,09:36:04,6.66,0.0,15,9990,买盘
86,09:36:06,6.64,-0.02,1,664,卖盘
87,09:36:15,6.67,0.03,174,115925,买盘
88,09:36:18,6.67,0.0,12,8004,买盘
89,09:36:24,6.64,-0.03,11,7313,卖盘
90,09:36:33,6.67,0.03,12,8004,买盘
91,09:36:36,6.65,-0.02,14,9310,中性盘
92,09:36:39,6.65,0.0,26,17290,买盘
93,09:36:48,6.67,0.02,58,38684,买盘
94,09:36:54,6.65,-0.02,16,10640,卖盘
95,09:37:04,6.67,0.02,12,8004,买盘
96,09:37:18,6.65,-0.02,43,28615,卖盘
97,09:37:24,6.65,0.0,8,5320,卖盘
98,09:37:27,6.66,0.01,16,10656,中性盘
99,09:37:33,6.67,0.01,12,8004,买盘
100,09:37:39,6.66,-0.01,24,15984,卖盘
101,09:37:48,6.67,0.01,13,8663,买盘
102,09:38:00,6.67,0.0,74,49358,买盘
103,09:38:03,6.67,0.0,12,8004,买盘
104,09:38:09,6.68,0.01,185,123541,买盘
105,09:38:18,6.68,0.0,14,9352,买盘
106,09:38:24,6.68,0.0,30,20040,买盘
107,09:38:27,6.68,0.0,283,189044,买盘
108,09:38:33,6.69,0.01,19,12705,买盘
109,09:38:36,6.69,0.0,5,3345,买盘
110,09:38:48,6.7,0.01,26,17406,买盘
111,09:38:51,6.7,0.0,7,4690,买盘
112,09:38:54,6.7,0.0,5,3350,买盘
113,09:38:57,6.7,0.0,40,26800,买盘
114,09:39:03,6.71,0.01,12,8052,买盘
115,09:39:06,6.72,0.01,23,15443,买盘
116,09:39:09,6.72,0.0,10,6720,买盘
117,09:39:18,6.73,0.01,12,8066,买盘
118,09:39:21,6.72,-0.01,1,672,卖盘
119,09:39:24,6.72,0.0,3,2016,买盘
120,09:39:27,6.72,0.0,4,2688,卖盘
121,09:39:30,6.71,-0.01,1,671,卖盘
122,09:39:33,6.73,0.02,15,10091,买盘
123,09:39:36,6.72,-0.01,1,672,卖盘
124,09:39:39,6.72,0.0,1,672,卖盘
125,09:39:42,6.73,0.01,16,10764,买盘
126,09:39:48,6.74,0.01,13,8762,买盘
127,09:39:51,6.73,-0.01,1,673,卖盘
128,09:39:54,6.74,0.01,9,6064,买盘
129,09:39:57,6.74,0.0,3,2022,卖盘
130,09:40:01,6.75,0.01,10,6747,买盘
131,09:40:03,6.74,-0.01,60,40470,卖盘
132,09:40:06,6.73,-0.01,39,26277,卖盘
133,09:40:09,6.73,0.0,4,2692,卖盘
134,09:40:13,6.73,0.0,42,28282,卖盘
135,09:40:15,6.72,-0.01,12,8561,卖盘
