,time,price,change,volume,amount,type
0,09:25:04,6.6,-0.17,1541,1017060,买盘
1,09:30:01,6.56,-0.04,100,65726,卖盘
2,09:30:04,6.58,0.02,647,424738,中性盘
3,09:30:07,6.57,-0.01,61,40032,中性盘
4,09:30:10,6.57,0.0,137,90027,卖盘
5,09:30:13,6.55,-0.02,9,5896,卖盘
6,09:30:15,6.56,0.01,91,59750,中性盘
7,09:30:18,6.57,0.01,72,47298,买盘
8,09:30:21,6.57,0.0,38,24956,买盘
9,09:30:24,6.56,-0.01,398,261093,卖盘
10,09:30:28,6.56,0.0,10,6560,买盘
11,09:30:31,6.56,0.0,180,117985,买盘
12,09:30:33,6.54,-0.02,60,39292,卖盘
13,09:30:37,6.55,0.01,11,7200,买盘
14,09:30:40,6.54,-0.01,57,37278,卖盘
15,09:30:43,6.54,0.0,223,145701,买盘
16,09:30:46,6.51,-0.03,44,28649,卖盘
17,09:30:48,6.51,0.0,73,47545,卖盘
18,09:30:52,6.53,0.02,19,12377,买盘
19,09:30:55,6.51,-0.02,35,22821,卖盘
20,09:30:58,6.53,0.02,439,285712,买盘
21,09:31:01,6.51,-0.02,401,261984,卖盘
22,09:31:04,6.51,0.0,199,129653,卖盘
23,09:31:06,6.51,0.0,141,91791,卖盘
24,09:31:10,6.51,0.0,53,34488,买盘
25,09:31:13,6.47,-0.04,346,224626,卖盘
26,09:31:15,6.47,0.0,76,49172,买盘
27,09:31:18,6.47,0.0,16,10352,买盘
28,09:31:22,6.47,0.0,180,116215,买盘
29,09:31:24,6.46,-0.01,19,12267,买盘
30,09:31:27,6.46,0.0,163,105242,买盘
31,09:31:31,6.44,-0.02,110,70844,卖盘
32,09:31:34,6.45,0.01,47,30297,买盘
33,09:31:36,6.43,-0.02,174,112012,卖盘
34,09:31:40,6.43,0.0,43,27676,买盘
35,09:31:43,6.42,-0.01,64,41170,卖盘
36,09:31:46,6.44,0.02,232,149222,买盘
37,09:31:48,6.43,-0.01,38,24441,卖盘
38,09:31:51,6.44,0.01,55,35388,买盘
39,09:31:55,6.45,0.01,245,157786,买盘
40,09:31:58,6.45,0.0,33,21279,买盘
41,09:32:01,6.45,0.0,103,66362,买盘
42,09:32:04,6.46,0.01,163,105159,买盘
43,09:32:06,6.46,0.0,27,17425,买盘
44,09:32:10,6.46,0.0,311,200799,买盘
45,09:32:13,6.46,0.0,214,138167,卖盘
46,09:32:16,6.47,0.01,120,77640,买盘
47,09:32:19,6.46,-0.01,61,39455,卖盘
48,09:32:21,6.47,0.01,74,47878,买盘
49,09:32:24,6.5,0.03,196,126818,买盘
50,09:32:27,6.5,0.0,18,11700,买盘
51,09:32:31,6.49,-0.01,266,172140,中性盘
52,09:32:34,6.49,0.0,13,8428,买盘
53,09:32:37,6.5,0.01,56,36350,买盘
54,09:32:40,6.47,-0.03,233,151091,卖盘
