,time,price,change,volume,amount,type
0,09:30:06,9.6,0.05,18,17280,卖盘
1,09:30:13,9.6,0.0,11,10561,卖盘
2,09:30:18,9.6,0.0,3,2880,卖盘
3,09:30:24,9.6,0.0,1,960,买盘
4,09:30:33,9.63,0.03,3,2886,买盘
5,09:30:42,9.59,-0.04,12,11518,卖盘
6,09:30:45,9.57,-0.02,9,8624,卖盘
7,09:31:15,9.58,0.01,22,21076,卖盘
8,09:31:27,9.58,0.0,1,958,买盘
9,09:31:36,9.55,-0.03,5,4778,卖盘
10,09:31:42,9.53,-0.02,1,953,中性盘
11,09:31:48,9.53,0.0,1,953,卖盘
12,09:31:54,9.53,0.0,1,953,买盘
13,09:32:19,9.53,0.0,1,953,卖盘
14,09:32:27,9.55,0.02,1,955,买盘
15,09:32:31,9.53,-0.02,6,5718,卖盘
16,09:32:39,9.53,0.0,4,3822,卖盘
17,09:32:49,9.57,0.04,1,957,买盘
18,09:32:51,9.53,-0.04,8,7624,卖盘
19,09:33:09,9.53,0.0,13,12389,卖盘
20,09:33:18,9.57,0.04,10,9570,买盘
21,09:33:54,9.56,-0.01,2,1912,卖盘
22,09:34:00,9.56,0.0,6,5736,买盘
23,09:34:09,9.55,-0.01,34,32476,卖盘
24,09:34:15,9.53,-0.02,1,953,卖盘
25,09:34:36,9.53,0.0,1,953,卖盘
26,09:34:39,9.53,0.0,1,953,卖盘
27,09:34:45,9.53,0.0,1,953,卖盘
28,09:35:09,9.55,0.02,3,2865,买盘
29,09:35:24,9.53,-0.02,1,953,卖盘
30,09:35:36,9.54,0.01,1,954,卖盘
31,09:35:42,9.53,-0.01,2,1906,卖盘
32,09:35:48,9.53,0.0,20,19060,卖盘
33,09:35:54,9.52,-0.01,1,952,卖盘
34,09:36:03,9.52,0.0,8,7616,卖盘
35,09:36:06,9.52,0.0,3,2856,买盘
36,09:36:16,9.51,-0.01,1,951,卖盘
37,09:36:39,9.52,0.01,2,1904,卖盘
38,09:36:51,9.55,0.03,3,2865,买盘
39,09:37:09,9.52,-0.03,3,2856,卖盘
40,09:37:42,9.53,0.01,1,953,卖盘
41,09:37:54,9.53,0.0,8,8005,卖盘
42,09:38:06,9.53,0.0,2,1906,卖盘
43,09:38:21,9.56,0.03,3,2868,买盘
44,09:38:37,9.53,-0.03,2,1906,卖盘
45,09:39:13,9.53,0.0,1,953,卖盘
46,09:39:16,9.53,0.0,1,953,卖盘
47,09:39:51,9.54,0.01,1,954,中性盘
48,09:40:06,9.56,0.02,5,4780,买盘
49,09:40:12,9.53,-0.03,5,4765,卖盘
50,09:40:18,9.53,0.0,1,953,卖盘
51,09:40:48,9.54,0.01,1,954,卖盘
52,09:40:52,9.54,0.0,1,954,卖盘
53,09:40:54,9.54,0.0,1,954,卖盘
54,09:41:06,9.55,0.01,11,10505,买盘
55,09:41:18,9.54,-0.01,1,954,卖盘
56,09:41:21,9.54,0.0,38,36252,卖盘
57,09:41:48,9.53,-0.01,33,31068,卖盘
58,09:41:51,9.52,-0.01,1,952,卖盘
59,09:41:57,9.53,0.01,3,2859,买盘
60,09:42:15,9.52,-0.01,1,952,卖盘
61,09:42:30,9.52,0.0,6,5712,卖盘
62,09:42:43,9.5,-0.02,10,9500,卖盘
63,09:42:54,9.48,-0.02,2,1896,卖盘
64,09:43:06,9.48,0.0,9,8532,卖盘
65,09:43:09,9.48,0.0,45,42660,卖盘
66,09:43:12,9.48,0.0,11,10428,买盘
67,09:43:15,9.48,0.0,11,10428,买盘
68,09:43:27,9.49,0.01,1,949,买盘
69,09:43:30,9.49,0.0,1,949,买盘
70,09:43:33,9.49,0.0,1,949,买盘
71,09:43:36,9.49,0.0,1,949,买盘
72,09:43:39,9.49,0.0,1,949,买盘
73,09:43:42,9.48,-0.01,1,948,卖盘
74,09:43:57,9.52,0.04,1,952,买盘
75,09:44:00,9.49,-0.03,7,6643,卖盘
76,09:44:19,9.49,0.0,1,949,卖盘
77,09:44:24,9.49,0.0,1,949,卖盘
78,09:44:51,9.49,0.0,1,949,卖盘
79,09:44:58,9.49,0.0,1,949,卖盘
80,09:45:15,9.49,0.0,7,6661,卖盘
81,09:45:28,9.49,0.0,1,949,卖盘
82,09:45:36,9.49,0.0,4,3796,卖盘
83,09:45:42,9.49,0.0,6,5694,买盘
84,09:45:45,9.48,-0.01,1,948,卖盘
85,09:45:51,9.48,0.0,1,948,卖盘
86,09:46:19,9.5,0.02,1,950,卖盘
87,09:46:46,9.5,0.0,1,950,卖盘
88,09:47:00,9.5,0.0,1,950,卖盘
89,09:47:12,9.51,0.01,2,1902,买盘
90,09:47:18,9.5,-0.01,1,950,卖盘
91,09:47:21,9.51,0.01,5,4755,买盘
92,09:47:24,9.51,0.0,2,1712,卖盘
93,09:47:30,9.52,0.01,2,1904,买盘
94,09:47:52,9.51,-0.01,1,951,卖盘
95,09:47:55,9.51,0.0,14,13505,卖盘
96,09:48:15,9.5,-0.01,1,950,卖盘
97,09:48:27,9.51,0.01,3,2853,买盘
98,09:48:42,9.51,0.0,4,3614,买盘
99,09:48:45,9.51,0.0,5,4759,卖盘
100,09:48:54,9.51,0.0,1,951,卖盘
101,09:49:00,9.51,0.0,1,951,卖盘
102,09:49:04,9.52,0.01,10,9520,买盘
103,09:49:21,9.51,-0.01,2,1902,卖盘
104,09:49:42,9.52,0.01,32,30464,买盘
105,09:49:45,9.51,-0.01,27,25867,卖盘
106,09:49:52,9.51,0.0,1,951,买盘
107,09:49:54,9.5,-0.01,1,950,卖盘
108,09:49:57,9.5,0.0,1,950,卖盘
109,09:50:00,9.51,0.01,13,12363,买盘
110,09:50:16,9.5,-0.01,1,950,卖盘
111,09:50:24,9.5,0.0,1,950,卖盘
112,09:50:57,9.5,0.0,1,950,卖盘
113,09:51:00,9.5,0.0,45,42750,卖盘
114,09:51:21,9.5,0.0,1,950,卖盘
115,09:51:27,9.5,0.0,2,1900,卖盘
116,09:51:33,9.51,0.01,4,3804,买盘
117,09:51:49,9.5,-0.01,1,950,卖盘
118,09:51:55,9.5,0.0,120,114000,卖盘
119,09:52:04,9.5,0.0,7,6650,卖盘
120,09:52:12,9.5,0.0,6,5700,买盘
121,09:52:19,9.49,-0.01,110,104390,卖盘
122,09:52:21,9.49,0.0,1,949,卖盘
123,09:52:24,9.49,0.0,1,949,卖盘
124,09:52:27,9.49,0.0,1,949,卖盘
125,09:52:30,9.49,0.0,11,10439,卖盘
126,09:52:48,9.49,0.0,10,9490,买盘
127,09:52:51,9.48,-0.01,1,948,卖盘
128,09:53:24,9.48,0.0,1,948,卖盘
129,09:53:45,9.48,0.0,1,948,卖盘
130,09:53:54,9.48,0.0,1,948,卖盘
131,09:54:00,9.48,0.0,1,948,卖盘
132,09:54:16,9.48,0.0,1,948,卖盘
133,09:54:19,9.48,0.0,4,3792,卖盘
134,09:54:42,9.48,0.0,1,948,卖盘
135,09:54:55,9.48,0.0,1,948,卖盘
136,09:55:09,9.48,0.0,80,75840,卖盘
137,09:55:12,9.48,0.0,1,948,卖盘
138,09:55:15,9.48,0.0,8,7584,卖盘
139,09:55:27,9.47,-0.01,2,1894,卖盘
140,09:55:30,9.47,0.0,1,947,卖盘
141,09:55:48,9.47,0.0,2,1894,卖盘
142,09:55:58,9.46,-0.01,37,35017,卖盘
143,09:56:00,9.48,0.02,30,28440,买盘
144,09:56:22,9.46,-0.02,1,946,卖盘
145,09:56:24,9.46,0.0,1,946,卖盘
146,09:57:04,9.48,0.02,3,2844,买盘
147,09:57:09,9.47,-0.01,5,4735,卖盘
148,09:57:21,9.46,-0.01,21,19866,卖盘
149,09:57:27,9.47,0.01,3,2841,买盘
150,09:57:39,9.47,0.0,1,947,买盘
151,09:58:48,9.47,0.0,4,3788,买盘
152,09:58:54,9.47,0.0,2,1894,买盘
153,09:59:00,9.47,0.0,4,3790,卖盘
154,10:00:21,9.47,0.0,1,947,卖盘
155,10:00:36,9.48,0.01,1,948,卖盘
156,10:01:12,9.48,0.0,5,4740,卖盘
157,10:01:40,9.48,0.0,2,1896,卖盘
158,10:01:43,9.48,0.0,20,18960,卖盘
159,10:01:45,9.48,0.0,2,1896,卖盘
160,10:01:51,9.49,0.01,1,949,买盘
161,10:02:13,9.48,-0.01,2,1896,卖盘
162,10:02:15,9.49,0.01,1,949,买盘
163,10:03:46,9.49,0.0,30,28470,买盘
164,10:04:27,9.49,0.0,1,949,买盘
165,10:04:42,9.48,-0.01,13,12324,卖盘
166,10:04:48,9.48,0.0,1,948,卖盘
167,10:05:04,9.48,0.0,3,2844,卖盘
168,10:05:06,9.49,0.01,2,1898,买盘
169,10:05:42,9.48,-0.01,11,10428,卖盘
170,10:05:54,9.47,-0.01,5,4735,卖盘
171,10:06:42,9.46,-0.01,10,9460,卖盘
172,10:06:54,9.45,-0.01,1,945,卖盘
173,10:07:00,9.45,0.0,21,19845,卖盘
174,10:07:09,9.45,0.0,43,40635,买盘
175,10:07:54,9.45,0.0,1,945,卖盘
176,10:08:24,9.45,0.0,1,945,卖盘
177,10:08:39,9.45,0.0,8,7560,卖盘
178,10:08:52,9.45,0.0,5,4725,买盘
179,10:08:57,9.45,0.0,1,945,买盘
180,10:09:37,9.44,-0.01,10,9440,卖盘
181,10:09:55,9.44,0.0,3,2832,卖盘
182,10:10:06,9.44,0.0,9,8336,卖盘
183,10:10:12,9.43,-0.01,1,943,卖盘
184,10:10:33,9.43,0.0,37,34891,卖盘
185,10:10:36,9.42,-0.01,31,29202,卖盘
186,10:10:39,9.42,0.0,5,4710,卖盘
187,10:10:42,9.42,0.0,2,1884,卖盘
188,10:10:46,9.42,0.0,1,942,卖盘
189,10:10:49,9.42,0.0,37,34854,卖盘
190,10:10:54,9.42,0.0,1,942,中性盘
191,10:11:18,9.4,-0.02,34,31960,卖盘
192,10:11:39,9.4,0.0,10,9400,卖盘
193,10:11:49,9.4,0.0,1,940,卖盘
194,10:11:54,9.4,0.0,18,16920,卖盘
195,10:11:57,9.4,0.0,57,53657,卖盘
196,10:12:04,9.4,0.0,23,21620,买盘
197,10:12:06,9.4,0.0,5,4700,中性盘
198,10:12:21,9.43,0.03,3,2829,买盘
199,10:12:49,9.41,-0.02,8,7528,卖盘
200,10:13:06,9.4,-0.01,10,9400,卖盘
201,10:13:30,9.41,0.01,8,7528,买盘
202,10:13:49,9.4,-0.01,2,1880,卖盘
203,10:13:51,9.4,0.0,1,940,卖盘
204,10:13:55,9.41,0.01,19,17879,买盘
205,10:14:00,9.41,0.0,3,2823,买盘
206,10:14:03,9.41,0.0,4,3764,买盘
207,10:14:09,9.41,0.0,88,83184,买盘
208,10:14:21,9.42,0.01,1,942,卖盘
209,10:14:28,9.42,0.0,10,9420,卖盘
210,10:14:30,9.42,0.0,2,1884,卖盘
211,10:14:40,9.42,0.0,9,8478,买盘
212,10:14:45,9.42,0.0,1,942,买盘
213,10:14:48,9.42,0.0,10,9420,买盘
214,10:14:51,9.42,0.0,38,35796,买盘
215,10:14:58,9.44,0.02,3,2832,买盘
216,10:15:00,9.44,0.0,51,48044,买盘
217,10:15:09,9.44,0.0,2,2048,买盘
218,10:15:18,9.44,0.0,41,38705,卖盘
219,10:15:39,9.43,-0.01,9,8487,买盘
220,10:15:45,9.43,0.0,50,47150,买盘
221,10:15:48,9.44,0.01,2,1889,中性盘
222,10:16:07,9.49,0.05,12,11388,买盘
223,10:16:21,9.45,-0.04,40,37800,中性盘
224,10:16:30,9.44,-0.01,100,94485,卖盘
225,10:16:52,9.44,0.0,1,944,卖盘
226,10:16:55,9.42,-0.02,100,94218,卖盘
227,10:17:09,9.42,0.0,5,4710,卖盘
228,10:17:12,9.43,0.01,1,943,买盘
229,10:17:21,9.43,0.0,1,943,买盘
230,10:17:39,9.44,0.01,13,12272,买盘
231,10:17:45,9.45,0.01,3,2835,卖盘
232,10:17:49,9.45,0.0,6,5670,卖盘
233,10:17:51,9.42,-0.03,41,38646,卖盘
234,10:18:09,9.42,0.0,35,32970,买盘
235,10:18:12,9.42,0.0,16,15072,买盘
236,10:18:15,9.42,0.0,6,5652,买盘
237,10:18:18,9.42,0.0,2,1884,买盘
238,10:18:21,9.42,0.0,1,942,卖盘
239,10:18:51,9.43,0.01,1,943,卖盘
240,10:19:21,9.43,0.0,1,943,卖盘
241,10:19:51,9.42,-0.01,1,942,卖盘
242,10:20:15,9.41,-0.01,65,61180,卖盘
243,10:20:51,9.4,-0.01,1,940,卖盘
244,10:21:06,9.4,0.0,10,9400,卖盘
245,10:21:51,9.41,0.01,1,941,卖盘
246,10:21:57,9.43,0.02,10,9430,买盘
247,10:22:15,9.43,0.0,2,1886,卖盘
248,10:22:18,9.42,-0.01,6,5652,卖盘
249,10:22:22,9.44,0.02,7,6608,买盘
250,10:22:24,9.43,-0.01,58,54694,卖盘
251,10:23:21,9.43,0.0,1,943,卖盘
252,10:23:33,9.43,0.0,3,2829,卖盘
253,10:23:51,9.41,-0.02,1,941,卖盘
254,10:23:54,9.43,0.02,6,5656,买盘
255,10:24:04,9.45,0.02,6,5670,买盘
256,10:24:09,9.45,0.0,8,7560,卖盘
257,10:24:12,9.45,0.0,28,26460,卖盘
258,10:24:18,9.43,-0.02,1,943,卖盘
259,10:24:21,9.43,0.0,1,943,卖盘
260,10:24:25,9.43,0.0,1,943,卖盘
261,10:24:28,9.43,0.0,1,943,卖盘
262,10:24:55,9.43,0.0,1,943,中性盘
263,10:25:10,9.43,0.0,1,943,卖盘
264,10:25:51,9.43,0.0,1,943,卖盘
265,10:26:21,9.43,0.0,1,943,卖盘
266,10:27:15,9.43,0.0,1,943,卖盘
267,10:27:24,9.43,0.0,1,943,卖盘
268,10:27:51,9.45,0.02,1,945,买盘
269,10:28:10,9.45,0.0,3,2835,买盘
270,10:28:24,9.44,-0.01,1,944,卖盘
271,10:28:51,9.44,0.0,1,944,卖盘
272,10:28:55,9.44,0.0,1,944,卖盘
273,10:29:04,9.45,0.01,10,9450,买盘
274,10:29:37,9.45,0.0,1,945,中性盘
275,10:29:51,9.44,-0.01,1,944,卖盘
276,10:30:24,9.44,0.0,1,944,卖盘
277,10:30:33,9.45,0.01,1,945,买盘
278,10:31:24,9.48,0.03,2,1893,买盘
279,10:31:27,9.45,-0.03,1,945,卖盘
280,10:31:52,9.48,0.03,3,2844,买盘
281,10:32:00,9.46,-0.02,1,946,卖盘
282,10:32:09,9.47,0.01,3,2840,买盘
283,10:32:12,9.47,0.0,12,11364,卖盘
284,10:32:21,9.45,-0.02,1,945,卖盘
285,10:32:57,9.48,0.03,3,2844,买盘
286,10:33:27,9.48,0.0,14,13272,买盘
287,10:33:42,9.48,0.0,16,15168,买盘
288,10:33:54,9.45,-0.03,1,945,卖盘
289,10:34:45,9.46,0.01,45,42570,卖盘
290,10:35:30,9.46,0.0,2,1892,卖盘
291,10:35:42,9.45,-0.01,97,91665,卖盘
292,10:38:42,9.45,0.0,3,2835,买盘
293,10:38:54,9.45,0.0,5,4725,买盘
294,10:39:04,9.45,0.0,45,42525,买盘
295,10:39:15,9.45,0.0,1,945,卖盘
296,10:40:39,9.46,0.01,1,946,卖盘
297,10:40:54,9.45,-0.01,100,94515,卖盘
298,10:41:04,9.43,-0.02,150,141500,卖盘
299,10:41:18,9.45,0.02,12,11340,卖盘
300,10:41:21,9.45,0.0,5,4725,买盘
301,10:41:24,9.45,0.0,10,9450,买盘
302,10:41:30,9.45,0.0,24,22680,买盘
303,10:41:33,9.45,0.0,2,1890,买盘
304,10:41:39,9.45,0.0,2,1893,卖盘
305,10:41:45,9.45,0.0,9,8505,卖盘
306,10:41:58,9.45,0.0,10,9450,买盘
307,10:42:00,9.45,0.0,1,945,买盘
308,10:42:04,9.45,0.0,1,945,买盘
309,10:42:06,9.45,0.0,1,945,买盘
310,10:42:09,9.45,0.0,1,945,买盘
311,10:42:13,9.45,0.0,1,945,买盘
312,10:42:16,9.45,0.0,1,945,买盘
313,10:42:21,9.45,0.0,1,945,买盘
314,10:42:24,9.45,0.0,2,1890,买盘
315,10:42:27,9.45,0.0,1,945,买盘
316,10:42:30,9.45,0.0,18,17010,买盘
317,10:42:33,9.45,0.0,1,945,买盘
318,10:42:36,9.45,0.0,2,1890,买盘
319,10:42:48,9.45,0.0,25,23625,卖盘
320,10:42:51,9.45,0.0,1,945,买盘
321,10:42:54,9.45,0.0,1,945,买盘
322,10:42:57,9.45,0.0,1,945,买盘
323,10:43:00,9.43,-0.02,151,142456,卖盘
324,10:43:30,9.45,0.02,1,945,买盘
325,10:43:33,9.45,0.0,1,945,买盘
326,10:43:36,9.45,0.0,1,945,买盘
327,10:43:39,9.45,0.0,1,945,买盘
328,10:43:42,9.45,0.0,1,945,买盘
329,10:43:52,9.44,-0.01,1,944,中性盘
330,10:43:54,9.45,0.01,9,8505,买盘
331,10:43:57,9.45,0.0,8,6747,买盘
332,10:44:30,9.48,0.03,3,2844,买盘
333,10:44:48,9.44,-0.04,1,944,卖盘
334,10:45:04,9.48,0.04,2,1896,买盘
335,10:45:48,9.45,-0.03,1,945,卖盘
336,10:46:36,9.45,0.0,11,10397,卖盘
337,10:47:45,9.46,0.01,1,946,卖盘
338,10:48:12,9.49,0.03,43,40807,买盘
339,10:48:36,9.5,0.01,1,950,买盘
340,10:48:48,9.5,0.0,19,18049,买盘
341,10:49:04,9.5,0.0,3,2850,买盘
342,10:49:06,9.5,0.0,7,6650,卖盘
343,10:49:45,9.5,0.0,1,950,中性盘
344,10:50:06,9.51,0.01,1,951,买盘
345,10:50:39,9.5,-0.01,50,47500,卖盘
346,10:50:42,9.5,0.0,2,1899,中性盘
347,10:50:45,9.49,-0.01,5,4745,卖盘
348,10:51:06,9.45,-0.04,41,38745,卖盘
349,10:51:21,9.44,-0.01,1,944,卖盘
350,10:51:24,9.45,0.01,11,10395,买盘
351,10:51:27,9.45,0.0,1,945,买盘
352,10:51:30,9.45,0.0,1,945,买盘
353,10:51:33,9.45,0.0,1,945,买盘
354,10:51:36,9.45,0.0,1,945,买盘
355,10:51:39,9.45,0.0,1,945,买盘
356,10:51:42,9.45,0.0,3,2835,买盘
357,10:52:21,9.46,0.01,1,946,卖盘
358,10:52:57,9.46,0.0,7,6622,卖盘
359,10:53:21,9.45,-0.01,1,945,卖盘
360,10:53:24,9.45,0.0,1,945,卖盘
361,10:53:33,9.45,0.0,5,4725,卖盘
362,10:53:45,9.45,0.0,1,945,卖盘
363,10:54:10,9.45,0.0,9,8505,买盘
364,10:54:21,9.44,-0.01,1,944,卖盘
365,10:54:33,9.46,0.02,4,3973,买盘
366,10:54:51,9.46,0.0,1,946,卖盘
367,10:55:21,9.47,0.01,1,947,卖盘
368,10:55:51,9.47,0.0,1,947,卖盘
369,10:56:21,9.47,0.0,1,947,卖盘
370,10:56:48,9.48,0.01,3,2844,买盘
371,10:56:51,9.47,-0.01,1,947,卖盘
372,10:57:21,9.47,0.0,1,947,卖盘
373,10:57:45,9.48,0.01,1,948,买盘
374,10:58:24,9.47,-0.01,2,1894,卖盘
375,10:58:54,9.47,0.0,20,18940,卖盘
376,10:59:15,9.47,0.0,10,9470,卖盘
377,10:59:24,9.47,0.0,1,947,卖盘
378,11:00:09,9.47,0.0,14,13258,卖盘
379,11:00:15,9.46,-0.01,25,23461,卖盘
380,11:00:21,9.45,-0.01,1,945,卖盘
381,11:00:24,9.45,0.0,1,945,卖盘
