,time,price,change,volume,amount,type
0,09:25:04,9.28,-0.16,20,18560,卖盘
1,09:30:04,9.15,-0.13,95,87835,卖盘
2,09:30:06,9.21,0.06,22,20272,中性盘
3,09:30:09,9.22,0.01,3,2766,买盘
4,09:30:12,9.22,0.0,9,8262,买盘
5,09:30:15,9.22,0.0,1,922,买盘
6,09:30:19,9.18,-0.04,22,20196,卖盘
7,09:30:22,9.17,-0.01,16,14672,买盘
8,09:30:24,9.15,-0.02,16,14642,卖盘
9,09:30:30,9.16,0.01,32,29332,卖盘
10,09:30:36,9.18,0.02,2,1836,卖盘
11,09:30:39,9.18,0.0,2,1836,卖盘
12,09:30:42,9.24,0.06,16,14770,买盘
13,09:30:51,9.18,-0.06,2,1836,卖盘
14,09:31:12,9.19,0.01,31,28489,卖盘
15,09:31:15,9.2,0.01,1,920,卖盘
16,09:31:18,9.2,0.0,4,3680,卖盘
17,09:31:21,9.2,0.0,2,1840,卖盘
18,09:31:24,9.2,0.0,2,1840,卖盘
19,09:31:27,9.2,0.0,2,1840,卖盘
20,09:31:30,9.2,0.0,1,920,卖盘
21,09:31:33,9.2,0.0,9,8280,卖盘
22,09:31:39,9.23,0.03,1,923,买盘
23,09:31:48,9.23,0.0,29,26767,买盘
24,09:31:51,9.23,0.0,15,13849,卖盘
25,09:31:54,9.24,0.01,10,9240,买盘
26,09:31:57,9.28,0.04,141,130656,买盘
27,09:32:06,9.28,0.0,34,31552,卖盘
28,09:32:15,9.28,0.0,34,31552,卖盘
29,09:32:18,9.26,-0.02,8,7408,卖盘
30,09:32:24,9.25,-0.01,68,62927,卖盘
31,09:32:37,9.26,0.01,10,9260,中性盘
32,09:32:48,9.25,-0.01,10,9250,卖盘
33,09:32:54,9.25,0.0,5,4625,卖盘
34,09:33:00,9.25,0.0,42,38850,卖盘
35,09:33:04,9.23,-0.02,55,50776,卖盘
36,09:33:06,9.22,-0.01,1,922,买盘
37,09:33:12,9.25,0.03,12,11100,买盘
38,09:33:15,9.25,0.0,5,4625,卖盘
39,09:33:27,9.26,0.01,10,9260,买盘
40,09:33:33,9.26,0.0,6,5556,买盘
41,09:33:39,9.26,0.0,17,15742,买盘
42,09:33:45,9.26,0.0,10,9260,买盘
43,09:33:48,9.25,-0.01,4,3700,卖盘
44,09:33:57,9.34,0.09,191,177155,买盘
45,09:34:00,9.33,-0.01,23,21459,买盘
46,09:34:33,9.25,-0.08,2,1850,卖盘
47,09:34:42,9.26,0.01,2,1852,卖盘
48,09:34:51,9.26,0.0,2,1852,卖盘
49,09:34:54,9.27,0.01,41,37983,买盘
50,09:35:06,9.25,-0.02,4,3700,卖盘
51,09:35:15,9.25,0.0,1,925,卖盘
52,09:35:27,9.26,0.01,8,7406,买盘
53,09:35:34,9.26,0.0,7,6482,买盘
54,09:35:36,9.26,0.0,3,2778,卖盘
55,09:35:39,9.25,-0.01,3,2775,卖盘
56,09:35:42,9.25,0.0,4,3700,卖盘
57,09:35:45,9.23,-0.02,4,3692,卖盘
58,09:35:57,9.29,0.06,167,154860,买盘
59,09:36:06,9.29,0.0,39,36231,卖盘
60,09:36:24,9.25,-0.04,21,19425,卖盘
61,09:36:33,9.25,0.0,6,5550,卖盘
62,09:37:12,9.25,0.0,25,23163,卖盘
63,09:37:21,9.23,-0.02,70,64707,卖盘
64,09:37:27,9.28,0.05,57,52848,买盘
65,09:37:33,9.23,-0.05,104,95992,卖盘
66,09:37:37,9.23,0.0,1,923,买盘
67,09:37:39,9.27,0.04,57,52619,买盘
68,09:37:45,9.27,0.0,54,49973,买盘
69,09:37:51,9.28,0.01,71,65860,买盘
70,09:37:57,9.28,0.0,13,12064,卖盘
71,09:38:00,9.28,0.0,30,27840,中性盘
