,time,price,change,volume,amount,type
0,09:25:04,6.04,0.09,217,131068,卖盘
1,09:30:04,6.05,0.01,530,320626,买盘
2,09:30:06,6.05,0.0,72,43614,卖盘
3,09:30:09,6.07,0.02,337,204384,买盘
4,09:30:12,6.07,0.0,97,58879,买盘
5,09:30:15,6.07,0.0,9,5463,买盘
6,09:30:18,6.07,0.0,9,5463,买盘
7,09:30:21,6.07,0.0,2,1214,买盘
8,09:30:25,6.06,-0.01,1,606,卖盘
9,09:30:27,6.06,0.0,20,12120,卖盘
10,09:30:30,6.07,0.01,17,10319,买盘
11,09:30:33,6.05,-0.02,193,117149,卖盘
12,09:30:36,6.07,0.02,42,25486,买盘
13,09:30:39,6.06,-0.01,118,71613,卖盘
14,09:30:42,6.05,-0.01,19,11508,卖盘
15,09:30:46,6.06,0.01,38,23039,买盘
16,09:30:48,6.07,0.01,6,3642,买盘
17,09:30:51,6.07,0.0,17,10319,买盘
18,09:30:57,6.07,0.0,10,6070,买盘
19,09:31:00,6.07,0.0,15,9105,买盘
20,09:31:03,6.05,-0.02,13,7875,卖盘
21,09:31:06,6.07,0.02,135,81839,买盘
22,09:31:09,6.06,-0.01,37,22438,卖盘
23,09:31:12,6.06,0.0,30,18354,卖盘
24,09:31:22,6.06,0.0,2,1212,卖盘
25,09:31:24,6.07,0.01,13,7891,买盘
26,09:31:27,6.06,-0.01,213,129260,卖盘
27,09:31:30,6.07,0.01,113,68591,买盘
28,09:31:33,6.06,-0.01,13,7889,卖盘
29,09:31:39,6.06,0.0,10,6060,卖盘
30,09:31:42,6.06,0.0,37,22444,卖盘
31,09:31:45,6.07,0.01,60,36403,买盘
32,09:31:48,6.07,0.0,6,3642,买盘
33,09:31:51,6.07,0.0,49,29743,买盘
34,09:31:55,6.06,-0.01,113,68585,卖盘
35,09:31:57,6.07,0.01,11,6677,买盘
36,09:32:00,6.07,0.0,6,3642,买盘
37,09:32:03,6.06,-0.01,15,9090,卖盘
38,09:32:09,6.06,0.0,16,9696,卖盘
39,09:32:12,6.07,0.01,35,21215,买盘
40,09:32:15,6.07,0.0,20,12130,买盘
41,09:32:18,6.06,-0.01,108,65480,卖盘
42,09:32:21,6.07,0.01,66,40012,买盘
43,09:32:24,6.07,0.0,6,3642,买盘
44,09:32:27,6.06,-0.01,33,20008,卖盘
45,09:32:30,6.07,0.01,7,4247,买盘
46,09:32:33,6.06,-0.01,30,18180,卖盘
47,09:32:36,6.06,0.0,133,80598,卖盘
48,09:32:39,6.06,0.0,176,106330,卖盘
49,09:32:42,6.06,0.0,41,24823,买盘
50,09:32:45,6.06,0.0,5,3030,买盘
51,09:32:49,6.06,0.0,10,6060,买盘
52,09:32:57,6.05,-0.01,48,29040,卖盘
53,09:33:01,6.05,0.0,164,99244,卖盘
54,09:33:04,6.05,0.0,67,40551,卖盘
55,09:33:06,6.05,0.0,91,55082,卖盘
56,09:33:09,6.05,0.0,68,41158,卖盘
57,09:33:12,6.05,0.0,58,35097,卖盘
58,09:33:15,6.05,0.0,184,111326,卖盘
59,09:33:18,6.04,-0.01,170,102698,卖盘
60,09:33:21,6.05,0.01,23,13915,买盘
61,09:33:33,6.04,-0.01,815,492560,卖盘
62,09:33:36,6.04,0.0,200,120953,卖盘
63,09:33:39,6.05,0.01,20,12100,买盘
64,09:33:54,6.04,-0.01,100,60400,卖盘
65,09:33:57,6.05,0.01,15,9075,买盘
66,09:34:00,6.04,-0.01,6,3624,卖盘
67,09:34:04,6.04,0.0,20,12080,买盘
68,09:34:09,6.04,0.0,3,1811,买盘
69,09:34:12,6.04,0.0,6,3623,买盘
70,09:34:15,6.03,-0.01,100,60300,卖盘
71,09:34:18,6.03,0.0,45,27146,卖盘
72,09:34:24,6.02,-0.01,24,14448,卖盘
73,09:34:27,6.03,0.01,75,45157,买盘
74,09:34:31,6.03,0.0,15,9038,买盘
75,09:34:36,6.01,-0.02,3,1803,卖盘
76,09:34:45,6.02,0.01,21,12642,买盘
77,09:34:54,6.02,0.0,5,3010,买盘
78,09:34:57,6.02,0.0,35,21070,买盘
79,09:35:00,6.03,0.01,8,4824,买盘
80,09:35:03,6.02,-0.01,3,1806,卖盘
81,09:35:06,6.02,0.0,2,1204,卖盘
82,09:35:09,6.02,0.0,1,602,卖盘
83,09:35:12,6.03,0.01,11,6633,买盘
84,09:35:21,6.02,-0.01,24,14448,卖盘
85,09:35:24,6.03,0.01,58,34941,买盘
86,09:35:27,6.03,0.0,16,9648,买盘
87,09:35:30,6.03,0.0,10,6030,买盘
88,09:35:36,6.02,-0.01,1,602,卖盘
89,09:35:40,6.02,0.0,4,2408,卖盘
90,09:35:42,6.03,0.01,30,18090,买盘
91,09:35:45,6.03,0.0,36,21698,买盘
92,09:35:48,6.03,0.0,33,19899,买盘
93,09:35:51,6.04,0.01,92,55568,买盘
94,09:35:54,6.04,0.0,12,7248,买盘
95,09:36:04,6.03,-0.01,1,603,卖盘
96,09:36:06,6.03,0.0,5,3016,卖盘
