,time,price,change,volume,amount,type
0,09:30:07,10.38,0.06,5,5190,买盘
1,09:30:49,10.34,-0.04,4,4136,买盘
2,09:30:52,10.31,-0.03,10,10310,卖盘
3,09:31:13,10.33,0.02,4,4132,买盘
4,09:31:52,10.33,0.0,67,68987,买盘
5,09:32:46,10.32,-0.01,4,4128,买盘
6,09:33:13,10.32,0.0,41,42312,买盘
7,09:33:37,10.32,0.0,5,5160,买盘
8,09:34:04,10.28,-0.04,187,192236,卖盘
9,09:35:01,10.28,0.0,29,29812,买盘
10,09:35:21,10.28,0.0,9,9252,卖盘
11,09:36:22,10.27,-0.01,3,3081,卖盘
12,09:36:25,10.26,-0.01,32,32832,卖盘
13,09:36:34,10.28,0.02,4,4112,买盘
14,09:36:37,10.23,-0.05,37,37941,卖盘
15,09:36:55,10.22,-0.01,10,10220,卖盘
16,09:37:04,10.23,0.01,3,3069,中性盘
17,09:37:13,10.22,-0.01,14,14308,卖盘
18,09:37:16,10.22,0.0,5,5110,买盘
19,09:37:19,10.25,0.03,50,51130,买盘
20,09:37:49,10.25,0.0,71,72775,买盘
21,09:38:19,10.25,0.0,6,6150,卖盘
22,09:38:28,10.3,0.05,18,18540,买盘
23,09:38:51,10.29,-0.01,50,51412,买盘
24,09:39:10,10.29,0.0,47,48363,买盘
25,09:43:31,10.26,-0.03,20,20520,卖盘
26,09:43:52,10.26,0.0,15,15390,买盘
27,09:44:01,10.26,0.0,20,20520,卖盘
28,09:44:28,10.26,0.0,87,89262,卖盘
29,09:44:46,10.26,0.0,10,10260,买盘
30,09:44:49,10.25,-0.01,5,5125,卖盘
31,09:45:16,10.25,0.0,100,102500,卖盘
32,09:45:39,10.25,0.0,15,15375,卖盘
33,09:45:52,10.25,0.0,30,30750,卖盘
34,09:47:30,10.25,0.0,15,15375,卖盘
35,09:47:37,10.25,0.0,5,5125,卖盘
36,09:47:40,10.26,0.01,20,20520,买盘
37,09:47:55,10.26,0.0,1,1026,买盘
38,09:48:22,10.25,-0.01,11,11275,卖盘
39,09:48:27,10.25,0.0,12,12300,卖盘
40,09:48:52,10.26,0.01,13,13338,买盘
41,09:48:57,10.25,-0.01,3,3075,卖盘
42,09:49:46,10.25,0.0,25,25625,卖盘
43,09:49:52,10.23,-0.02,18,18442,卖盘
44,09:51:07,10.24,0.01,20,20480,卖盘
45,09:51:13,10.23,-0.01,13,13299,卖盘
46,09:51:25,10.24,0.01,15,15360,买盘
47,09:51:43,10.25,0.01,1,1025,买盘
48,09:51:58,10.24,-0.01,20,20480,卖盘
49,09:52:01,10.25,0.01,5,5125,买盘
50,09:52:04,10.23,-0.02,16,16381,卖盘
51,09:52:40,10.25,0.02,5,5125,买盘
52,09:53:22,10.23,-0.02,109,111507,卖盘
53,09:53:28,10.23,0.0,42,42966,卖盘
54,09:54:06,10.25,0.02,30,30750,买盘
55,09:54:49,10.25,0.0,21,21525,买盘
56,09:55:04,10.22,-0.03,392,400903,卖盘
57,09:55:10,10.21,-0.01,39,39825,卖盘
58,09:55:13,10.21,0.0,3,3063,卖盘
59,09:55:15,10.21,0.0,12,12252,卖盘
60,09:55:19,10.21,0.0,12,12252,卖盘
61,09:55:22,10.21,0.0,27,27567,卖盘
62,09:55:25,10.21,0.0,16,16336,卖盘
63,09:55:27,10.21,0.0,10,10210,卖盘
64,09:55:31,10.21,0.0,8,8168,卖盘
65,09:55:34,10.21,0.0,6,6126,卖盘
66,09:55:37,10.21,0.0,5,5105,卖盘
67,09:55:40,10.21,0.0,35,35735,卖盘
68,09:55:46,10.2,-0.01,80,81600,卖盘
69,09:55:49,10.2,0.0,14,14280,卖盘
70,09:55:52,10.2,0.0,8,8160,卖盘
71,09:55:55,10.2,0.0,3,3060,卖盘
72,09:55:58,10.2,0.0,11,11220,卖盘
73,09:56:01,10.19,-0.01,66,67300,卖盘
74,09:56:10,10.18,-0.01,1,1018,卖盘
75,09:56:13,10.19,0.01,1,1019,买盘
76,09:56:18,10.18,-0.01,9,9162,卖盘
77,09:56:31,10.16,-0.02,23,23368,卖盘
78,09:56:34,10.16,0.0,95,96520,卖盘
79,09:56:43,10.14,-0.02,117,118644,卖盘
80,09:56:52,10.14,0.0,3,3042,买盘
81,09:56:58,10.13,-0.01,6,6078,卖盘
82,09:57:04,10.13,0.0,28,28379,卖盘
83,09:57:12,10.15,0.02,50,50750,买盘
84,09:57:16,10.14,-0.01,20,20280,卖盘
85,09:57:19,10.15,0.01,32,32480,买盘
86,09:57:22,10.14,-0.01,317,321657,卖盘
87,09:57:49,10.16,0.02,4,4064,买盘
88,09:57:52,10.16,0.0,1,1016,卖盘
89,09:58:13,10.16,0.0,118,119830,卖盘
90,09:58:37,10.16,0.0,39,39667,卖盘
91,09:58:58,10.16,0.0,11,11186,卖盘
92,09:59:01,10.18,0.02,50,50900,买盘
93,09:59:16,10.19,0.01,147,149793,买盘
94,09:59:40,10.21,0.02,3,3063,买盘
95,09:59:52,10.2,-0.01,5,5100,卖盘
96,09:59:55,10.21,0.01,7,7147,买盘
97,09:59:58,10.2,-0.01,50,51000,卖盘
98,10:00:06,10.2,0.0,8,8160,卖盘
99,10:00:10,10.2,0.0,8,8160,买盘
100,10:00:16,10.2,0.0,8,8160,买盘
101,10:00:30,10.21,0.01,11,11230,买盘
102,10:01:04,10.2,-0.01,10,10200,买盘
103,10:01:28,10.21,0.01,182,185767,买盘
104,10:01:31,10.21,0.0,18,18378,卖盘
105,10:01:37,10.19,-0.02,30,30570,卖盘
106,10:01:52,10.18,-0.01,30,30540,卖盘
107,10:02:04,10.18,0.0,4,4072,卖盘
108,10:02:24,10.18,0.0,10,10180,买盘
109,10:03:13,10.18,0.0,40,40720,买盘
110,10:03:19,10.18,0.0,2,2036,买盘
111,10:03:25,10.18,0.0,13,13234,卖盘
112,10:03:55,10.18,0.0,38,38684,卖盘
113,10:03:58,10.18,0.0,172,175096,买盘
114,10:04:25,10.19,0.01,20,20380,买盘
115,10:04:49,10.19,0.0,1,1019,卖盘
116,10:05:07,10.19,0.0,13,13252,卖盘
117,10:05:34,10.2,0.01,27,27540,买盘
118,10:06:40,10.21,0.01,15,15315,买盘
119,10:06:43,10.2,-0.01,20,20405,卖盘
120,10:07:10,10.22,0.02,10,10220,买盘
121,10:07:13,10.2,-0.02,20,20414,卖盘
122,10:07:34,10.22,0.02,10,10220,买盘
123,10:07:37,10.22,0.0,10,10220,买盘
124,10:08:10,10.21,-0.01,20,20420,卖盘
125,10:08:40,10.21,0.0,33,33693,买盘
126,10:08:55,10.21,0.0,47,47987,买盘
127,10:09:16,10.21,0.0,8,8173,卖盘
128,10:09:22,10.21,0.0,5,5105,买盘
129,10:09:46,10.2,-0.01,25,25500,卖盘
130,10:10:13,10.2,0.0,3,3060,卖盘
131,10:11:10,10.21,0.01,50,51050,买盘
132,10:11:16,10.21,0.0,20,20420,买盘
133,10:11:18,10.21,0.0,5,5105,买盘
134,10:11:43,10.2,-0.01,18,18360,卖盘
135,10:12:01,10.2,0.0,41,41820,卖盘
136,10:12:03,10.2,0.0,17,17340,卖盘
137,10:12:22,10.2,0.0,20,20400,卖盘
138,10:12:25,10.2,0.0,15,15300,卖盘
139,10:13:10,10.19,-0.01,18,18342,卖盘
140,10:13:28,10.19,0.0,16,16304,卖盘
141,10:13:40,10.18,-0.01,500,509077,卖盘
142,10:14:04,10.18,0.0,56,57008,卖盘
143,10:14:13,10.18,0.0,27,27486,买盘
144,10:14:19,10.17,-0.01,110,111880,卖盘
145,10:14:37,10.17,0.0,3,3051,卖盘
146,10:14:40,10.16,-0.01,169,171704,卖盘
147,10:14:45,10.17,0.01,7,7119,买盘
148,10:14:55,10.17,0.0,13,13221,卖盘
149,10:14:57,10.16,-0.01,1,1016,卖盘
150,10:15:04,10.17,0.01,17,17289,买盘
151,10:15:10,10.18,0.01,14,14252,买盘
152,10:15:13,10.18,0.0,1,1018,买盘
153,10:15:22,10.18,0.0,13,13234,卖盘
154,10:15:43,10.17,-0.01,52,52934,卖盘
155,10:15:46,10.17,0.0,1,1017,卖盘
156,10:15:52,10.17,0.0,5,5085,买盘
157,10:16:04,10.17,0.0,10,10170,买盘
158,10:16:10,10.17,0.0,17,17286,买盘
159,10:17:19,10.21,0.04,28,28580,买盘
160,10:17:22,10.21,0.0,10,10210,买盘
161,10:17:25,10.19,-0.02,15,15285,卖盘
162,10:17:28,10.2,0.01,10,10200,中性盘
163,10:17:34,10.19,-0.01,12,12228,卖盘
164,10:17:52,10.19,0.0,20,20380,卖盘
165,10:17:58,10.18,-0.01,11,11198,卖盘
166,10:18:04,10.19,0.01,10,10190,买盘
167,10:18:07,10.21,0.02,44,44883,买盘
168,10:18:13,10.19,-0.02,22,22418,卖盘
169,10:18:25,10.19,0.0,4,4076,卖盘
170,10:19:00,10.19,0.0,10,10190,买盘
171,10:19:07,10.18,-0.01,32,32587,卖盘
172,10:19:13,10.18,0.0,11,11198,卖盘
173,10:19:37,10.18,0.0,35,35630,卖盘
174,10:19:42,10.18,0.0,16,16288,卖盘
175,10:19:49,10.18,0.0,2,2036,卖盘
176,10:19:52,10.18,0.0,18,18324,卖盘
177,10:20:06,10.18,0.0,10,10180,买盘
178,10:20:16,10.18,0.0,18,18324,买盘
179,10:20:37,10.18,0.0,31,31558,买盘
180,10:20:43,10.18,0.0,17,17306,买盘
181,10:22:13,10.19,0.01,1,1019,买盘
182,10:22:28,10.19,0.0,1,1019,买盘
183,10:22:43,10.19,0.0,4,4076,卖盘
184,10:23:04,10.19,0.0,24,24456,买盘
185,10:23:25,10.19,0.0,10,10190,买盘
186,10:23:40,10.18,-0.01,94,95692,卖盘
187,10:24:43,10.17,-0.01,50,50850,卖盘
188,10:24:57,10.17,0.0,35,35595,卖盘
189,10:25:07,10.17,0.0,40,40680,卖盘
190,10:25:16,10.18,0.01,11,11188,买盘
191,10:25:28,10.18,0.0,1,1018,卖盘
192,10:25:31,10.19,0.01,1,1019,买盘
193,10:25:46,10.19,0.0,9,9171,卖盘
194,10:25:55,10.19,0.0,120,122280,买盘
195,10:25:58,10.18,-0.01,67,68206,卖盘
196,10:26:01,10.19,0.01,45,45855,买盘
197,10:26:07,10.2,0.01,37,37714,买盘
198,10:26:25,10.21,0.01,4,4084,买盘
199,10:26:39,10.21,0.0,6,6126,卖盘
200,10:27:52,10.22,0.01,4,4088,买盘
201,10:27:55,10.22,0.0,2,2044,买盘
202,10:28:13,10.22,0.0,30,30660,买盘
203,10:28:16,10.22,0.0,10,10220,买盘
204,10:28:24,10.22,0.0,4,4088,买盘
205,10:28:37,10.23,0.01,21,21483,买盘
206,10:28:45,10.24,0.01,85,87040,买盘
207,10:28:58,10.24,0.0,8,8192,买盘
208,10:29:01,10.24,0.0,16,16384,买盘
209,10:29:07,10.24,0.0,10,10240,买盘
210,10:29:28,10.24,0.0,5,5120,买盘
211,10:29:31,10.24,0.0,136,139164,买盘
212,10:29:34,10.24,0.0,3,3072,卖盘
213,10:30:04,10.24,0.0,32,32770,卖盘
214,10:30:10,10.24,0.0,10,10240,卖盘
215,10:30:13,10.24,0.0,44,45056,买盘
216,10:30:16,10.24,0.0,1,1024,买盘
217,10:30:21,10.25,0.01,79,80919,买盘
218,10:30:28,10.26,0.01,30,30780,买盘
219,10:30:37,10.26,0.0,100,102600,买盘
220,10:31:19,10.29,0.03,20,20565,买盘
221,10:31:21,10.25,-0.04,21,21525,卖盘
222,10:31:37,10.25,0.0,4,4100,买盘
223,10:31:40,10.25,0.0,1,1025,卖盘
224,10:31:49,10.25,0.0,50,51250,买盘
225,10:32:01,10.25,0.0,25,25625,买盘
226,10:32:06,10.25,0.0,5,5125,卖盘
227,10:33:04,10.25,0.0,50,51250,买盘
228,10:33:37,10.24,-0.01,65,66560,卖盘
229,10:33:43,10.24,0.0,1,1024,买盘
230,10:33:46,10.24,0.0,6,6144,买盘
231,10:33:49,10.25,0.01,200,204972,买盘
232,10:34:16,10.27,0.02,13,13351,买盘
233,10:34:52,10.27,0.0,5,5135,买盘
234,10:34:54,10.27,0.0,2,2054,买盘
235,10:35:21,10.27,0.0,4,4108,买盘
236,10:35:25,10.26,-0.01,5,5130,卖盘
237,10:35:37,10.26,0.0,60,61560,买盘
238,10:36:01,10.26,0.0,35,35910,买盘
239,10:36:04,10.27,0.01,10,10270,买盘
240,10:36:10,10.26,-0.01,2,2052,卖盘
241,10:36:21,10.26,0.0,20,20520,卖盘
242,10:36:25,10.26,0.0,54,55404,卖盘
243,10:36:37,10.26,0.0,9,9234,卖盘
244,10:36:49,10.22,-0.04,300,306760,卖盘
245,10:36:52,10.25,0.03,6,6150,中性盘
246,10:37:04,10.22,-0.03,168,171696,卖盘
247,10:37:13,10.22,0.0,25,25550,买盘
248,10:37:25,10.22,0.0,1,1022,买盘
249,10:37:28,10.22,0.0,2,2044,买盘
250,10:37:31,10.22,0.0,2,2044,买盘
251,10:37:34,10.22,0.0,2,2044,买盘
252,10:37:37,10.22,0.0,2,2044,买盘
253,10:37:40,10.22,0.0,30,30742,买盘
254,10:39:13,10.25,0.03,5,5125,买盘
255,10:39:28,10.21,-0.04,207,211402,卖盘
256,10:39:33,10.21,0.0,1,1021,买盘
257,10:39:39,10.21,0.0,36,36756,买盘
258,10:39:46,10.21,0.0,13,13273,买盘
259,10:39:49,10.21,0.0,12,12252,买盘
260,10:39:52,10.21,0.0,3,3063,买盘
261,10:39:55,10.21,0.0,3,3063,买盘
262,10:39:58,10.21,0.0,5,5105,买盘
263,10:40:01,10.21,0.0,2,2042,买盘
264,10:40:04,10.21,0.0,11,11231,买盘
265,10:40:07,10.21,0.0,1,1021,买盘
266,10:40:10,10.21,0.0,2,2042,买盘
267,10:40:13,10.21,0.0,1,1021,买盘
268,10:40:16,10.21,0.0,3,3145,买盘
269,10:41:10,10.22,0.01,2,2044,卖盘
270,10:41:27,10.25,0.03,5,5125,买盘
271,10:41:46,10.24,-0.01,3,3072,买盘
272,10:42:19,10.21,-0.03,191,195006,卖盘
273,10:42:22,10.21,0.0,3,3063,买盘
274,10:42:24,10.21,0.0,1,1021,买盘
275,10:42:28,10.21,0.0,2,2042,买盘
276,10:42:31,10.21,0.0,1,1021,买盘
277,10:42:33,10.21,0.0,1,1021,买盘
278,10:42:37,10.21,0.0,1,1021,买盘
279,10:42:46,10.22,0.01,1,1022,买盘
280,10:42:51,10.21,-0.01,30,30630,卖盘
281,10:43:16,10.2,-0.01,122,124472,卖盘
282,10:43:22,10.2,0.0,1,1020,买盘
283,10:43:24,10.2,0.0,100,102000,买盘
284,10:43:27,10.2,0.0,184,187497,买盘
285,10:43:31,10.2,0.0,11,11220,买盘
286,10:43:34,10.2,0.0,4,4080,买盘
287,10:43:37,10.2,0.0,61,62220,买盘
288,10:43:43,10.22,0.02,4,4088,买盘
289,10:43:46,10.22,0.0,5,5110,买盘
290,10:43:49,10.22,0.0,5,5110,买盘
