,time,price,change,volume,amount,type
0,09:25:04,8.8,-0.03,252,221760,卖盘
1,09:30:04,8.8,0.0,146,128462,买盘
2,09:30:07,8.84,0.04,137,120570,中性盘
3,09:30:10,8.85,0.01,14,12386,买盘
4,09:30:25,8.85,0.0,156,138130,卖盘
5,09:30:28,8.85,0.0,12,10620,买盘
6,09:30:34,8.86,0.01,10,8858,买盘
7,09:30:37,8.85,-0.01,2,1770,买盘
8,09:30:40,8.85,0.0,5,4425,买盘
9,09:30:43,8.85,0.0,3,2655,买盘
10,09:30:55,8.84,-0.01,100,88400,中性盘
11,09:31:01,8.85,0.01,19,16815,买盘
12,09:31:04,8.85,0.0,27,23895,卖盘
13,09:31:06,8.88,0.03,2,1776,买盘
14,09:31:09,8.89,0.01,5,4444,买盘
15,09:31:13,8.88,-0.01,2,1776,卖盘
16,09:31:16,8.88,0.0,11,9768,卖盘
17,09:31:24,8.85,-0.03,2,1770,卖盘
18,09:31:31,8.85,0.0,36,31860,卖盘
19,09:31:37,8.85,0.0,6,5310,买盘
20,09:31:39,8.85,0.0,2,1770,买盘
21,09:31:46,8.85,0.0,25,22125,买盘
22,09:31:51,8.84,-0.01,11,9724,买盘
23,09:31:55,8.85,0.01,3,2655,买盘
24,09:31:58,8.85,0.0,75,66234,买盘
25,09:32:07,8.84,-0.01,26,22984,卖盘
26,09:32:19,8.84,0.0,2,1768,买盘
27,09:32:22,8.84,0.0,5,4420,买盘
28,09:32:36,8.83,-0.01,10,8830,买盘
29,09:32:40,8.82,-0.01,57,50274,卖盘
30,09:32:49,8.82,0.0,5,4410,买盘
31,09:32:51,8.82,0.0,112,98724,买盘
32,09:32:54,8.82,0.0,5,4410,买盘
33,09:32:58,8.82,0.0,3,2646,买盘
34,09:33:01,8.82,0.0,16,14112,买盘
35,09:33:04,8.82,0.0,18,15876,买盘
36,09:33:06,8.82,0.0,7,6174,买盘
37,09:33:09,8.82,0.0,5,4410,买盘
38,09:33:13,8.82,0.0,6,5292,买盘
39,09:33:15,8.81,-0.01,8,7050,卖盘
40,09:33:19,8.82,0.01,10,8820,买盘
41,09:33:22,8.83,0.01,2,1766,买盘
42,09:33:24,8.82,-0.01,5,4413,卖盘
43,09:33:27,8.84,0.02,33,29089,买盘
44,09:33:30,8.83,-0.01,17,15011,买盘
45,09:33:33,8.82,-0.01,37,32634,卖盘
46,09:33:37,8.82,0.0,13,11466,买盘
47,09:33:49,8.84,0.02,2,1768,买盘
48,09:33:52,8.84,0.0,6,5304,买盘
49,09:33:57,8.84,0.0,43,38012,买盘
50,09:34:04,8.82,-0.02,10,8820,卖盘
51,09:34:25,8.84,0.02,7,6188,买盘
52,09:34:39,8.84,0.0,3,2652,买盘
53,09:34:42,8.84,0.0,8,7072,买盘
54,09:34:45,8.84,0.0,14,12376,买盘
55,09:34:49,8.84,0.0,2,1768,买盘
56,09:34:55,8.85,0.01,5,4424,买盘
57,09:35:13,8.84,-0.01,41,36244,卖盘
58,09:35:21,8.84,0.0,8,7072,买盘
59,09:35:27,8.84,0.0,2,1768,买盘
60,09:35:37,8.84,0.0,1,884,买盘
61,09:35:48,8.85,0.01,5,4425,买盘
62,09:35:55,8.85,0.0,7,6190,买盘
63,09:35:57,8.84,-0.01,42,37129,卖盘
64,09:36:04,8.84,0.0,12,10608,买盘
65,09:36:06,8.84,0.0,10,8840,买盘
66,09:36:10,8.83,-0.01,100,88300,卖盘
67,09:36:22,8.84,0.01,2,1768,买盘
68,09:36:31,8.84,0.0,5,4420,买盘
69,09:36:34,8.84,0.0,5,4420,买盘
70,09:36:42,8.83,-0.01,29,25607,卖盘
71,09:36:48,8.83,0.0,4,3532,买盘
72,09:36:52,8.83,0.0,4,3532,买盘
73,09:36:55,8.83,0.0,28,24724,买盘
74,09:36:57,8.83,0.0,9,7947,买盘
75,09:37:06,8.83,0.0,108,95364,买盘
76,09:37:09,8.83,0.0,25,22075,买盘
77,09:37:13,8.83,0.0,39,34437,买盘
78,09:37:34,8.84,0.01,5,4420,买盘
79,09:37:39,8.84,0.0,2,1768,买盘
80,09:37:45,8.84,0.0,2,1768,买盘
81,09:37:48,8.84,0.0,13,11492,买盘
