,time,price,change,volume,amount,type
0,09:25:04,91.93,-1.57,120,1103160,卖盘
1,09:30:04,92.0,0.07,242,2226037,买盘
2,09:30:07,91.93,-0.07,103,947404,卖盘
3,09:30:09,91.93,0.0,4,36773,卖盘
4,09:30:13,91.93,0.0,11,101168,卖盘
5,09:30:16,91.98,0.05,26,239133,买盘
6,09:30:18,91.99,0.01,6,55181,买盘
7,09:30:21,91.99,0.0,3,27596,买盘
8,09:30:24,92.0,0.01,3,27600,买盘
9,09:30:27,92.0,0.0,29,266764,买盘
10,09:30:30,92.0,0.0,14,128791,买盘
11,09:30:33,92.09,0.09,92,847198,买盘
12,09:30:36,92.2,0.11,1,9220,买盘
13,09:30:39,92.2,0.0,3,27649,买盘
14,09:30:42,92.47,0.27,3,27741,中性盘
15,09:30:45,92.7,0.23,8,74052,买盘
16,09:30:48,92.53,-0.17,1,9253,中性盘
17,09:30:51,92.47,-0.06,6,55518,卖盘
18,09:30:54,92.48,0.01,10,92480,买盘
19,09:31:00,92.48,0.0,11,101739,卖盘
20,09:31:04,92.47,-0.01,8,73993,卖盘
21,09:31:06,92.48,0.01,7,64743,中性盘
22,09:31:09,92.49,0.01,21,193939,中性盘
23,09:31:12,92.22,-0.27,5,46108,中性盘
24,09:31:15,92.22,0.0,13,119964,买盘
25,09:31:18,92.22,0.0,6,55332,买盘
26,09:31:25,92.48,0.26,11,101729,买盘
27,09:31:27,92.27,-0.21,5,46135,卖盘
28,09:31:30,92.49,0.22,5,46220,买盘
29,09:31:33,92.5,0.01,9,83143,买盘
30,09:31:36,92.3,-0.2,2,18478,中性盘
31,09:31:39,92.5,0.2,12,110996,买盘
32,09:31:42,92.69,0.19,32,296511,买盘
33,09:31:46,92.67,-0.02,7,64869,卖盘
34,09:31:48,92.68,0.01,8,74144,买盘
35,09:31:52,92.7,0.02,13,120689,买盘
36,09:31:54,92.7,0.0,3,27810,卖盘
37,09:31:57,92.69,-0.01,6,55434,卖盘
38,09:32:01,92.74,0.05,37,342932,买盘
39,09:32:03,92.48,-0.26,1,9248,卖盘
40,09:32:07,92.49,0.01,24,222081,中性盘
41,09:32:09,92.67,0.18,24,222329,买盘
42,09:32:16,92.3,-0.37,8,73844,卖盘
43,09:32:19,92.22,-0.08,24,221754,卖盘
44,09:32:21,92.2,-0.02,10,92217,卖盘
45,09:32:25,92.54,0.34,7,64731,中性盘
46,09:32:27,92.22,-0.32,3,27666,买盘
47,09:32:30,92.35,0.13,10,92410,卖盘
48,09:32:33,92.2,-0.15,20,184608,卖盘
49,09:32:37,92.2,0.0,9,83157,卖盘
