,time,price,change,volume,amount,type
0,09:25:04,2.06,-0.05,5482,1129292,卖盘
1,09:30:04,2.05,-0.01,4357,892433,卖盘
2,09:30:06,2.05,0.0,2060,422200,买盘
3,09:30:09,2.05,0.0,734,150284,买盘
4,09:30:12,2.04,-0.01,1386,283938,卖盘
5,09:30:15,2.04,0.0,2243,457756,卖盘
6,09:30:18,2.04,0.0,374,76627,卖盘
7,09:30:21,2.04,0.0,516,105274,卖盘
8,09:30:24,2.05,0.01,7,1435,买盘
9,09:30:27,2.04,-0.01,816,166464,卖盘
10,09:30:30,2.04,0.0,412,84058,卖盘
11,09:30:33,2.04,0.0,510,104040,卖盘
12,09:30:37,2.04,0.0,307,62678,卖盘
13,09:30:40,2.05,0.01,30,6150,买盘
14,09:30:42,2.05,0.0,427,87188,买盘
15,09:30:45,2.04,-0.01,148,30192,卖盘
16,09:30:48,2.04,0.0,386,78744,买盘
17,09:30:52,2.05,0.01,667,136435,买盘
18,09:30:55,2.04,-0.01,10,2040,卖盘
19,09:30:57,2.05,0.01,24,4901,买盘
20,09:31:00,2.05,0.0,24,4901,买盘
21,09:31:04,2.05,0.0,152,31015,买盘
22,09:31:06,2.04,-0.01,278,56793,卖盘
23,09:31:09,2.05,0.01,20,4100,买盘
24,09:31:12,2.05,0.0,54,11070,买盘
25,09:31:15,2.05,0.0,38,7762,买盘
26,09:31:18,2.04,-0.01,49,9996,卖盘
27,09:31:24,2.05,0.01,164,33507,买盘
28,09:31:27,2.04,-0.01,92,18788,卖盘
29,09:31:30,2.04,0.0,136,27799,卖盘
30,09:31:33,2.04,0.0,31,6324,卖盘
31,09:31:39,2.04,0.0,973,198492,卖盘
32,09:31:42,2.04,0.0,810,165262,卖盘
33,09:31:45,2.04,0.0,2674,545506,卖盘
34,09:31:48,2.05,0.01,353,72043,买盘
35,09:31:51,2.05,0.0,16,3280,买盘
36,09:31:54,2.05,0.0,192,39203,买盘
37,09:31:57,2.05,0.0,805,164270,买盘
38,09:32:01,2.05,0.0,251,51263,买盘
39,09:32:03,2.04,-0.01,264,54026,卖盘
40,09:32:06,2.04,0.0,410,83869,卖盘
41,09:32:09,2.04,0.0,14,2856,卖盘
42,09:32:13,2.04,0.0,261,53264,卖盘
43,09:32:15,2.04,0.0,24,4896,卖盘
44,09:32:18,2.04,0.0,107,21873,卖盘
45,09:32:21,2.04,0.0,85,17370,卖盘
46,09:32:24,2.04,0.0,635,130069,卖盘
