,time,price,change,volume,amount,type
0,09:25:04,84.0,2.0,430,3618972,卖盘
1,09:30:04,84.5,0.5,10,84351,买盘
2,09:30:07,84.62,0.12,156,1322617,中性盘
3,09:30:10,84.75,0.13,33,279315,买盘
4,09:30:13,84.75,0.0,5,42375,卖盘
5,09:30:16,84.75,0.0,3,25426,卖盘
6,09:30:19,84.75,0.0,3,25435,卖盘
7,09:30:22,84.85,0.1,1,8485,卖盘
8,09:30:25,84.99,0.14,7,59453,买盘
9,09:30:28,84.99,0.0,2,16984,买盘
10,09:30:31,85.0,0.01,47,399498,买盘
11,09:30:34,84.94,-0.06,2,16993,卖盘
12,09:30:37,85.0,0.06,5,42496,买盘
13,09:30:40,85.0,0.0,35,297500,买盘
14,09:30:43,84.99,-0.01,6,50998,卖盘
15,09:30:46,84.99,0.0,5,42495,买盘
16,09:30:49,84.94,-0.05,16,135979,卖盘
17,09:30:52,85.0,0.06,48,407823,买盘
18,09:30:55,85.01,0.01,9,76471,买盘
19,09:30:58,85.0,-0.01,5,42500,卖盘
20,09:31:01,85.0,0.0,12,102000,卖盘
21,09:31:04,84.99,-0.01,21,178503,卖盘
22,09:31:10,85.28,0.29,7,59607,买盘
23,09:31:13,85.28,0.0,5,42640,卖盘
24,09:31:16,85.23,-0.05,24,204544,卖盘
25,09:31:19,85.48,0.25,7,59795,买盘
26,09:31:25,85.33,-0.15,26,221399,买盘
27,09:31:28,85.25,-0.08,4,34076,买盘
28,09:31:31,85.06,-0.19,15,127624,中性盘
29,09:31:34,85.25,0.19,6,51150,买盘
30,09:31:37,85.24,-0.01,5,42584,买盘
31,09:31:40,85.06,-0.18,1,8506,卖盘
32,09:31:43,85.18,0.12,5,42590,中性盘
33,09:31:46,85.06,-0.12,3,25518,卖盘
34,09:31:49,85.06,0.0,19,161614,卖盘
35,09:31:52,85.2,0.14,10,85184,买盘
36,09:31:55,85.06,-0.14,5,42530,卖盘
37,09:31:58,85.15,0.09,3,25535,买盘
38,09:32:01,85.15,0.0,2,17025,买盘
39,09:32:04,85.06,-0.09,16,136125,卖盘
40,09:32:07,85.08,0.02,53,450890,中性盘
41,09:32:10,85.14,0.06,26,221156,中性盘
42,09:32:13,85.1,-0.04,15,127650,卖盘
43,09:32:16,85.14,0.04,11,93629,买盘
44,09:32:19,85.1,-0.04,12,102120,卖盘
45,09:32:22,85.15,0.05,18,153242,买盘
46,09:32:25,85.1,-0.05,51,434011,卖盘
47,09:32:28,85.1,0.0,24,204256,卖盘
48,09:32:31,85.15,0.05,36,306425,买盘
49,09:32:34,85.1,-0.05,15,127644,买盘
50,09:32:37,85.1,0.0,4,34028,买盘
51,09:32:40,85.1,0.0,17,144596,买盘
52,09:32:43,85.1,0.0,11,93560,买盘
53,09:32:46,85.06,-0.04,7,59534,中性盘
54,09:32:49,85.1,0.04,31,263771,买盘
55,09:32:52,85.15,0.05,45,383057,买盘
56,09:32:55,85.15,0.0,1,8515,卖盘
57,09:32:58,85.15,0.0,9,76635,卖盘
58,09:33:01,85.12,-0.03,15,127716,卖盘
59,09:33:04,85.18,0.06,33,280944,买盘
60,09:33:07,85.18,0.0,6,51108,卖盘
61,09:33:10,85.18,0.0,6,51108,卖盘
62,09:33:13,84.97,-0.21,22,187331,卖盘
63,09:33:16,84.97,0.0,13,110461,买盘
64,09:33:19,85.2,0.23,49,417357,买盘
65,09:33:28,85.12,-0.08,17,144806,中性盘
66,09:33:34,85.2,0.08,4,34076,买盘
67,09:33:37,85.16,-0.04,8,68128,卖盘
68,09:33:40,85.16,0.0,14,119225,卖盘
69,09:33:43,85.16,0.0,12,102193,卖盘
70,09:33:46,85.08,-0.08,4,34032,买盘
71,09:33:49,85.18,0.1,39,331656,买盘
72,09:33:52,85.18,0.0,7,59626,中性盘
73,09:33:55,84.85,-0.33,3,25482,卖盘
74,09:33:58,85.13,0.28,8,68099,买盘
75,09:34:01,85.25,0.12,60,511192,买盘
76,09:34:04,85.13,-0.12,2,16998,中性盘
77,09:34:07,85.13,0.0,6,51088,卖盘
78,09:34:13,85.15,0.02,9,76619,中性盘
79,09:34:16,85.13,-0.02,23,195910,卖盘
80,09:34:19,85.18,0.05,19,161812,中性盘
81,09:34:22,85.2,0.02,8,68146,中性盘
82,09:34:25,85.18,-0.02,1,8518,卖盘
83,09:34:28,85.18,0.0,2,17036,卖盘
84,09:34:31,85.24,0.06,14,119302,买盘
85,09:34:34,85.2,-0.04,8,68155,中性盘
86,09:34:37,85.2,0.0,4,34085,卖盘
87,09:34:40,85.2,0.0,2,17040,卖盘
88,09:34:43,85.2,0.0,4,34095,卖盘
89,09:34:46,85.25,0.05,9,76703,买盘
90,09:34:49,85.2,-0.05,31,264269,卖盘
91,09:34:52,85.25,0.05,21,179054,卖盘
92,09:34:55,85.25,0.0,8,68204,卖盘
93,09:34:58,85.28,0.03,4,34103,中性盘
94,09:35:01,85.25,-0.03,12,102331,卖盘
95,09:35:04,85.29,0.04,14,119419,中性盘
96,09:35:07,85.29,0.0,12,102348,卖盘
97,09:35:10,85.3,0.01,16,136469,买盘
98,09:35:13,85.3,0.0,9,76943,买盘
99,09:35:16,85.39,0.09,13,110951,买盘
100,09:35:19,85.39,0.0,6,51234,卖盘
101,09:35:22,85.45,0.06,15,128101,买盘
102,09:35:25,85.42,-0.03,6,51249,中性盘
103,09:35:28,85.4,-0.02,15,128161,卖盘
104,09:35:31,85.4,0.0,3,25620,卖盘
105,09:35:34,85.48,0.08,4,34188,买盘
106,09:35:37,85.48,0.0,9,76932,买盘
107,09:35:40,85.58,0.1,25,213758,买盘
108,09:35:43,85.6,0.02,1,8560,买盘
109,09:35:46,85.68,0.08,5,42852,中性盘
110,09:35:49,85.8,0.12,7,60057,买盘
111,09:35:52,85.8,0.0,2,17160,卖盘
112,09:35:55,85.8,0.0,2,17160,卖盘
113,09:35:58,85.86,0.06,7,60089,买盘
114,09:36:01,85.86,0.0,6,51515,买盘
115,09:36:05,85.85,-0.01,11,94453,卖盘
116,09:36:07,85.89,0.04,5,42943,买盘
117,09:36:10,85.9,0.01,8,68699,买盘
118,09:36:13,85.93,0.03,2,17182,买盘
119,09:36:16,85.89,-0.04,5,42965,卖盘
120,09:36:19,85.93,0.04,6,51566,卖盘
121,09:36:22,85.95,0.02,2,17190,中性盘
122,09:36:25,85.98,0.03,18,154746,买盘
123,09:36:28,86.0,0.02,93,799721,买盘
124,09:36:31,86.5,0.5,37,319276,买盘
125,09:36:34,86.04,-0.46,8,68821,卖盘
126,09:36:37,86.06,0.02,3,25817,买盘
127,09:36:40,86.54,0.48,14,120968,买盘
128,09:36:43,86.54,0.0,8,69232,卖盘
129,09:36:46,86.54,0.0,3,25962,卖盘
130,09:36:49,86.5,-0.04,14,121196,卖盘
131,09:36:52,86.8,0.3,14,121330,买盘
132,09:36:55,86.55,-0.25,16,138665,中性盘
133,09:36:58,86.51,-0.04,2,17302,买盘
134,09:37:01,86.78,0.27,31,269049,买盘
135,09:37:04,86.5,-0.28,16,138213,卖盘
136,09:37:07,86.67,0.17,3,25982,买盘
137,09:37:10,86.53,-0.14,9,77885,卖盘
138,09:37:13,86.01,-0.52,13,112062,卖盘
139,09:37:16,86.52,0.51,1,8652,买盘
140,09:37:19,86.49,-0.03,7,60508,中性盘
