,time,price,change,volume,amount,type
0,09:25:04,23.47,0.14,38,89186,卖盘
1,09:30:04,23.45,-0.02,21,49148,中性盘
2,09:30:07,23.42,-0.03,13,30484,中性盘
3,09:30:19,23.41,-0.01,1,2341,卖盘
4,09:30:25,23.4,-0.01,2,4680,卖盘
5,09:30:31,23.34,-0.06,7,16338,卖盘
6,09:30:34,23.34,0.0,11,25694,中性盘
7,09:30:40,23.3,-0.04,7,16310,卖盘
8,09:30:43,23.3,0.0,5,11650,卖盘
9,09:30:46,23.3,0.0,3,6990,卖盘
10,09:30:55,23.37,0.07,10,23323,买盘
11,09:30:58,23.24,-0.13,5,11623,卖盘
12,09:31:01,23.24,0.0,3,6974,卖盘
13,09:31:04,23.29,0.05,5,11645,买盘
14,09:31:07,23.29,0.0,1,2329,买盘
15,09:31:10,23.25,-0.04,5,11625,卖盘
16,09:31:16,23.29,0.04,6,13965,买盘
17,09:31:19,23.26,-0.03,1,2326,中性盘
18,09:31:22,23.3,0.04,18,41892,买盘
19,09:31:25,23.32,0.02,1,2332,中性盘
20,09:31:34,23.31,-0.01,3,6993,卖盘
21,09:31:40,23.33,0.02,1,2333,买盘
22,09:31:43,23.32,-0.01,2,4664,卖盘
23,09:31:46,23.33,0.01,4,9327,买盘
24,09:31:55,23.33,0.0,3,6999,买盘
25,09:31:58,23.32,-0.01,1,2332,卖盘
26,09:32:01,23.33,0.01,4,9332,买盘
27,09:32:07,23.33,0.0,1,2333,卖盘
28,09:32:10,23.33,0.0,2,4666,买盘
29,09:32:16,23.33,0.0,1,2333,买盘
30,09:32:25,23.32,-0.01,4,9331,卖盘
31,09:32:31,23.33,0.01,2,4666,买盘
32,09:32:34,23.32,-0.01,11,25660,卖盘
33,09:32:55,23.38,0.06,22,51425,买盘
34,09:32:58,23.37,-0.01,11,25715,卖盘
35,09:33:01,23.37,0.0,4,9348,卖盘
36,09:33:25,23.32,-0.05,17,39647,卖盘
37,09:33:28,23.32,0.0,1,2332,卖盘
38,09:33:31,23.33,0.01,1,2333,买盘
39,09:33:43,23.3,-0.03,40,93205,卖盘
40,09:33:52,23.31,0.01,2,4662,中性盘
41,09:33:55,23.32,0.01,1,2332,卖盘
42,09:34:01,23.3,-0.02,15,34951,卖盘
43,09:34:04,23.3,0.0,29,67482,买盘
44,09:34:07,23.31,0.01,2,4662,卖盘
45,09:34:10,23.31,0.0,8,18648,卖盘
46,09:34:25,23.31,0.0,6,13986,卖盘
47,09:34:34,23.33,0.02,5,11664,买盘
48,09:34:37,23.31,-0.02,19,44289,卖盘
49,09:34:52,23.31,0.0,5,11653,买盘
50,09:34:58,23.3,-0.01,5,11654,卖盘
51,09:35:13,23.34,0.04,1,2334,买盘
52,09:35:19,23.3,-0.04,5,11650,卖盘
53,09:35:22,23.3,0.0,3,6990,卖盘
54,09:35:31,23.28,-0.02,4,9312,卖盘
55,09:35:46,23.3,0.02,2,4660,买盘
56,09:35:52,23.28,-0.02,9,20960,卖盘
57,09:35:55,23.27,-0.01,4,9308,卖盘
58,09:35:58,23.27,0.0,5,11637,卖盘
59,09:36:07,23.25,-0.02,63,146577,卖盘
60,09:36:10,23.25,0.0,16,37206,卖盘
61,09:36:13,23.25,0.0,2,4650,卖盘
62,09:36:16,23.25,0.0,17,39538,卖盘
63,09:36:19,23.25,0.0,2,4650,卖盘
64,09:36:22,23.24,-0.01,33,76731,卖盘
65,09:36:25,23.24,0.0,23,53473,卖盘
66,09:36:28,23.25,0.01,4,9300,买盘
67,09:36:31,23.24,-0.01,8,18597,卖盘
68,09:36:34,23.24,0.0,13,30212,卖盘
69,09:36:40,23.2,-0.04,40,92854,卖盘
70,09:36:43,23.2,0.0,4,9280,买盘
71,09:36:46,23.21,0.01,28,64980,买盘
72,09:36:49,23.18,-0.03,7,16229,卖盘
73,09:36:52,23.18,0.0,17,39406,卖盘
74,09:36:55,23.18,0.0,3,6954,卖盘
75,09:37:01,23.18,0.0,1,2318,卖盘
76,09:37:04,23.18,0.0,4,9272,卖盘
77,09:37:07,23.18,0.0,6,13908,卖盘
78,09:37:13,23.17,-0.01,11,25493,卖盘
79,09:37:16,23.16,-0.01,13,30110,卖盘
80,09:37:22,23.17,0.01,2,4633,买盘
81,09:37:25,23.16,-0.01,1,2316,卖盘
82,09:37:28,23.15,-0.01,50,115766,卖盘
83,09:37:31,23.16,0.01,3,6948,中性盘
84,09:37:34,23.16,0.0,1,2316,卖盘
85,09:37:37,23.16,0.0,9,20848,卖盘
86,09:37:40,23.15,-0.01,11,25470,卖盘
87,09:37:43,23.15,0.0,10,23150,买盘
88,09:37:46,23.15,0.0,3,6945,买盘
89,09:37:55,23.16,0.01,5,11580,买盘
90,09:37:58,23.16,0.0,4,9264,中性盘
91,09:38:04,23.16,0.0,2,4632,买盘
92,09:38:07,23.16,0.0,17,39362,买盘
93,09:38:10,23.16,0.0,4,9264,卖盘
94,09:38:13,23.16,0.0,13,30108,卖盘
95,09:38:25,23.16,0.0,3,6948,买盘
96,09:38:28,23.16,0.0,12,27792,买盘
97,09:38:34,23.17,0.01,1,2317,买盘
98,09:38:37,23.17,0.0,7,16219,买盘
99,09:38:43,23.18,0.01,7,16226,买盘
100,09:38:46,23.17,-0.01,13,30132,卖盘
101,09:38:55,23.18,0.01,2,4636,卖盘
102,09:38:58,23.19,0.01,2,4638,买盘
103,09:39:01,23.18,-0.01,14,32452,卖盘
104,09:39:10,23.17,-0.01,25,57925,卖盘
105,09:39:13,23.18,0.01,28,64883,买盘
106,09:39:16,23.16,-0.02,1,2316,卖盘
107,09:39:19,23.17,0.01,1,2317,买盘
108,09:39:22,23.16,-0.01,17,39372,卖盘
109,09:39:25,23.15,-0.01,55,127339,卖盘
110,09:39:31,23.16,0.01,2,4632,买盘
111,09:39:40,23.15,-0.01,13,30095,卖盘
112,09:39:43,23.15,0.0,3,6945,卖盘
113,09:39:46,23.15,0.0,7,16205,卖盘
114,09:39:49,23.15,0.0,2,4630,买盘
115,09:39:52,23.15,0.0,6,13885,买盘
116,09:39:55,23.12,-0.03,15,34688,卖盘
117,09:39:58,23.13,0.01,2,4626,中性盘
118,09:40:04,23.14,0.01,3,6942,买盘
119,09:40:07,23.14,0.0,6,13884,买盘
120,09:40:10,23.13,-0.01,4,9255,卖盘
121,09:40:13,23.13,0.0,51,117963,卖盘
122,09:40:16,23.13,0.0,2,4626,卖盘
123,09:40:19,23.12,-0.01,49,113294,卖盘
124,09:40:22,23.12,0.0,12,27744,买盘
125,09:40:28,23.12,0.0,5,11560,买盘
126,09:40:31,23.12,0.0,2,4624,买盘
127,09:40:34,23.11,-0.01,37,85516,卖盘
128,09:40:37,23.11,0.0,3,6933,买盘
129,09:40:43,23.12,0.01,22,50826,买盘
130,09:40:46,23.11,-0.01,1,2311,中性盘
131,09:40:49,23.12,0.01,4,9248,买盘
132,09:40:52,23.12,0.0,1,2312,卖盘
133,09:40:55,23.08,-0.04,30,69264,卖盘
