,time,price,change,volume,amount,type
0,09:25:04,12.7,0.1,64,81280,买盘
1,09:30:04,12.7,0.0,142,180340,卖盘
2,09:30:07,12.73,0.03,15,19092,买盘
3,09:30:10,12.6,-0.13,1,1260,买盘
4,09:30:25,12.65,0.05,7,8855,买盘
5,09:30:34,12.58,-0.07,13,16354,卖盘
6,09:30:37,12.6,0.02,3,3780,买盘
7,09:30:40,12.6,0.0,2,2520,买盘
8,09:31:16,12.65,0.05,17,21454,买盘
9,09:31:19,12.57,-0.08,1,1257,卖盘
10,09:31:31,12.64,0.07,4,5056,买盘
11,09:31:34,12.58,-0.06,3,3774,卖盘
12,09:31:49,12.58,0.0,1,1258,买盘
13,09:31:58,12.58,0.0,1,1258,卖盘
14,09:32:01,12.58,0.0,1,1258,卖盘
15,09:32:16,12.63,0.05,11,13893,买盘
16,09:32:25,12.62,-0.01,7,8834,买盘
17,09:33:07,12.61,-0.01,2,2522,买盘
18,09:33:10,12.61,0.0,3,3783,买盘
19,09:33:22,12.61,0.0,16,20176,买盘
20,09:33:25,12.61,0.0,3,3783,买盘
21,09:33:55,12.65,0.04,23,29085,买盘
22,09:34:25,12.64,-0.01,1,1264,买盘
23,09:35:04,12.64,0.0,2,2527,买盘
24,09:35:07,12.63,-0.01,1,1263,卖盘
25,09:35:34,12.64,0.01,7,8842,买盘
26,09:35:43,12.65,0.01,8,10120,买盘
27,09:35:58,12.65,0.0,7,8855,买盘
28,09:36:07,12.65,0.0,1,1265,买盘
29,09:36:13,12.65,0.0,7,8855,买盘
30,09:36:49,12.7,0.05,1,1270,买盘
31,09:37:01,12.7,0.0,2,2540,买盘
32,09:37:07,12.7,0.0,1,1270,买盘
33,09:37:12,12.69,-0.01,1,1269,中性盘
34,09:37:37,12.69,0.0,2,2538,买盘
35,09:38:07,12.69,0.0,1,1269,买盘
36,09:38:33,12.69,0.0,3,3807,买盘
37,09:38:42,12.69,0.0,1,1269,买盘
38,09:39:06,12.67,-0.02,2,2534,买盘
39,09:39:16,12.66,-0.01,1,1266,卖盘
