,time,price,change,volume,amount,type
0,09:30:07,12.48,-0.03,76,94848,买盘
1,09:30:13,12.4,-0.08,1,1240,卖盘
2,09:30:40,12.41,0.01,1,1241,卖盘
3,09:30:46,12.42,0.01,1,1242,卖盘
4,09:31:16,12.43,0.01,1,1243,卖盘
5,09:31:40,12.43,0.0,1,1243,卖盘
6,09:31:46,12.43,0.0,1,1243,卖盘
7,09:32:19,12.44,0.01,1,1244,卖盘
8,09:32:34,12.44,0.0,2,2488,买盘
9,09:32:37,12.44,0.0,1,1244,卖盘
10,09:32:46,12.44,0.0,12,14928,卖盘
11,09:32:58,12.43,-0.01,7,8701,卖盘
12,09:33:07,12.41,-0.02,2,2482,卖盘
13,09:33:19,12.42,0.01,1,1242,卖盘
14,09:33:25,12.43,0.01,2,2486,买盘
15,09:33:28,12.43,0.0,2,2486,买盘
16,09:33:40,12.44,0.01,3,3731,买盘
17,09:34:04,12.42,-0.02,2,2484,卖盘
18,09:34:07,12.42,0.0,1,1242,卖盘
19,09:34:10,12.42,0.0,1,1242,卖盘
20,09:34:34,12.43,0.01,2,2486,买盘
21,09:34:37,12.41,-0.02,1,1241,卖盘
22,09:34:43,12.42,0.01,1,1242,卖盘
23,09:34:55,12.43,0.01,5,6215,买盘
24,09:35:01,12.42,-0.01,1,1242,卖盘
25,09:35:04,12.42,0.0,11,13662,卖盘
26,09:35:09,12.42,0.0,1,1242,卖盘
27,09:35:19,12.42,0.0,9,11178,卖盘
28,09:35:22,12.42,0.0,4,4968,卖盘
29,09:35:37,12.42,0.0,3,3726,买盘
30,09:35:40,12.41,-0.01,4,4966,卖盘
31,09:35:46,12.42,0.01,1,1242,卖盘
32,09:35:57,12.42,0.0,1,1242,卖盘
33,09:36:04,12.42,0.0,4,4968,卖盘
34,09:36:28,12.42,0.0,6,7452,买盘
35,09:36:40,12.41,-0.01,1,1241,卖盘
36,09:36:55,12.41,0.0,1,1241,卖盘
37,09:37:04,12.42,0.01,1,1242,买盘
38,09:37:07,12.41,-0.01,9,11169,卖盘
39,09:37:13,12.41,0.0,2,2482,买盘
40,09:37:25,12.41,0.0,1,1241,卖盘
41,09:37:37,12.41,0.0,1,1241,中性盘
42,09:37:55,12.4,-0.01,1,1240,卖盘
43,09:37:58,12.4,0.0,2,2480,卖盘
44,09:38:00,12.41,0.01,1,1241,买盘
45,09:38:04,12.41,0.0,3,3723,卖盘
46,09:38:07,12.4,-0.01,10,12403,卖盘
47,09:38:25,12.4,0.0,1,1240,卖盘
48,09:38:36,12.41,0.01,21,26041,买盘
49,09:38:46,12.41,0.0,1,1241,卖盘
50,09:38:55,12.41,0.0,4,4964,卖盘
51,09:39:10,12.41,0.0,1,1241,中性盘
52,09:39:19,12.4,-0.01,1,1240,卖盘
53,09:39:25,12.41,0.01,33,41819,买盘
54,09:39:27,12.41,0.0,1,1241,卖盘
55,09:39:34,12.4,-0.01,4,4963,卖盘
56,09:39:43,12.42,0.02,1,1242,买盘
57,09:39:55,12.41,-0.01,1,1241,卖盘
58,09:39:58,12.41,0.0,1,1241,卖盘
59,09:40:10,12.42,0.01,16,19872,买盘
60,09:40:13,12.42,0.0,11,13662,卖盘
61,09:40:22,12.42,0.0,3,3726,卖盘
62,09:40:28,12.43,0.01,3,3729,买盘
63,09:40:34,12.43,0.0,3,3728,买盘
64,09:40:55,12.43,0.0,2,2486,卖盘
65,09:41:01,12.44,0.01,3,3732,买盘
66,09:41:13,12.43,-0.01,10,12430,卖盘
67,09:41:31,12.43,0.0,1,1243,卖盘
68,09:41:36,12.44,0.01,9,11196,买盘
69,09:41:52,12.43,-0.01,14,17402,卖盘
70,09:42:04,12.43,0.0,1,1243,买盘
71,09:42:13,12.42,-0.01,1,1242,卖盘
72,09:42:16,12.42,0.0,11,13662,卖盘
73,09:42:19,12.42,0.0,2,2484,卖盘
74,09:42:25,12.43,0.01,1,1243,买盘
75,09:42:31,12.43,0.0,2,2485,买盘
76,09:42:37,12.43,0.0,1,1243,买盘
77,09:42:46,12.42,-0.01,1,1242,卖盘
78,09:42:48,12.42,0.0,3,3726,卖盘
79,09:42:52,12.43,0.01,1,1243,买盘
80,09:43:06,12.42,-0.01,1,1242,卖盘
81,09:43:10,12.41,-0.01,40,49658,卖盘
82,09:43:13,12.42,0.01,1,1242,中性盘
83,09:43:19,12.42,0.0,11,13662,卖盘
84,09:43:22,12.42,0.0,2,2484,卖盘
85,09:43:28,12.42,0.0,1,1242,卖盘
86,09:43:43,12.41,-0.01,1,1241,卖盘
87,09:43:46,12.41,0.0,1,1241,卖盘
88,09:43:54,12.41,0.0,1,1241,卖盘
89,09:44:10,12.41,0.0,8,9928,卖盘
90,09:44:13,12.41,0.0,5,6205,卖盘
91,09:44:19,12.41,0.0,11,13651,卖盘
92,09:44:34,12.41,0.0,1,1241,卖盘
93,09:44:49,12.41,0.0,2,2482,卖盘
94,09:44:58,12.41,0.0,1,1241,卖盘
95,09:45:07,12.41,0.0,1,1241,卖盘
96,09:45:10,12.41,0.0,1,1241,卖盘
97,09:45:13,12.41,0.0,2,2482,卖盘
98,09:45:16,12.41,0.0,1,1241,卖盘
99,09:45:22,12.41,0.0,21,26061,卖盘
100,09:45:37,12.41,0.0,1,1241,卖盘
101,09:45:48,12.41,0.0,1,1241,卖盘
102,09:46:07,12.41,0.0,1,1241,卖盘
103,09:46:09,12.41,0.0,1,1241,卖盘
