,time,price,change,volume,amount,type
0,09:25:04,8.56,0.03,32,27392,买盘
1,09:30:05,8.56,0.0,5,4280,卖盘
2,09:30:07,8.58,0.02,172,147410,买盘
3,09:30:10,8.57,-0.01,1,857,中性盘
4,09:30:13,8.56,-0.01,10,8560,卖盘
5,09:30:22,8.55,-0.01,20,17100,卖盘
6,09:30:25,8.57,0.02,20,17130,买盘
7,09:31:07,8.56,-0.01,26,22256,卖盘
8,09:31:19,8.56,0.0,12,10272,卖盘
9,09:31:40,8.55,-0.01,1,855,卖盘
10,09:31:55,8.53,-0.02,313,267067,卖盘
11,09:32:01,8.52,-0.01,8,6816,卖盘
12,09:32:07,8.51,-0.01,7,5957,卖盘
13,09:32:13,8.52,0.01,10,8520,买盘
14,09:32:19,8.52,0.0,15,12769,买盘
15,09:32:22,8.51,-0.01,10,8510,中性盘
16,09:32:31,8.52,0.01,35,29820,买盘
17,09:32:37,8.52,0.0,2,1702,买盘
18,09:32:40,8.5,-0.02,14,11906,卖盘
19,09:32:46,8.5,0.0,3,2550,卖盘
20,09:32:55,8.52,0.02,9,7668,买盘
21,09:32:58,8.52,0.0,1,852,买盘
22,09:33:01,8.52,0.0,1,852,买盘
23,09:33:05,8.51,-0.01,55,46806,卖盘
24,09:33:07,8.51,0.0,2,1702,买盘
25,09:33:10,8.51,0.0,2,1702,中性盘
26,09:33:31,8.52,0.01,1,852,买盘
27,09:33:55,8.52,0.0,9,7668,买盘
28,09:34:01,8.52,0.0,2,1704,买盘
29,09:34:07,8.52,0.0,13,11076,卖盘
30,09:34:10,8.52,0.0,1,852,卖盘
31,09:34:16,8.53,0.01,1,853,买盘
32,09:34:22,8.53,0.0,1,853,卖盘
33,09:34:25,8.54,0.01,10,8540,买盘
34,09:34:28,8.54,0.0,13,11102,卖盘
35,09:34:31,8.53,-0.01,46,39265,卖盘
36,09:34:34,8.54,0.01,8,6832,卖盘
37,09:34:37,8.54,0.0,5,4270,买盘
38,09:34:40,8.54,0.0,3,2562,卖盘
39,09:34:43,8.54,0.0,2,1708,卖盘
40,09:34:52,8.54,0.0,17,14518,买盘
41,09:34:55,8.52,-0.02,1,852,卖盘
42,09:35:01,8.52,0.0,4,3408,卖盘
43,09:35:25,8.51,-0.01,47,39997,卖盘
44,09:35:31,8.51,0.0,28,23828,卖盘
45,09:35:43,8.51,0.0,100,85100,买盘
46,09:35:55,8.5,-0.01,5,4250,卖盘
47,09:36:10,8.5,0.0,1,850,卖盘
48,09:36:16,8.51,0.01,4,3404,买盘
49,09:36:28,8.51,0.0,2,1702,买盘
50,09:36:37,8.51,0.0,31,26380,买盘
51,09:37:07,8.52,0.01,3,2556,买盘
52,09:37:10,8.54,0.02,9,7686,买盘
53,09:37:37,8.53,-0.01,1,853,卖盘
54,09:37:40,8.53,0.0,3,2559,卖盘
55,09:37:52,8.52,-0.01,1,852,卖盘
56,09:38:01,8.53,0.01,20,17060,买盘
57,09:38:04,8.52,-0.01,2,1704,卖盘
58,09:38:13,8.53,0.01,21,17913,买盘
59,09:38:19,8.53,0.0,1,853,买盘
60,09:38:22,8.54,0.01,27,23043,买盘
61,09:38:28,8.54,0.0,4,3416,买盘
62,09:38:34,8.54,0.0,12,10248,买盘
63,09:38:37,8.53,-0.01,60,51189,卖盘
64,09:38:46,8.53,0.0,1,853,买盘
65,09:38:49,8.53,0.0,61,52033,买盘
66,09:38:52,8.53,0.0,22,19107,买盘
67,09:39:07,8.55,0.02,2,1708,买盘
68,09:39:10,8.55,0.0,1,855,买盘
69,09:39:13,8.54,-0.01,22,19136,中性盘
70,09:39:19,8.55,0.01,1,855,买盘
71,09:39:22,8.56,0.01,10,8560,买盘
72,09:39:40,8.55,-0.01,1,855,卖盘
73,09:40:05,8.55,0.0,90,77030,卖盘
74,09:40:10,8.57,0.02,1,857,买盘
75,09:40:13,8.57,0.0,4,3428,买盘
76,09:40:19,8.57,0.0,3,2571,买盘
77,09:40:25,8.56,-0.01,51,43656,卖盘
78,09:40:28,8.57,0.01,35,29970,买盘
79,09:40:34,8.6,0.03,162,138986,买盘
80,09:40:37,8.6,0.0,2,1720,买盘
81,09:40:43,8.6,0.0,57,49020,买盘
82,09:40:46,8.6,0.0,36,30960,卖盘
83,09:40:49,8.6,0.0,5,4300,卖盘
84,09:40:52,8.62,0.02,42,36154,买盘
85,09:41:01,8.63,0.01,161,138778,买盘
86,09:41:07,8.62,-0.01,41,35342,中性盘
87,09:41:13,8.63,0.01,20,17241,买盘
88,09:41:16,8.63,0.0,15,12945,买盘
89,09:41:25,8.6,-0.03,30,25800,卖盘
90,09:41:28,8.6,0.0,10,8600,卖盘
91,09:41:31,8.6,0.0,21,18100,卖盘
92,09:41:37,8.6,0.0,31,26702,卖盘
93,09:41:43,8.61,0.01,5,4305,买盘
94,09:41:46,8.6,-0.01,10,8600,卖盘
95,09:41:49,8.6,0.0,10,8600,卖盘
96,09:41:52,8.58,-0.02,16,13732,卖盘
97,09:41:58,8.6,0.02,37,31820,买盘
98,09:42:01,8.6,0.0,1,860,买盘
99,09:42:10,8.58,-0.02,1,858,卖盘
100,09:42:19,8.58,0.0,10,8580,卖盘
101,09:42:22,8.58,0.0,11,9438,买盘
102,09:42:31,8.61,0.03,65,55940,买盘
103,09:42:37,8.62,0.01,9,7758,买盘
104,09:42:49,8.62,0.0,11,9482,买盘
105,09:42:55,8.62,0.0,50,43100,买盘
106,09:43:04,8.62,0.0,1,862,卖盘
107,09:43:07,8.62,0.0,122,105164,卖盘
108,09:43:10,8.62,0.0,18,15516,买盘
109,09:43:19,8.63,0.01,20,17248,买盘
110,09:43:22,8.62,-0.01,3,2586,中性盘
111,09:43:25,8.63,0.01,1,863,买盘
112,09:43:28,8.63,0.0,5,4315,买盘
113,09:43:34,8.62,-0.01,20,17240,卖盘
114,09:43:40,8.62,0.0,1,862,买盘
115,09:43:52,8.62,0.0,18,15516,买盘
116,09:43:58,8.63,0.01,122,105235,买盘
117,09:44:01,8.61,-0.02,5,4305,卖盘
118,09:44:04,8.61,0.0,14,12057,卖盘
119,09:44:07,8.61,0.0,69,59409,卖盘
120,09:44:16,8.6,-0.01,11,9460,卖盘
121,09:44:19,8.61,0.01,139,119670,买盘
122,09:44:28,8.59,-0.02,3,2578,卖盘
123,09:44:49,8.6,0.01,50,43000,买盘
124,09:44:58,8.59,-0.01,17,14603,卖盘
125,09:45:04,8.6,0.01,1,860,买盘
126,09:45:10,8.59,-0.01,1,859,卖盘
127,09:45:28,8.59,0.0,10,8590,卖盘
128,09:45:37,8.59,0.0,1,859,卖盘
129,09:45:40,8.59,0.0,30,25770,卖盘
130,09:45:52,8.6,0.01,25,21500,买盘
131,09:45:55,8.6,0.0,1,860,卖盘
132,09:45:58,8.6,0.0,8,6882,卖盘
133,09:46:01,8.6,0.0,3,2581,卖盘
134,09:46:22,8.61,0.01,4,3444,买盘
135,09:46:25,8.6,-0.01,20,17200,卖盘
136,09:46:31,8.6,0.0,8,6880,卖盘
137,09:46:43,8.61,0.01,93,80072,买盘
138,09:47:13,8.62,0.01,9,7758,买盘
139,09:47:25,8.61,-0.01,1,861,卖盘
140,09:47:28,8.62,0.01,50,43100,买盘
141,09:47:34,8.62,0.0,1,862,卖盘
142,09:47:40,8.62,0.0,1,862,卖盘
143,09:47:55,8.63,0.01,20,17260,买盘
144,09:47:58,8.62,-0.01,15,12930,卖盘
145,09:48:01,8.62,0.0,36,31032,卖盘
146,09:48:04,8.62,0.0,35,30170,买盘
