,time,price,change,volume,amount,type
0,09:25:04,41.06,-0.43,117,480402,卖盘
1,09:30:04,41.36,0.3,134,551076,买盘
2,09:30:07,41.19,-0.17,8,32970,卖盘
3,09:30:19,41.23,0.04,3,12369,卖盘
4,09:30:25,41.19,-0.04,3,12357,卖盘
5,09:30:27,41.2,0.01,18,74148,买盘
6,09:30:30,41.23,0.03,9,37095,买盘
7,09:30:34,41.23,0.0,8,32984,买盘
8,09:30:37,41.23,0.0,31,127879,卖盘
9,09:30:40,41.22,-0.01,14,57721,卖盘
10,09:30:43,41.3,0.08,3,12390,买盘
11,09:30:46,41.23,-0.07,2,8247,卖盘
12,09:30:49,41.22,-0.01,46,189777,卖盘
13,09:30:51,41.2,-0.02,40,164871,卖盘
14,09:30:55,41.2,0.0,6,24720,买盘
15,09:30:58,41.2,0.0,5,20600,买盘
16,09:31:01,41.19,-0.01,14,57667,卖盘
17,09:31:07,41.13,-0.06,20,82302,卖盘
18,09:31:09,41.19,0.06,15,61785,买盘
19,09:31:13,41.19,0.0,14,57666,买盘
20,09:31:16,41.2,0.01,3,12360,卖盘
21,09:31:19,41.2,0.0,23,94760,卖盘
22,09:31:25,41.2,0.0,6,24729,卖盘
23,09:31:31,41.29,0.09,7,28893,买盘
24,09:31:37,41.29,0.0,3,12387,卖盘
25,09:31:40,41.29,0.0,7,28903,卖盘
26,09:31:43,41.3,0.01,11,45438,买盘
27,09:31:45,41.25,-0.05,7,28863,买盘
28,09:31:48,41.2,-0.05,23,94790,卖盘
29,09:31:51,41.25,0.05,9,37125,买盘
30,09:31:58,41.2,-0.05,25,103002,卖盘
31,09:32:01,41.25,0.05,37,152515,买盘
32,09:32:04,41.2,-0.05,8,32963,卖盘
33,09:32:10,41.2,0.0,15,61803,卖盘
34,09:32:13,41.23,0.03,3,12369,买盘
35,09:32:16,41.2,-0.03,29,119518,卖盘
36,09:32:19,41.19,-0.01,7,28833,卖盘
37,09:32:21,41.2,0.01,10,41200,买盘
38,09:32:24,41.14,-0.06,40,164684,卖盘
39,09:32:27,41.2,0.06,9,37080,中性盘
40,09:32:31,41.22,0.02,14,57686,买盘
41,09:32:34,41.2,-0.02,2,8243,卖盘
42,09:32:46,41.16,-0.04,21,86464,卖盘
43,09:32:48,41.22,0.06,10,41212,买盘
44,09:32:51,41.2,-0.02,5,20602,卖盘
45,09:32:54,41.2,0.0,4,16484,卖盘
46,09:32:58,41.23,0.03,2,8246,买盘
47,09:33:04,41.35,0.12,22,90822,买盘
48,09:33:16,41.34,-0.01,3,12404,中性盘
49,09:33:19,41.34,0.0,4,16536,买盘
50,09:33:21,41.34,0.0,8,33051,买盘
51,09:33:24,41.25,-0.09,11,45375,卖盘
52,09:33:28,41.24,-0.01,7,28870,卖盘
53,09:33:31,41.25,0.01,5,20625,买盘
54,09:33:37,41.25,0.0,22,90750,买盘
55,09:33:39,41.23,-0.02,10,41244,卖盘
56,09:33:42,41.26,0.03,10,41259,买盘
57,09:33:52,41.33,0.07,5,20659,买盘
58,09:34:00,41.34,0.01,8,33067,买盘
59,09:34:04,41.34,0.0,3,12398,买盘
60,09:34:09,41.26,-0.08,38,156878,卖盘
61,09:34:13,41.26,0.0,18,74258,买盘
62,09:34:16,41.26,0.0,1,4126,买盘
63,09:34:19,41.26,0.0,10,41259,买盘
64,09:34:21,41.25,-0.01,1,4125,卖盘
65,09:34:24,41.26,0.01,7,28873,买盘
66,09:34:28,41.23,-0.03,43,177385,卖盘
67,09:34:31,41.23,0.0,1,4123,卖盘
68,09:34:33,41.23,0.0,6,24738,卖盘
69,09:34:37,41.23,0.0,34,140230,卖盘
70,09:34:40,41.23,0.0,1,4123,卖盘
71,09:34:55,41.24,0.01,3,12374,卖盘
72,09:34:58,41.23,-0.01,11,45360,卖盘
73,09:35:00,41.24,0.01,3,12371,中性盘
74,09:35:04,41.25,0.01,2,8250,买盘
75,09:35:07,41.25,0.0,2,8250,卖盘
76,09:35:10,41.25,0.0,7,28875,卖盘
