,time,price,change,volume,amount,type
0,09:25:04,7.8,0.1,110,85800,买盘
1,09:30:04,7.8,0.0,204,159116,买盘
2,09:30:07,7.8,0.0,15,11700,买盘
3,09:30:09,7.8,0.0,4,3120,卖盘
4,09:30:12,7.8,0.0,16,12480,买盘
5,09:30:43,7.81,0.01,35,27335,买盘
6,09:30:46,7.81,0.0,12,9372,买盘
7,09:31:01,7.82,0.01,28,21880,买盘
8,09:31:12,7.81,-0.01,3,2343,卖盘
9,09:31:16,7.81,0.0,117,91387,卖盘
10,09:31:19,7.8,-0.01,7,5460,卖盘
11,09:31:27,7.8,0.0,24,18734,卖盘
12,09:31:43,7.8,0.0,55,42900,卖盘
13,09:31:46,7.8,0.0,12,9360,卖盘
14,09:31:55,7.79,-0.01,4,3116,卖盘
15,09:32:04,7.79,0.0,20,15580,卖盘
16,09:32:07,7.79,0.0,2,1558,卖盘
17,09:32:49,7.78,-0.01,3,2334,卖盘
18,09:33:04,7.78,0.0,1,778,卖盘
19,09:33:16,7.79,0.01,5,3895,买盘
20,09:33:22,7.79,0.0,10,7790,买盘
21,09:33:25,7.78,-0.01,75,58350,卖盘
22,09:33:34,7.78,0.0,10,7780,买盘
23,09:33:58,7.78,0.0,30,23340,买盘
24,09:34:43,7.78,0.0,20,15560,买盘
25,09:34:54,7.77,-0.01,5,3885,卖盘
26,09:35:01,7.78,0.01,5,3890,买盘
27,09:35:16,7.78,0.0,10,7780,卖盘
28,09:35:37,7.79,0.01,16,12464,买盘
29,09:35:49,7.79,0.0,6,4674,买盘
30,09:36:19,7.79,0.0,5,3895,买盘
31,09:36:25,7.78,-0.01,57,44346,卖盘
32,09:37:28,7.78,0.0,5,3890,买盘
33,09:38:13,7.78,0.0,10,7780,买盘
34,09:38:40,7.78,0.0,31,24118,买盘
35,09:38:58,7.77,-0.01,24,18648,卖盘
36,09:39:04,7.77,0.0,100,77700,卖盘
37,09:39:16,7.77,0.0,27,20979,卖盘
38,09:39:19,7.77,0.0,10,7770,卖盘
39,09:39:28,7.78,0.01,5,3890,买盘
40,09:39:46,7.77,-0.01,76,59052,卖盘
41,09:40:49,7.77,0.0,6,4662,买盘
42,09:41:07,7.76,-0.01,6,4656,卖盘
43,09:41:37,7.74,-0.02,338,261763,卖盘
44,09:42:43,7.75,0.01,51,39525,卖盘
45,09:42:46,7.75,0.0,20,15500,卖盘
46,09:43:04,7.77,0.02,5,3885,买盘
47,09:46:22,7.75,-0.02,20,15500,卖盘
48,09:46:28,7.76,0.01,2,1552,买盘
49,09:47:13,7.76,0.0,3,2328,卖盘
50,09:47:31,7.76,0.0,17,13192,买盘
51,09:48:10,7.76,0.0,10,7760,卖盘
52,09:48:33,7.75,-0.01,2,1550,卖盘
53,09:50:57,7.76,0.01,3,2328,买盘
54,09:52:10,7.75,-0.01,5,3875,卖盘
55,09:52:25,7.75,0.0,5,3875,卖盘
56,09:52:40,7.75,0.0,20,15500,卖盘
57,09:54:09,7.75,0.0,42,32550,卖盘
