,time,price,change,volume,amount,type
0,09:25:04,11.29,0.18,35,39515,卖盘
1,09:30:00,11.25,-0.04,20,22500,卖盘
2,09:30:03,11.24,-0.01,2,2248,中性盘
3,09:30:06,11.23,-0.01,88,97085,中性盘
4,09:30:12,11.17,-0.06,1,1117,卖盘
5,09:30:15,11.16,-0.01,4,4464,中性盘
6,09:30:18,11.15,-0.01,5,5575,买盘
7,09:30:21,11.16,0.01,4,4463,买盘
8,09:30:24,11.23,0.07,42,47076,中性盘
9,09:30:27,11.22,-0.01,32,35846,中性盘
10,09:30:33,11.21,-0.01,24,26600,买盘
11,09:30:48,11.19,-0.02,5,5595,买盘
12,09:31:04,11.2,0.01,35,38922,买盘
13,09:31:18,11.15,-0.05,5,5570,买盘
14,09:31:33,11.14,-0.01,5,5570,买盘
15,09:31:48,11.12,-0.02,8,8887,买盘
16,09:31:51,11.09,-0.03,1,1109,卖盘
17,09:32:01,11.09,0.0,1,1109,买盘
18,09:32:04,11.12,0.03,21,23259,买盘
19,09:32:12,11.09,-0.03,6,6654,买盘
20,09:32:18,11.01,-0.08,177,195006,卖盘
21,09:32:30,11.08,0.07,11,12188,买盘
22,09:32:33,11.09,0.01,5,5544,买盘
23,09:32:36,11.09,0.0,4,4436,买盘
24,09:32:42,11.09,0.0,3,3327,买盘
25,09:32:48,11.13,0.04,5,5565,买盘
26,09:33:04,11.12,-0.01,5,5560,买盘
27,09:33:06,11.08,-0.04,2,2216,中性盘
28,09:33:09,11.12,0.04,42,46704,买盘
29,09:33:18,11.11,-0.01,5,5555,买盘
30,09:33:30,11.11,0.0,5,5552,买盘
31,09:33:33,11.07,-0.04,32,35446,卖盘
32,09:33:39,11.07,0.0,30,33161,买盘
33,09:33:42,11.07,0.0,2,2214,卖盘
34,09:33:48,11.11,0.04,7,7765,买盘
35,09:34:04,11.08,-0.03,5,5540,中性盘
36,09:34:12,11.08,0.0,7,7756,买盘
37,09:34:18,11.08,0.0,5,5540,买盘
38,09:34:33,11.08,0.0,5,5540,买盘
39,09:34:45,11.07,-0.01,15,16605,卖盘
40,09:34:48,11.08,0.01,5,5540,买盘
41,09:35:04,11.08,0.0,5,5540,买盘
42,09:35:12,11.07,-0.01,13,14394,卖盘
43,09:35:15,11.07,0.0,33,36531,买盘
44,09:35:18,11.07,0.0,13,14391,买盘
45,09:35:27,11.07,0.0,7,7749,买盘
46,09:35:33,11.07,0.0,5,5535,买盘
47,09:35:48,11.07,0.0,5,5535,买盘
48,09:36:04,11.11,0.04,5,5546,买盘
49,09:36:18,11.1,-0.01,5,5550,买盘
50,09:36:21,11.08,-0.02,3,3324,卖盘
51,09:36:24,11.03,-0.05,106,117038,卖盘
52,09:36:33,11.11,0.08,5,5555,买盘
53,09:36:48,11.1,-0.01,5,5549,买盘
54,09:36:51,11.07,-0.03,1,1107,卖盘
55,09:36:54,11.07,0.0,1,1107,卖盘
56,09:36:57,11.07,0.0,4,4428,卖盘
57,09:37:00,11.07,0.0,1,1107,卖盘
58,09:37:04,11.07,0.0,8,8856,卖盘
59,09:37:06,11.07,0.0,17,18813,中性盘
60,09:37:09,11.07,0.0,6,6642,卖盘
61,09:37:15,11.08,0.01,2,2216,买盘
62,09:37:18,11.09,0.01,5,5545,中性盘
63,09:37:33,11.09,0.0,5,5545,买盘
64,09:37:48,11.1,0.01,5,5549,买盘
65,09:37:57,11.08,-0.02,8,8864,卖盘
66,09:38:00,11.1,0.02,18,19962,买盘
67,09:38:03,11.08,-0.02,5,5540,买盘
68,09:38:06,11.08,0.0,3,3324,买盘
69,09:38:18,11.1,0.02,5,5548,买盘
70,09:38:33,11.1,0.0,5,5550,买盘
71,09:38:48,11.1,0.0,5,5550,买盘
72,09:39:03,11.11,0.01,5,5552,买盘
73,09:39:10,11.1,-0.01,20,22200,卖盘
74,09:39:18,11.11,0.01,26,28886,买盘
75,09:39:21,11.13,0.02,50,55640,买盘
76,09:39:27,11.11,-0.02,2,2222,卖盘
77,09:39:33,11.14,0.03,5,5570,买盘
78,09:39:36,11.15,0.01,6,6686,买盘
79,09:39:39,11.15,0.0,3,3345,买盘
80,09:39:42,11.21,0.06,130,145143,买盘
81,09:39:49,11.19,-0.02,5,5595,买盘
82,09:40:04,11.2,0.01,5,5600,买盘
83,09:40:06,11.2,0.0,24,26880,买盘
84,09:40:12,11.14,-0.06,2,2228,卖盘
85,09:40:18,11.2,0.06,5,5598,买盘
86,09:40:33,11.18,-0.02,17,18998,买盘
87,09:40:48,11.18,0.0,5,5588,买盘
88,09:41:04,11.14,-0.04,5,5570,中性盘
89,09:41:16,11.14,0.0,5,5570,买盘
90,09:41:19,11.16,0.02,5,5580,买盘
91,09:41:33,11.17,0.01,5,5582,买盘
92,09:41:42,11.15,-0.02,12,13380,卖盘
93,09:41:45,11.14,-0.01,8,8912,卖盘
94,09:41:48,11.14,0.0,35,38995,卖盘
95,09:41:51,11.14,0.0,48,53472,卖盘
96,09:41:54,11.13,-0.01,9,10017,卖盘
97,09:41:57,11.11,-0.02,4,4447,卖盘
98,09:42:00,11.12,0.01,5,5559,买盘
99,09:42:04,11.12,0.0,14,15559,买盘
100,09:42:06,11.11,-0.01,4,4444,卖盘
101,09:42:15,11.1,-0.01,2,2220,卖盘
102,09:42:18,11.14,0.04,33,36682,买盘
103,09:42:24,11.17,0.03,89,99270,买盘
104,09:42:33,11.18,0.01,5,5588,买盘
105,09:42:42,11.2,0.02,140,156589,买盘
106,09:42:45,11.15,-0.05,3,3345,卖盘
107,09:42:48,11.17,0.02,5,5585,买盘
108,09:42:51,11.17,0.0,5,5585,买盘
109,09:42:54,11.17,0.0,3,3351,卖盘
110,09:43:04,11.17,0.0,51,56867,买盘
111,09:43:06,11.14,-0.03,3,3342,卖盘
112,09:43:18,11.15,0.01,5,5575,买盘
113,09:43:33,11.17,0.02,5,5577,买盘
114,09:43:48,11.15,-0.02,5,5575,买盘
115,09:44:04,11.15,0.0,5,5575,买盘
116,09:44:12,11.15,0.0,6,6690,买盘
117,09:44:18,11.15,0.0,5,5575,买盘
118,09:44:33,11.15,0.0,5,5575,买盘
119,09:44:49,11.17,0.02,5,5579,买盘
120,09:45:04,11.16,-0.01,5,5580,买盘
121,09:45:19,11.16,0.0,5,5580,买盘
122,09:45:33,11.13,-0.03,6,6697,卖盘
123,09:45:36,11.15,0.02,18,20064,中性盘
124,09:45:39,11.13,-0.02,14,15582,卖盘
125,09:45:42,11.13,0.0,2,2226,卖盘
126,09:45:48,11.17,0.04,5,5571,买盘
127,09:46:00,11.13,-0.04,21,23373,卖盘
128,09:46:04,11.15,0.02,5,5575,买盘
129,09:46:12,11.15,0.0,4,4460,买盘
130,09:46:19,11.15,0.0,5,5575,买盘
131,09:46:33,11.16,0.01,5,5580,买盘
132,09:46:36,11.15,-0.01,3,3345,卖盘
133,09:46:39,11.13,-0.02,2,2226,卖盘
134,09:46:42,11.13,0.0,1,1113,卖盘
135,09:46:45,11.13,0.0,5,5565,卖盘
136,09:46:48,11.15,0.02,9,10027,买盘
137,09:46:54,11.15,0.0,11,12251,买盘
138,09:46:57,11.15,0.0,7,7805,卖盘
139,09:47:00,11.13,-0.02,10,11130,卖盘
140,09:47:04,11.15,0.02,38,42304,买盘
141,09:47:06,11.13,-0.02,18,20034,卖盘
142,09:47:09,11.13,0.0,3,3337,买盘
143,09:47:18,11.13,0.0,5,5565,买盘
144,09:47:33,11.15,0.02,5,5573,买盘
145,09:47:39,11.11,-0.04,19,21109,卖盘
146,09:47:48,11.11,0.0,5,5555,买盘
147,09:48:03,11.11,0.0,5,5555,买盘
148,09:48:09,11.1,-0.01,5,5550,卖盘
149,09:48:18,11.11,0.01,5,5555,买盘
150,09:48:33,11.11,0.0,5,5555,买盘
151,09:48:42,11.1,-0.01,24,26640,卖盘
152,09:48:45,11.1,0.0,1,1110,卖盘
153,09:48:48,11.11,0.01,7,7776,买盘
154,09:49:04,11.11,0.0,5,5555,买盘
155,09:49:15,11.11,0.0,6,6666,买盘
156,09:49:18,11.14,0.03,15,16674,买盘
157,09:49:33,11.15,0.01,5,5572,买盘
158,09:49:48,11.15,0.0,5,5567,买盘
159,09:50:04,11.14,-0.01,5,5570,买盘
160,09:50:06,11.14,0.0,17,18938,买盘
161,09:50:09,11.14,0.0,7,7798,卖盘
162,09:50:15,11.15,0.01,32,35679,买盘
163,09:50:18,11.15,0.0,5,5575,买盘
164,09:50:21,11.15,0.0,3,3345,买盘
165,09:50:24,11.1,-0.05,26,28869,卖盘
166,09:50:27,11.1,0.0,4,4440,买盘
167,09:50:33,11.16,0.06,5,5579,买盘
168,09:50:39,11.15,-0.01,10,11143,买盘
169,09:50:42,11.15,0.0,3,3345,买盘
170,09:50:45,11.15,0.0,16,17840,买盘
171,09:50:49,11.15,0.0,5,5575,买盘
172,09:50:51,11.15,0.0,3,3345,买盘
173,09:50:54,11.15,0.0,3,3345,买盘
174,09:50:57,11.15,0.0,9,10035,买盘
175,09:51:04,11.15,0.0,8,8920,买盘
176,09:51:06,11.15,0.0,3,3345,买盘
177,09:51:12,11.29,0.14,987,1108748,买盘
178,09:51:15,11.29,0.0,525,592734,卖盘
179,09:51:18,11.3,0.01,5,5648,买盘
180,09:51:33,11.3,0.0,5,5650,买盘
181,09:51:36,11.3,0.0,89,100570,买盘
182,09:51:39,11.29,-0.01,11,12419,中性盘
183,09:51:48,11.29,0.0,55,62095,买盘
