,time,price,change,volume,amount,type
0,09:25:04,4.01,-0.03,10,4010,卖盘
1,09:30:04,4.03,0.02,247,99057,买盘
2,09:30:07,4.03,0.0,9,3627,买盘
3,09:30:09,4.03,0.0,74,29822,买盘
4,09:30:13,4.01,-0.02,2,802,卖盘
5,09:30:15,4.01,0.0,3,1203,卖盘
6,09:30:18,3.98,-0.03,59,23557,卖盘
7,09:30:24,3.96,-0.02,1,396,卖盘
8,09:30:30,3.98,0.02,69,27462,买盘
9,09:30:33,3.95,-0.03,43,17019,卖盘
10,09:30:36,3.95,0.0,50,19750,卖盘
11,09:30:42,3.98,0.03,20,7960,卖盘
12,09:30:45,3.98,0.0,1,398,卖盘
13,09:30:51,3.98,0.0,3,1194,卖盘
14,09:30:54,3.98,0.0,1,398,卖盘
15,09:30:57,3.98,0.0,20,7960,卖盘
16,09:31:04,3.98,0.0,1,398,卖盘
17,09:31:09,3.98,0.0,75,30110,卖盘
18,09:31:15,3.99,0.01,1,399,卖盘
19,09:31:24,3.98,-0.01,18,7181,卖盘
20,09:31:30,3.99,0.01,3,1197,买盘
21,09:31:33,3.99,0.0,1,399,卖盘
22,09:31:39,3.99,0.0,77,30723,卖盘
23,09:31:45,3.99,0.0,27,10903,卖盘
24,09:31:48,4.04,0.05,32,12903,买盘
25,09:31:54,3.99,-0.05,15,6055,卖盘
26,09:32:03,3.99,0.0,1,399,卖盘
27,09:32:16,3.99,0.0,1,399,卖盘
28,09:32:24,3.99,0.0,1,399,卖盘
29,09:32:27,3.96,-0.03,53,21083,卖盘
30,09:32:33,3.96,0.0,10,4023,卖盘
31,09:32:36,4.04,0.08,108,43631,买盘
32,09:32:39,4.04,0.0,16,6464,卖盘
33,09:32:42,3.97,-0.07,3,1191,买盘
34,09:32:45,3.97,0.0,4,1587,买盘
35,09:32:48,3.96,-0.01,22,8716,卖盘
36,09:32:51,3.97,0.01,3,1191,买盘
37,09:32:54,3.97,0.0,2,794,买盘
38,09:33:04,3.97,0.0,1,397,卖盘
39,09:33:06,4.04,0.07,25,10100,买盘
40,09:33:09,4.04,0.0,31,12524,买盘
41,09:33:16,3.97,-0.07,1,397,卖盘
42,09:33:24,3.97,0.0,1,397,卖盘
43,09:33:33,3.97,0.0,1,397,卖盘
44,09:33:45,3.97,0.0,1,397,卖盘
45,09:33:48,4.03,0.06,1,403,买盘
46,09:33:54,3.97,-0.06,1,397,卖盘
47,09:34:04,3.98,0.01,17,6750,中性盘
48,09:34:16,3.98,0.0,1,398,卖盘
49,09:34:21,4.03,0.05,19,7657,买盘
50,09:34:24,3.98,-0.05,13,5584,卖盘
51,09:34:28,3.98,0.0,30,11940,卖盘
52,09:34:49,3.98,0.0,20,7960,卖盘
53,09:34:51,3.98,0.0,25,9950,卖盘
54,09:35:18,3.99,0.01,5,1995,卖盘
55,09:35:21,3.99,0.0,39,15561,卖盘
56,09:35:24,3.98,-0.01,51,20329,卖盘
57,09:35:30,3.98,0.0,51,20298,卖盘
58,09:35:40,3.97,-0.01,53,21064,卖盘
59,09:35:43,3.97,0.0,25,9925,卖盘
60,09:35:48,3.97,0.0,16,6352,卖盘
61,09:35:54,3.97,0.0,21,8337,卖盘
62,09:37:36,4.02,0.05,50,20100,买盘
63,09:37:54,3.99,-0.03,2,798,卖盘
64,09:38:15,3.97,-0.02,174,68748,卖盘
65,09:38:39,3.97,0.0,8,3176,买盘
66,09:39:06,3.96,-0.01,152,60192,卖盘
67,09:39:13,3.97,0.01,53,21041,买盘
68,09:39:30,3.97,0.0,10,3970,买盘
69,09:39:43,3.97,0.0,100,39700,买盘
70,09:39:45,3.97,0.0,22,8734,买盘
71,09:40:21,3.96,-0.01,22,8712,卖盘
72,09:40:24,3.97,0.01,42,16674,买盘
73,09:40:36,3.96,-0.01,58,22972,卖盘
74,09:40:39,3.96,0.0,46,18216,买盘
75,09:42:03,3.96,0.0,2,792,买盘
76,09:42:21,3.96,0.0,68,26928,卖盘
77,09:46:30,3.97,0.01,40,15880,买盘
78,09:46:39,3.95,-0.02,279,110215,卖盘
79,09:47:39,3.94,-0.01,60,23640,卖盘
80,09:48:12,3.93,-0.01,30,11790,卖盘
81,09:48:15,3.93,0.0,5,1965,卖盘
82,09:48:42,3.93,0.0,153,60129,卖盘
83,09:50:12,3.93,0.0,5,1965,买盘
84,09:50:36,3.93,0.0,20,7860,买盘
85,09:50:40,3.92,-0.01,50,19600,卖盘
86,09:50:57,3.93,0.01,3,1179,买盘
87,09:51:09,3.92,-0.01,10,3920,卖盘
88,09:51:27,3.93,0.01,10,3930,买盘
89,09:51:39,3.92,-0.01,80,31360,卖盘
90,09:52:27,3.93,0.01,41,16113,买盘
91,09:52:45,3.93,0.0,37,14541,买盘
92,09:53:04,3.93,0.0,10,3930,买盘
93,09:53:24,3.93,0.0,2,786,买盘
94,09:53:28,3.97,0.04,30,11794,买盘
95,09:53:36,3.91,-0.06,179,70040,卖盘
96,09:53:54,3.91,0.0,53,20693,买盘
97,09:54:18,3.9,-0.01,138,53835,卖盘
98,09:54:54,3.94,0.04,4,1576,买盘
99,09:55:33,3.91,-0.03,4,1564,卖盘
100,09:57:42,3.92,0.01,44,17248,卖盘
101,09:57:52,3.92,0.0,6,2352,买盘
102,09:59:15,3.92,0.0,27,10584,卖盘
103,09:59:39,3.93,0.01,1,393,买盘
104,10:00:42,3.92,-0.01,40,15680,卖盘
105,10:01:52,3.92,0.0,40,15680,卖盘
106,10:02:46,3.93,0.01,43,16899,买盘
107,10:04:36,3.93,0.0,10,3930,买盘
108,10:05:09,3.92,-0.01,338,132496,卖盘
109,10:05:18,3.92,0.0,2,784,买盘
110,10:05:57,3.92,0.0,72,28224,卖盘
111,10:07:00,3.92,0.0,21,8232,卖盘
112,10:08:12,3.93,0.01,2,786,买盘
113,10:09:09,3.93,0.0,76,29868,买盘
114,10:09:21,3.92,-0.01,37,14504,卖盘
115,10:10:57,3.93,0.01,19,7467,买盘
116,10:11:09,3.92,-0.01,6,2352,卖盘
117,10:11:33,3.93,0.01,10,3930,买盘
118,10:12:21,3.93,0.0,2,786,买盘
119,10:15:18,3.93,0.0,7,2751,买盘
120,10:15:27,3.91,-0.02,385,150673,卖盘
121,10:15:51,3.91,0.0,61,23851,买盘
122,10:15:54,3.91,0.0,103,40273,买盘
123,10:16:33,3.9,-0.01,10,3900,卖盘
124,10:18:30,3.92,0.02,26,10192,卖盘
125,10:20:57,3.92,0.0,1,392,买盘
126,10:21:09,3.91,-0.01,142,55522,卖盘
127,10:21:15,3.91,0.0,25,9775,卖盘
128,10:22:04,3.91,0.0,53,20723,卖盘
129,10:22:09,3.91,0.0,16,6256,卖盘
130,10:22:16,3.91,0.0,21,8211,卖盘
131,10:22:19,3.91,0.0,1,391,卖盘
132,10:22:45,3.91,0.0,107,41837,卖盘
133,10:27:09,3.91,0.0,650,254150,卖盘
134,10:27:12,3.9,-0.01,323,125970,卖盘
135,10:28:00,3.9,0.0,2,780,买盘
136,10:28:18,3.9,0.0,5,1950,买盘
137,10:29:00,3.89,-0.01,20,7780,卖盘
138,10:29:13,3.89,0.0,12,4668,卖盘
139,10:29:36,3.89,0.0,88,34232,卖盘
140,10:30:15,3.89,0.0,20,7780,买盘
141,10:32:30,3.88,-0.01,80,31040,卖盘
142,10:32:46,3.88,0.0,15,5820,卖盘
143,10:33:36,3.88,0.0,3,1164,卖盘
144,10:33:39,3.89,0.01,16,6224,买盘
145,10:34:12,3.88,-0.01,1,388,卖盘
146,10:34:15,3.89,0.01,38,14782,买盘
147,10:34:24,3.89,0.0,3,1167,买盘
148,10:34:27,3.89,0.0,10,3890,买盘
149,10:34:54,3.88,-0.01,3,1164,卖盘
150,10:35:00,3.88,0.0,50,19400,卖盘
151,10:35:21,3.88,0.0,50,19400,卖盘
152,10:35:24,3.88,0.0,38,14744,卖盘
153,10:36:12,3.88,0.0,128,49664,买盘
154,10:37:18,3.88,0.0,29,11252,买盘
155,10:38:24,3.87,-0.01,6,2322,买盘
156,10:40:00,3.87,0.0,5,1935,买盘
157,10:40:12,3.87,0.0,2,774,买盘
158,10:40:18,3.86,-0.01,49,18914,卖盘
159,10:40:42,3.86,0.0,1,386,卖盘
160,10:40:57,3.87,0.01,44,17028,买盘
161,10:41:00,3.86,-0.01,9,3474,卖盘
162,10:41:36,3.87,0.01,23,8901,买盘
163,10:42:55,3.87,0.0,6,2322,卖盘
164,10:43:36,3.9,0.03,30,11700,买盘
165,10:44:43,3.9,0.0,10,3900,买盘
166,10:46:21,3.88,-0.02,32,12416,卖盘
167,10:46:30,3.88,0.0,5,1940,买盘
168,10:46:33,3.87,-0.01,50,19350,卖盘
169,10:47:00,3.88,0.01,1,388,买盘
170,10:48:48,3.88,0.0,62,24056,买盘
171,10:49:06,3.87,-0.01,50,19365,卖盘
172,10:50:33,3.88,0.01,9,3492,卖盘
173,10:50:58,3.89,0.01,10,3890,中性盘
174,10:51:04,3.87,-0.02,73,28297,卖盘
175,10:51:22,3.87,0.0,24,9288,卖盘
176,10:52:13,3.9,0.03,38,14820,买盘
177,10:52:33,3.9,0.0,12,4680,卖盘
178,10:53:21,3.87,-0.03,20,7745,卖盘
179,10:54:03,3.86,-0.01,25,9651,卖盘
180,10:54:09,3.85,-0.01,25,9648,卖盘
181,10:54:15,3.85,0.0,51,19635,卖盘
182,10:54:21,3.85,0.0,51,19635,卖盘
183,10:54:51,3.85,0.0,29,11165,卖盘
184,10:55:30,3.85,0.0,75,28875,买盘
185,10:55:39,3.84,-0.01,82,31548,卖盘
186,10:56:04,3.84,0.0,17,6528,买盘
187,10:56:06,3.88,0.04,16,6208,买盘
188,10:57:30,3.82,-0.06,99,37832,卖盘
189,11:00:55,3.87,0.05,3,1161,买盘
190,11:02:13,3.86,-0.01,27,10422,买盘
191,11:02:30,3.87,0.01,14,5418,买盘
192,11:02:48,3.86,-0.01,25,9650,卖盘
193,11:03:09,3.87,0.01,77,29799,买盘
194,11:03:39,3.87,0.0,1,387,买盘
195,11:04:09,3.86,-0.01,14,5404,卖盘
196,11:04:18,3.86,0.0,80,30880,卖盘
197,11:04:39,3.86,0.0,10,3860,卖盘
198,11:05:39,3.86,0.0,31,11967,卖盘
199,11:05:43,3.87,0.01,2,774,买盘
200,11:05:45,3.87,0.0,1,387,买盘
201,11:05:48,3.85,-0.02,76,29326,卖盘
202,11:05:57,3.85,0.0,14,5390,卖盘
203,11:06:09,3.87,0.02,1,387,买盘
204,11:07:30,3.85,-0.02,15,5775,卖盘
205,11:07:54,3.84,-0.01,50,19202,卖盘
206,11:08:33,3.83,-0.01,36,13799,卖盘
207,11:09:42,3.86,0.03,2,772,买盘
208,11:09:45,3.86,0.0,18,6948,买盘
209,11:09:58,3.86,0.0,3,1158,卖盘
210,11:10:18,3.84,-0.02,77,29568,卖盘
211,11:10:21,3.84,0.0,218,83423,买盘
212,11:11:13,3.84,0.0,1,384,卖盘
213,11:17:27,3.84,0.0,10,3844,卖盘
214,11:18:15,3.84,0.0,90,34560,卖盘
215,11:18:27,3.88,0.04,54,20952,买盘
216,11:20:36,3.85,-0.03,64,24640,卖盘
217,11:20:48,3.85,0.0,1,385,买盘
218,11:20:51,3.85,0.0,1,385,买盘
219,11:20:54,3.85,0.0,1,385,买盘
220,11:20:57,3.85,0.0,1,385,买盘
