,time,price,change,volume,amount,type
0,09:25:04,30.29,-0.46,1093,3313090,买盘
1,09:30:01,30.29,0.0,53,160576,卖盘
2,09:30:04,30.43,0.14,306,929369,中性盘
3,09:30:07,30.43,0.0,24,72986,买盘
4,09:30:10,30.33,-0.1,49,148395,卖盘
5,09:30:13,30.38,0.05,27,81909,买盘
6,09:30:16,30.38,0.0,6,18203,买盘
7,09:30:19,30.38,0.0,32,97247,中性盘
8,09:30:22,30.38,0.0,24,72870,卖盘
9,09:30:24,30.3,-0.08,613,1858200,卖盘
10,09:30:27,30.36,0.06,20,60720,中性盘
11,09:30:31,30.36,0.0,4,12144,买盘
12,09:30:33,30.35,-0.01,26,79970,中性盘
13,09:30:36,30.34,-0.01,94,285334,卖盘
14,09:30:40,30.34,0.0,18,54635,卖盘
15,09:30:43,30.37,0.03,31,94126,买盘
16,09:30:46,30.34,-0.03,521,1577559,卖盘
17,09:30:48,30.3,-0.04,37,112178,卖盘
18,09:30:52,30.3,0.0,99,300140,卖盘
19,09:30:54,30.29,-0.01,168,509310,卖盘
20,09:30:58,30.29,0.0,34,103012,卖盘
21,09:31:01,30.29,0.0,53,161872,卖盘
22,09:31:05,30.29,0.0,65,196832,买盘
23,09:31:06,30.29,0.0,16,48441,买盘
24,09:31:10,30.26,-0.03,37,112000,卖盘
25,09:31:13,30.23,-0.03,75,227351,卖盘
26,09:31:16,30.23,0.0,16,48385,卖盘
27,09:31:19,30.23,0.0,32,94127,买盘
28,09:31:22,30.23,0.0,39,120212,卖盘
29,09:31:25,30.23,0.0,61,184374,买盘
30,09:31:28,30.22,-0.01,20,60453,中性盘
31,09:31:30,30.22,0.0,110,332401,买盘
32,09:31:33,30.22,0.0,60,181323,买盘
33,09:31:36,30.28,0.06,56,169337,买盘
34,09:31:39,30.27,-0.01,33,98527,卖盘
35,09:31:43,30.24,-0.03,37,111905,卖盘
36,09:31:46,30.27,0.03,35,106766,买盘
37,09:31:48,30.25,-0.02,23,69578,中性盘
38,09:31:52,30.32,0.07,100,302717,买盘
39,09:31:55,30.27,-0.05,18,54510,卖盘
40,09:31:58,30.32,0.05,12,36372,买盘
41,09:32:01,30.28,-0.04,81,245274,卖盘
42,09:32:04,30.34,0.06,54,163692,买盘
43,09:32:07,30.32,-0.02,16,48500,买盘
44,09:32:10,30.37,0.05,25,75815,买盘
45,09:32:13,30.33,-0.04,10,30354,中性盘
46,09:32:16,30.37,0.04,35,106175,中性盘
47,09:32:19,30.39,0.02,11,33415,买盘
48,09:32:22,30.39,0.0,14,42546,卖盘
49,09:32:25,30.42,0.03,81,246360,买盘
50,09:32:27,30.42,0.0,2,6084,卖盘
51,09:32:31,30.49,0.07,31,94407,买盘
52,09:32:34,30.44,-0.05,28,85260,中性盘
53,09:32:37,30.49,0.05,28,85364,买盘
54,09:32:40,30.46,-0.03,32,97507,卖盘
55,09:32:42,30.49,0.03,25,76879,买盘
56,09:32:46,30.49,0.0,2,6098,卖盘
57,09:32:49,30.5,0.01,50,151774,中性盘
58,09:32:52,30.49,-0.01,55,167651,中性盘
59,09:32:55,30.49,0.0,35,106703,买盘
60,09:32:58,30.48,-0.01,27,82293,买盘
61,09:33:01,30.43,-0.05,74,225453,卖盘
62,09:33:04,30.47,0.04,12,36539,买盘
63,09:33:07,30.48,0.01,11,33519,买盘
64,09:33:10,30.44,-0.04,8,24357,卖盘
65,09:33:13,30.44,0.0,36,109624,卖盘
66,09:33:16,30.44,0.0,58,176680,买盘
67,09:33:19,30.39,-0.05,97,295033,卖盘
