,time,price,change,volume,amount,type
0,09:25:04,2.5,-0.01,334,83500,卖盘
1,09:30:05,2.5,0.0,329,82474,卖盘
2,09:30:07,2.5,0.0,1313,328318,买盘
3,09:30:10,2.5,0.0,362,90500,买盘
4,09:30:13,2.52,0.02,244,61330,买盘
5,09:30:16,2.52,0.0,3,756,卖盘
6,09:30:19,2.52,0.0,100,25200,卖盘
7,09:30:22,2.53,0.01,26,6572,买盘
8,09:30:27,2.52,-0.01,20,5040,卖盘
9,09:30:31,2.52,0.0,352,88704,卖盘
10,09:30:34,2.53,0.01,135,34079,买盘
11,09:30:37,2.52,-0.01,95,23884,卖盘
12,09:30:39,2.53,0.01,203,51237,买盘
13,09:30:42,2.52,-0.01,21,5292,卖盘
14,09:30:46,2.51,-0.01,47,11842,卖盘
15,09:30:49,2.52,0.01,12,3024,买盘
16,09:30:52,2.52,0.0,23,5796,买盘
17,09:30:55,2.52,0.0,50,12600,买盘
18,09:30:58,2.52,0.0,4,1008,买盘
19,09:31:00,2.52,0.0,24,6048,买盘
20,09:31:04,2.51,-0.01,32,8057,卖盘
21,09:31:07,2.52,0.01,201,50576,买盘
22,09:31:10,2.52,0.0,12,3024,买盘
23,09:31:16,2.51,-0.01,430,107930,卖盘
24,09:31:19,2.52,0.01,181,45447,买盘
25,09:31:22,2.52,0.0,146,36792,买盘
26,09:31:24,2.52,0.0,368,92719,买盘
27,09:31:27,2.53,0.01,1174,296776,买盘
28,09:31:34,2.52,-0.01,153,38633,卖盘
29,09:31:36,2.53,0.01,102,25732,买盘
30,09:31:39,2.53,0.0,56,14168,买盘
31,09:31:42,2.53,0.0,20,5060,买盘
32,09:31:46,2.53,0.0,7,1771,买盘
33,09:31:49,2.53,0.0,148,37444,买盘
34,09:31:52,2.53,0.0,26,6572,买盘
35,09:31:55,2.53,0.0,10,2530,买盘
36,09:31:58,2.53,0.0,15,3795,买盘
37,09:32:01,2.53,0.0,46,11638,买盘
38,09:32:04,2.53,0.0,63,15939,买盘
39,09:32:07,2.53,0.0,112,28247,买盘
40,09:32:13,2.53,0.0,52,13156,买盘
41,09:32:19,2.53,0.0,32,8096,买盘
42,09:32:22,2.53,0.0,221,55913,买盘
43,09:32:25,2.53,0.0,124,31272,买盘
44,09:32:28,2.53,0.0,175,44275,买盘
45,09:32:30,2.53,0.0,18,4554,买盘
46,09:32:34,2.53,0.0,8,2024,买盘
47,09:32:37,2.52,-0.01,348,87720,卖盘
48,09:32:40,2.53,0.01,55,13897,买盘
49,09:32:43,2.53,0.0,143,36179,买盘
50,09:32:46,2.53,0.0,48,12134,买盘
51,09:32:48,2.52,-0.01,375,94505,卖盘
52,09:32:51,2.52,0.0,139,35067,卖盘
53,09:32:55,2.53,0.01,244,61732,买盘
54,09:32:58,2.53,0.0,17,4301,买盘
55,09:33:00,2.53,0.0,29,7337,买盘
56,09:33:04,2.53,0.0,177,44611,买盘
57,09:33:07,2.51,-0.02,919,231515,卖盘
58,09:33:10,2.52,0.01,64,16128,买盘
59,09:33:13,2.52,0.0,2,504,买盘
60,09:33:19,2.52,0.0,80,20160,买盘
61,09:33:22,2.52,0.0,70,17640,买盘
62,09:33:25,2.52,0.0,7,1764,买盘
63,09:33:28,2.52,0.0,5,1260,买盘
64,09:33:31,2.52,0.0,1096,276192,买盘
65,09:33:34,2.52,0.0,38,9576,买盘
66,09:33:37,2.52,0.0,41,10332,买盘
67,09:33:40,2.52,0.0,83,20841,买盘
68,09:33:43,2.52,0.0,43,10836,买盘
69,09:33:49,2.52,0.0,24,6048,买盘
70,09:33:52,2.51,-0.01,32,8056,卖盘
71,09:33:55,2.52,0.01,7,1764,买盘
72,09:33:58,2.52,0.0,30,7557,买盘
73,09:34:04,2.52,0.0,22,5544,买盘
74,09:34:06,2.52,0.0,41,10332,买盘
75,09:34:10,2.52,0.0,78,19586,买盘
76,09:34:13,2.52,0.0,4,1008,买盘
77,09:34:16,2.52,0.0,41,10332,买盘
78,09:34:18,2.52,0.0,37,9324,买盘
79,09:34:22,2.52,0.0,20,5040,买盘
80,09:34:24,2.52,0.0,22,5544,买盘
81,09:34:34,2.51,-0.01,325,81594,卖盘
82,09:34:37,2.52,0.01,72,18138,买盘
83,09:34:39,2.51,-0.01,132,33182,卖盘
84,09:34:43,2.52,0.01,10,2520,买盘
85,09:34:49,2.52,0.0,4,1008,买盘
86,09:34:52,2.52,0.0,54,13608,买盘
87,09:34:58,2.52,0.0,426,107152,买盘
88,09:35:01,2.52,0.0,11,2772,买盘
89,09:35:04,2.52,0.0,51,12846,买盘
90,09:35:07,2.52,0.0,20,5040,买盘
91,09:35:09,2.51,-0.01,78,19579,卖盘
92,09:35:13,2.51,0.0,683,171441,卖盘
93,09:35:19,2.51,0.0,24,6024,买盘
94,09:35:22,2.51,0.0,33,8283,买盘
95,09:35:24,2.51,0.0,391,97840,买盘
96,09:35:28,2.5,-0.01,100,25000,卖盘
97,09:35:33,2.51,0.01,9,2259,买盘
98,09:35:37,2.51,0.0,37,9287,买盘
99,09:35:40,2.5,-0.01,125,31303,卖盘
100,09:35:43,2.51,0.01,487,121797,买盘
101,09:35:46,2.51,0.0,317,79366,卖盘
102,09:35:49,2.51,0.0,18,4518,卖盘
103,09:35:52,2.52,0.01,43,10801,买盘
104,09:35:58,2.51,-0.01,1,251,卖盘
105,09:36:01,2.52,0.01,9,2268,买盘
106,09:36:04,2.52,0.0,1,252,买盘
107,09:36:06,2.52,0.0,20,5040,买盘
108,09:36:10,2.5,-0.02,120,30052,卖盘
109,09:36:13,2.51,0.01,5,1255,买盘
110,09:36:16,2.51,0.0,56,14056,买盘
111,09:36:22,2.51,0.0,22,5522,买盘
112,09:36:25,2.51,0.0,434,108934,买盘
113,09:36:27,2.51,0.0,14,3514,买盘
114,09:36:31,2.51,0.0,25,6275,买盘
115,09:36:34,2.51,0.0,21,5271,买盘
116,09:36:37,2.51,0.0,20,5020,买盘
117,09:36:40,2.5,-0.01,72,18000,卖盘
118,09:36:43,2.51,0.01,14,3514,买盘
119,09:36:46,2.51,0.0,86,21586,买盘
120,09:36:49,2.51,0.0,7,1757,买盘
121,09:36:52,2.52,0.01,34,8549,买盘
122,09:36:55,2.51,-0.01,9,2259,中性盘
123,09:36:57,2.51,0.0,20,5020,卖盘
124,09:37:00,2.51,0.0,3,753,买盘
125,09:37:04,2.51,0.0,6,1506,买盘
126,09:37:07,2.52,0.01,81,20363,买盘
127,09:37:10,2.5,-0.02,110,27509,卖盘
128,09:37:13,2.51,0.01,21,5271,买盘
129,09:37:16,2.51,0.0,2,502,卖盘
130,09:37:22,2.52,0.01,20,5040,买盘
131,09:37:24,2.51,-0.01,20,5020,卖盘
132,09:37:28,2.52,0.01,230,57960,买盘
133,09:37:31,2.52,0.0,842,211914,买盘
134,09:37:34,2.51,-0.01,20,5020,卖盘
135,09:37:37,2.52,0.01,23,5796,买盘
136,09:37:40,2.51,-0.01,82,20585,卖盘
