,time,price,change,volume,amount,type
0,09:25:04,2.86,0.01,5,1430,卖盘
1,09:30:04,2.86,0.0,293,84034,卖盘
2,09:30:06,2.86,0.0,202,57772,卖盘
3,09:30:12,2.86,0.0,1,286,卖盘
4,09:30:18,2.87,0.01,36,10332,买盘
5,09:30:21,2.86,-0.01,135,38610,卖盘
6,09:30:48,2.86,0.0,70,20020,卖盘
7,09:30:51,2.87,0.01,7,2009,买盘
8,09:31:28,2.86,-0.01,38,10868,卖盘
9,09:32:15,2.87,0.01,70,20090,买盘
10,09:32:39,2.87,0.0,2,574,买盘
11,09:33:03,2.87,0.0,1,287,买盘
12,09:34:12,2.87,0.0,33,9471,买盘
13,09:34:36,2.86,-0.01,1,286,卖盘
14,09:35:21,2.86,0.0,58,16588,卖盘
15,09:36:24,2.87,0.01,10,2870,买盘
16,09:36:36,2.87,0.0,8,2296,买盘
17,09:37:33,2.86,-0.01,20,5720,卖盘
18,09:38:18,2.86,0.0,2,572,卖盘
19,09:38:54,2.86,0.0,65,18590,卖盘
20,09:39:12,2.87,0.01,55,15785,买盘
21,09:40:18,2.87,0.0,16,4592,买盘
22,09:40:39,2.87,0.0,4,1148,买盘
23,09:40:42,2.87,0.0,5,1435,买盘
24,09:41:00,2.86,-0.01,120,34320,卖盘
25,09:41:27,2.87,0.01,10,2870,买盘
26,09:42:48,2.86,-0.01,108,30888,卖盘
27,09:43:00,2.85,-0.01,10,2850,卖盘
28,09:43:33,2.86,0.01,50,14300,买盘
29,09:43:51,2.86,0.0,45,12870,买盘
30,09:43:54,2.85,-0.01,1,285,卖盘
31,09:43:57,2.85,0.0,2,570,卖盘
32,09:44:13,2.85,0.0,60,17100,卖盘
33,09:44:27,2.86,0.01,10,2860,买盘
34,09:44:30,2.86,0.0,12,3432,买盘
35,09:45:00,2.86,0.0,23,6578,买盘
36,09:45:36,2.86,0.0,27,7722,卖盘
37,09:45:57,2.86,0.0,11,3146,买盘
38,09:46:15,2.86,0.0,45,12870,卖盘
39,09:46:24,2.86,0.0,22,6294,卖盘
40,09:46:27,2.86,0.0,18,5148,卖盘
41,09:47:18,2.86,0.0,111,31746,卖盘
42,09:47:21,2.86,0.0,159,45474,买盘
43,09:48:04,2.85,-0.01,10,2850,卖盘
44,09:49:09,2.85,0.0,100,28500,卖盘
45,09:50:06,2.85,0.0,68,19380,卖盘
46,09:50:15,2.85,0.0,235,66975,卖盘
47,09:50:36,2.85,0.0,58,16530,卖盘
48,09:50:57,2.86,0.01,1,286,买盘
49,09:51:00,2.84,-0.02,99,28139,卖盘
50,09:52:00,2.85,0.01,17,4845,卖盘
51,09:52:12,2.85,0.0,58,16530,卖盘
52,09:53:13,2.85,0.0,31,8835,卖盘
53,09:53:24,2.85,0.0,50,14250,买盘
54,09:54:42,2.85,0.0,14,3990,买盘
55,09:55:51,2.85,0.0,6,1710,卖盘
56,09:56:40,2.85,0.0,33,9405,卖盘
57,09:56:42,2.85,0.0,18,5130,买盘
58,09:57:18,2.85,0.0,109,31065,卖盘
59,09:57:31,2.85,0.0,14,3990,买盘
60,09:58:00,2.85,0.0,86,24510,卖盘
61,09:58:10,2.85,0.0,10,2850,买盘
62,09:58:42,2.84,-0.01,10,2840,卖盘
63,09:58:51,2.85,0.01,10,2850,买盘
64,09:59:18,2.85,0.0,20,5700,买盘
65,10:00:00,2.85,0.0,8,2280,买盘
66,10:00:18,2.85,0.0,5,1425,买盘
67,10:00:31,2.85,0.0,100,28500,买盘
68,10:00:39,2.85,0.0,171,48735,买盘
69,10:01:00,2.85,0.0,3,855,卖盘
70,10:01:18,2.86,0.01,1,286,买盘
71,10:01:28,2.85,-0.01,50,14250,卖盘
72,10:02:45,2.85,0.0,50,14250,卖盘
73,10:03:30,2.85,0.0,1,285,卖盘
74,10:03:54,2.85,0.0,7,1995,卖盘
75,10:04:00,2.85,0.0,20,5700,卖盘
76,10:04:19,2.85,0.0,1,285,卖盘
77,10:05:21,2.85,0.0,200,57000,卖盘
78,10:05:42,2.85,0.0,200,57000,卖盘
79,10:06:09,2.86,0.01,100,28600,买盘
80,10:06:27,2.85,-0.01,46,13281,卖盘
81,10:08:21,2.86,0.01,3,858,买盘
82,10:08:37,2.85,-0.01,6,1667,卖盘
83,10:09:00,2.86,0.01,5,1430,买盘
84,10:09:46,2.86,0.0,15,4290,买盘
85,10:10:21,2.86,0.0,35,10010,买盘
86,10:10:55,2.86,0.0,10,2860,买盘
87,10:11:49,2.85,-0.01,15,4275,卖盘
88,10:12:15,2.86,0.01,37,10582,买盘
89,10:14:00,2.86,0.0,46,13156,卖盘
90,10:15:06,2.86,0.0,10,2860,卖盘
91,10:16:24,2.87,0.01,1,287,买盘
92,10:16:42,2.87,0.0,50,14350,买盘
93,10:16:55,2.87,0.0,52,14924,买盘
94,10:19:04,2.87,0.0,10,2870,买盘
95,10:20:24,2.87,0.0,20,5740,买盘
96,10:20:37,2.87,0.0,12,3444,买盘
97,10:21:36,2.86,-0.01,50,14300,卖盘
98,10:24:12,2.86,0.0,26,7436,卖盘
99,10:25:09,2.87,0.01,1,287,买盘
100,10:26:51,2.86,-0.01,55,15780,卖盘
101,10:27:06,2.86,0.0,32,9152,卖盘
102,10:27:57,2.87,0.01,117,33579,买盘
103,10:28:00,2.87,0.0,75,21525,买盘
104,10:29:24,2.88,0.01,10,2880,买盘
105,10:29:36,2.88,0.0,84,24192,买盘
106,10:29:42,2.88,0.0,23,6624,买盘
107,10:30:54,2.88,0.0,25,7200,买盘
108,10:36:06,2.87,-0.01,10,2870,卖盘
109,10:36:30,2.87,0.0,7,2009,卖盘
110,10:37:24,2.87,0.0,21,6027,卖盘
111,10:37:46,2.87,0.0,50,14350,卖盘
112,10:39:13,2.87,0.0,20,5740,卖盘
113,10:40:18,2.88,0.01,3,864,买盘
114,10:44:42,2.87,-0.01,4,1119,卖盘
115,10:49:36,2.88,0.01,40,11520,买盘
116,10:51:48,2.87,-0.01,20,5740,卖盘
117,10:52:06,2.88,0.01,40,11520,买盘
118,10:52:27,2.87,-0.01,4,1148,卖盘
119,10:52:30,2.88,0.01,4,1152,买盘
120,10:54:33,2.87,-0.01,30,8610,卖盘
121,10:54:54,2.87,0.0,10,2870,卖盘
122,10:54:58,2.87,0.0,50,14350,卖盘
123,10:55:12,2.87,0.0,10,2870,卖盘
124,10:55:27,2.87,0.0,10,2870,卖盘
125,10:57:18,2.87,0.0,10,2870,卖盘
126,10:59:04,2.87,0.0,20,5740,卖盘
127,10:59:21,2.87,0.0,17,4879,卖盘
128,10:59:30,2.87,0.0,63,18081,买盘
129,11:05:57,2.87,0.0,12,3444,卖盘
130,11:07:45,2.87,0.0,1,287,卖盘
131,11:09:18,2.87,0.0,5,1435,卖盘
132,11:10:09,2.87,0.0,16,4592,卖盘
133,11:10:27,2.87,0.0,163,46781,卖盘
134,11:10:39,2.87,0.0,25,7175,卖盘
135,11:11:18,2.87,0.0,15,4305,买盘
136,11:12:27,2.87,0.0,45,12915,卖盘
137,11:13:09,2.86,-0.01,10,2860,卖盘
138,11:13:57,2.87,0.01,1,287,买盘
139,11:14:12,2.86,-0.01,32,9152,卖盘
140,11:14:42,2.86,0.0,120,34320,卖盘
141,11:18:45,2.86,0.0,9,2574,卖盘
142,11:18:51,2.86,0.0,70,20020,卖盘
143,11:19:12,2.86,0.0,49,14014,卖盘
144,11:22:18,2.86,0.0,50,14300,卖盘
145,11:23:36,2.86,0.0,200,57300,卖盘
146,11:24:48,2.86,0.0,1,286,卖盘
147,11:27:12,2.87,0.01,10,2870,买盘
148,11:27:48,2.86,-0.01,50,14200,卖盘
149,13:00:04,2.85,-0.01,615,175540,卖盘
150,13:00:06,2.85,0.0,28,7980,买盘
151,13:00:51,2.85,0.0,65,18368,买盘
152,13:03:27,2.85,0.0,49,14122,卖盘
153,13:04:18,2.84,-0.01,1,284,卖盘
154,13:07:24,2.85,0.01,102,29070,买盘
155,13:08:27,2.84,-0.01,20,5680,卖盘
156,13:08:48,2.85,0.01,15,4275,买盘
157,13:10:36,2.85,0.0,3,855,买盘
158,13:12:00,2.85,0.0,36,10260,买盘
159,13:12:03,2.85,0.0,10,2850,买盘
160,13:12:18,2.85,0.0,30,8550,买盘
161,13:12:30,2.85,0.0,16,4560,买盘
162,13:12:48,2.85,0.0,10,2850,买盘
163,13:12:51,2.85,0.0,10,2850,买盘
164,13:15:13,2.85,0.0,10,2850,买盘
