,time,price,change,volume,amount,type
0,09:25:04,32.9,-0.11,118,388220,买盘
1,09:30:01,32.87,-0.03,8,26296,卖盘
2,09:30:04,32.87,0.0,100,328718,卖盘
3,09:30:06,32.87,0.0,38,124906,买盘
4,09:30:09,32.87,0.0,4,13148,买盘
5,09:30:13,32.86,-0.01,1,3286,卖盘
6,09:30:22,32.86,0.0,19,62126,买盘
7,09:30:24,32.7,-0.16,32,104656,中性盘
8,09:30:31,32.71,0.01,11,36115,卖盘
9,09:30:34,32.71,0.0,1,3271,卖盘
10,09:30:37,32.87,0.16,115,377904,买盘
11,09:30:40,32.65,-0.22,178,582533,卖盘
12,09:30:43,32.65,0.0,16,52240,买盘
13,09:30:46,32.65,0.0,12,39169,买盘
14,09:30:48,32.65,0.0,87,284034,买盘
15,09:30:52,32.64,-0.01,53,173044,中性盘
16,09:30:55,32.64,0.0,23,75072,买盘
17,09:30:58,32.65,0.01,61,199107,买盘
18,09:31:01,32.65,0.0,48,156687,买盘
19,09:31:05,32.65,0.0,85,277522,买盘
20,09:31:07,32.64,-0.01,22,71828,卖盘
21,09:31:10,32.65,0.01,11,35914,买盘
22,09:31:13,32.65,0.0,27,88143,买盘
23,09:31:19,32.76,0.11,8,26138,买盘
24,09:31:22,32.66,-0.1,5,16330,卖盘
25,09:31:25,32.68,0.02,2,6536,中性盘
26,09:31:28,32.9,0.22,10,32897,买盘
27,09:31:31,32.68,-0.22,10,32684,卖盘
28,09:31:34,32.9,0.22,3,9868,买盘
29,09:31:40,32.9,0.0,7,23027,买盘
30,09:31:43,32.9,0.0,7,23030,买盘
31,09:31:46,32.9,0.0,11,36180,买盘
32,09:31:49,32.9,0.0,14,46058,买盘
33,09:31:52,32.92,0.02,27,88840,买盘
34,09:31:54,32.8,-0.12,2,6560,中性盘
35,09:31:58,32.8,0.0,14,45920,买盘
36,09:32:01,32.89,0.09,4,13147,买盘
37,09:32:04,32.8,-0.09,5,16400,卖盘
