,time,price,change,volume,amount,type
0,09:25:04,3.66,0.07,307,112362,卖盘
1,09:30:04,3.65,-0.01,21,7665,中性盘
2,09:30:10,3.65,0.0,5,1824,买盘
3,09:30:13,3.63,-0.02,8,2904,卖盘
4,09:30:16,3.63,0.0,25,9075,卖盘
5,09:30:25,3.64,0.01,56,20384,买盘
6,09:30:28,3.64,0.0,85,30940,卖盘
7,09:30:30,3.65,0.01,22,8010,买盘
8,09:30:36,3.64,-0.01,10,3640,卖盘
9,09:30:51,3.64,0.0,10,3640,卖盘
10,09:30:55,3.65,0.01,122,44510,买盘
11,09:31:01,3.64,-0.01,10,3640,卖盘
12,09:31:07,3.64,0.0,110,40040,卖盘
13,09:31:10,3.64,0.0,25,9100,卖盘
14,09:31:28,3.64,0.0,1,364,买盘
15,09:31:39,3.63,-0.01,2,726,卖盘
16,09:31:48,3.63,0.0,6,2178,卖盘
17,09:32:00,3.63,0.0,15,5445,卖盘
18,09:32:03,3.63,0.0,500,181500,卖盘
19,09:32:10,3.63,0.0,47,17061,卖盘
20,09:32:16,3.63,0.0,11,3993,卖盘
21,09:32:18,3.63,0.0,213,77319,卖盘
22,09:32:21,3.62,-0.01,8,2896,卖盘
23,09:32:25,3.62,0.0,48,17376,卖盘
24,09:32:27,3.62,0.0,44,15928,卖盘
25,09:32:30,3.62,0.0,171,61902,卖盘
26,09:32:33,3.62,0.0,21,7602,卖盘
27,09:32:36,3.62,0.0,16,5792,卖盘
28,09:32:40,3.62,0.0,66,23892,卖盘
29,09:32:43,3.62,0.0,32,11584,卖盘
30,09:32:45,3.62,0.0,26,9412,卖盘
31,09:32:49,3.62,0.0,31,11222,卖盘
32,09:32:51,3.62,0.0,40,14480,卖盘
33,09:32:54,3.62,0.0,29,10498,卖盘
34,09:32:57,3.62,0.0,386,139732,卖盘
35,09:33:01,3.61,-0.01,6,2166,卖盘
36,09:33:04,3.61,0.0,17,6137,卖盘
37,09:33:07,3.61,0.0,9,3249,卖盘
38,09:33:09,3.61,0.0,41,14801,卖盘
39,09:33:12,3.61,0.0,51,18411,卖盘
40,09:33:15,3.61,0.0,70,25270,卖盘
41,09:33:19,3.61,0.0,9,3249,卖盘
42,09:33:21,3.61,0.0,4,1444,卖盘
43,09:33:24,3.61,0.0,2,722,卖盘
44,09:33:27,3.61,0.0,16,5776,卖盘
45,09:33:30,3.61,0.0,10,3610,卖盘
46,09:33:34,3.61,0.0,82,29602,卖盘
47,09:33:37,3.61,0.0,10,3610,卖盘
48,09:33:39,3.61,0.0,10,3610,卖盘
49,09:33:42,3.61,0.0,8,2888,卖盘
50,09:33:45,3.61,0.0,71,25631,卖盘
51,09:33:48,3.6,-0.01,1,360,卖盘
52,09:33:55,3.6,0.0,146,52698,卖盘
53,09:33:57,3.61,0.01,190,68590,买盘
54,09:34:00,3.61,0.0,69,24890,买盘
