,time,price,change,volume,amount,type
0,09:25:04,14.02,-0.02,21,29442,卖盘
1,09:30:04,14.12,0.1,41,57785,买盘
2,09:30:13,14.12,0.0,1,1412,买盘
3,09:30:15,14.11,-0.01,59,83273,卖盘
4,09:30:19,14.11,0.0,15,21165,买盘
5,09:30:25,14.11,0.0,13,18343,卖盘
6,09:30:30,14.12,0.01,50,70561,买盘
7,09:30:33,14.11,-0.01,16,22576,买盘
8,09:30:37,14.12,0.01,13,18356,买盘
9,09:30:46,14.12,0.0,50,70600,卖盘
10,09:30:48,14.12,0.0,3,4236,卖盘
11,09:30:52,14.12,0.0,3,4236,卖盘
12,09:30:55,14.12,0.0,21,29672,卖盘
13,09:30:58,14.13,0.01,9,12716,买盘
14,09:31:01,14.12,-0.01,10,14120,卖盘
15,09:31:09,14.11,-0.01,6,8466,卖盘
16,09:31:12,14.12,0.01,54,76242,买盘
17,09:31:16,14.12,0.0,6,8470,买盘
18,09:31:31,14.12,0.0,6,8470,买盘
19,09:31:43,14.11,-0.01,3,4235,卖盘
20,09:31:46,14.12,0.01,7,9884,买盘
21,09:31:52,14.12,0.0,20,28240,买盘
22,09:31:55,14.11,-0.01,3,4233,卖盘
23,09:31:57,14.1,-0.01,2,2820,卖盘
24,09:32:00,14.11,0.01,1,1411,买盘
25,09:32:04,14.1,-0.01,21,29630,卖盘
26,09:32:06,14.1,0.0,61,86029,卖盘
27,09:32:09,14.11,0.01,5,7055,卖盘
28,09:32:16,14.11,0.0,19,26809,买盘
29,09:32:25,14.1,-0.01,23,32430,卖盘
30,09:32:43,14.1,0.0,24,33849,卖盘
31,09:32:46,14.1,0.0,5,7050,买盘
32,09:32:49,14.12,0.02,2,2824,买盘
33,09:32:52,14.12,0.0,4,5648,买盘
34,09:32:54,14.12,0.0,11,15532,买盘
35,09:33:01,14.12,0.0,8,11296,卖盘
36,09:33:04,14.12,0.0,16,22588,买盘
37,09:33:06,14.13,0.01,6,8481,中性盘
38,09:33:15,14.14,0.01,11,15554,买盘
39,09:33:19,14.13,-0.01,3,4239,卖盘
40,09:33:21,14.14,0.01,33,46662,买盘
41,09:33:25,14.14,0.0,4,5656,买盘
42,09:33:28,14.14,0.0,2,2828,买盘
43,09:33:31,14.14,0.0,6,8484,买盘
44,09:33:33,14.14,0.0,3,4242,卖盘
45,09:33:43,14.14,0.0,16,22625,卖盘
46,09:33:46,14.16,0.02,24,33980,买盘
47,09:33:55,14.16,0.0,7,9912,买盘
48,09:34:04,14.15,-0.01,21,29721,卖盘
49,09:34:10,14.16,0.01,10,14160,卖盘
50,09:34:15,14.16,0.0,2,2832,买盘
51,09:34:22,14.14,-0.02,11,15556,卖盘
52,09:34:25,14.16,0.02,35,49559,买盘
53,09:34:31,14.16,0.0,21,29725,买盘
54,09:34:33,14.16,0.0,9,12740,买盘
55,09:34:37,14.14,-0.02,42,59390,卖盘
56,09:34:39,14.15,0.01,8,11320,中性盘
57,09:34:46,14.16,0.01,10,14160,买盘
58,09:34:52,14.15,-0.01,7,9905,卖盘
