,time,price,change,volume,amount,type
0,09:25:04,8.86,0.0,115,101890,卖盘
1,09:30:04,8.86,0.0,60,53160,卖盘
2,09:30:07,8.84,-0.02,253,224126,卖盘
3,09:30:10,8.85,0.01,39,34486,买盘
4,09:30:16,8.85,0.0,28,24780,卖盘
5,09:30:19,8.85,0.0,107,94695,卖盘
6,09:30:22,8.84,-0.01,33,29195,卖盘
7,09:30:27,8.81,-0.03,10,8810,卖盘
8,09:30:37,8.82,0.01,10,8820,卖盘
9,09:30:43,8.82,0.0,7,6174,卖盘
10,09:30:46,8.82,0.0,10,8820,卖盘
11,09:30:49,8.82,0.0,37,32634,卖盘
12,09:30:52,8.82,0.0,5,4410,卖盘
13,09:30:58,8.82,0.0,10,8820,卖盘
14,09:31:07,8.84,0.02,19,16786,买盘
15,09:31:13,8.83,-0.01,40,35320,卖盘
16,09:31:16,8.82,-0.01,66,58268,卖盘
17,09:31:21,8.83,0.01,4,3532,买盘
18,09:31:25,8.82,-0.01,100,88220,卖盘
19,09:31:28,8.82,0.0,10,8820,卖盘
20,09:31:34,8.83,0.01,83,73289,卖盘
21,09:31:37,8.82,-0.01,10,8820,卖盘
22,09:31:43,8.83,0.01,10,8830,买盘
23,09:31:45,8.82,-0.01,10,8820,卖盘
24,09:31:49,8.83,0.01,24,21192,买盘
25,09:31:52,8.84,0.01,103,91006,买盘
26,09:31:55,8.84,0.0,4,3536,买盘
27,09:31:58,8.83,-0.01,10,8830,卖盘
28,09:32:04,8.83,0.0,11,9713,卖盘
29,09:32:06,8.82,-0.01,10,8820,卖盘
30,09:32:10,8.83,0.01,4,3532,买盘
31,09:32:13,8.83,0.0,48,42384,卖盘
32,09:32:16,8.82,-0.01,14,12352,卖盘
33,09:32:18,8.82,0.0,2,1764,卖盘
34,09:32:22,8.83,0.01,23,20309,买盘
35,09:32:25,8.83,0.0,1,883,卖盘
36,09:32:28,8.83,0.0,10,8830,卖盘
37,09:32:31,8.83,0.0,1,883,卖盘
38,09:32:36,8.84,0.01,20,17670,买盘
39,09:32:39,8.83,-0.01,143,126309,卖盘
40,09:32:46,8.82,-0.01,10,8820,卖盘
41,09:32:52,8.83,0.01,200,176600,买盘
42,09:32:55,8.82,-0.01,10,8820,卖盘
43,09:32:58,8.82,0.0,10,8820,卖盘
44,09:33:00,8.82,0.0,5,4410,卖盘
45,09:33:07,8.82,0.0,54,47672,卖盘
46,09:33:16,8.82,0.0,10,8820,卖盘
47,09:33:27,8.82,0.0,10,8820,卖盘
48,09:33:34,8.83,0.01,142,125386,买盘
49,09:33:37,8.83,0.0,10,8830,卖盘
50,09:33:43,8.83,0.0,70,61810,卖盘
